WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 11.9, 0.326999, 49.8, 52.38,2017-09-17 00:00:00, 10.83,38
None, 10.8, 0.555, 52.4, 56.02,2017-09-17 01:00:00, 9.78,38
None, 9.8, 0.409, 56.0, 59.58,2017-09-17 02:00:00, 8.6,38
None, 8.6, 0.308999, 59.6, 62.52,2017-09-17 03:00:00, 7.677,38
None, 7.7, 0.412999, 62.5, 66.47,2017-09-17 04:00:00, 6.98,38
None, 7.0, 0.601, 66.5, 69.53,2017-09-17 05:00:00, 6.049,38
None, 6.0, 1.032, 69.5, 71.69,2017-09-17 06:00:00, 5.529,38
None, 5.5, 0.580999, 71.7, 71.0,2017-09-17 07:00:00, 6.072,38
None, 6.1, 1.267, 71.0, 63.39,2017-09-17 08:00:00, 8.15,38
None, 8.1, 1.091, 63.4, 53.72,2017-09-17 09:00:00, 10.49,38
None, 10.5, 0.669, 53.7, 41.32,2017-09-17 10:00:00, 13.73,38
None, 13.7, 0.912, 41.3, 33.51,2017-09-17 11:00:00, 15.87,38
None, 15.9, 2.085, 33.5, 30.43,2017-09-17 12:00:00, 18.32,38
None, 18.3, 2.472, 30.4, 27.55,2017-09-17 13:00:00, 20.12,38
None, 20.1, 2.54, 27.6, 23.86,2017-09-17 14:00:00, 21.48,38
None, 21.5, 1.394, 23.9, 21.51,2017-09-17 15:00:00, 21.9,38
None, 21.9, 2.139, 21.5, 20.96,2017-09-17 16:00:00, 21.53,38
None, 21.5, 1.459, 21.0, 22.5,2017-09-17 17:00:00, 20.98,38
None, 21.0, 1.219, 22.5, 28.26,2017-09-17 18:00:00, 19.62,38
None, 19.6, 2.396, 28.3, 27.67,2017-09-17 19:00:00, 19.52,38
None, 19.5, 2.682, 27.7, 34.4,2017-09-17 20:00:00, 18.14,38
None, 18.1, 1.555, 34.4, 41.03,2017-09-17 21:00:00, 17.05,38
None, 17.1, 0.736, 41.0, 49.39,2017-09-17 22:00:00, 15.33,38
None, 15.3, 0.153999, 49.4, 53.04,2017-09-17 23:00:00, 14.91,38
None, 14.9, 0.335999, 53.0, 58.29,2017-09-18 00:00:00, 14.34,38
None, 14.3, 0.284999, 58.3, 61.13,2017-09-18 01:00:00, 13.96,38
None, 14.0, 0.648, 61.1, 62.28,2017-09-18 02:00:00, 14.1,38
None, 14.1, 1.144, 62.3, 59.03,2017-09-18 03:00:00, 15.15,38
None, 15.2, 1.369, 59.0, 63.27,2017-09-18 04:00:00, 14.98,38
None, 15.0, 1.665, 63.3, 65.52,2017-09-18 05:00:00, 14.64,38
None, 14.6, 3.798, 65.5, 68.67,2017-09-18 06:00:00, 14.29,38
None, 14.3, 3.076, 68.7, 70.84,2017-09-18 07:00:00, 14.03,38
None, 14.0, 2.375, 70.8, 67.53,2017-09-18 08:00:00, 14.27,38
None, 14.3, 2.33, 67.5, 56.96,2017-09-18 09:00:00, 15.65,38
None, 15.7, 2.345, 57.0, 50.81,2017-09-18 10:00:00, 15.78,38
None, 15.8, 3.088, 50.8, 54.5,2017-09-18 11:00:00, 15.32,38
None, 15.3, 3.368, 54.5, 47.37,2017-09-18 12:00:00, 16.42,38
None, 16.4, 4.196, 47.4, 45.2,2017-09-18 13:00:00, 15.89,38
None, 15.9, 5.676, 45.2, 33.81,2017-09-18 14:00:00, 17.12,38
None, 17.1, 4.251, 33.8, 37.7,2017-09-18 15:00:00, 16.52,38
None, 16.5, 3.987, 37.7, 41.15,2017-09-18 16:00:00, 15.03,38
None, 15.0, 1.523, 41.2, 41.93,2017-09-18 17:00:00, 15.72,38
None, 15.7, 1.724, 41.9, 46.18,2017-09-18 18:00:00, 14.35,38
None, 14.4, 2.317, 46.2, 56.21,2017-09-18 19:00:00, 13.12,38
None, 13.1, 1.855, 56.2, 58.55,2017-09-18 20:00:00, 12.35,38
None, 12.4, 1.659, 58.6, 62.61,2017-09-18 21:00:00, 11.52,38
None, 11.5, 0.873, 62.6, 64.4,2017-09-18 22:00:00, 11.07,38
None, 11.1, 1.098, 64.4, 67.2,2017-09-18 23:00:00, 10.34,38
None, 10.3, 0.647, 67.2, 71.14,2017-09-19 00:00:00, 9.15,38
None, 9.1, 0.518998, 71.1, 74.45,2017-09-19 01:00:00, 7.569,38
None, 7.6, 0.407, 74.5, 77.8,2017-09-19 02:00:00, 6.433,38
None, 6.4, 0.616998, 77.8, 79.88,2017-09-19 03:00:00, 5.817,38
None, 5.8, 0.940998, 79.9, 81.3,2017-09-19 04:00:00, 5.383,38
None, 5.4, 1.29, 81.3, 82.3,2017-09-19 05:00:00, 5.645,38
None, 5.6, 0.749, 82.3, 83.5,2017-09-19 06:00:00, 6.179,38
None, 6.2, 1.795, 83.5, 80.9,2017-09-19 07:00:00, 6.673,38
None, 6.7, 1.648, 80.9, 78.31,2017-09-19 08:00:00, 7.318,38
None, 7.3, 2.159, 78.3, 78.01,2017-09-19 09:00:00, 7.835,38
None, 7.8, 3.336, 78.0, 82.3,2017-09-19 10:00:00, 8.31,38
None, 8.3, 3.794, 82.3, 85.4,2017-09-19 11:00:00, 8.42,38
None, 8.4, 4.509, 85.4, 83.7,2017-09-19 12:00:00, 8.99,38
None, 9.0, 5.018, 83.7, 73.51,2017-09-19 13:00:00, 10.2,38
None, 10.2, 4.151, 73.5, 67.4,2017-09-19 14:00:00, 10.88,38
None, 10.9, 2.395, 67.4, 65.33,2017-09-19 15:00:00, 11.45,38
None, 11.5, 1.668, 65.3, 63.04,2017-09-19 16:00:00, 11.81,38
None, 11.8, 2.159, 63.0, 62.88,2017-09-19 17:00:00, 12.08,38
None, 12.1, 1.392, 62.9, 64.75,2017-09-19 18:00:00, 11.89,38
None, 11.9, 1.474, 64.8, 75.16,2017-09-19 19:00:00, 10.86,38
None, 10.9, 3.359, 75.2, 82.8,2017-09-19 20:00:00, 9.51,38
None, 9.5, 1.808, 82.8, 90.2,2017-09-19 21:00:00, 8.16,38
None, 8.2, 1.043, 90.2, 92.2,2017-09-19 22:00:00, 8.16,38
None, 8.2, 0.426999, 92.2, 91.7,2017-09-19 23:00:00, 8.35,38
None, 8.4, 0.85, 91.7, 89.3,2017-09-20 00:00:00, 8.27,38
None, 8.3, 1.093, 89.3, 89.3,2017-09-20 01:00:00, 8.11,38
