WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 16.0, 1.569,2017-09-17 00:00:00,15.47,38
None, 15.5, 1.557,2017-09-17 01:00:00,15.41,38
None, 15.4, 0.698,2017-09-17 02:00:00,15.24,38
None, 15.2, 1.004,2017-09-17 03:00:00,14.93,38
None, 14.9, 1.088,2017-09-17 04:00:00,15.06,38
None, 15.1, 0.250999,2017-09-17 05:00:00,14.65,38
None, 14.7, 0.592,2017-09-17 06:00:00,14.69,38
None, 14.7, 1.167,2017-09-17 07:00:00,15.51,38
None, 15.5, 1.003,2017-09-17 08:00:00,16.73,38
None, 16.7, 1.244,2017-09-17 09:00:00,17.89,38
None, 17.9, 3.349,2017-09-17 10:00:00,17.1,38
None, 17.1, 2.267,2017-09-17 11:00:00,16.49,38
None, 16.5, 2.149,2017-09-17 12:00:00,15.69,38
None, 15.7, 0.929,2017-09-17 13:00:00,13.75,38
None, 13.8, 1.026,2017-09-17 14:00:00,13.0,38
None, 13.0, 0.890999,2017-09-17 15:00:00,12.82,38
None, 12.8, 1.343,2017-09-17 16:00:00,13.19,38
None, 13.2, 2.605,2017-09-17 17:00:00,13.87,38
None, 13.9, 3.957,2017-09-17 18:00:00,14.19,38
None, 14.2, 1.687,2017-09-17 19:00:00,13.97,38
None, 14.0, 1.02,2017-09-17 20:00:00,12.82,38
None, 12.8, 1.454,2017-09-17 21:00:00,12.02,38
None, 12.0, 1.519,2017-09-17 22:00:00,11.94,38
None, 11.9, 1.874,2017-09-17 23:00:00,11.47,38
None, 11.5, 2.025,2017-09-18 00:00:00,11.03,38
None, 11.0, 2.372,2017-09-18 01:00:00,10.63,38
None, 10.6, 2.353,2017-09-18 02:00:00,10.48,38
None, 10.5, 2.328,2017-09-18 03:00:00,10.25,38
None, 10.3, 1.726,2017-09-18 04:00:00,10.43,38
None, 10.4, 1.342,2017-09-18 05:00:00,10.67,38
None, 10.7, 0.736998,2017-09-18 06:00:00,10.66,38
None, 10.7, 1.141,2017-09-18 07:00:00,10.68,38
None, 10.7, 1.472,2017-09-18 08:00:00,10.47,38
None, 10.5, 0.535,2017-09-18 09:00:00,11.23,38
None, 11.2, 1.004,2017-09-18 10:00:00,11.26,38
None, 11.3, 0.902998,2017-09-18 11:00:00,11.5,38
None, 11.5, 0.509,2017-09-18 12:00:00,11.81,38
None, 11.8, 0.372999,2017-09-18 13:00:00,13.01,38
None, 13.0, 0.620998,2017-09-18 14:00:00,14.27,38
None, 14.3, 0.885999,2017-09-18 15:00:00,15.18,38
None, 15.2, 1.656,2017-09-18 16:00:00,14.12,38
None, 14.1, 0.444,2017-09-18 17:00:00,14.06,38
None, 14.1, 0.746999,2017-09-18 18:00:00,13.14,38
None, 13.1, 1.356,2017-09-18 19:00:00,12.59,38
None, 12.6, 2.258,2017-09-18 20:00:00,11.74,38
None, 11.7, 2.086,2017-09-18 21:00:00,11.51,38
None, 11.5, 0.712,2017-09-18 22:00:00,11.39,38
None, 11.4, 1.402,2017-09-18 23:00:00,10.8,38
None, 10.8, 1.251,2017-09-19 00:00:00,10.58,38
None, 10.6, 0.911,2017-09-19 01:00:00,10.33,38
None, 10.3, 1.189,2017-09-19 02:00:00,10.03,38
None, 10.0, 1.037,2017-09-19 03:00:00,9.99,38
None, 10.0, 0.879998,2017-09-19 04:00:00,9.93,38
None, 9.9, 0.830999,2017-09-19 05:00:00,9.7,38
None, 9.7, 0.883,2017-09-19 06:00:00,9.69,38
None, 9.7, 0.526,2017-09-19 07:00:00,9.79,38
None, 9.8, 0.257999,2017-09-19 08:00:00,10.74,38
None, 10.7, 0.05,2017-09-19 09:00:00,11.69,38
None, 11.7, 0.421,2017-09-19 10:00:00,12.51,38
None, 12.5, 0.345999,2017-09-19 11:00:00,13.03,38
None, 13.0, 0.933,2017-09-19 12:00:00,13.4,38
None, 13.4, 1.697,2017-09-19 13:00:00,13.39,38
None, 13.4, 1.391,2017-09-19 14:00:00,13.68,38
None, 13.7, 1.794,2017-09-19 15:00:00,13.69,38
None, 13.7, 1.466,2017-09-19 16:00:00,13.42,38
None, 13.4, 0.307999,2017-09-19 17:00:00,13.73,38
None, 13.7, 1.078,2017-09-19 18:00:00,12.77,38
None, 12.8, 0.8,2017-09-19 19:00:00,12.21,38
None, 12.2, 1.239,2017-09-19 20:00:00,11.3,38
None, 11.3, 1.089,2017-09-19 21:00:00,11.03,38
None, 11.0, 1.214,2017-09-19 22:00:00,10.98,38
None, 11.0, 1.346,2017-09-19 23:00:00,10.86,38
None, 10.9, 1.325,2017-09-20 00:00:00,10.79,38
None, 10.8, 1.402,2017-09-20 01:00:00,10.71,38
None, 10.7, 1.428,2017-09-20 02:00:00,10.34,38
None, 10.3, 2.525,2017-09-20 03:00:00,9.6,38
None, 9.6, 2.32,2017-09-20 04:00:00,9.25,38
None, 9.3, 2.354,2017-09-20 05:00:00,8.62,38
None, 8.6, 2.464,2017-09-20 06:00:00,8.57,38
None, 8.6, 2.134,2017-09-20 07:00:00,8.85,38
None, 8.9, 1.362,2017-09-20 08:00:00,9.96,38
None, 10.0, 0.570999,2017-09-20 09:00:00,12.2,38
None, 12.2, 1.008,2017-09-20 10:00:00,12.43,38
None, 12.4, 0.760999,2017-09-20 11:00:00,13.64,38
None, 13.6, 0.79,2017-09-20 12:00:00,14.44,38
None, 14.4, 1.398,2017-09-20 13:00:00,14.17,38
None, 14.2, 1.079,2017-09-20 14:00:00,14.95,38
None, 15.0, 0.763998,2017-09-20 15:00:00,15.35,38
None, 15.4, 0.921998,2017-09-20 16:00:00,15.4,38
None, 15.4, 0.681999,2017-09-20 17:00:00,15.33,38
None, 15.3, 0.333999,2017-09-20 18:00:00,14.82,38
None, 14.8, 1.501,2017-09-20 19:00:00,13.72,38
None, 13.7, 1.704,2017-09-20 20:00:00,13.14,38
None, 13.1, 0.945999,2017-09-20 21:00:00,12.93,38
None, 12.9, 1.807,2017-09-20 22:00:00,12.67,38
None, 12.7, 1.194,2017-09-20 23:00:00,12.39,38
None, 12.4, 1.478,2017-09-21 00:00:00,11.84,38
None, 11.8, 1.864,2017-09-21 01:00:00,11.32,38
None, 11.3, 0.712998,2017-09-21 02:00:00,11.48,38
None, 11.5, 0.805,2017-09-21 03:00:00,11.42,38
None, 11.4, 0.347999,2017-09-21 04:00:00,11.68,38
None, 11.7, 0.629,2017-09-21 05:00:00,11.72,38
None, 11.7, 1.066,2017-09-21 06:00:00,11.54,38
None, 11.5, 1.451,2017-09-21 07:00:00,11.07,38
None, 11.1, 0.888998,2017-09-21 08:00:00,12.69,38
None, 12.7, 0.554,2017-09-21 09:00:00,14.01,38
None, 14.0, 0.574998,2017-09-21 10:00:00,14.35,38
None, 14.4, 3.038,2017-09-21 11:00:00,14.13,38
None, 14.1, 3.165,2017-09-21 12:00:00,14.05,38
None, 14.1, 2.787,2017-09-21 13:00:00,14.58,38
None, 14.6, 1.787,2017-09-21 14:00:00,15.06,38
None, 15.1, 1.359,2017-09-21 15:00:00,15.22,38
None, 15.2, 0.851998,2017-09-21 16:00:00,15.33,38
None, 15.3, 0.515999,2017-09-21 17:00:00,15.07,38
None, 15.1, 0.375,2017-09-21 18:00:00,14.86,38
None, 14.9, 0.518998,2017-09-21 19:00:00,14.53,38
None, 14.5, 1.485,2017-09-21 20:00:00,13.68,38
None, 13.7, 1.904,2017-09-21 21:00:00,13.04,38
None, 13.0, 2.149,2017-09-21 22:00:00,12.5,38
None, 12.5, 1.583,2017-09-21 23:00:00,12.06,38
None, 12.1, 2.495,2017-09-22 00:00:00,11.79,38
None, 11.8, 1.98,2017-09-22 01:00:00,12.04,38
None, 12.0, 1.529,2017-09-22 02:00:00,11.43,38
None, 11.4, 1.758,2017-09-22 03:00:00,10.84,38
None, 10.8, 1.365,2017-09-22 04:00:00,10.78,38
None, 10.8, 1.49,2017-09-22 05:00:00,10.57,38
None, 10.6, 1.49,2017-09-22 06:00:00,10.23,38
None, 10.2, 1.813,2017-09-22 07:00:00,10.24,38
None, 10.2, 0.98,2017-09-22 08:00:00,12.08,38
None, 12.1, 0.626999,2017-09-22 09:00:00,13.72,38
None, 13.7, 0.554,2017-09-22 10:00:00,14.41,38
None, 14.4, 0.393999,2017-09-22 11:00:00,16.16,38
None, 16.2, 0.488999,2017-09-22 12:00:00,17.2,38
None, 17.2, 0.538999,2017-09-22 13:00:00,17.87,38
None, 17.9, 0.662998,2017-09-22 14:00:00,17.61,38
None, 17.6, 1.105,2017-09-22 15:00:00,17.5,38
None, 17.5, 0.453999,2017-09-22 16:00:00,17.36,38
None, 17.4, 0.764998,2017-09-22 17:00:00,16.67,38
None, 16.7, 0.625,2017-09-22 18:00:00,15.85,38
None, 15.9, 0.759998,2017-09-22 19:00:00,15.06,38
None, 15.1, 1.104,2017-09-22 20:00:00,14.3,38
None, 14.3, 1.409,2017-09-22 21:00:00,13.66,38
None, 13.7, 1.279,2017-09-22 22:00:00,13.62,38
None, 13.6, 0.991998,2017-09-22 23:00:00,13.57,38
None, 13.6, 1.168,2017-09-23 00:00:00,13.54,38
None, 13.5, 1.155,2017-09-23 01:00:00,13.08,38
None, 13.1, 0.901,2017-09-23 02:00:00,13.02,38
None, 13.0, 0.97,2017-09-23 03:00:00,12.97,38
None, 13.0, 1.291,2017-09-23 04:00:00,12.85,38
None, 12.9, 0.989,2017-09-23 05:00:00,12.44,38
None, 12.4, 1.823,2017-09-23 06:00:00,12.0,38
None, 12.0, 1.23,2017-09-23 07:00:00,12.12,38
None, 12.1, 0.591,2017-09-23 08:00:00,13.11,38
None, 13.1, 0.596,2017-09-23 09:00:00,14.76,38
None, 14.8, 0.561999,2017-09-23 10:00:00,15.44,38
None, 15.4, 0.704999,2017-09-23 11:00:00,15.36,38
None, 15.4, 0.527998,2017-09-23 12:00:00,16.48,38
None, 16.5, 0.470999,2017-09-23 13:00:00,18.55,38
None, 18.6, 2.057,2017-09-23 14:00:00,17.03,38
None, 17.0, 0.856998,2017-09-23 15:00:00,18.16,38
None, 18.2, 0.954999,2017-09-23 16:00:00,18.55,38
None, 18.6, 0.203998,2017-09-23 17:00:00,18.03,38
None, 18.0, 0.998,2017-09-23 18:00:00,16.32,38
None, 16.3, 0.911,2017-09-23 19:00:00,15.74,38
None, 15.7, 1.906,2017-09-23 20:00:00,14.45,38
None, 14.5, 1.772,2017-09-23 21:00:00,13.78,38
None, 13.8, 1.159,2017-09-23 22:00:00,13.57,38
None, 13.6, 1.214,2017-09-23 23:00:00,13.18,38
