WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 8.9, 0.319, 54.2,57.59,2017-09-17 00:00:00, 7.857,38
None, 7.9, 0.432999, 57.6,60.52,2017-09-17 01:00:00, 7.036,38
None, 7.0, 0.566999, 60.5,65.12,2017-09-17 02:00:00, 5.914,38
None, 5.9, 0.430999, 65.1,68.21,2017-09-17 03:00:00, 5.1,38
None, 5.1, 0.407999, 68.2,69.55,2017-09-17 04:00:00, 4.603,38
None, 4.6, 0.560998, 69.6,71.8,2017-09-17 05:00:00, 3.823,38
None, 3.8, 0.409999, 71.8,73.03,2017-09-17 06:00:00, 3.414,38
None, 3.4, 0.405, 73.0,72.09,2017-09-17 07:00:00, 3.986,38
None, 4.0, 0.537998, 72.1,64.21,2017-09-17 08:00:00, 6.967,38
None, 7.0, 0.690998, 64.2,56.68,2017-09-17 09:00:00, 9.32,38
None, 9.3, 0.72, 56.7,44.43,2017-09-17 10:00:00, 12.22,38
None, 12.2, 0.856998, 44.4,35.18,2017-09-17 11:00:00, 11.87,38
None, 11.9, 1.265, 35.2,27.31,2017-09-17 12:00:00, 13.54,38
None, 13.5, 1.495, 27.3,23.28,2017-09-17 13:00:00, 19.55,38
None, 19.6, 1.71, 23.3,22.46,2017-09-17 14:00:00, 19.88,38
None, 19.9, 1.939, 22.5,22.78,2017-09-17 15:00:00, 19.86,38
None, 19.9, 2.329, 22.8,23.52,2017-09-17 16:00:00, 19.37,38
None, 19.4, 1.914, 23.5,25.3,2017-09-17 17:00:00, 18.68,38
None, 18.7, 0.685, 25.3,29.8,2017-09-17 18:00:00, 17.38,38
None, 17.4, 1.654, 29.8,34.17,2017-09-17 19:00:00, 16.64,38
None, 16.6, 0.994, 34.2,43.06,2017-09-17 20:00:00, 15.17,38
None, 15.2, 0.689998, 43.1,49.97,2017-09-17 21:00:00, 14.21,38
None, 14.2, 0.806999, 50.0,55.88,2017-09-17 22:00:00, 12.67,38
None, 12.7, 0.643, 55.9,56.66,2017-09-17 23:00:00, 12.39,38
None, 12.4, 0.559, 56.7,56.66,2017-09-18 00:00:00, 11.92,38
None, 11.9, 1.322, 56.7,52.46,2017-09-18 01:00:00, 13.05,38
None, 13.1, 1.464, 52.5,55.03,2017-09-18 02:00:00, 14.42,38
None, 14.4, 0.638, 55.0,63.07,2017-09-18 03:00:00, 13.59,38
None, 13.6, 0.225998, 63.1,68.81,2017-09-18 04:00:00, 12.73,38
None, 12.7, 0.312, 68.8,73.14,2017-09-18 05:00:00, 12.05,38
None, 12.1, 0.395999, 73.1,74.98,2017-09-18 06:00:00, 11.67,38
None, 11.7, 0.837, 75.0,76.1,2017-09-18 07:00:00, 11.94,38
None, 11.9, 1.118, 76.1,65.86,2017-09-18 08:00:00, 12.97,38
None, 13.0, 2.045, 65.9,55.61,2017-09-18 09:00:00, 14.13,38
None, 14.1, 2.368, 55.6,54.56,2017-09-18 10:00:00, 13.77,38
None, 13.8, 2.869, 54.6,48.26,2017-09-18 11:00:00, 14.81,38
None, 14.8, 3.939, 48.3,39.04,2017-09-18 12:00:00, 15.65,38
None, 15.7, 3.005, 39.0,37.35,2017-09-18 13:00:00, 15.53,38
None, 15.5, 2.234, 37.4,32.38,2017-09-18 14:00:00, 16.51,38
None, 16.5, 1.917, 32.4,35.55,2017-09-18 15:00:00, 15.24,38
None, 15.2, 1.346, 35.6,44.66,2017-09-18 16:00:00, 13.2,38
None, 13.2, 0.709999, 44.7,44.76,2017-09-18 17:00:00, 13.22,38
None, 13.2, 0.547999, 44.8,54.57,2017-09-18 18:00:00, 11.31,38
None, 11.3, 0.499, 54.6,57.43,2017-09-18 19:00:00, 10.55,38
None, 10.6, 0.679, 57.4,62.04,2017-09-18 20:00:00, 9.5,38
None, 9.5, 0.800998, 62.0,62.78,2017-09-18 21:00:00, 9.14,38
None, 9.1, 0.606998, 62.8,68.38,2017-09-18 22:00:00, 8.25,38
None, 8.3, 0.700999, 68.4,70.03,2017-09-18 23:00:00, 7.722,38
None, 7.7, 0.704999, 70.0,76.64,2017-09-19 00:00:00, 5.994,38
None, 6.0, 0.771, 76.6,80.4,2017-09-19 01:00:00, 4.722,38
None, 4.7, 0.768, 80.4,83.6,2017-09-19 02:00:00, 3.933,38
None, 3.9, 0.526, 83.6,84.7,2017-09-19 03:00:00, 3.564,38
None, 3.6, 0.644999, 84.7,86.8,2017-09-19 04:00:00, 3.167,38
None, 3.2, 0.308999, 86.8,86.9,2017-09-19 05:00:00, 3.64,38
None, 3.6, 0.068, 86.9,84.2,2017-09-19 06:00:00, 4.628,38
None, 4.6, 0.307999, 84.2,83.7,2017-09-19 07:00:00, 5.317,38
None, 5.3, 0.291, 83.7,82.2,2017-09-19 08:00:00, 6.07,38
None, 6.1, 0.232998, 82.2,79.43,2017-09-19 09:00:00, 6.87,38
None, 6.9, 0.731, 79.4,79.85,2017-09-19 10:00:00, 7.397,38
None, 7.4, 1.242, 79.9,89.9,2017-09-19 11:00:00, 7.148,38
None, 7.1, 1.543, 89.9,89.9,2017-09-19 12:00:00, 7.799,38
None, 7.8, 1.333, 89.9,83.2,2017-09-19 13:00:00, 8.5,38
None, 8.5, 1.248, 83.2,74.61,2017-09-19 14:00:00, 9.13,38
None, 9.1, 0.689998, 74.6,73.57,2017-09-19 15:00:00, 9.37,38
None, 9.4, 0.291, 73.6,71.76,2017-09-19 16:00:00, 9.77,38
None, 9.8, 0.699, 71.8,70.02,2017-09-19 17:00:00, 10.06,38
None, 10.1, 0.395, 70.0,73.78,2017-09-19 18:00:00, 9.45,38
None, 9.4, 0.314, 73.8,80.0,2017-09-19 19:00:00, 8.17,38
None, 8.2, 0.936999, 80.0,82.9,2017-09-19 20:00:00, 7.907,38
None, 7.9, 0.56, 82.9,92.4,2017-09-19 21:00:00, 6.731,38
None, 6.7, 0.524999, 92.4,94.5,2017-09-19 22:00:00, 6.153,38
None, 6.2, 0.275, 94.5,95.1,2017-09-19 23:00:00, 5.742,38
None, 5.7, 0.314999, 95.1,95.4,2017-09-20 00:00:00, 5.516,38
None, 5.5, 0.256, 95.4,95.7,2017-09-20 01:00:00, 5.645,38
None, 5.6, 0.115, 95.7,96.0,2017-09-20 02:00:00, 5.875,38
None, 5.9, 0.402999, 96.0,96.1,2017-09-20 03:00:00, 5.938,38
None, 5.9, 0.241999, 96.1,96.1,2017-09-20 04:00:00, 5.682,38
None, 5.7, 0.172998, 96.1,96.2,2017-09-20 05:00:00, 5.669,38
None, 5.7, 0.307999, 96.2,96.3,2017-09-20 06:00:00, 5.34,38
None, 5.3, 0.193, 96.3,96.5,2017-09-20 07:00:00, 5.563,38
None, 5.6, 0.852998, 96.5,96.5,2017-09-20 08:00:00, 5.653,38
None, 5.7, 0.672999, 96.5,95.3,2017-09-20 09:00:00, 6.582,38
None, 6.6, 1.277, 95.3,82.1,2017-09-20 10:00:00, 8.72,38
None, 8.7, 1.261, 82.1,72.83,2017-09-20 11:00:00, 10.73,38
None, 10.7, 1.104, 72.8,61.78,2017-09-20 12:00:00, 11.36,38
None, 11.4, 1.235, 61.8,70.97,2017-09-20 13:00:00, 11.09,38
None, 11.1, 1.157, 71.0,82.6,2017-09-20 14:00:00, 9.51,38
