ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 618.0, 286.0, None, None,2019-11-19 00:00:00, -3.8, None, None,47
None, 618.0, 286.0, None, None,2019-11-19 01:00:00, -4.9, None, None,47
None, 618.0, 286.0, None, None,2019-11-19 02:00:00, -4.5, None, None,47
None, 618.0, 286.0, None, None,2019-11-19 03:00:00, -4.2, None, None,47
None, 618.0, 286.0, None, None,2019-11-19 04:00:00, -4.0, None, None,47
None, 618.0, 286.0, None, None,2019-11-19 05:00:00, -4.0, None, None,47
None, 618.0, 286.0, None, None,2019-11-19 06:00:00, -3.8, None, None,47
None, 618.0, 286.0, None, None,2019-11-19 07:00:00, -4.6, None, None,47
None, 618.0, 286.0, None, None,2019-11-19 08:00:00, -4.6, None, None,47
None, 619.0, 286.0, None, None,2019-11-19 09:00:00, -4.9, None, None,47
None, 619.0, 286.0, None, None,2019-11-19 10:00:00, -5.1, None, None,47
None, 619.0, 286.0, None, None,2019-11-19 11:00:00, -5.2, None, None,47
None, 619.0, 286.0, None, None,2019-11-19 12:00:00, -5.4, None, None,47
None, 620.0, 287.0, None, None,2019-11-19 13:00:00, -5.4, None, None,47
None, 620.0, 287.0, None, None,2019-11-19 14:00:00, -5.6, None, None,47
None, 620.0, 287.0, None, None,2019-11-19 15:00:00, -6.4, None, None,47
None, 620.0, 287.0, 1020.0, None,2019-11-19 16:00:00, -6.2, None, None,47
None, 620.0, 287.0, None, None,2019-11-19 17:00:00, -1.4, None, None,47
None, 620.0, 287.0, None, None,2019-11-19 18:00:00, 2.8, None, None,47
None, 620.0, 287.0, None, None,2019-11-19 19:00:00, -2.0, None, None,47
None, 620.0, 287.0, None, None,2019-11-19 20:00:00, 0.1, None, None,47
None, 620.0, 287.0, None, None,2019-11-19 21:00:00, 0.8, None, None,47
None, 620.0, 287.0, None, None,2019-11-19 22:00:00, -4.5, None, None,47
None, 620.0, 287.0, None, None,2019-11-19 23:00:00, -5.5, None, None,47
None, 620.0, 287.0, None, None,2019-11-20 00:00:00, -6.3, None, None,47
None, 620.0, 287.0, None, None,2019-11-20 01:00:00, -6.3, None, None,47
None, 620.0, 287.0, None, None,2019-11-20 02:00:00, -6.5, None, None,47
None, 620.0, 287.0, None, None,2019-11-20 03:00:00, -6.9, None, None,47
None, 620.0, 287.0, None, None,2019-11-20 04:00:00, -7.3, None, None,47
None, 620.0, 287.0, None, None,2019-11-20 05:00:00, -7.6, None, None,47
None, 619.0, 287.0, None, None,2019-11-20 06:00:00, -8.8, None, None,47
None, 619.0, 287.0, None, None,2019-11-20 07:00:00, -9.6, None, None,47
None, 619.0, 287.0, None, None,2019-11-20 08:00:00, -9.4, None, None,47
None, 619.0, 287.0, None, None,2019-11-20 09:00:00, -9.6, None, None,47
None, 619.0, 287.0, None, None,2019-11-20 10:00:00, -9.7, None, None,47
None, 619.0, 287.0, None, None,2019-11-20 11:00:00, -10.0, None, None,47
None, 619.0, 287.0, None, None,2019-11-20 12:00:00, -10.6, None, None,47
None, 619.0, 287.0, None, None,2019-11-20 13:00:00, -10.5, None, None,47
None, 619.0, 287.0, None, None,2019-11-20 14:00:00, -10.8, None, None,47
None, 619.0, 287.0, None, None,2019-11-20 15:00:00, -10.9, None, None,47
None, 619.0, 287.0, 1020.0, None,2019-11-20 16:00:00, -10.2, None, None,47
None, 619.0, 287.0, None, None,2019-11-20 17:00:00, -2.9, None, None,47
None, 619.0, 287.0, None, None,2019-11-20 18:00:00, -5.2, None, None,47
None, 619.0, 287.0, None, None,2019-11-20 19:00:00, -0.9, None, None,47
None, 620.0, 287.0, None, None,2019-11-20 20:00:00, -4.4, None, None,47
None, 619.0, 287.0, None, None,2019-11-20 21:00:00, -2.2, None, None,47
None, 619.0, 287.0, None, None,2019-11-20 22:00:00, -5.3, None, None,47
None, 619.0, 287.0, None, None,2019-11-20 23:00:00, -5.8, None, None,47
None, 619.0, 287.0, None, None,2019-11-21 00:00:00, -7.7, None, None,47
None, 619.0, 287.0, None, None,2019-11-21 01:00:00, -8.6, None, None,47
None, 619.0, 287.0, None, None,2019-11-21 02:00:00, -8.5, None, None,47
None, 619.0, 287.0, None, None,2019-11-21 03:00:00, -8.6, None, None,47
None, 619.0, 287.0, None, None,2019-11-21 04:00:00, -8.8, None, None,47
None, 619.0, 287.0, None, None,2019-11-21 05:00:00, -7.9, None, None,47
None, 619.0, 287.0, None, None,2019-11-21 06:00:00, -8.2, None, None,47
None, 619.0, 287.0, None, None,2019-11-21 07:00:00, -7.4, None, None,47
None, 619.0, 287.0, None, None,2019-11-21 08:00:00, -7.6, None, None,47
None, 619.0, 287.0, None, None,2019-11-21 09:00:00, -7.3, None, None,47
None, 619.0, 287.0, None, None,2019-11-21 10:00:00, -7.4, None, None,47
None, 619.0, 287.0, None, None,2019-11-21 11:00:00, -6.3, None, None,47
None, 619.0, 287.0, None, None,2019-11-21 12:00:00, -6.3, None, None,47
None, 619.0, 287.0, None, None,2019-11-21 13:00:00, -5.5, None, None,47
None, 619.0, 287.0, None, None,2019-11-21 14:00:00, -6.4, None, None,47
None, 619.0, 287.0, None, None,2019-11-21 15:00:00, -5.1, None, None,47
None, 619.0, 287.0, 1020.0, None,2019-11-21 16:00:00, -6.4, None, None,47
None, 619.0, 286.0, None, None,2019-11-21 17:00:00, 4.0, None, None,47
None, 620.0, 286.0, None, None,2019-11-21 18:00:00, -1.1, None, None,47
None, 620.0, 286.0, None, None,2019-11-21 19:00:00, -1.5, None, None,47
None, 619.0, 286.0, None, None,2019-11-21 20:00:00, -0.1, None, None,47
None, 619.0, 286.0, None, None,2019-11-21 21:00:00, -2.1, None, None,47
None, 619.0, 286.0, None, None,2019-11-21 22:00:00, -1.7, None, None,47
None, 620.0, 286.0, None, None,2019-11-21 23:00:00, -4.2, None, None,47
None, 620.0, 286.0, None, None,2019-11-22 00:00:00, -3.8, None, None,47
None, 620.0, 286.0, None, None,2019-11-22 01:00:00, -4.0, None, None,47
None, 620.0, 286.0, None, None,2019-11-22 02:00:00, -3.9, None, None,47
None, 620.0, 286.0, None, None,2019-11-22 03:00:00, -4.3, None, None,47
None, 620.0, 286.0, None, None,2019-11-22 04:00:00, -4.8, None, None,47
None, 620.0, 286.0, None, None,2019-11-22 05:00:00, -5.2, None, None,47
None, 620.0, 286.0, None, None,2019-11-22 06:00:00, -5.4, None, None,47
None, 620.0, 286.0, None, None,2019-11-22 07:00:00, -4.3, None, None,47
None, 620.0, 286.0, None, None,2019-11-22 08:00:00, -7.1, None, None,47
None, 620.0, 287.0, None, None,2019-11-22 09:00:00, -9.3, None, None,47
None, 620.0, 286.0, None, None,2019-11-22 10:00:00, -6.5, None, None,47
None, 620.0, 286.0, None, None,2019-11-22 11:00:00, -6.8, None, None,47
None, 620.0, 286.0, None, None,2019-11-22 12:00:00, -6.8, None, None,47
None, 620.0, 286.0, None, None,2019-11-22 13:00:00, -6.7, None, None,47
None, 620.0, 286.0, None, None,2019-11-22 14:00:00, -5.6, None, None,47
None, 620.0, 286.0, None, None,2019-11-22 15:00:00, -5.2, None, None,47
None, 620.0, 286.0, 1016.0, None,2019-11-22 16:00:00, -5.9, None, None,47
None, 620.0, 286.0, None, None,2019-11-22 17:00:00, -4.5, None, None,47
None, 620.0, 286.0, None, None,2019-11-22 18:00:00, -2.9, None, None,47
None, 620.0, 286.0, None, None,2019-11-22 19:00:00, -1.1, None, None,47
None, 620.0, 286.0, None, None,2019-11-22 20:00:00, -1.9, None, None,47
None, 620.0, 286.0, None, None,2019-11-22 21:00:00, -2.0, None, None,47
None, 620.0, 286.0, None, None,2019-11-22 22:00:00, -2.9, None, None,47
None, 620.0, 286.0, None, None,2019-11-22 23:00:00, -4.0, None, None,47
None, 620.0, 286.0, None, None,2019-11-23 00:00:00, -4.0, None, None,47
None, 620.0, 286.0, None, None,2019-11-23 01:00:00, -5.1, None, None,47
None, 620.0, 286.0, None, None,2019-11-23 02:00:00, -4.7, None, None,47
None, 620.0, 286.0, None, None,2019-11-23 03:00:00, -4.6, None, None,47
None, 620.0, 286.0, None, None,2019-11-23 04:00:00, -5.9, None, None,47
None, 620.0, 286.0, None, None,2019-11-23 05:00:00, -5.7, None, None,47
None, 620.0, 286.0, None, None,2019-11-23 06:00:00, -5.6, None, None,47
None, 621.0, 286.0, None, None,2019-11-23 07:00:00, -8.8, None, None,47
None, 621.0, 286.0, None, None,2019-11-23 08:00:00, -8.4, None, None,47
None, 621.0, 287.0, None, None,2019-11-23 09:00:00, -9.2, None, None,47
None, 621.0, 287.0, None, None,2019-11-23 10:00:00, -7.3, None, None,47
