pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-0.5, 10.0, None, None, 314.0, 18.0, None,2019-11-19 00:00:00, None,47
None, None, None, None,-1.2, 13.0, None, None, 314.0, 18.0, None,2019-11-19 01:00:00, None,47
None, None, None, None,-2.0, 11.0, None, None, 313.0, 19.0, None,2019-11-19 02:00:00, None,47
None, None, None, None,-2.2, 13.0, None, None, 313.0, 19.0, None,2019-11-19 03:00:00, None,47
None, None, None, None,-2.6, 13.0, None, None, 313.0, 18.0, None,2019-11-19 04:00:00, None,47
None, None, None, None,-3.8, 13.0, None, None, 315.0, 18.0, None,2019-11-19 05:00:00, None,47
None, None, None, None,-4.6, 12.0, None, None, 315.0, 18.0, None,2019-11-19 06:00:00, None,47
None, None, None, None,-4.8, 13.0, None, None, 315.0, 18.0, None,2019-11-19 07:00:00, None,47
None, None, None, None,-4.8, 12.0, None, None, 315.0, 18.0, None,2019-11-19 08:00:00, None,47
None, None, None, None,-4.2, 11.0, None, None, 315.0, 17.0, None,2019-11-19 09:00:00, None,47
None, None, None, None,-4.1, None, None, None, 314.0, 17.0, None,2019-11-19 10:00:00, None,47
None, None, None, None,-3.8, 11.0, None, None, 314.0, 17.0, None,2019-11-19 11:00:00, None,47
None, None, None, None,-4.2, None, None, None, 315.0, 18.0, None,2019-11-19 12:00:00, None,47
None, None, None, None,-4.0, 12.0, None, None, 315.0, 18.0, None,2019-11-19 13:00:00, None,47
None, None, None, None,-3.9, 12.0, None, None, 315.0, 19.0, None,2019-11-19 14:00:00, None,47
None, None, None, None,-3.8, 11.0, None, None, 313.0, 19.0, None,2019-11-19 15:00:00, None,47
None, None, None, None,-4.1, 9.0, None, None, 313.0, 20.0, None,2019-11-19 16:00:00, None,47
None, None, None, None,-4.2, 10.0, None, None, 313.0, 21.0, None,2019-11-19 17:00:00, None,47
None, None, None, None,-2.9, 9.0, None, None, 313.0, 20.0, None,2019-11-19 18:00:00, None,47
None, None, None, None,-1.1, 7.0, None, None, 314.0, 21.0, None,2019-11-19 19:00:00, None,47
None, None, None, None,-0.9, 8.0, None, None, 316.0, 22.0, None,2019-11-19 20:00:00, None,47
None, None, None, None,-0.9, 8.0, None, None, 315.0, 22.0, None,2019-11-19 21:00:00, None,47
None, None, None, None,-0.6, 12.0, None, None, 314.0, 23.0, None,2019-11-19 22:00:00, None,47
None, None, None, None,-1.1, 12.0, None, None, 315.0, 24.0, None,2019-11-19 23:00:00, None,47
None, None, None, None,-2.6, None, None, None, 313.0, 24.0, None,2019-11-20 00:00:00, None,47
None, None, None, None,-2.7, 13.0, None, None, 313.0, 24.0, None,2019-11-20 01:00:00, None,47
None, None, None, None,-5.2, 13.0, None, None, 313.0, 24.0, None,2019-11-20 02:00:00, None,47
None, None, None, None,-5.4, 10.0, None, None, 314.0, 23.0, None,2019-11-20 03:00:00, None,47
None, None, None, None,-4.8, 10.0, None, None, 314.0, 22.0, None,2019-11-20 04:00:00, None,47
None, None, None, None,-4.5, 10.0, None, None, 314.0, 22.0, None,2019-11-20 05:00:00, None,47
None, None, None, None,-4.6, 8.0, None, None, 314.0, 23.0, None,2019-11-20 06:00:00, None,47
None, None, None, None,-4.8, 8.0, None, None, 315.0, 23.0, None,2019-11-20 07:00:00, None,47
None, None, None, None,-4.6, None, None, None, 315.0, 23.0, None,2019-11-20 08:00:00, None,47
None, None, None, None,-5.7, 8.0, None, None, 314.0, 24.0, None,2019-11-20 09:00:00, None,47
None, None, None, None,-5.2, 8.0, None, None, 314.0, 23.0, None,2019-11-20 10:00:00, None,47
None, None, None, None,-4.9, 9.0, None, None, 314.0, 23.0, None,2019-11-20 11:00:00, None,47
None, None, None, None,-4.1, 13.0, None, None, 313.0, 23.0, None,2019-11-20 12:00:00, None,47
None, None, None, None,-3.6, None, None, None, 313.0, 23.0, None,2019-11-20 13:00:00, None,47
None, None, None, None,-3.2, None, None, None, 313.0, 24.0, None,2019-11-20 14:00:00, None,47
None, None, None, None,-2.9, None, None, None, 315.0, 24.0, None,2019-11-20 15:00:00, None,47
None, None, None, None,-2.8, 11.0, None, None, 316.0, 25.0, None,2019-11-20 16:00:00, None,47
None, None, None, None,-2.2, 9.0, None, None, 315.0, 25.0, None,2019-11-20 17:00:00, None,47
None, None, None, None,-0.3, None, None, None, 315.0, 25.0, None,2019-11-20 18:00:00, None,47
None, None, None, None,1.3, 15.0, None, None, 314.0, 25.0, None,2019-11-20 19:00:00, None,47
None, None, None, None,2.6, 10.0, None, None, 315.0, 25.0, None,2019-11-20 20:00:00, None,47
None, None, None, None,2.7, 9.0, None, None, 314.0, 25.0, None,2019-11-20 21:00:00, None,47
None, None, None, None,4.6, 9.0, None, None, 315.0, 25.0, None,2019-11-20 22:00:00, None,47
None, None, None, None,2.9, 11.0, None, None, 314.0, 26.0, None,2019-11-20 23:00:00, None,47
None, None, None, None,0.8, 8.0, None, None, 315.0, 26.0, None,2019-11-21 00:00:00, None,47
None, None, None, None,-0.9, 11.0, None, None, 315.0, 26.0, None,2019-11-21 01:00:00, None,47
None, None, None, None,-1.5, 11.0, None, None, 314.0, 27.0, None,2019-11-21 02:00:00, None,47
None, None, None, None,1.1, 12.0, None, None, 314.0, 27.0, None,2019-11-21 03:00:00, None,47
None, None, None, None,-2.1, 13.0, None, None, 314.0, 27.0, None,2019-11-21 04:00:00, None,47
None, None, None, None,-2.2, 13.0, None, None, 316.0, 26.0, None,2019-11-21 05:00:00, None,47
None, None, None, None,-2.8, 13.0, None, None, 316.0, 25.0, None,2019-11-21 06:00:00, None,47
None, None, None, None,-1.7, 13.0, None, None, 316.0, 24.0, None,2019-11-21 07:00:00, None,47
None, None, None, None,-1.5, 13.0, None, None, 316.0, 23.0, None,2019-11-21 08:00:00, None,47
None, None, None, None,-1.6, 13.0, None, None, 316.0, 23.0, None,2019-11-21 09:00:00, None,47
None, None, None, None,-1.0, 13.0, None, None, 316.0, 22.0, None,2019-11-21 10:00:00, None,47
None, None, None, None,-1.1, 13.0, None, None, 316.0, 22.0, None,2019-11-21 11:00:00, None,47
None, None, None, None,0.4, 12.0, None, None, 316.0, 22.0, None,2019-11-21 12:00:00, None,47
None, None, None, None,0.8, 12.0, None, None, 316.0, 23.0, None,2019-11-21 13:00:00, None,47
None, None, None, None,-1.1, 13.0, None, None, 316.0, 24.0, None,2019-11-21 14:00:00, None,47
None, None, None, None,-1.0, 13.0, None, None, 314.0, 25.0, None,2019-11-21 15:00:00, None,47
