ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,395.0, None, None, None,2019-11-20 10:00:00,0.0, None, 3.0, None,47
None,395.0, None, None, None,2019-11-20 11:00:00,-0.1, None, 3.0, None,47
None,396.0, None, None, None,2019-11-20 12:00:00,0.3, None, 2.0, None,47
None,395.0, None, None, None,2019-11-20 13:00:00,0.1, None, 3.0, None,47
None,395.0, None, None, None,2019-11-20 14:00:00,0.0, None, 3.0, None,47
None,395.0, None, None, None,2019-11-20 15:00:00,0.4, None, 3.0, None,47
None,395.0, None, None, None,2019-11-20 16:00:00,0.5, None, 3.0, None,47
None,395.0, None, None, None,2019-11-20 17:00:00,2.3, None, 2.0, None,47
None,395.0, None, None, None,2019-11-20 18:00:00,4.9, None, 2.0, None,47
None,396.0, None, None, None,2019-11-20 19:00:00,5.0, None, 1.0, None,47
None,396.0, None, None, None,2019-11-20 20:00:00,7.5, None, None, None,47
None,396.0, None, None, None,2019-11-20 21:00:00,6.7, None, None, None,47
None,396.0, 29.0, None, None,2019-11-20 22:00:00,6.6, None, None, None,47
None,396.0, 45.0, None, None,2019-11-20 23:00:00,2.8, None, 3.0, None,47
None,396.0, 48.0, None, None,2019-11-21 00:00:00,2.7, None, 3.0, None,47
None,396.0, 37.0, None, None,2019-11-21 01:00:00,2.5, None, 2.0, None,47
None,396.0, 5.0, None, None,2019-11-21 02:00:00,2.1, None, 3.0, None,47
None,396.0, 6.0, None, None,2019-11-21 03:00:00,2.2, None, 3.0, None,47
None,396.0, 24.0, None, None,2019-11-21 04:00:00,2.4, None, 3.0, None,47
None,396.0, None, None, None,2019-11-21 05:00:00,2.7, None, 2.0, None,47
None,396.0, None, None, None,2019-11-21 06:00:00,3.8, None, 2.0, None,47
None,396.0, None, None, None,2019-11-21 07:00:00,3.0, None, 2.0, None,47
None,396.0, None, None, None,2019-11-21 08:00:00,2.9, None, 2.0, None,47
None,396.0, None, None, None,2019-11-21 09:00:00,3.4, None, 1.0, None,47
None,396.0, None, None, None,2019-11-21 10:00:00,2.7, None, 2.0, None,47
None,396.0, None, None, None,2019-11-21 11:00:00,2.7, None, 2.0, None,47
None,395.0, None, None, None,2019-11-21 12:00:00,2.8, None, 2.0, None,47
None,396.0, 2.0, None, None,2019-11-21 13:00:00,2.2, None, 3.0, None,47
None,396.0, 2.0, None, None,2019-11-21 14:00:00,2.3, None, 2.0, None,47
None,395.0, 2.0, None, None,2019-11-21 15:00:00,1.9, None, 3.0, None,47
None,395.0, 1.0, None, None,2019-11-21 16:00:00,1.7, None, 3.0, None,47
None,396.0, None, None, None,2019-11-21 17:00:00,2.9, None, 2.0, None,47
None,396.0, None, None, None,2019-11-21 18:00:00,6.5, None, 1.0, None,47
None,396.0, None, None, None,2019-11-21 19:00:00,8.8, None, 1.0, None,47
None,396.0, None, None, None,2019-11-21 20:00:00,8.3, None, None, None,47
None,396.0, None, None, None,2019-11-21 21:00:00,8.8, None, None, None,47
None,396.0, 25.0, None, None,2019-11-21 22:00:00,8.0, None, None, None,47
None,396.0, 46.0, None, None,2019-11-21 23:00:00,3.9, None, 3.0, None,47
None,396.0, 46.0, None, None,2019-11-22 00:00:00,3.1, None, 3.0, None,47
None,396.0, 38.0, None, None,2019-11-22 01:00:00,2.6, None, 2.0, None,47
None,396.0, 17.0, None, None,2019-11-22 02:00:00,2.0, None, 3.0, None,47
None,396.0, 12.0, None, None,2019-11-22 03:00:00,1.7, None, 2.0, None,47
None,396.0, 1.0, None, None,2019-11-22 04:00:00,1.3, None, 2.0, None,47
None,396.0, None, None, None,2019-11-22 05:00:00,1.0, None, 3.0, None,47
None,396.0, None, None, None,2019-11-22 06:00:00,0.7, None, 2.0, None,47
None,395.0, None, None, None,2019-11-22 07:00:00,0.7, None, 2.0, None,47
None,396.0, 1.0, None, None,2019-11-22 08:00:00,0.9, None, 2.0, None,47
None,395.0, 3.0, None, None,2019-11-22 09:00:00,0.8, None, 2.0, None,47
None,395.0, 3.0, None, None,2019-11-22 10:00:00,0.5, None, 2.0, None,47
None,395.0, 5.0, None, None,2019-11-22 11:00:00,0.0, None, 3.0, None,47
None,395.0, 4.0, None, None,2019-11-22 12:00:00,-0.1, None, 2.0, None,47
None,395.0, 4.0, None, None,2019-11-22 13:00:00,-0.3, None, 3.0, None,47
None,395.0, 4.0, None, None,2019-11-22 14:00:00,-0.4, None, 3.0, None,47
None,395.0, 3.0, None, None,2019-11-22 15:00:00,-0.6, None, 3.0, None,47
None,395.0, 3.0, None, None,2019-11-22 16:00:00,-0.5, None, 3.0, None,47
None,395.0, 2.0, None, None,2019-11-22 17:00:00,1.2, None, 2.0, None,47
None,395.0, 0.0, None, None,2019-11-22 18:00:00,2.9, None, 1.0, None,47
None,395.0, None, None, None,2019-11-22 19:00:00,4.4, None, 1.0, None,47
None,396.0, None, None, None,2019-11-22 20:00:00,5.2, None, None, None,47
None,396.0, None, None, None,2019-11-22 21:00:00,4.5, None, 1.0, None,47
None,396.0, None, None, None,2019-11-22 22:00:00,4.4, None, 0.0, None,47
None,396.0, 24.0, None, None,2019-11-22 23:00:00,2.6, None, 2.0, None,47
None,396.0, 37.0, None, None,2019-11-23 00:00:00,0.9, None, 3.0, None,47
None,396.0, 42.0, None, None,2019-11-23 01:00:00,1.0, None, 3.0, None,47
None,396.0, 46.0, None, None,2019-11-23 02:00:00,0.7, None, 3.0, None,47
None,396.0, 48.0, None, None,2019-11-23 03:00:00,1.1, None, 3.0, None,47
None,396.0, 57.0, None, None,2019-11-23 04:00:00,1.0, None, 3.0, None,47
None,396.0, 59.0, None, None,2019-11-23 05:00:00,1.0, None, 2.0, None,47
None,395.0, 57.0, None, None,2019-11-23 06:00:00,1.4, None, 3.0, None,47
None,395.0, 57.0, None, None,2019-11-23 07:00:00,1.2, None, 2.0, None,47
None,395.0, 56.0, None, None,2019-11-23 08:00:00,0.6, None, 3.0, None,47
None,395.0, 57.0, None, None,2019-11-23 09:00:00,0.0, None, 3.0, None,47
None,396.0, 59.0, None, None,2019-11-23 10:00:00,0.1, None, 3.0, None,47
None,395.0, 55.0, None, None,2019-11-23 11:00:00,-0.4, None, 3.0, None,47
None,396.0, 57.0, None, None,2019-11-23 12:00:00,-0.4, None, 2.0, None,47
None,396.0, 62.0, None, None,2019-11-23 13:00:00,-0.6, None, 2.0, None,47
None,396.0, 57.0, None, None,2019-11-23 14:00:00,-0.6, None, 2.0, None,47
None,396.0, 57.0, None, None,2019-11-23 15:00:00,-0.5, None, 2.0, None,47
None,396.0, 58.0, None, None,2019-11-23 16:00:00,-0.4, None, 4.0, None,47
None,397.0, 58.0, None, None,2019-11-23 17:00:00,-0.3, None, 3.0, None,47
None,397.0, 59.0, None, None,2019-11-23 18:00:00,0.0, None, 3.0, None,47
None,397.0, 59.0, None, None,2019-11-23 19:00:00,0.3, None, 3.0, None,47
None,398.0, 61.0, None, None,2019-11-23 20:00:00,0.9, None, 3.0, None,47
None,399.0, 62.0, None, None,2019-11-23 21:00:00,0.7, None, 4.0, None,47
None,401.0, 63.0, None, None,2019-11-23 22:00:00,0.9, None, 3.0, None,47
None,402.0, 67.0, None, None,2019-11-23 23:00:00,1.0, None, 4.0, None,47
None,404.0, 71.0, None, None,2019-11-24 00:00:00,1.1, None, 4.0, None,47
None,407.0, 73.0, None, None,2019-11-24 01:00:00,0.6, None, 3.0, None,47
None,409.0, 77.0, None, None,2019-11-24 02:00:00,0.7, None, 4.0, None,47
None,413.0, 85.0, None, None,2019-11-24 03:00:00,1.0, None, 6.0, None,47
None,417.0, 100.0, None, None,2019-11-24 04:00:00,1.0, None, 8.0, None,47
None,424.0, 109.0, None, None,2019-11-24 05:00:00,1.1, None, 7.0, None,47
None,432.0, 110.0, None, None,2019-11-24 06:00:00,2.1, None, 8.0, None,47
None,438.0, 108.0, None, None,2019-11-24 07:00:00,1.7, None, 7.0, None,47
None,442.0, 108.0, None, None,2019-11-24 08:00:00,2.5, None, 8.0, None,47
None,443.0, 104.0, None, None,2019-11-24 09:00:00,3.3, None, 8.0, None,47
None,444.0, 103.0, None, None,2019-11-24 10:00:00,2.0, None, 8.0, None,47
None,444.0, 103.0, None, None,2019-11-24 11:00:00,0.8, None, 7.0, None,47
None,444.0, 106.0, None, None,2019-11-24 12:00:00,0.2, None, 8.0, None,47
None,444.0, 105.0, None, None,2019-11-24 13:00:00,-0.1, None, 8.0, None,47
None,444.0, 105.0, None, None,2019-11-24 14:00:00,-0.5, None, 8.0, None,47
None,444.0, 105.0, None, None,2019-11-24 15:00:00,-0.4, None, 8.0, None,47
None,444.0, 106.0, None, None,2019-11-24 16:00:00,-0.5, None, 8.0, None,47
None,444.0, None, None, None,2019-11-24 17:00:00,0.6, None, 7.0, None,47
None,444.0, 51.0, None, None,2019-11-24 18:00:00,3.2, None, 5.0, None,47
None,444.0, 12.0, None, None,2019-11-24 19:00:00,1.1, None, 7.0, None,47
None,444.0, 11.0, None, None,2019-11-24 20:00:00,1.4, None, 7.0, None,47
None,444.0, 18.0, None, None,2019-11-24 21:00:00,1.2, None, 7.0, None,47
None,444.0, 19.0, None, None,2019-11-24 22:00:00,1.4, None, 7.0, None,47
None,444.0, 23.0, None, None,2019-11-24 23:00:00,1.0, None, 7.0, None,47
None,444.0, 28.0, None, None,2019-11-25 00:00:00,0.7, None, 7.0, None,47
None,444.0, 32.0, None, None,2019-11-25 01:00:00,-0.1, None, 7.0, None,47
None,444.0, 37.0, None, None,2019-11-25 02:00:00,1.0, None, 6.0, None,47
None,444.0, 41.0, None, None,2019-11-25 03:00:00,-0.5, None, 7.0, None,47
None,444.0, 48.0, None, None,2019-11-25 04:00:00,-0.8, None, 7.0, None,47
None,444.0, 43.0, None, None,2019-11-25 05:00:00,-0.7, None, 7.0, None,47
None,444.0, 38.0, None, None,2019-11-25 06:00:00,-0.6, None, 7.0, None,47
None,444.0, 34.0, None, None,2019-11-25 07:00:00,-0.7, None, 7.0, None,47
None,444.0, 33.0, None, None,2019-11-25 08:00:00,-1.0, None, 7.0, None,47
None,444.0, 30.0, None, None,2019-11-25 09:00:00,-1.1, None, 7.0, None,47
None,444.0, 31.0, None, None,2019-11-25 10:00:00,-1.2, None, 7.0, None,47
None,444.0, 37.0, None, None,2019-11-25 11:00:00,-1.4, None, 7.0, None,47
None,444.0, 45.0, None, None,2019-11-25 12:00:00,-2.0, None, 7.0, None,47
None,444.0, 22.0, None, None,2019-11-25 13:00:00,-2.1, None, 8.0, None,47
None,444.0, 14.0, None, None,2019-11-25 14:00:00,-2.4, None, 7.0, None,47
None,444.0, 26.0, None, None,2019-11-25 15:00:00,-2.7, None, 8.0, None,47
None,444.0, 31.0, None, None,2019-11-25 16:00:00,-2.6, None, 7.0, None,47
None,444.0, 32.0, None, None,2019-11-25 17:00:00,-1.6, None, 6.0, None,47
None,444.0, 25.0, None, None,2019-11-25 18:00:00,0.5, None, 5.0, None,47
None,445.0, 8.0, None, None,2019-11-25 19:00:00,1.7, None, 5.0, None,47
None,445.0, None, None, None,2019-11-25 20:00:00,3.0, None, 5.0, None,47
None,445.0, 6.0, None, None,2019-11-25 21:00:00,2.5, None, 4.0, None,47
None,445.0, 9.0, None, None,2019-11-25 22:00:00,-0.8, None, 6.0, None,47
None,445.0, 13.0, None, None,2019-11-25 23:00:00,-1.2, None, 7.0, None,47
