ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 488.0, 252.0, None, None,2019-11-19 00:00:00, -1.6, None, None,47
None, 488.0, 252.0, None, None,2019-11-19 01:00:00, -1.8, None, None,47
None, 488.0, 252.0, None, None,2019-11-19 02:00:00, -2.1, None, None,47
None, 488.0, 252.0, None, None,2019-11-19 03:00:00, -2.3, None, None,47
None, 489.0, 252.0, None, None,2019-11-19 04:00:00, -2.2, None, None,47
None, 489.0, 253.0, None, None,2019-11-19 05:00:00, -2.3, None, None,47
None, 489.0, 254.0, None, None,2019-11-19 06:00:00, -2.2, None, None,47
None, 490.0, 254.0, None, None,2019-11-19 07:00:00, -2.3, None, None,47
None, 491.0, 256.0, None, None,2019-11-19 08:00:00, -2.2, None, None,47
None, 492.0, 257.0, None, None,2019-11-19 09:00:00, -2.3, None, None,47
None, 493.0, 258.0, None, None,2019-11-19 10:00:00, -2.3, None, None,47
None, 493.0, 259.0, None, None,2019-11-19 11:00:00, -2.5, None, None,47
None, 493.0, 259.0, None, None,2019-11-19 12:00:00, -2.8, None, None,47
None, 493.0, 259.0, None, None,2019-11-19 13:00:00, -2.8, None, None,47
None, 493.0, 259.0, None, None,2019-11-19 14:00:00, -2.8, None, None,47
None, 494.0, 260.0, None, None,2019-11-19 15:00:00, -3.2, None, None,47
None, 493.0, 260.0, 317.0, None,2019-11-19 16:00:00, -3.0, None, None,47
None, 493.0, 260.0, None, None,2019-11-19 17:00:00, -2.6, None, None,47
None, 493.0, 260.0, None, None,2019-11-19 18:00:00, -2.4, None, None,47
None, 493.0, 260.0, None, None,2019-11-19 19:00:00, -2.9, None, None,47
None, 493.0, 260.0, None, None,2019-11-19 20:00:00, -2.6, None, None,47
None, 494.0, 260.0, None, None,2019-11-19 21:00:00, -2.8, None, None,47
None, 493.0, 260.0, None, None,2019-11-19 22:00:00, -2.4, None, None,47
None, 493.0, 260.0, None, None,2019-11-19 23:00:00, -3.3, None, None,47
None, 493.0, 260.0, None, None,2019-11-20 00:00:00, -3.9, None, None,47
None, 494.0, 260.0, None, None,2019-11-20 01:00:00, -4.2, None, None,47
None, 493.0, 260.0, None, None,2019-11-20 02:00:00, -4.4, None, None,47
None, 493.0, 260.0, None, None,2019-11-20 03:00:00, -4.8, None, None,47
None, 493.0, 260.0, None, None,2019-11-20 04:00:00, -5.1, None, None,47
