RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
61.84, None, None, None, None, None, 3.0, 10.5, None, 906.0, None, None, None, None, None, None, None, None, 10.48, None, 14.4, 62.0, None, None, None, 10.5, 1014.7, 0.1, None,2022-09-10 00:00:00, 906.0,37
59.17, None, None, None, None, None, 2.0, 10.2, None, 906.0, None, None, None, None, None, None, None, None, 10.21, None, 14.4, 59.0, None, None, None, 10.2, 1014.6, 0.0, None,2022-09-10 01:00:00, 906.0,37
59.22, None, None, None, None, None, 2.0, 9.6, None, 906.0, None, None, None, None, None, None, None, None, 9.62, None, 14.4, 59.0, None, None, None, 9.6, 1014.5, 0.0, None,2022-09-10 02:00:00, 906.0,37
62.32, None, None, None, None, None, 2.0, 8.8, None, 907.0, None, None, None, None, None, None, None, None, 8.9, None, 14.4, 62.0, None, None, None, 8.9, 1015.7, 0.0, None,2022-09-10 03:00:00, 907.0,37
70.11, None, None, None, None, None, 2.0, 7.3, None, 907.0, None, None, None, None, None, None, None, None, 7.287, None, 14.4, 70.0, None, None, None, 7.3, 1015.8, 0.0, None,2022-09-10 04:00:00, 907.0,37
73.54, None, None, None, None, None, 2.0, 6.3, None, 907.0, None, None, None, None, None, None, None, None, 6.292, None, 14.4, 74.0, None, None, None, 6.3, 1016.0, 0.0, None,2022-09-10 05:00:00, 907.0,37
78.26, None, None, None, None, None, 2.0, 5.1, None, 907.0, None, None, None, None, None, None, None, None, 5.141, None, 14.4, 78.0, None, None, None, 5.1, 1016.2, 0.0, None,2022-09-10 06:00:00, 907.0,37
79.71, None, None, None, None, None, 1.0, 4.5, None, 907.0, None, None, None, None, None, None, None, None, 4.487, None, 5.5, 80.0, None, None, None, 4.5, 1016.3, 0.0, None,2022-09-10 07:00:00, 907.0,37
82.3, None, None, None, None, None, 2.0, 4.2, None, 908.0, None, None, None, None, None, None, None, None, 4.786, None, 5.5, 82.0, None, None, None, 4.8, 1017.5, 0.0, None,2022-09-10 08:00:00, 908.0,37
70.07, None, None, None, None, None, 2.0, 4.2, None, 908.0, None, None, None, None, None, None, None, None, 7.28, None, 7.2, 70.0, None, None, None, 7.3, 1017.1, 0.0, None,2022-09-10 09:00:00, 908.0,37
57.71, None, None, None, None, None, 1.0, 4.2, None, 908.0, None, None, None, None, None, None, None, None, 8.62, None, 8.9, 58.0, None, None, None, 8.6, 1017.0, 0.0, None,2022-09-10 10:00:00, 908.0,37
48.67, None, None, None, None, None, 0.0, 4.2, None, 908.0, None, None, None, None, None, None, None, None, 9.94, None, 9.9, 49.0, None, None, None, 9.9, 1017.0, 0.0, None,2022-09-10 11:00:00, 908.0,37
47.11, None, None, None, None, None, 0.0, 4.2, None, 908.0, None, None, None, None, None, None, None, None, 10.71, None, 10.7, 47.0, None, None, None, 10.7, 1017.0, 0.1, None,2022-09-10 12:00:00, 908.0,37
40.61, None, None, None, None, None, -1.0, 4.2, None, 908.0, None, None, None, None, None, None, None, None, 12.14, None, 12.1, 41.0, None, None, None, 12.1, 1016.9, 0.0, None,2022-09-10 13:00:00, 908.0,37
39.36, None, None, None, None, None, -1.0, 4.2, None, 908.0, None, None, None, None, None, None, None, None, 12.53, None, 13.3, 39.0, None, None, None, 12.5, 1016.9, 0.1, None,2022-09-10 14:00:00, 908.0,37
38.13, None, None, None, None, None, -1.0, 4.2, None, 908.0, None, None, None, None, None, None, None, None, 12.3, None, 13.4, 38.0, None, None, None, 12.3, 1017.0, 0.0, None,2022-09-10 15:00:00, 908.0,37
33.92, None, None, None, None, None, -2.0, 4.2, None, 907.0, None, None, None, None, None, None, None, None, 13.19, None, 13.4, 34.0, None, None, None, 13.2, 1016.0, -0.1, None,2022-09-10 16:00:00, 907.0,37
35.06, None, None, None, None, None, -1.0, 4.2, None, 907.0, None, None, None, None, None, None, None, None, 13.27, None, 13.5, 35.0, None, None, None, 13.3, 1016.1, 0.0, None,2022-09-10 17:00:00, 907.0,37
36.54, None, None, None, None, None, -2.0, 4.2, None, 907.0, None, None, None, None, None, None, None, None, 12.78, None, 13.5, 37.0, None, None, None, 12.8, 1016.3, 0.0, None,2022-09-10 18:00:00, 907.0,37
50.74, None, None, None, None, None, 1.0, 10.6, None, 906.0, None, None, None, None, None, None, None, None, 10.54, None, 12.8, 51.0, None, None, None, 10.5, 1015.5, 0.0, None,2022-09-10 19:00:00, 906.0,37
67.12, None, None, None, None, None, 2.0, 7.9, None, 906.0, None, None, None, None, None, None, None, None, 7.869, None, 12.8, 67.0, None, None, None, 7.9, 1015.7, -0.1, None,2022-09-10 20:00:00, 906.0,37
76.77, None, None, None, None, None, 1.0, 5.2, None, 907.0, None, None, None, None, None, None, None, None, 5.211, None, 12.8, 77.0, None, None, None, 5.2, 1016.9, 0.0, None,2022-09-10 21:00:00, 907.0,37
82.2, None, None, None, None, None, 1.0, 3.4, None, 907.0, None, None, None, None, None, None, None, None, 3.368, None, 12.8, 82.0, None, None, None, 3.4, 1017.0, -0.1, None,2022-09-10 22:00:00, 907.0,37
86.4, None, None, None, None, None, 0.0, 2.0, None, 907.0, None, None, None, None, None, None, None, None, 2.019, None, 12.8, 86.0, None, None, None, 2.0, 1017.0, 0.1, None,2022-09-10 23:00:00, 907.0,37
88.9, None, None, None, None, None, -1.0, 0.8, None, 908.0, None, None, None, None, None, None, None, None, 0.838, None, 12.8, 89.0, None, None, None, 0.8, 1018.1, 0.0, None,2022-09-11 00:00:00, 908.0,37
91.6, None, None, None, None, None, -1.0, 0.0, None, 907.0, None, None, None, None, None, None, None, None, 0.04, None, 12.8, 92.0, None, None, None, 0.0, 1016.9, 0.0, None,2022-09-11 01:00:00, 907.0,37
93.9, None, None, None, None, None, -1.0, -0.7, None, 907.0, None, None, None, None, None, None, None, None, -0.668, None, 12.8, 94.0, None, None, None, -0.7, 1017.0, 0.0, None,2022-09-11 02:00:00, 907.0,37
