pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.32, 51.52, 17.9, None, 37.87, 0.226, 312.5, -5.0, None, 4.3, 4.3, 1018.3, 0.0, -5.0, 880.0, None, None, 52.0,2022-09-10 00:00:00, None, None, 880.0,37
None, 3.692, 51.85, 17.9, None, 22.12, 0.128, 317.6, -5.0, None, 3.7, 3.6, 1018.2, 0.0, -5.0, 880.0, None, None, 52.0,2022-09-10 01:00:00, None, None, 880.0,37
None, 2.383, 51.95, 17.9, None, 4.172, 0.064, 318.9, -6.0, None, 2.4, 2.4, 1018.3, 0.0, -6.0, 880.0, None, None, 52.0,2022-09-10 02:00:00, None, None, 880.0,37
None, 1.559, 52.04, 17.9, None, 2.454, 0.036, 310.7, -7.0, None, 1.6, 1.6, 1018.1, 0.0, -7.0, 880.0, None, None, 52.0,2022-09-10 03:00:00, None, None, 880.0,37
None, 0.892, 52.15, 17.9, None, 1.959, 0.004, 311.7, -8.0, None, 0.9, 0.9, 1019.5, -0.1, -8.0, 881.0, None, None, 52.0,2022-09-10 04:00:00, None, None, 881.0,37
None, -0.152, 52.41, 17.9, None, 0.0, 0.057, 313.1, -8.0, None, -0.2, -0.2, 1019.7, 0.0, -8.0, 881.0, None, None, 52.0,2022-09-10 05:00:00, None, None, 881.0,37
None, -0.6, 52.3, 17.9, None, 0.0, 0.0, 313.0, -8.0, None, -0.6, -0.6, 1020.0, 0.0, -8.0, 881.0, None, None, 52.0,2022-09-10 06:00:00, None, None, 881.0,37
None, -0.701, 52.5, -0.6, None, 0.147, 0.004, 313.0, -8.0, None, -0.7, -0.7, 1020.6, 0.0, -8.0, 881.0, None, None, 53.0,2022-09-10 07:00:00, None, None, 881.0,37
None, -0.017, 52.76, 0.0, None, 0.0, 0.0, 312.9, -8.0, None, 0.0, -0.9, 1021.0, 0.0, -8.0, 881.0, None, None, 53.0,2022-09-10 08:00:00, None, None, 881.0,37
None, 4.334, 52.9, 4.2, None, 17.13, 0.102, 323.4, -4.0, None, 4.3, -0.9, 1020.7, 0.0, -4.0, 881.0, None, None, 53.0,2022-09-10 09:00:00, None, None, 881.0,37
None, 9.56, 53.02, 9.5, None, 5.445, 0.199, 91.0, 0.0, None, 9.6, -0.9, 1020.1, 0.1, 0.0, 881.0, None, None, 53.0,2022-09-10 10:00:00, None, None, 881.0,37
