RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
63.88, None, None, None, 0.009, 331.9, 3.0, 8.2, 3.0, 931.0, None, None, None, None, None, None, None, None, 8.64, None, 20.8, None, None, 34.03, None, 8.6, 1018.2, 0.0, None, 64.0,2022-09-10 00:00:00, 931.0,37
69.91, None, None, None, 0.0, 313.4, 2.0, 7.6, 2.0, 931.0, None, None, None, None, None, None, None, None, 7.57, None, 20.8, None, None, 33.58, None, 7.6, 1018.0, 0.0, None, 70.0,2022-09-10 01:00:00, 931.0,37
72.63, None, None, None, 0.0, 316.1, 3.0, 7.1, 3.0, 931.0, None, None, None, None, None, None, None, None, 7.185, None, 20.8, None, None, 27.04, None, 7.2, 1017.9, -0.1, None, 73.0,2022-09-10 02:00:00, 931.0,37
75.69, None, None, None, 0.0, 341.9, 2.0, 6.4, 2.0, 931.0, None, None, None, None, None, None, None, None, 6.439, None, 20.8, None, None, 38.66, None, 6.4, 1017.8, -0.1, None, 76.0,2022-09-10 03:00:00, 931.0,37
76.57, None, None, None, 0.0, 328.0, 3.0, 6.1, 3.0, 931.0, None, None, None, None, None, None, None, None, 6.229, None, 20.8, None, None, 32.13, None, 6.2, 1017.8, 0.1, None, 77.0,2022-09-10 04:00:00, 931.0,37
78.36, None, None, None, 0.002, 319.6, 3.0, 5.9, 3.0, 931.0, None, None, None, None, None, None, None, None, 5.966, None, 20.8, None, None, 23.55, None, 6.0, 1017.8, -0.1, None, 78.0,2022-09-10 05:00:00, 931.0,37
79.99, None, None, None, 0.011, 325.7, 2.0, 5.2, 2.0, 932.0, None, None, None, None, None, None, None, None, 5.268, None, 20.8, None, None, 33.37, None, 5.3, 1019.4, 0.0, None, 80.0,2022-09-10 06:00:00, 932.0,37
82.8, None, None, None, 0.112, 306.3, 2.0, 5.0, 2.0, 932.0, None, None, None, None, None, None, None, None, 5.091, None, 5.5, None, None, 4.885, None, 5.1, 1020.6, 0.0, None, 83.0,2022-09-10 07:00:00, 932.0,37
70.09, None, None, None, 0.0, 347.9, 3.0, 5.0, 3.0, 932.0, None, None, None, None, None, None, None, None, 7.751, None, 7.7, None, None, 38.82, None, 7.8, 1020.6, 0.3, None, 70.0,2022-09-10 08:00:00, 932.0,37
54.13, None, None, None, 1.61, 318.6, 4.0, 5.0, 4.0, 933.0, None, None, None, None, None, None, None, None, 13.26, None, 13.2, None, None, 50.34, None, 13.3, 1020.9, 0.8, None, 54.0,2022-09-10 09:00:00, 933.0,37
