pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 3.136, 92.7, 16.1, 93.0, 2.0, 3.1, 3.1, 1020.2, None, 2.0, 971.0, None,2022-09-12 03:00:00, None, 971.0,37
None, 2.464, 92.5, 16.1, 93.0, 1.0, 2.5, 2.5, 1020.2, None, 1.0, 971.0, None,2022-09-12 04:00:00, None, 971.0,37
None, 1.788, 92.4, 16.1, 92.0, 0.0, 1.8, 1.7, 1020.3, None, 0.0, 971.0, None,2022-09-12 05:00:00, None, 971.0,37
None, 1.184, 92.4, 16.1, 92.0, 0.0, 1.2, 1.1, 1020.5, None, 0.0, 971.0, None,2022-09-12 06:00:00, None, 971.0,37
None, 0.719, 92.6, None, None, None, None, None, None, None, 0.0, 971.0, None,2022-09-12 07:00:00, None, None,37
None, 1.6, 92.7, None, None, None, None, None, None, None, 0.0, 971.0, None,2022-09-12 08:00:00, None, None,37
None, 3.857, 90.5, None, None, None, None, None, None, None, 3.0, 971.0, None,2022-09-12 09:00:00, None, None,37
None, 5.822, 83.1, None, None, None, None, None, None, None, 3.0, 970.0, None,2022-09-12 10:00:00, None, None,37
None, 8.71, 73.54, 8.6, 74.0, 5.0, 8.7, 0.7, 1019.5, None, 5.0, 970.0, None,2022-09-12 11:00:00, None, 970.0,37
None, 12.53, 54.07, 12.4, 54.0, 3.0, 12.5, 0.7, 1019.4, None, 3.0, 970.0, None,2022-09-12 12:00:00, None, 970.0,37
None, 15.24, 44.85, 15.4, 45.0, 3.0, 15.2, 0.7, 1018.2, None, 3.0, 969.0, None,2022-09-12 13:00:00, None, 969.0,37
None, 17.28, 42.66, 17.4, 43.0, 4.0, 17.3, 0.7, 1017.1, None, 4.0, 968.0, None,2022-09-12 14:00:00, None, 968.0,37
None, 18.75, 40.39, 18.9, 40.0, 5.0, 18.8, 0.7, 1017.1, None, 5.0, 968.0, None,2022-09-12 15:00:00, None, 968.0,37
None, 19.47, 44.89, 19.9, 45.0, 7.0, 19.5, 0.7, 1016.0, None, 7.0, 967.0, None,2022-09-12 16:00:00, None, 967.0,37
None, 18.1, 47.56, 19.9, 48.0, 7.0, 18.1, 0.7, 1015.1, None, 7.0, 966.0, None,2022-09-12 17:00:00, None, 966.0,37
None, 17.32, 46.72, 19.9, 47.0, 6.0, 17.3, 0.7, 1016.2, None, 6.0, 967.0, None,2022-09-12 18:00:00, None, 967.0,37
None, 15.04, 60.83, 17.6, 61.0, 7.0, 15.0, 15.0, 1015.3, None, 7.0, 966.0, None,2022-09-12 19:00:00, None, 966.0,37
None, 13.26, 70.76, 17.6, 71.0, 8.0, 13.3, 13.2, 1015.3, None, 8.0, 966.0, None,2022-09-12 20:00:00, None, 966.0,37
None, 11.36, 81.9, 17.6, 82.0, 8.0, 11.4, 11.3, 1016.4, None, 8.0, 967.0, None,2022-09-12 21:00:00, None, 967.0,37
None, 10.1, 87.8, 17.6, 88.0, 8.0, 10.1, 10.1, 1016.3, None, 8.0, 967.0, None,2022-09-12 22:00:00, None, 967.0,37
None, 8.62, 90.8, 17.6, 91.0, 7.0, 8.6, 8.7, 1016.3, None, 7.0, 967.0, None,2022-09-12 23:00:00, None, 967.0,37
None, 7.772, 92.3, 17.6, 92.0, 7.0, 7.8, 7.6, 1016.1, None, 7.0, 967.0, None,2022-09-13 00:00:00, None, 967.0,37
None, 6.763, 92.7, 17.6, 93.0, 5.0, 6.8, 6.7, 1016.0, None, 5.0, 967.0, None,2022-09-13 01:00:00, None, 967.0,37
None, 5.94, 93.0, 17.6, 93.0, 5.0, 5.9, 5.9, 1017.0, None, 5.0, 968.0, None,2022-09-13 02:00:00, None, 968.0,37
None, 5.155, 93.5, 17.6, 94.0, 4.0, 5.2, 5.1, 1017.0, None, 4.0, 968.0, None,2022-09-13 03:00:00, None, 968.0,37
None, 3.94, 93.4, 17.6, 93.0, 3.0, 3.9, 3.9, 1017.0, None, 3.0, 968.0, None,2022-09-13 04:00:00, None, 968.0,37
None, 3.279, 93.7, 17.6, 94.0, 3.0, 3.3, 3.3, 1017.1, None, 3.0, 968.0, None,2022-09-13 05:00:00, None, 968.0,37
None, 2.505, 93.2, 17.6, 93.0, 2.0, 2.5, 2.4, 1018.2, None, 2.0, 969.0, None,2022-09-13 06:00:00, None, 969.0,37
None, 1.649, 93.0, 2.6, 93.0, 1.0, 1.6, 1.7, 1018.4, None, 1.0, 969.0, None,2022-09-13 07:00:00, None, 969.0,37
None, 2.195, 93.1, 2.6, 93.0, 1.0, 2.2, 1.6, 1018.4, None, 1.0, 969.0, None,2022-09-13 08:00:00, None, 969.0,37
None, 4.115, 91.8, 4.1, 92.0, 3.0, 4.1, 1.6, 1018.4, None, 3.0, 969.0, None,2022-09-13 09:00:00, None, 969.0,37
None, 8.39, 79.04, 8.4, 79.0, 5.0, 8.4, 1.6, 1018.3, None, 5.0, 969.0, None,2022-09-13 10:00:00, None, 969.0,37
None, 11.73, 69.93, 11.6, 70.0, 7.0, 11.7, 1.6, 1018.2, None, 7.0, 969.0, None,2022-09-13 11:00:00, None, 969.0,37
None, 14.29, 60.96, 14.4, 61.0, 7.0, 14.3, 1.6, 1017.1, None, 7.0, 968.0, None,2022-09-13 12:00:00, None, 968.0,37
None, 16.52, 53.79, 16.5, 54.0, 7.0, 16.5, 1.6, 1016.0, None, 7.0, 967.0, None,2022-09-13 13:00:00, None, 967.0,37
None, 18.34, 45.46, 18.3, 45.0, 6.0, 18.3, 1.6, 1015.9, None, 6.0, 967.0, None,2022-09-13 14:00:00, None, 967.0,37
None, 19.43, 39.65, 19.5, 40.0, 5.0, 19.4, 1.6, 1015.9, None, 5.0, 967.0, None,2022-09-13 15:00:00, None, 967.0,37
None, 19.72, 43.18, 20.2, 43.0, 8.0, 19.7, 1.6, 1014.9, None, 8.0, 966.0, None,2022-09-13 16:00:00, None, 966.0,37
None, 18.78, 43.6, 20.2, 44.0, 6.0, 18.8, 1.6, 1015.0, None, 6.0, 966.0, None,2022-09-13 17:00:00, None, 966.0,37
None, 16.21, 54.43, 20.2, 54.0, 7.0, 16.2, 1.6, 1015.1, None, 7.0, 966.0, None,2022-09-13 18:00:00, None, 966.0,37
None, 13.55, 71.88, 16.4, 72.0, 8.0, 13.6, 13.7, 1015.3, None, 8.0, 966.0, None,2022-09-13 19:00:00, None, 966.0,37
None, 11.19, 81.9, 16.4, 82.0, 8.0, 11.2, 11.2, 1015.4, None, 8.0, 966.0, None,2022-09-13 20:00:00, None, 966.0,37
None, 9.48, 87.5, 16.4, 88.0, 8.0, 9.5, 9.5, 1015.4, None, 8.0, 966.0, None,2022-09-13 21:00:00, None, 966.0,37
None, 8.23, 90.5, 16.4, 91.0, 7.0, 8.2, 8.2, 1015.2, None, 7.0, 966.0, None,2022-09-13 22:00:00, None, 966.0,37
None, 7.303, 91.9, 16.4, 92.0, 6.0, 7.3, 7.2, 1015.1, None, 6.0, 966.0, None,2022-09-13 23:00:00, None, 966.0,37
None, 6.256, 92.1, 16.4, 92.0, 6.0, 6.3, 6.3, 1016.1, None, 6.0, 967.0, None,2022-09-14 00:00:00, None, 967.0,37
None, 5.29, 92.3, 16.4, 92.0, 4.0, 5.3, 5.3, 1016.1, None, 4.0, 967.0, None,2022-09-14 01:00:00, None, 967.0,37
None, 4.385, 92.6, 16.4, 93.0, 3.0, 4.4, 4.4, 1016.0, None, 3.0, 967.0, None,2022-09-14 02:00:00, None, 967.0,37
None, 3.295, 92.6, 16.4, 93.0, 2.0, 3.3, 3.3, 1016.0, None, 2.0, 967.0, None,2022-09-14 03:00:00, None, 967.0,37
None, 2.588, 92.5, 16.4, 93.0, 1.0, 2.6, 2.5, 1016.0, None, 1.0, 967.0, None,2022-09-14 04:00:00, None, 967.0,37
None, 2.029, 92.6, 16.4, 93.0, 1.0, 2.0, 1.9, 1016.1, None, 1.0, 967.0, None,2022-09-14 05:00:00, None, 967.0,37
None, 1.411, 92.6, 16.4, 93.0, 0.0, 1.4, 1.5, 1017.3, None, 0.0, 968.0, None,2022-09-14 06:00:00, None, 968.0,37
None, 0.981, 92.4, 1.5, 92.0, 0.0, 1.0, 1.0, 1017.4, None, 0.0, 968.0, None,2022-09-14 07:00:00, None, 968.0,37
None, 1.204, 92.9, 1.5, 93.0, 0.0, 1.2, 0.9, 1017.5, None, 0.0, 968.0, None,2022-09-14 08:00:00, None, 968.0,37
None, 3.604, 91.5, 3.5, 92.0, 2.0, 3.6, 0.9, 1016.5, None, 2.0, 967.0, None,2022-09-14 09:00:00, None, 967.0,37
None, 7.752, 77.47, 7.8, 77.0, 4.0, 7.8, 0.9, 1016.3, None, 4.0, 967.0, None,2022-09-14 10:00:00, None, 967.0,37
None, 10.68, 67.44, 11.0, 67.0, 5.0, 10.7, 0.9, 1016.2, None, 5.0, 967.0, None,2022-09-14 11:00:00, None, 967.0,37
None, 13.94, 56.64, 14.0, 57.0, 5.0, 13.9, 0.9, 1015.1, None, 5.0, 966.0, None,2022-09-14 12:00:00, None, 966.0,37
None, 16.89, 48.86, 16.9, 49.0, 6.0, 16.9, 0.9, 1015.0, None, 6.0, 966.0, None,2022-09-14 13:00:00, None, 966.0,37
None, 18.54, 45.6, 18.5, 46.0, 6.0, 18.5, 0.9, 1013.9, None, 6.0, 965.0, None,2022-09-14 14:00:00, None, 965.0,37
None, 20.65, 41.94, 20.7, 42.0, 7.0, 20.7, 0.9, 1012.8, None, 7.0, 964.0, None,2022-09-14 15:00:00, None, 964.0,37
None, 19.7, 45.19, 20.8, 45.0, 7.0, 19.7, 0.9, 1011.8, None, 7.0, 963.0, None,2022-09-14 16:00:00, None, 963.0,37
None, 18.76, 51.15, 20.8, 51.0, 8.0, 18.8, 0.9, 1011.9, None, 8.0, 963.0, None,2022-09-14 17:00:00, None, 963.0,37
None, 18.14, 59.67, 20.8, 60.0, 10.0, 18.1, 0.9, 1012.0, None, 10.0, 963.0, None,2022-09-14 18:00:00, None, 963.0,37
None, 15.16, 68.04, 18.3, 68.0, 9.0, 15.2, 15.2, 1012.1, None, 9.0, 963.0, None,2022-09-14 19:00:00, None, 963.0,37
None, 13.43, 78.72, 18.3, 79.0, 10.0, 13.4, 13.4, 1012.2, None, 10.0, 963.0, None,2022-09-14 20:00:00, None, 963.0,37
None, 11.63, 84.9, 18.3, 85.0, 9.0, 11.6, 11.7, 1012.2, None, 9.0, 963.0, None,2022-09-14 21:00:00, None, 963.0,37
None, 10.64, 86.6, 18.3, 87.0, 9.0, 10.6, 10.7, 1013.1, None, 9.0, 964.0, None,2022-09-14 22:00:00, None, 964.0,37
None, 9.57, 90.3, 18.3, 90.0, 8.0, 9.6, 9.5, 1013.0, None, 8.0, 964.0, None,2022-09-14 23:00:00, None, 964.0,37
None, 8.69, 91.3, 18.3, 91.0, 8.0, 8.7, 8.6, 1013.9, None, 8.0, 965.0, None,2022-09-15 00:00:00, None, 965.0,37
None, 7.704, 92.3, 18.3, 92.0, 7.0, 7.7, 7.8, 1013.8, None, 7.0, 965.0, None,2022-09-15 01:00:00, None, 965.0,37
None, 7.314, 93.0, 18.3, 93.0, 6.0, 7.3, 7.2, 1013.8, None, 6.0, 965.0, None,2022-09-15 02:00:00, None, 965.0,37
None, 7.029, 93.2, 18.3, 93.0, 6.0, 7.0, 7.1, 1014.7, None, 6.0, 966.0, None,2022-09-15 03:00:00, None, 966.0,37
None, 6.266, 93.4, 18.3, 93.0, 6.0, 6.3, 6.4, 1014.8, None, 6.0, 966.0, None,2022-09-15 04:00:00, None, 966.0,37
None, 5.722, 93.7, 18.3, 94.0, 5.0, 5.7, 5.7, 1014.9, None, 5.0, 966.0, None,2022-09-15 05:00:00, None, 966.0,37
None, 4.821, 93.4, 18.3, 93.0, 4.0, 4.8, 4.8, 1015.0, None, 4.0, 966.0, None,2022-09-15 06:00:00, None, 966.0,37
None, 4.486, 93.8, 4.8, 94.0, 4.0, 4.5, 4.4, 1016.2, None, 4.0, 967.0, None,2022-09-15 07:00:00, None, 967.0,37
None, 4.506, 93.7, 4.8, 94.0, 4.0, 4.5, 4.1, 1017.3, None, 4.0, 968.0, None,2022-09-15 08:00:00, None, 968.0,37
None, 5.522, 93.0, 5.5, 93.0, 5.0, 5.5, 4.1, 1017.3, None, 5.0, 968.0, None,2022-09-15 09:00:00, None, 968.0,37
None, 8.96, 84.5, 8.9, 85.0, 6.0, 9.0, 4.1, 1017.2, None, 6.0, 968.0, None,2022-09-15 10:00:00, None, 968.0,37
None, 13.04, 71.16, 13.1, 71.0, 8.0, 13.0, 4.1, 1016.0, None, 8.0, 967.0, None,2022-09-15 11:00:00, None, 967.0,37
None, 14.61, 64.08, 15.0, 64.0, 8.0, 14.6, 4.1, 1016.0, None, 8.0, 967.0, None,2022-09-15 12:00:00, None, 967.0,37
None, 16.64, 55.53, 16.8, 56.0, 8.0, 16.6, 4.1, 1015.9, None, 8.0, 967.0, None,2022-09-15 13:00:00, None, 967.0,37
None, 16.73, 53.72, 17.3, 54.0, 7.0, 16.7, 4.1, 1016.0, None, 7.0, 967.0, None,2022-09-15 14:00:00, None, 967.0,37
None, 16.45, 54.16, 17.3, 54.0, 7.0, 16.5, 4.1, 1016.0, None, 7.0, 967.0, None,2022-09-15 15:00:00, None, 967.0,37
None, 16.63, 55.79, 17.3, 56.0, 8.0, 16.6, 4.1, 1016.0, None, 8.0, 967.0, None,2022-09-15 16:00:00, None, 967.0,37
None, 15.84, 56.86, 17.3, 57.0, 8.0, 15.8, 4.1, 1016.1, None, 8.0, 967.0, None,2022-09-15 17:00:00, None, 967.0,37
None, 15.47, 60.56, 17.3, 61.0, 8.0, 15.5, 4.1, 1016.1, None, 8.0, 967.0, None,2022-09-15 18:00:00, None, 967.0,37
None, 14.69, 66.21, 15.7, 66.0, 8.0, 14.7, 14.7, 1015.1, None, 8.0, 966.0, None,2022-09-15 19:00:00, None, 966.0,37
None, 13.53, 66.5, 15.7, 67.0, 7.0, 13.5, 13.3, 1016.2, None, 7.0, 967.0, None,2022-09-15 20:00:00, None, 967.0,37
None, 13.56, 60.31, 15.7, 60.0, 6.0, 13.6, 12.2, 1016.2, None, 6.0, 967.0, None,2022-09-15 21:00:00, None, 967.0,37
None, 11.98, 80.0, 15.7, 80.0, 8.0, 12.0, 12.1, 1016.1, None, 8.0, 967.0, None,2022-09-15 22:00:00, None, 967.0,37
None, 11.54, 84.4, 15.7, 84.0, 9.0, 11.5, 11.2, 1015.9, None, 9.0, 967.0, None,2022-09-15 23:00:00, None, 967.0,37
None, 11.17, 71.81, 15.7, 72.0, 6.0, 11.2, 11.1, 1016.9, None, 6.0, 968.0, None,2022-09-16 00:00:00, None, 968.0,37
None, 10.66, 70.35, 15.7, 70.0, 5.0, 10.7, 10.6, 1016.9, None, 5.0, 968.0, None,2022-09-16 01:00:00, None, 968.0,37
None, 10.59, 69.67, 15.7, 70.0, 5.0, 10.6, 10.2, 1016.9, None, 5.0, 968.0, None,2022-09-16 02:00:00, None, 968.0,37
None, 9.86, 71.71, 15.7, 72.0, 5.0, 9.9, 9.3, 1016.9, None, 5.0, 968.0, None,2022-09-16 03:00:00, None, 968.0,37
None, 9.41, 74.06, 15.7, 74.0, 5.0, 9.4, 9.1, 1016.9, None, 5.0, 968.0, None,2022-09-16 04:00:00, None, 968.0,37
None, 8.78, 77.09, 15.7, 77.0, 5.0, 8.8, 8.5, 1017.0, None, 5.0, 968.0, None,2022-09-16 05:00:00, None, 968.0,37
None, 8.71, 81.2, 15.7, 81.0, 6.0, 8.7, 8.5, 1017.0, None, 6.0, 968.0, None,2022-09-16 06:00:00, None, 968.0,37
None, 7.291, 88.5, 8.7, 89.0, 6.0, 7.3, 7.3, 1017.1, None, 6.0, 968.0, None,2022-09-16 07:00:00, None, 968.0,37
None, 7.23, 90.5, 8.7, 91.0, 6.0, 7.2, 6.8, 1017.2, None, 6.0, 968.0, None,2022-09-16 08:00:00, None, 968.0,37
None, 9.24, 81.5, 9.3, 82.0, 6.0, 9.2, 6.8, 1017.1, None, 6.0, 968.0, None,2022-09-16 09:00:00, None, 968.0,37
None, 9.84, 77.77, 9.8, 78.0, 6.0, 9.8, 6.8, 1017.1, None, 6.0, 968.0, None,2022-09-16 10:00:00, None, 968.0,37
None, 10.78, 73.11, 10.7, 73.0, 6.0, 10.8, 6.8, 1017.1, None, 6.0, 968.0, None,2022-09-16 11:00:00, None, 968.0,37
None, 12.25, 68.08, 12.2, 68.0, 6.0, 12.3, 6.8, 1017.0, None, 6.0, 968.0, None,2022-09-16 12:00:00, None, 968.0,37
None, 11.45, 68.85, 12.4, 69.0, 6.0, 11.5, 6.8, 1016.0, None, 6.0, 967.0, None,2022-09-16 13:00:00, None, 967.0,37
None, 12.44, 64.1, 14.0, 64.0, 6.0, 12.4, 6.8, 1016.0, None, 6.0, 967.0, None,2022-09-16 14:00:00, None, 967.0,37
None, 12.52, 68.87, 14.0, 69.0, 7.0, 12.5, 6.8, 1016.0, None, 7.0, 967.0, None,2022-09-16 15:00:00, None, 967.0,37
None, 10.27, 88.5, 14.0, 89.0, 9.0, 10.3, 6.8, 1016.1, None, 9.0, 967.0, None,2022-09-16 16:00:00, None, 967.0,37
None, 11.4, 80.4, 14.0, 80.0, 8.0, 11.4, 6.8, 1016.1, None, 8.0, 967.0, None,2022-09-16 17:00:00, None, 967.0,37
None, 10.99, 79.06, 14.0, 79.0, 8.0, 11.0, 6.8, 1016.1, None, 8.0, 967.0, None,2022-09-16 18:00:00, None, 967.0,37
None, 8.89, 84.6, 11.1, 85.0, 6.0, 8.9, 9.0, 1017.4, None, 6.0, 968.0, None,2022-09-16 19:00:00, None, 968.0,37
None, 7.978, 87.4, 11.1, 87.0, 6.0, 8.0, 7.9, 1016.4, None, 6.0, 967.0, None,2022-09-16 20:00:00, None, 967.0,37
None, 6.877, 91.8, 11.1, 92.0, 6.0, 6.9, 6.9, 1017.4, None, 6.0, 968.0, None,2022-09-16 21:00:00, None, 968.0,37
None, 6.654, 92.3, 11.1, 92.0, 5.0, 6.7, 6.4, 1017.3, None, 5.0, 968.0, None,2022-09-16 22:00:00, None, 968.0,37
None, 6.462, 91.2, 11.1, 91.0, 5.0, 6.5, 6.3, 1017.3, None, 5.0, 968.0, None,2022-09-16 23:00:00, None, 968.0,37
