pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 3.13, 90.4, 17.7, 90.0, 2.0, 3.1, 3.1, 1022.7, 0.0, 2.0, 891.0, 0.0,2022-09-11 04:00:00, None, 891.0,37
0.0, 2.553, 91.3, 17.7, 91.0, 1.0, 2.6, 2.5, 1022.7, 0.0, 1.0, 891.0, 0.0,2022-09-11 05:00:00, None, 891.0,37
0.0, 2.056, 92.5, 17.7, 93.0, 1.0, 2.1, 2.0, 1023.5, 0.0, 1.0, 891.0, 0.0,2022-09-11 06:00:00, None, 891.0,37
0.0, 2.218, 91.6, 2.3, 92.0, 1.0, 2.2, 1.7, 1025.1, 0.0, 1.0, 892.0, 0.0,2022-09-11 07:00:00, None, 892.0,37
0.0, 3.151, 89.5, 3.1, 90.0, 1.0, 3.2, 1.7, 1025.4, 0.0, 1.0, 892.0, 0.0,2022-09-11 08:00:00, None, 892.0,37
0.0, 7.59, 67.27, 7.5, 67.0, 2.0, 7.6, 1.7, 1023.9, 0.0, 2.0, 891.0, 0.0,2022-09-11 09:00:00, None, 891.0,37
0.0, 12.03, 51.82, 11.9, 52.0, 2.0, 12.0, 1.7, 1023.5, 0.0, 2.0, 891.0, 0.0,2022-09-11 10:00:00, None, 891.0,37
0.0, 14.75, 42.79, 14.8, 43.0, 2.0, 14.8, 1.7, 1023.2, 0.0, 2.0, 891.0, 0.0,2022-09-11 11:00:00, None, 891.0,37
0.0, 16.41, 41.14, 16.9, 41.0, 3.0, 16.4, 1.7, 1023.1, 0.0, 3.0, 891.0, 0.0,2022-09-11 12:00:00, None, 891.0,37
0.0, 17.75, 39.23, 17.5, 39.0, 3.0, 17.8, 1.7, 1023.0, 0.0, 3.0, 891.0, 0.0,2022-09-11 13:00:00, None, 891.0,37
0.0, 18.46, 37.75, 18.5, 38.0, 4.0, 18.5, 1.7, 1021.9, 0.0, 4.0, 890.0, 0.0,2022-09-11 14:00:00, None, 890.0,37
0.0, 18.44, 37.85, 19.1, 38.0, 4.0, 18.4, 1.7, 1020.8, 0.0, 4.0, 889.0, 0.0,2022-09-11 15:00:00, None, 889.0,37
0.0, 19.16, 38.49, 19.3, 38.0, 5.0, 19.2, 1.7, 1020.8, 0.0, 5.0, 889.0, 0.0,2022-09-11 16:00:00, None, 889.0,37
0.0, 19.35, 38.42, 19.7, 38.0, 5.0, 19.4, 1.7, 1019.7, 0.0, 5.0, 888.0, 0.0,2022-09-11 17:00:00, None, 888.0,37
0.0, 17.61, 47.02, 19.7, 47.0, 6.0, 17.6, 1.7, 1020.1, 0.0, 6.0, 888.0, 0.0,2022-09-11 18:00:00, None, 888.0,37
0.0, 15.47, 59.52, 17.7, 60.0, 8.0, 15.5, 15.4, 1021.5, 0.0, 8.0, 889.0, 0.0,2022-09-11 19:00:00, None, 889.0,37
0.0, 14.15, 63.62, 17.7, 64.0, 7.0, 14.2, 14.1, 1021.6, 0.0, 7.0, 889.0, 0.0,2022-09-11 20:00:00, None, 889.0,37
0.0, 12.51, 66.45, 17.7, 66.0, 6.0, 12.5, 12.6, 1021.2, 0.0, 6.0, 889.0, 0.0,2022-09-11 21:00:00, None, 889.0,37
0.0, 10.45, 71.91, 17.7, 72.0, 6.0, 10.5, 10.6, 1022.0, 0.0, 6.0, 890.0, 0.0,2022-09-11 22:00:00, None, 890.0,37
0.0, 8.75, 78.25, 17.7, 78.0, 5.0, 8.8, 8.8, 1021.8, 0.0, 5.0, 890.0, 0.0,2022-09-11 23:00:00, None, 890.0,37
0.0, 7.717, 83.1, 17.7, 83.0, 5.0, 7.7, 7.7, 1021.7, 0.0, 5.0, 890.0, 0.0,2022-09-12 00:00:00, None, 890.0,37
0.0, 6.949, 84.4, 17.7, 84.0, 4.0, 6.9, 6.9, 1022.8, 0.0, 4.0, 891.0, 0.0,2022-09-12 01:00:00, None, 891.0,37
0.0, 6.695, 85.4, 17.7, 85.0, 4.0, 6.7, 6.5, 1022.7, 0.0, 4.0, 891.0, 0.0,2022-09-12 02:00:00, None, 891.0,37
0.0, 6.31, 86.4, 17.7, 86.0, 4.0, 6.3, 6.3, 1022.8, 0.0, 4.0, 891.0, 0.0,2022-09-12 03:00:00, None, 891.0,37
0.0, 5.696, 89.8, 17.7, 90.0, 4.0, 5.7, 5.7, 1021.6, 0.0, 4.0, 890.0, 0.0,2022-09-12 04:00:00, None, 890.0,37
0.0, 5.365, 91.1, 17.7, 91.0, 4.0, 5.4, 5.3, 1021.6, 0.0, 4.0, 890.0, 0.0,2022-09-12 05:00:00, None, 890.0,37
0.0, 5.037, 91.5, 17.7, 92.0, 4.0, 5.0, 5.0, 1021.9, 0.0, 4.0, 890.0, 0.0,2022-09-12 06:00:00, None, 890.0,37
None, 5.992, 88.8, None, None, None, None, None, None, None, 4.0, 890.0, None,2022-09-12 07:00:00, None, None,37
None, 7.479, 84.4, None, None, None, None, None, None, None, 5.0, 890.0, None,2022-09-12 08:00:00, None, None,37
None, 9.36, 76.3, None, None, None, None, None, None, None, 6.0, 890.0, None,2022-09-12 09:00:00, None, None,37
None, 12.29, 62.17, None, None, None, None, None, None, None, 5.0, 890.0, None,2022-09-12 10:00:00, None, None,37
0.0, 13.81, 58.34, 13.9, 58.0, 6.0, 13.8, 5.0, 1020.8, 0.0, 6.0, 889.0, 0.0,2022-09-12 11:00:00, None, 889.0,37
0.0, 13.81, 59.25, 14.1, 59.0, 6.0, 13.8, 5.0, 1022.1, 0.0, 6.0, 890.0, 0.0,2022-09-12 12:00:00, None, 890.0,37
0.0, 14.92, 59.45, 15.0, 59.0, 7.0, 14.9, 5.0, 1020.9, 0.0, 7.0, 889.0, 0.0,2022-09-12 13:00:00, None, 889.0,37
0.0, 14.65, 74.12, 17.8, 74.0, 10.0, 14.7, 5.0, 1022.1, 0.1, 10.0, 890.0, 0.0,2022-09-12 14:00:00, None, 890.0,37
0.2, 13.67, 83.1, 17.8, 83.0, 11.0, 13.7, 5.0, 1021.2, 0.2, 11.0, 889.0, 0.0,2022-09-12 15:00:00, None, 889.0,37
0.2, 13.31, 84.7, 17.8, 85.0, 11.0, 13.3, 5.0, 1021.3, 0.1, 11.0, 889.0, 0.0,2022-09-12 16:00:00, None, 889.0,37
0.2, 13.25, 88.1, 17.8, 88.0, 11.0, 13.3, 5.0, 1020.2, 0.0, 11.0, 888.0, 0.0,2022-09-12 17:00:00, None, 888.0,37
0.2, 13.02, 85.8, 17.8, 86.0, 11.0, 13.0, 5.0, 1019.2, 0.0, 11.0, 887.0, 0.0,2022-09-12 18:00:00, None, 887.0,37
None, 12.47, 89.4, None, None, None, None, None, None, None, 11.0, 887.0, None,2022-09-12 19:00:00, None, None,37
None, 11.94, 90.0, 13.2, 90.0, 10.0, 11.9, 11.8, 1017.8, 0.0, 10.0, 886.0, 0.0,2022-09-12 20:00:00, None, 886.0,37
None, 11.52, 91.1, 13.2, 91.0, 10.0, 11.5, 11.5, 1017.6, 0.0, 10.0, 886.0, 0.0,2022-09-12 21:00:00, None, 886.0,37
None, 11.31, 93.3, 13.2, 93.0, 11.0, 11.3, 11.2, 1017.2, 0.1, 11.0, 886.0, 0.0,2022-09-12 22:00:00, None, 886.0,37
None, 11.01, 94.9, 13.2, 95.0, 10.0, 11.0, 11.0, 1015.9, 0.0, 10.0, 885.0, 0.0,2022-09-12 23:00:00, None, 885.0,37
None, 10.75, 95.0, 13.2, 95.0, 10.0, 10.8, 10.8, 1015.9, 0.0, 10.0, 885.0, 0.0,2022-09-13 00:00:00, None, 885.0,37
None, 10.47, 95.5, 13.2, 96.0, 10.0, 10.5, 10.4, 1014.7, 0.0, 10.0, 884.0, 0.0,2022-09-13 01:00:00, None, 884.0,37
None, 10.22, 95.3, 13.2, 95.0, 9.0, 10.2, 10.2, 1014.7, 0.0, 9.0, 884.0, 0.0,2022-09-13 02:00:00, None, 884.0,37
None, 10.11, 95.6, 13.2, 96.0, 9.0, 10.1, 10.0, 1014.9, 0.0, 9.0, 884.0, 0.0,2022-09-13 03:00:00, None, 884.0,37
None, 9.9, 96.1, 13.2, 96.0, 9.0, 9.9, 9.8, 1013.8, 0.0, 9.0, 883.0, 0.0,2022-09-13 04:00:00, None, 883.0,37
None, 9.44, 96.1, 13.2, 96.0, 9.0, 9.4, 9.4, 1013.9, 0.0, 9.0, 883.0, 0.0,2022-09-13 05:00:00, None, 883.0,37
None, 9.01, 96.5, 13.2, 97.0, 9.0, 9.0, 9.0, 1014.0, 0.0, 9.0, 883.0, 0.0,2022-09-13 06:00:00, None, 883.0,37
None, 8.52, 97.2, 9.1, 97.0, 8.0, 8.5, 8.3, 1014.1, 0.0, 8.0, 883.0, 0.0,2022-09-13 07:00:00, None, 883.0,37
None, 9.15, 96.6, 9.2, 97.0, 9.0, 9.2, 8.3, 1014.1, 0.0, 9.0, 883.0, 0.0,2022-09-13 08:00:00, None, 883.0,37
None, 10.78, 87.2, 10.8, 87.0, 9.0, 10.8, 8.3, 1013.9, 0.0, 9.0, 883.0, 0.0,2022-09-13 09:00:00, None, 883.0,37
None, 13.9, 72.71, 13.8, 73.0, 9.0, 13.9, 8.3, 1013.5, 0.0, 9.0, 883.0, 0.0,2022-09-13 10:00:00, None, 883.0,37
None, 16.69, 59.94, 16.7, 60.0, 9.0, 16.7, 8.3, 1012.0, 0.0, 9.0, 882.0, 0.0,2022-09-13 11:00:00, None, 882.0,37
None, 17.89, 56.14, 17.8, 56.0, 9.0, 17.9, 8.3, 1011.9, 0.0, 9.0, 882.0, 0.0,2022-09-13 12:00:00, None, 882.0,37
None, 19.28, 46.45, 19.3, 46.0, 8.0, 19.3, 8.3, 1010.6, 0.0, 8.0, 881.0, 0.0,2022-09-13 13:00:00, None, 881.0,37
None, 20.46, 44.74, 20.5, 45.0, 8.0, 20.5, 8.3, 1010.4, 0.0, 8.0, 881.0, 0.0,2022-09-13 14:00:00, None, 881.0,37
None, 20.72, 44.63, 21.1, 45.0, 8.0, 20.7, 8.3, 1010.4, 0.0, 8.0, 881.0, 0.0,2022-09-13 15:00:00, None, 881.0,37
None, 19.78, 46.93, 21.1, 47.0, 8.0, 19.8, 8.3, 1009.4, 0.0, 8.0, 880.0, 0.0,2022-09-13 16:00:00, None, 880.0,37
None, 18.93, 49.86, 21.1, 50.0, 8.0, 18.9, 8.3, 1010.8, 0.0, 8.0, 881.0, 0.0,2022-09-13 17:00:00, None, 881.0,37
None, 18.05, 50.66, 21.1, 51.0, 8.0, 18.1, 8.3, 1011.0, 0.0, 8.0, 881.0, 0.0,2022-09-13 18:00:00, None, 881.0,37
0.0, 15.9, 59.43, 18.1, 59.0, 8.0, 15.9, 15.9, 1011.3, 0.0, 8.0, 881.0, 0.0,2022-09-13 19:00:00, None, 881.0,37
0.0, 12.99, 71.76, 18.1, 72.0, 8.0, 13.0, 13.0, 1012.8, 0.0, 8.0, 882.0, 0.0,2022-09-13 20:00:00, None, 882.0,37
0.0, 10.87, 78.78, 18.1, 79.0, 7.0, 10.9, 10.9, 1012.9, 0.0, 7.0, 882.0, 0.0,2022-09-13 21:00:00, None, 882.0,37
0.0, 9.28, 86.6, 18.1, 87.0, 7.0, 9.3, 9.3, 1013.8, 0.0, 7.0, 883.0, 0.0,2022-09-13 22:00:00, None, 883.0,37
0.0, 8.31, 90.0, 18.1, 90.0, 7.0, 8.3, 8.2, 1013.6, 0.0, 7.0, 883.0, 0.0,2022-09-13 23:00:00, None, 883.0,37
0.0, 7.93, 90.5, 18.1, 91.0, 6.0, 7.9, 7.9, 1013.4, 0.0, 6.0, 883.0, 0.0,2022-09-14 00:00:00, None, 883.0,37
0.0, 7.157, 93.0, 18.1, 93.0, 6.0, 7.2, 7.1, 1014.5, 0.0, 6.0, 884.0, 0.0,2022-09-14 01:00:00, None, 884.0,37
0.0, 6.506, 93.9, 18.1, 94.0, 6.0, 6.5, 6.4, 1014.4, 0.0, 6.0, 884.0, 0.0,2022-09-14 02:00:00, None, 884.0,37
0.0, 5.911, 95.6, 18.1, 96.0, 5.0, 5.9, 5.9, 1014.5, 0.0, 5.0, 884.0, 0.0,2022-09-14 03:00:00, None, 884.0,37
0.0, 5.284, 96.2, 18.1, 96.0, 5.0, 5.3, 5.2, 1014.7, 0.0, 5.0, 884.0, 0.0,2022-09-14 04:00:00, None, 884.0,37
0.0, 4.753, 96.5, 18.1, 97.0, 4.0, 4.8, 4.7, 1014.9, 0.0, 4.0, 884.0, 0.0,2022-09-14 05:00:00, None, 884.0,37
0.0, 4.443, 97.0, 18.1, 97.0, 4.0, 4.4, 4.2, 1016.2, 0.0, 4.0, 885.0, 0.0,2022-09-14 06:00:00, None, 885.0,37
0.0, 4.552, 97.1, 4.7, 97.0, 4.0, 4.6, 4.2, 1016.5, 0.0, 4.0, 885.0, 0.0,2022-09-14 07:00:00, None, 885.0,37
0.0, 5.894, 96.2, 5.9, 96.0, 5.0, 5.9, 4.2, 1016.7, 0.0, 5.0, 885.0, 0.0,2022-09-14 08:00:00, None, 885.0,37
0.0, 8.52, 88.0, 8.6, 88.0, 7.0, 8.5, 4.2, 1016.7, 0.0, 7.0, 885.0, 0.0,2022-09-14 09:00:00, None, 885.0,37
0.0, 10.89, 81.4, 11.0, 81.0, 8.0, 10.9, 4.2, 1016.6, 0.0, 8.0, 885.0, 0.0,2022-09-14 10:00:00, None, 885.0,37
0.0, 12.34, 87.0, 12.3, 87.0, 10.0, 12.3, 4.2, 1016.5, 0.1, 10.0, 885.0, 0.0,2022-09-14 11:00:00, None, 885.0,37
0.0, 13.55, 84.6, 13.6, 85.0, 11.0, 13.6, 4.2, 1015.2, 0.0, 11.0, 884.0, 0.0,2022-09-14 12:00:00, None, 884.0,37
0.0, 14.9, 75.21, 15.1, 75.0, 10.0, 14.9, 4.2, 1015.1, 0.0, 10.0, 884.0, 0.0,2022-09-14 13:00:00, None, 884.0,37
0.0, 15.11, 70.24, 15.5, 70.0, 9.0, 15.1, 4.2, 1015.2, 0.0, 9.0, 884.0, 0.0,2022-09-14 14:00:00, None, 884.0,37
2.5, 10.92, 94.7, 15.5, 95.0, 10.0, 10.9, 4.2, 1019.4, 2.5, 10.0, 887.0, 0.0,2022-09-14 15:00:00, None, 887.0,37
2.7, 11.13, 93.9, 15.5, 94.0, 10.0, 11.1, 4.2, 1018.3, 0.2, 10.0, 886.0, 0.0,2022-09-14 16:00:00, None, 886.0,37
2.7, 11.45, 95.5, 15.5, 96.0, 11.0, 11.5, 4.2, 1018.3, 0.1, 11.0, 886.0, 0.0,2022-09-14 17:00:00, None, 886.0,37
2.9, 11.48, 96.1, 15.5, 96.0, 11.0, 11.5, 4.2, 1018.3, 0.2, 11.0, 886.0, 0.0,2022-09-14 18:00:00, None, 886.0,37
3.3, 11.13, 96.9, 11.6, 97.0, 11.0, 11.1, 11.1, 1018.4, 0.4, 11.0, 886.0, 0.0,2022-09-14 19:00:00, None, 886.0,37
3.3, 10.87, 97.3, 11.6, 97.0, 11.0, 10.9, 10.9, 1018.2, 0.1, 11.0, 886.0, 0.0,2022-09-14 20:00:00, None, 886.0,37
3.3, 10.34, 97.6, 11.6, 98.0, 10.0, 10.3, 10.3, 1017.9, 0.0, 10.0, 886.0, 0.0,2022-09-14 21:00:00, None, 886.0,37
3.3, 9.95, 97.8, 11.6, 98.0, 10.0, 10.0, 9.9, 1017.6, 0.0, 10.0, 886.0, 0.0,2022-09-14 22:00:00, None, 886.0,37
3.3, 9.82, 97.7, 11.6, 98.0, 10.0, 9.8, 9.6, 1017.4, 0.0, 10.0, 886.0, 0.0,2022-09-14 23:00:00, None, 886.0,37
3.3, 9.24, 97.4, 11.6, 97.0, 9.0, 9.2, 9.2, 1017.3, 0.0, 9.0, 886.0, 0.0,2022-09-15 00:00:00, None, 886.0,37
3.3, 9.01, 97.5, 11.6, 98.0, 9.0, 9.0, 9.0, 1017.2, 0.0, 9.0, 886.0, 0.0,2022-09-15 01:00:00, None, 886.0,37
3.3, 8.4, 96.9, 11.6, 97.0, 8.0, 8.4, 8.2, 1018.4, 0.0, 8.0, 887.0, 0.0,2022-09-15 02:00:00, None, 887.0,37
3.3, 8.28, 97.0, 11.6, 97.0, 8.0, 8.3, 8.2, 1017.8, 0.0, 8.0, 886.0, 0.0,2022-09-15 03:00:00, None, 886.0,37
3.3, 8.53, 97.4, 11.6, 97.0, 8.0, 8.5, 8.2, 1017.8, 0.0, 8.0, 886.0, 0.0,2022-09-15 04:00:00, None, 886.0,37
3.3, 8.49, 97.4, 11.6, 97.0, 8.0, 8.5, 8.2, 1018.9, 0.0, 8.0, 887.0, 0.0,2022-09-15 05:00:00, None, 887.0,37
3.3, 8.52, 97.5, 11.6, 98.0, 8.0, 8.5, 8.2, 1018.9, 0.0, 8.0, 887.0, 0.0,2022-09-15 06:00:00, None, 887.0,37
3.3, 8.76, 97.7, 8.8, 98.0, 9.0, 8.8, 8.5, 1018.9, 0.0, 9.0, 887.0, 0.0,2022-09-15 07:00:00, None, 887.0,37
3.3, 8.86, 97.0, 8.9, 97.0, 8.0, 8.9, 8.5, 1018.9, 0.0, 8.0, 887.0, 0.0,2022-09-15 08:00:00, None, 887.0,37
3.3, 9.2, 91.5, 9.3, 92.0, 8.0, 9.2, 8.5, 1019.0, 0.0, 8.0, 887.0, 0.0,2022-09-15 09:00:00, None, 887.0,37
3.3, 12.22, 76.56, 12.2, 77.0, 8.0, 12.2, 8.5, 1018.6, 0.0, 8.0, 887.0, 0.0,2022-09-15 10:00:00, None, 887.0,37
3.3, 13.09, 74.46, 13.4, 74.0, 9.0, 13.1, 8.5, 1018.5, 0.0, 9.0, 887.0, 0.0,2022-09-15 11:00:00, None, 887.0,37
3.3, 13.91, 73.97, 14.1, 74.0, 9.0, 13.9, 8.5, 1017.3, 0.0, 9.0, 886.0, 0.0,2022-09-15 12:00:00, None, 886.0,37
3.3, 13.04, 77.02, 14.5, 77.0, 9.0, 13.0, 8.5, 1017.4, 0.0, 9.0, 886.0, 0.0,2022-09-15 13:00:00, None, 886.0,37
3.3, 13.08, 76.73, 14.5, 77.0, 9.0, 13.1, 8.5, 1017.5, 0.0, 9.0, 886.0, 0.0,2022-09-15 14:00:00, None, 886.0,37
0.8, 12.84, 80.1, 14.5, 80.0, 10.0, 12.8, 8.5, 1018.7, 0.0, 10.0, 887.0, 0.0,2022-09-15 15:00:00, None, 887.0,37
0.6, 13.51, 77.72, 14.5, 78.0, 10.0, 13.5, 8.5, 1017.4, 0.0, 10.0, 886.0, 0.0,2022-09-15 16:00:00, None, 886.0,37
0.6, 13.63, 77.3, 14.5, 77.0, 10.0, 13.6, 8.5, 1018.6, 0.0, 10.0, 887.0, 0.0,2022-09-15 17:00:00, None, 887.0,37
0.4, 12.59, 82.8, 14.5, 83.0, 10.0, 12.6, 8.5, 1017.6, 0.0, 10.0, 886.0, 0.0,2022-09-15 18:00:00, None, 886.0,37
0.0, 10.55, 90.6, 12.6, 91.0, 9.0, 10.6, 10.6, 1017.8, 0.0, 9.0, 886.0, 0.0,2022-09-15 19:00:00, None, 886.0,37
0.0, 8.95, 93.3, 12.6, 93.0, 8.0, 9.0, 9.0, 1018.0, 0.0, 8.0, 886.0, 0.0,2022-09-15 20:00:00, None, 886.0,37
0.0, 8.09, 95.5, 12.6, 96.0, 8.0, 8.1, 8.0, 1019.3, 0.0, 8.0, 887.0, 0.0,2022-09-15 21:00:00, None, 887.0,37
0.0, 7.131, 96.1, 12.6, 96.0, 7.0, 7.1, 7.2, 1019.0, 0.0, 7.0, 887.0, 0.0,2022-09-15 22:00:00, None, 887.0,37
0.0, 6.302, 96.6, 12.6, 97.0, 6.0, 6.3, 6.3, 1019.0, 0.0, 6.0, 887.0, 0.0,2022-09-15 23:00:00, None, 887.0,37
0.0, 5.783, 97.3, 12.6, 97.0, 6.0, 5.8, 5.6, 1018.9, 0.0, 6.0, 887.0, 0.0,2022-09-16 00:00:00, None, 887.0,37
0.0, 5.312, 97.7, 12.6, 98.0, 5.0, 5.3, 5.1, 1018.0, 0.0, 5.0, 886.0, 0.0,2022-09-16 01:00:00, None, 886.0,37
0.0, 4.604, 97.5, 12.6, 98.0, 4.0, 4.6, 4.6, 1019.2, 0.0, 4.0, 887.0, 0.0,2022-09-16 02:00:00, None, 887.0,37
0.0, 4.128, 97.8, 12.6, 98.0, 4.0, 4.1, 4.1, 1018.2, 0.0, 4.0, 886.0, 0.0,2022-09-16 03:00:00, None, 886.0,37
0.0, 3.869, 97.9, 12.6, 98.0, 3.0, 3.9, 3.9, 1018.1, 0.0, 3.0, 886.0, 0.0,2022-09-16 04:00:00, None, 886.0,37
0.0, 3.361, 98.0, 12.6, 98.0, 3.0, 3.4, 3.3, 1017.0, 0.0, 3.0, 885.0, 0.0,2022-09-16 05:00:00, None, 885.0,37
0.0, 3.235, 98.3, 12.6, 98.0, 3.0, 3.2, 2.9, 1017.2, 0.0, 3.0, 885.0, 0.0,2022-09-16 06:00:00, None, 885.0,37
0.0, 2.926, 98.3, 3.3, 98.0, 3.0, 2.9, 2.7, 1017.5, 0.0, 3.0, 885.0, 0.0,2022-09-16 07:00:00, None, 885.0,37
0.0, 4.324, 98.0, 4.7, 98.0, 4.0, 4.3, 2.7, 1017.6, 0.0, 4.0, 885.0, 0.0,2022-09-16 08:00:00, None, 885.0,37
0.0, 5.994, 98.0, 5.9, 98.0, 6.0, 6.0, 2.7, 1017.5, 0.1, 6.0, 885.0, 0.0,2022-09-16 09:00:00, None, 885.0,37
0.0, 7.73, 95.0, 7.7, 95.0, 7.0, 7.7, 2.7, 1017.4, 0.0, 7.0, 885.0, 0.0,2022-09-16 10:00:00, None, 885.0,37
0.0, 11.47, 79.16, 11.4, 79.0, 8.0, 11.5, 2.7, 1015.8, 0.0, 8.0, 884.0, 0.0,2022-09-16 11:00:00, None, 884.0,37
0.0, 14.28, 67.42, 14.1, 67.0, 8.0, 14.3, 2.7, 1014.3, 0.0, 8.0, 883.0, 0.0,2022-09-16 12:00:00, None, 883.0,37
0.0, 12.23, 76.87, 14.4, 77.0, 8.0, 12.2, 2.7, 1014.7, 0.0, 8.0, 883.0, 0.0,2022-09-16 13:00:00, None, 883.0,37
0.4, 14.31, 68.38, 14.4, 68.0, 9.0, 14.3, 2.7, 1014.4, 0.4, 9.0, 883.0, 0.0,2022-09-16 14:00:00, None, 883.0,37
