RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
86.5, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 36.69, None, -4.77, None, None, None, None, None, None, None, None, None,2017-12-03 06:00:00, None,49
94.8, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 37.48, None, -3.778, None, None, None, None, None, None, None, None, None,2017-12-03 18:00:00, None,49
96.9, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 37.66, None, -4.581, None, None, None, None, None, None, None, None, None,2017-12-04 06:00:00, None,49
86.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 37.58, None, -1.247, None, None, None, None, None, None, None, None, None,2017-12-04 18:00:00, None,49
89.5, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 39.1, None, -3.022, None, None, None, None, None, None, None, None, None,2017-12-05 06:00:00, None,49
93.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 38.92, None, -1.294, None, None, None, None, None, None, None, None, None,2017-12-05 18:00:00, None,49
93.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 37.79, None, -2.508, None, None, None, None, None, None, None, None, None,2017-12-06 06:00:00, None,49
82.4, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 38.28, None, -1.901, None, None, None, None, None, None, None, None, None,2017-12-06 18:00:00, None,49
71.8, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 37.87, None, -0.674, None, None, None, None, None, None, None, None, None,2017-12-07 06:00:00, None,49
61.69, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 37.47, None, 0.688, None, None, None, None, None, None, None, None, None,2017-12-07 18:00:00, None,49
68.17, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 36.73, None, -0.915, None, None, None, None, None, None, None, None, None,2017-12-08 06:00:00, None,49
88.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 36.77, None, -1.663, None, None, None, None, None, None, None, None, None,2017-12-08 18:00:00, None,49
99.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 40.32, None, -1.619, None, None, None, None, None, None, None, None, None,2017-12-09 06:00:00, None,49
98.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 41.85, None, -0.257, None, None, None, None, None, None, None, None, None,2017-12-09 18:00:00, None,49
