RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.7, None, None, None, 0.0, 343.5, None, None,0.0, 909.0, None, None, None, None, None, 47.13, None, None,-0.144, None, None, None, None, 0.0, None, None, None, None, None, None,2017-12-03 00:00:00, None,49
99.7, None, None, None, 0.0, 352.6, None, None,0.0, 908.0, None, None, None, None, None, 49.61, None, None,-0.126, None, None, None, None, 9.34, None, None, None, None, None, None,2017-12-03 01:00:00, None,49
99.8, None, None, None, 0.0, 12.3, None, None,0.0, 908.0, None, None, None, None, None, 49.84, None, None,-0.237, None, None, None, None, 6.395, None, None, None, None, None, None,2017-12-03 02:00:00, None,49
99.8, None, None, None, 0.0, 17.98, None, None,0.0, 908.0, None, None, None, None, None, 49.86, None, None,-0.132, None, None, None, None, 10.57, None, None, None, None, None, None,2017-12-03 03:00:00, None,49
99.5, None, None, None, 0.0, 10.34, None, None,0.0, 908.0, None, None, None, None, None, 51.19, None, None,-0.198, None, None, None, None, 10.58, None, None, None, None, None, None,2017-12-03 04:00:00, None,49
98.6, None, None, None, 0.0, 3.42, None, None,0.0, 909.0, None, None, None, None, None, 50.74, None, None,-0.228, None, None, None, None, 13.97, None, None, None, None, None, None,2017-12-03 05:00:00, None,49
97.8, None, None, None, 0.0, 5.623, None, None,-1.0, 909.0, None, None, None, None, None, 50.5, None, None,-0.298, None, None, None, None, 13.16, None, None, None, None, None, None,2017-12-03 06:00:00, None,49
97.6, None, None, None, 0.0, 11.7, None, None,-1.0, 910.0, None, None, None, None, None, 50.15, None, None,-0.328, None, None, None, None, 11.47, None, None, None, None, None, None,2017-12-03 07:00:00, None,49
97.3, None, None, None, 0.0, 9.02, None, None,-1.0, 910.0, None, None, None, None, None, 50.05, None, None,-0.8, None, None, None, None, 9.99, None, None, None, None, None, None,2017-12-03 08:00:00, None,49
96.1, None, None, None, 0.0, 8.85, None, None,-1.0, 911.0, None, None, None, None, None, 49.67, None, None,-0.524, None, None, None, None, 18.27, None, None, None, None, None, None,2017-12-03 09:00:00, None,49
95.6, None, None, None, 0.161, 22.29, None, None,0.0, 912.0, None, None, None, None, None, 49.02, None, None,0.285, None, None, None, None, 10.54, None, None, None, None, None, None,2017-12-03 10:00:00, None,49
81.7, None, None, None, 3.62, 357.8, None, None,-1.0, 912.0, None, None, None, None, None, 49.24, None, None,1.332, None, None, None, None, 33.8, None, None, None, None, None, None,2017-12-03 11:00:00, None,49
90.2, None, None, None, 4.888, 340.4, None, None,-1.0, 913.0, None, None, None, None, None, 48.92, None, None,0.741, None, None, None, None, 27.85, None, None, None, None, None, None,2017-12-03 12:00:00, None,49
76.73, None, None, None, 2.839, 318.3, None, None,0.0, 914.0, None, None, None, None, None, 47.22, None, None,3.351, None, None, None, None, 44.37, None, None, None, None, None, None,2017-12-03 13:00:00, None,49
