RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
24.5, None, None, None,4.174,290.1, None, None,-28.0, None, None, None, None, None, None, None, None,-13.49, None, None, None, None,14.76, None, None, None, None, None,2017-12-03 20:00:00, None,49
24.61, None, None, None,3.862,292.9, None, None,-28.0, None, None, None, None, None, None, None, None,-13.87, None, None, None, None,15.78, None, None, None, None, None,2017-12-03 21:00:00, None,49
24.61, None, None, None,4.813,291.0, None, None,-28.0, None, None, None, None, None, None, None, None,-13.88, None, None, None, None,14.52, None, None, None, None, None,2017-12-03 22:00:00, None,49
24.58, None, None, None,4.073,290.6, None, None,-28.0, None, None, None, None, None, None, None, None,-13.75, None, None, None, None,15.13, None, None, None, None, None,2017-12-03 23:00:00, None,49
24.68, None, None, None,3.986,288.9, None, None,-28.0, None, None, None, None, None, None, None, None,-14.09, None, None, None, None,12.55, None, None, None, None, None,2017-12-04 00:00:00, None,49
24.6, None, None, None,4.501,290.8, None, None,-28.0, None, None, None, None, None, None, None, None,-13.82, None, None, None, None,14.92, None, None, None, None, None,2017-12-04 01:00:00, None,49
24.62, None, None, None,3.971,288.7, None, None,-28.0, None, None, None, None, None, None, None, None,-13.89, None, None, None, None,14.56, None, None, None, None, None,2017-12-04 02:00:00, None,49
24.55, None, None, None,3.263,275.4, None, None,-28.0, None, None, None, None, None, None, None, None,-13.66, None, None, None, None,17.37, None, None, None, None, None,2017-12-04 03:00:00, None,49
24.52, None, None, None,4.147,276.0, None, None,-28.0, None, None, None, None, None, None, None, None,-13.56, None, None, None, None,16.56, None, None, None, None, None,2017-12-04 04:00:00, None,49
24.54, None, None, None,3.647,282.6, None, None,-28.0, None, None, None, None, None, None, None, None,-13.64, None, None, None, None,18.58, None, None, None, None, None,2017-12-04 05:00:00, None,49
24.39, None, None, None,3.289,270.3, None, None,-28.0, None, None, None, None, None, None, None, None,-13.15, None, None, None, None,20.13, None, None, None, None, None,2017-12-04 06:00:00, None,49
24.44, None, None, None,2.972,277.2, None, None,-28.0, None, None, None, None, None, None, None, None,-13.3, None, None, None, None,30.42, None, None, None, None, None,2017-12-04 07:00:00, None,49
24.36, None, None, None,3.592,283.0, None, None,-28.0, None, None, None, None, None, None, None, None,-13.04, None, None, None, None,23.7, None, None, None, None, None,2017-12-04 08:00:00, None,49
24.06, None, None, None,3.735,258.6, None, None,-27.0, None, None, None, None, None, None, None, None,-12.02, None, None, None, None,30.28, None, None, None, None, None,2017-12-04 09:00:00, None,49
23.89, None, None, None,4.794,270.6, None, None,-26.0, None, None, None, None, None, None, None, None,-11.47, None, None, None, None,22.92, None, None, None, None, None,2017-12-04 10:00:00, None,49
23.72, None, None, None,3.794,276.6, None, None,-26.0, None, None, None, None, None, None, None, None,-10.9, None, None, None, None,24.08, None, None, None, None, None,2017-12-04 11:00:00, None,49
23.63, None, None, None,3.19,278.8, None, None,-26.0, None, None, None, None, None, None, None, None,-10.6, None, None, None, None,26.74, None, None, None, None, None,2017-12-04 12:00:00, None,49
23.31, None, None, None,3.132,280.6, None, None,-25.0, None, None, None, None, None, None, None, None,-9.53, None, None, None, None,26.27, None, None, None, None, None,2017-12-04 13:00:00, None,49
23.19, None, None, None,1.816,263.8, None, None,-25.0, None, None, None, None, None, None, None, None,-9.12, None, None, None, None,34.54, None, None, None, None, None,2017-12-04 14:00:00, None,49
23.66, None, None, None,3.386,274.6, None, None,-26.0, None, None, None, None, None, None, None, None,-10.7, None, None, None, None,21.98, None, None, None, None, None,2017-12-04 15:00:00, None,49
23.76, None, None, None,3.429,258.0, None, None,-26.0, None, None, None, None, None, None, None, None,-11.03, None, None, None, None,31.48, None, None, None, None, None,2017-12-04 16:00:00, None,49
23.76, None, None, None,4.376,258.2, None, None,-26.0, None, None, None, None, None, None, None, None,-11.04, None, None, None, None,28.07, None, None, None, None, None,2017-12-04 17:00:00, None,49
23.8, None, None, None,5.828,262.6, None, None,-26.0, None, None, None, None, None, None, None, None,-11.16, None, None, None, None,23.5, None, None, None, None, None,2017-12-04 18:00:00, None,49
23.75, None, None, None,5.075,261.1, None, None,-26.0, None, None, None, None, None, None, None, None,-11.0, None, None, None, None,25.93, None, None, None, None, None,2017-12-04 19:00:00, None,49
23.72, None, None, None,4.669,265.7, None, None,-26.0, None, None, None, None, None, None, None, None,-10.88, None, None, None, None,28.47, None, None, None, None, None,2017-12-04 20:00:00, None,49
23.62, None, None, None,8.01,260.4, None, None,-26.0, None, None, None, None, None, None, None, None,-10.57, None, None, None, None,25.01, None, None, None, None, None,2017-12-04 21:00:00, None,49
23.56, None, None, None,7.75,262.8, None, None,-26.0, None, None, None, None, None, None, None, None,-10.37, None, None, None, None,24.56, None, None, None, None, None,2017-12-04 22:00:00, None,49
23.48, None, None, None,7.26,269.6, None, None,-25.0, None, None, None, None, None, None, None, None,-10.09, None, None, None, None,20.82, None, None, None, None, None,2017-12-04 23:00:00, None,49
23.35, None, None, None,7.03,267.8, None, None,-25.0, None, None, None, None, None, None, None, None,-9.67, None, None, None, None,19.72, None, None, None, None, None,2017-12-05 00:00:00, None,49
23.28, None, None, None,6.382,273.1, None, None,-25.0, None, None, None, None, None, None, None, None,-9.44, None, None, None, None,24.6, None, None, None, None, None,2017-12-05 01:00:00, None,49
23.23, None, None, None,7.62,267.6, None, None,-25.0, None, None, None, None, None, None, None, None,-9.27, None, None, None, None,24.98, None, None, None, None, None,2017-12-05 02:00:00, None,49
23.16, None, None, None,7.3,258.4, None, None,-25.0, None, None, None, None, None, None, None, None,-9.02, None, None, None, None,28.19, None, None, None, None, None,2017-12-05 03:00:00, None,49
23.17, None, None, None,6.937,259.2, None, None,-25.0, None, None, None, None, None, None, None, None,-9.07, None, None, None, None,28.55, None, None, None, None, None,2017-12-05 04:00:00, None,49
23.12, None, None, None,6.555,256.1, None, None,-24.0, None, None, None, None, None, None, None, None,-8.9, None, None, None, None,29.96, None, None, None, None, None,2017-12-05 05:00:00, None,49
23.07, None, None, None,6.123,257.2, None, None,-24.0, None, None, None, None, None, None, None, None,-8.75, None, None, None, None,29.28, None, None, None, None, None,2017-12-05 06:00:00, None,49
23.06, None, None, None,5.998,264.0, None, None,-24.0, None, None, None, None, None, None, None, None,-8.7, None, None, None, None,28.24, None, None, None, None, None,2017-12-05 07:00:00, None,49
23.06, None, None, None,5.091,258.5, None, None,-24.0, None, None, None, None, None, None, None, None,-8.7, None, None, None, None,29.83, None, None, None, None, None,2017-12-05 08:00:00, None,49
22.97, None, None, None,6.259,267.8, None, None,-24.0, None, None, None, None, None, None, None, None,-8.41, None, None, None, None,21.47, None, None, None, None, None,2017-12-05 09:00:00, None,49
22.6, None, None, None,5.06,283.3, None, None,-23.0, None, None, None, None, None, None, None, None,-7.15, None, None, None, None,24.62, None, None, None, None, None,2017-12-05 10:00:00, None,49
22.58, None, None, None,4.706,287.0, None, None,-23.0, None, None, None, None, None, None, None, None,-7.32, None, None, None, None,19.44, None, None, None, None, None,2017-12-05 11:00:00, None,49
22.4, None, None, None,4.951,282.7, None, None,-23.0, None, None, None, None, None, None, None, None,-6.704, None, None, None, None,21.31, None, None, None, None, None,2017-12-05 12:00:00, None,49
22.35, None, None, None,6.69,290.0, None, None,-22.0, None, None, None, None, None, None, None, None,-6.124, None, None, None, None,17.07, None, None, None, None, None,2017-12-05 13:00:00, None,49
22.35, None, None, None,6.962,292.7, None, None,-23.0, None, None, None, None, None, None, None, None,-6.35, None, None, None, None,17.26, None, None, None, None, None,2017-12-05 14:00:00, None,49
22.53, None, None, None,4.287,281.3, None, None,-23.0, None, None, None, None, None, None, None, None,-6.932, None, None, None, None,24.52, None, None, None, None, None,2017-12-05 15:00:00, None,49
23.07, None, None, None,6.101,278.9, None, None,-24.0, None, None, None, None, None, None, None, None,-8.75, None, None, None, None,12.87, None, None, None, None, None,2017-12-05 16:00:00, None,49
23.19, None, None, None,5.849,269.6, None, None,-25.0, None, None, None, None, None, None, None, None,-9.13, None, None, None, None,18.88, None, None, None, None, None,2017-12-05 17:00:00, None,49
23.19, None, None, None,5.889,270.7, None, None,-25.0, None, None, None, None, None, None, None, None,-9.14, None, None, None, None,18.97, None, None, None, None, None,2017-12-05 18:00:00, None,49
23.11, None, None, None,8.5,234.7, None, None,-24.0, None, None, None, None, None, None, None, None,-8.88, None, None, None, None,24.8, None, None, None, None, None,2017-12-05 19:00:00, None,49
23.17, None, None, None,10.16,235.1, None, None,-25.0, None, None, None, None, None, None, None, None,-9.07, None, None, None, None,21.67, None, None, None, None, None,2017-12-05 20:00:00, None,49
23.16, None, None, None,9.78,241.3, None, None,-25.0, None, None, None, None, None, None, None, None,-9.04, None, None, None, None,17.03, None, None, None, None, None,2017-12-05 21:00:00, None,49
23.07, None, None, None,8.41,225.8, None, None,-24.0, None, None, None, None, None, None, None, None,-8.75, None, None, None, None,19.82, None, None, None, None, None,2017-12-05 22:00:00, None,49
23.13, None, None, None,5.53,229.6, None, None,-25.0, None, None, None, None, None, None, None, None,-8.92, None, None, None, None,24.2, None, None, None, None, None,2017-12-05 23:00:00, None,49
23.16, None, None, None,4.06,264.1, None, None,-25.0, None, None, None, None, None, None, None, None,-9.05, None, None, None, None,18.86, None, None, None, None, None,2017-12-06 00:00:00, None,49
23.13, None, None, None,5.615,258.8, None, None,-25.0, None, None, None, None, None, None, None, None,-8.95, None, None, None, None,20.21, None, None, None, None, None,2017-12-06 01:00:00, None,49
23.02, None, None, None,4.014,219.5, None, None,-24.0, None, None, None, None, None, None, None, None,-8.58, None, None, None, None,39.46, None, None, None, None, None,2017-12-06 02:00:00, None,49
22.96, None, None, None,5.635,159.1, None, None,-24.0, None, None, None, None, None, None, None, None,-8.37, None, None, None, None,23.79, None, None, None, None, None,2017-12-06 03:00:00, None,49
22.92, None, None, None,3.718,254.5, None, None,-24.0, None, None, None, None, None, None, None, None,-8.24, None, None, None, None,21.13, None, None, None, None, None,2017-12-06 04:00:00, None,49
22.72, None, None, None,6.534,228.3, None, None,-24.0, None, None, None, None, None, None, None, None,-7.58, None, None, None, None,30.54, None, None, None, None, None,2017-12-06 05:00:00, None,49
22.63, None, None, None,4.287,156.9, None, None,-23.0, None, None, None, None, None, None, None, None,-7.28, None, None, None, None,35.57, None, None, None, None, None,2017-12-06 06:00:00, None,49
22.62, None, None, None,4.96,204.6, None, None,-23.0, None, None, None, None, None, None, None, None,-7.24, None, None, None, None,32.37, None, None, None, None, None,2017-12-06 07:00:00, None,49
22.53, None, None, None,4.197,111.8, None, None,-23.0, None, None, None, None, None, None, None, None,-6.934, None, None, None, None,34.31, None, None, None, None, None,2017-12-06 08:00:00, None,49
22.35, None, None, None,2.086,231.8, None, None,-23.0, None, None, None, None, None, None, None, None,-6.344, None, None, None, None,37.75, None, None, None, None, None,2017-12-06 09:00:00, None,49
21.62, None, None, None,1.023,227.6, None, None,-21.0, None, None, None, None, None, None, None, None,-4.096, None, None, None, None,23.71, None, None, None, None, None,2017-12-06 10:00:00, None,49
21.41, None, None, None,1.031,142.5, None, None,-20.0, None, None, None, None, None, None, None, None,-3.426, None, None, None, None,5.568, None, None, None, None, None,2017-12-06 11:00:00, None,49
21.51, None, None, None,0.749,73.3, None, None,-21.0, None, None, None, None, None, None, None, None,-3.547, None, None, None, None,64.53, None, None, None, None, None,2017-12-06 12:00:00, None,49
21.08, None, None, None,2.901,220.3, None, None,-19.0, None, None, None, None, None, None, None, None,-2.106, None, None, None, None,31.51, None, None, None, None, None,2017-12-06 13:00:00, None,49
21.33, None, None, None,3.756,234.1, None, None,-20.0, None, None, None, None, None, None, None, None,-2.929, None, None, None, None,32.6, None, None, None, None, None,2017-12-06 14:00:00, None,49
22.09, None, None, None,6.817,185.9, None, None,-22.0, None, None, None, None, None, None, None, None,-5.452, None, None, None, None,19.79, None, None, None, None, None,2017-12-06 15:00:00, None,49
22.57, None, None, None,9.04,237.8, None, None,-23.0, None, None, None, None, None, None, None, None,-7.06, None, None, None, None,10.47, None, None, None, None, None,2017-12-06 16:00:00, None,49
22.19, None, None, None,11.9,233.3, None, None,-22.0, None, None, None, None, None, None, None, None,-5.784, None, None, None, None,10.46, None, None, None, None, None,2017-12-06 17:00:00, None,49
22.27, None, None, None,6.615,246.8, None, None,-22.0, None, None, None, None, None, None, None, None,-6.057, None, None, None, None,10.38, None, None, None, None, None,2017-12-06 18:00:00, None,49
22.12, None, None, None,5.029,234.0, None, None,-22.0, None, None, None, None, None, None, None, None,-5.569, None, None, None, None,22.38, None, None, None, None, None,2017-12-06 19:00:00, None,49
22.03, None, None, None,9.17,225.0, None, None,-22.0, None, None, None, None, None, None, None, None,-5.267, None, None, None, None,15.89, None, None, None, None, None,2017-12-06 20:00:00, None,49
22.21, None, None, None,12.23,220.0, None, None,-22.0, None, None, None, None, None, None, None, None,-5.871, None, None, None, None,13.89, None, None, None, None, None,2017-12-06 21:00:00, None,49
21.77, None, None, None,7.38,210.1, None, None,-21.0, None, None, None, None, None, None, None, None,-4.404, None, None, None, None,18.79, None, None, None, None, None,2017-12-06 22:00:00, None,49
22.09, None, None, None,7.86,240.5, None, None,-22.0, None, None, None, None, None, None, None, None,-5.472, None, None, None, None,15.66, None, None, None, None, None,2017-12-06 23:00:00, None,49
22.17, None, None, None,13.95,234.8, None, None,-22.0, None, None, None, None, None, None, None, None,-5.735, None, None, None, None,10.76, None, None, None, None, None,2017-12-07 00:00:00, None,49
21.83, None, None, None,16.42,216.5, None, None,-21.0, None, None, None, None, None, None, None, None,-4.589, None, None, None, None,13.92, None, None, None, None, None,2017-12-07 01:00:00, None,49
21.75, None, None, None,17.5,232.3, None, None,-21.0, None, None, None, None, None, None, None, None,-4.319, None, None, None, None,6.302, None, None, None, None, None,2017-12-07 02:00:00, None,49
20.87, None, None, None,13.47,214.0, None, None,-19.0, None, None, None, None, None, None, None, None,-1.413, None, None, None, None,13.16, None, None, None, None, None,2017-12-07 03:00:00, None,49
20.67, None, None, None,4.906,197.6, None, None,-18.0, None, None, None, None, None, None, None, None,-0.734, None, None, None, None,30.39, None, None, None, None, None,2017-12-07 04:00:00, None,49
20.56, None, None, None,3.276,178.5, None, None,-18.0, None, None, None, None, None, None, None, None,-0.354, None, None, None, None,29.18, None, None, None, None, None,2017-12-07 05:00:00, None,49
20.46, None, None, None,5.56,176.4, None, None,-18.0, None, None, None, None, None, None, None, None,-0.029, None, None, None, None,23.07, None, None, None, None, None,2017-12-07 06:00:00, None,49
20.2, None, None, None,4.103,242.8, None, None,-19.0, None, None, None, None, None, None, None, None,0.819, None, None, None, None,22.63, None, None, None, None, None,2017-12-07 07:00:00, None,49
20.24, None, None, None,3.731,211.3, None, None,-20.0, None, None, None, None, None, None, None, None,0.705, None, None, None, None,35.25, None, None, None, None, None,2017-12-07 08:00:00, None,49
19.82, None, None, None,4.222,192.2, None, None,-19.0, None, None, None, None, None, None, None, None,2.089, None, None, None, None,25.73, None, None, None, None, None,2017-12-07 09:00:00, None,49
19.97, None, None, None,3.668,223.9, None, None,-19.0, None, None, None, None, None, None, None, None,1.599, None, None, None, None,17.22, None, None, None, None, None,2017-12-07 10:00:00, None,49
19.81, None, None, None,8.0,211.1, None, None,-19.0, None, None, None, None, None, None, None, None,2.148, None, None, None, None,5.549, None, None, None, None, None,2017-12-07 11:00:00, None,49
20.18, None, None, None,14.46,220.8, None, None,-19.0, None, None, None, None, None, None, None, None,0.893, None, None, None, None,5.614, None, None, None, None, None,2017-12-07 12:00:00, None,49
20.37, None, None, None,16.31,216.3, None, None,-20.0, None, None, None, None, None, None, None, None,0.252, None, None, None, None,8.88, None, None, None, None, None,2017-12-07 13:00:00, None,49
20.15, None, None, None,10.67,221.9, None, None,-19.0, None, None, None, None, None, None, None, None,1.007, None, None, None, None,17.35, None, None, None, None, None,2017-12-07 14:00:00, None,49
20.17, None, None, None,14.43,222.6, None, None,-19.0, None, None, None, None, None, None, None, None,0.919, None, None, None, None,12.01, None, None, None, None, None,2017-12-07 15:00:00, None,49
19.8, None, None, None,12.55,210.9, None, None,-19.0, None, None, None, None, None, None, None, None,1.963, None, None, None, None,16.23, None, None, None, None, None,2017-12-07 16:00:00, None,49
19.9, None, None, None,11.52,229.8, None, None,-19.0, None, None, None, None, None, None, None, None,1.832, None, None, None, None,7.68, None, None, None, None, None,2017-12-07 18:00:00, None,49
19.79, None, None, None,12.59,220.4, None, None,-19.0, None, None, None, None, None, None, None, None,2.004, None, None, None, None,5.141, None, None, None, None, None,2017-12-07 19:00:00, None,49
19.96, None, None, None,11.12,238.4, None, None,-19.0, None, None, None, None, None, None, None, None,1.431, None, None, None, None,9.46, None, None, None, None, None,2017-12-07 20:00:00, None,49
20.08, None, None, None,12.45,237.4, None, None,-19.0, None, None, None, None, None, None, None, None,1.03, None, None, None, None,6.948, None, None, None, None, None,2017-12-07 21:00:00, None,49
19.69, None, None, None,8.78,206.1, None, None,-18.0, None, None, None, None, None, None, None, None,2.528, None, None, None, None,23.31, None, None, None, None, None,2017-12-07 22:00:00, None,49
19.89, None, None, None,11.14,203.0, None, None,-19.0, None, None, None, None, None, None, None, None,1.86, None, None, None, None,16.53, None, None, None, None, None,2017-12-07 23:00:00, None,49
19.69, None, None, None,13.11,216.8, None, None,-18.0, None, None, None, None, None, None, None, None,2.519, None, None, None, None,6.075, None, None, None, None, None,2017-12-08 00:00:00, None,49
19.44, None, None, None,9.36,218.5, None, None,-18.0, None, None, None, None, None, None, None, None,3.169, None, None, None, None,3.856, None, None, None, None, None,2017-12-08 01:00:00, None,49
19.88, None, None, None,8.91,232.3, None, None,-19.0, None, None, None, None, None, None, None, None,1.689, None, None, None, None,6.347, None, None, None, None, None,2017-12-08 02:00:00, None,49
19.74, None, None, None,9.66,241.6, None, None,-18.0, None, None, None, None, None, None, None, None,2.356, None, None, None, None,5.844, None, None, None, None, None,2017-12-08 03:00:00, None,49
19.83, None, None, None,7.62,202.0, None, None,-19.0, None, None, None, None, None, None, None, None,2.051, None, None, None, None,12.32, None, None, None, None, None,2017-12-08 04:00:00, None,49
19.82, None, None, None,8.7,178.9, None, None,-18.0, None, None, None, None, None, None, None, None,2.309, None, None, None, None,21.79, None, None, None, None, None,2017-12-08 06:00:00, None,49
19.89, None, None, None,12.96,198.0, None, None,-19.0, None, None, None, None, None, None, None, None,1.851, None, None, None, None,12.64, None, None, None, None, None,2017-12-08 07:00:00, None,49
20.13, None, None, None,8.18,233.1, None, None,-19.0, None, None, None, None, None, None, None, None,1.078, None, None, None, None,20.25, None, None, None, None, None,2017-12-08 08:00:00, None,49
19.83, None, None, None,8.1,235.6, None, None,-19.0, None, None, None, None, None, None, None, None,2.051, None, None, None, None,17.6, None, None, None, None, None,2017-12-08 09:00:00, None,49
19.47, None, None, None,6.036,227.0, None, None,-18.0, None, None, None, None, None, None, None, None,3.251, None, None, None, None,23.27, None, None, None, None, None,2017-12-08 10:00:00, None,49
19.58, None, None, None,8.0,203.1, None, None,-18.0, None, None, None, None, None, None, None, None,2.884, None, None, None, None,12.22, None, None, None, None, None,2017-12-08 11:00:00, None,49
19.92, None, None, None,7.13,195.8, None, None,-19.0, None, None, None, None, None, None, None, None,1.783, None, None, None, None,23.67, None, None, None, None, None,2017-12-08 12:00:00, None,49
19.56, None, None, None,5.97,225.1, None, None,-18.0, None, None, None, None, None, None, None, None,2.972, None, None, None, None,17.4, None, None, None, None, None,2017-12-08 13:00:00, None,49
19.84, None, None, None,6.756,232.5, None, None,-19.0, None, None, None, None, None, None, None, None,2.036, None, None, None, None,18.07, None, None, None, None, None,2017-12-08 14:00:00, None,49
19.8, None, None, None,10.17,194.9, None, None,-19.0, None, None, None, None, None, None, None, None,2.156, None, None, None, None,17.82, None, None, None, None, None,2017-12-08 15:00:00, None,49
20.11, None, None, None,10.59,187.7, None, None,-19.0, None, None, None, None, None, None, None, None,0.915, None, None, None, None,6.305, None, None, None, None, None,2017-12-08 16:00:00, None,49
20.19, None, None, None,7.68,170.9, None, None,-19.0, None, None, None, None, None, None, None, None,0.881, None, None, None, None,8.4, None, None, None, None, None,2017-12-08 17:00:00, None,49
20.31, None, None, None,10.22,191.7, None, None,-20.0, None, None, None, None, None, None, None, None,0.469, None, None, None, None,8.39, None, None, None, None, None,2017-12-08 18:00:00, None,49
20.74, None, None, None,9.66,222.6, None, None,-19.0, None, None, None, None, None, None, None, None,-0.98, None, None, None, None,13.43, None, None, None, None, None,2017-12-08 19:00:00, None,49
20.25, None, None, None,11.99,203.4, None, None,-20.0, None, None, None, None, None, None, None, None,0.671, None, None, None, None,9.9, None, None, None, None, None,2017-12-08 20:00:00, None,49
20.38, None, None, None,9.13,191.6, None, None,-20.0, None, None, None, None, None, None, None, None,0.219, None, None, None, None,10.93, None, None, None, None, None,2017-12-08 21:00:00, None,49
20.32, None, None, None,4.914,214.2, None, None,-20.0, None, None, None, None, None, None, None, None,0.448, None, None, None, None,25.84, None, None, None, None, None,2017-12-08 22:00:00, None,49
20.41, None, None, None,8.22,235.6, None, None,-18.0, None, None, None, None, None, None, None, None,-0.093, None, None, None, None,7.0, None, None, None, None, None,2017-12-08 23:00:00, None,49
20.74, None, None, None,10.85,236.5, None, None,-19.0, None, None, None, None, None, None, None, None,-0.951, None, None, None, None,5.407, None, None, None, None, None,2017-12-09 00:00:00, None,49
20.6, None, None, None,9.08,237.8, None, None,-19.0, None, None, None, None, None, None, None, None,-0.725, None, None, None, None,6.883, None, None, None, None, None,2017-12-09 01:00:00, None,49
20.76, None, None, None,2.994,199.2, None, None,-19.0, None, None, None, None, None, None, None, None,-1.03, None, None, None, None,37.03, None, None, None, None, None,2017-12-09 02:00:00, None,49
20.85, None, None, None,8.95,242.6, None, None,-19.0, None, None, None, None, None, None, None, None,-1.325, None, None, None, None,9.17, None, None, None, None, None,2017-12-09 03:00:00, None,49
20.6, None, None, None,10.83,246.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.486, None, None, None, None,13.78, None, None, None, None, None,2017-12-09 04:00:00, None,49
20.54, None, None, None,3.826,194.4, None, None,-18.0, None, None, None, None, None, None, None, None,-0.285, None, None, None, None,28.61, None, None, None, None, None,2017-12-09 05:00:00, None,49
20.66, None, None, None,6.081,208.5, None, None,-18.0, None, None, None, None, None, None, None, None,-0.704, None, None, None, None,26.24, None, None, None, None, None,2017-12-09 06:00:00, None,49
20.8, None, None, None,10.66,248.4, None, None,-19.0, None, None, None, None, None, None, None, None,-1.152, None, None, None, None,3.761, None, None, None, None, None,2017-12-09 07:00:00, None,49
20.47, None, None, None,8.28,224.6, None, None,-18.0, None, None, None, None, None, None, None, None,-0.074, None, None, None, None,22.92, None, None, None, None, None,2017-12-09 08:00:00, None,49
