RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
93.2, None, None, None, 0.0, 49.97, None, None, None, None, None, None, None, None, None, 109.8, None, None, -6.702, None, None, None, None, 29.59, None, None, None, None,2017-12-03 00:00:00,49
93.0, None, None, None, 0.0, 68.48, None, None, None, None, None, None, None, None, None, 110.9, None, None, -6.556, None, None, None, None, 54.27, None, None, None, None,2017-12-03 01:00:00,49
92.9, None, None, None, 0.0, 232.3, None, None, None, None, None, None, None, None, None, 112.1, None, None, -6.681, None, None, None, None, 18.1, None, None, None, None,2017-12-03 02:00:00,49
92.6, None, None, None, 0.0, 319.9, None, None, None, None, None, None, None, None, None, 112.5, None, None, -6.92, None, None, None, None, 12.16, None, None, None, None,2017-12-03 03:00:00,49
92.4, None, None, None, 0.0, 316.2, None, None, None, None, None, None, None, None, None, 111.5, None, None, -7.232, None, None, None, None, 16.41, None, None, None, None,2017-12-03 04:00:00,49
92.2, None, None, None, 0.0, 304.9, None, None, None, None, None, None, None, None, None, 110.9, None, None, -7.795, None, None, None, None, 23.51, None, None, None, None,2017-12-03 05:00:00,49
92.1, None, None, None, 0.0, 297.7, None, None, None, None, None, None, None, None, None, 109.6, None, None, -7.795, None, None, None, None, 26.81, None, None, None, None,2017-12-03 06:00:00,49
92.1, None, None, None, 0.0, 292.1, None, None, None, None, None, None, None, None, None, 109.7, None, None, -7.867, None, None, None, None, 36.07, None, None, None, None,2017-12-03 07:00:00,49
92.1, None, None, None, 0.0, 289.0, None, None, None, None, None, None, None, None, None, 109.8, None, None, -8.21, None, None, None, None, 42.73, None, None, None, None,2017-12-03 08:00:00,49
92.5, None, None, None, 0.0, 291.7, None, None, None, None, None, None, None, None, None, 109.3, None, None, -7.81, None, None, None, None, 25.99, None, None, None, None,2017-12-03 09:00:00,49
92.1, None, None, None, 0.0, 298.3, None, None, None, None, None, None, None, None, None, 108.4, None, None, -6.859, None, None, None, None, 45.38, None, None, None, None,2017-12-03 10:00:00,49
89.9, None, None, None, 0.0, 283.5, None, None, None, None, None, None, None, None, None, 108.0, None, None, -7.862, None, None, None, None, 47.44, None, None, None, None,2017-12-03 11:00:00,49
91.7, None, None, None, 0.0, 259.3, None, None, None, None, None, None, None, None, None, 107.6, None, None, -7.175, None, None, None, None, 46.43, None, None, None, None,2017-12-03 12:00:00,49
91.2, None, None, None, 0.0, 272.4, None, None, None, None, None, None, None, None, None, 107.5, None, None, -7.753, None, None, None, None, 53.96, None, None, None, None,2017-12-03 13:00:00,49
90.4, None, None, None, 0.0, 251.6, None, None, None, None, None, None, None, None, None, 107.2, None, None, -8.93, None, None, None, None, 57.17, None, None, None, None,2017-12-03 14:00:00,49
90.1, None, None, None, 0.0, 258.1, None, None, None, None, None, None, None, None, None, 107.8, None, None, -10.02, None, None, None, None, 58.94, None, None, None, None,2017-12-03 15:00:00,49
