RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.0, None, None, None, 1.329, 313.5, None, None, -2.0, 1018.0, None, None, None, None, None, 18.51, None, None, -0.957, None, None, None, None, 23.44, None, None, None, None, None, None,2017-12-03 00:00:00, None,49
96.8, None, None, None, 0.905, 292.0, None, None, -2.0, 1018.0, None, None, None, None, None, 18.19, None, None, -1.293, None, None, None, None, 31.42, None, None, None, None, None, None,2017-12-03 01:00:00, None,49
97.1, None, None, None, 2.2, 303.4, None, None, -2.0, 1019.0, None, None, None, None, None, 18.13, None, None, -1.134, None, None, None, None, 43.59, None, None, None, None, None, None,2017-12-03 02:00:00, None,49
96.7, None, None, None, 1.029, 264.0, None, None, -2.0, 1019.0, None, None, None, None, None, 18.12, None, None, -1.092, None, None, None, None, 22.65, None, None, None, None, None, None,2017-12-03 03:00:00, None,49
96.3, None, None, None, 0.467, 278.7, None, None, -2.0, 1019.0, None, None, None, None, None, 18.41, None, None, -1.288, None, None, None, None, 23.86, None, None, None, None, None, None,2017-12-03 04:00:00, None,49
97.2, None, None, None, 0.604, 305.1, None, None, -2.0, 1020.0, None, None, None, None, None, 18.04, None, None, -1.23, None, None, None, None, 34.83, None, None, None, None, None, None,2017-12-03 05:00:00, None,49
96.9, None, None, None, 1.248, 304.7, None, None, -1.0, 1020.0, None, None, None, None, None, 17.9, None, None, -1.351, None, None, None, None, 59.77, None, None, None, None, None, None,2017-12-03 06:00:00, None,49
97.3, None, None, None, 0.847, 282.8, None, None, -2.0, 1020.0, None, None, None, None, None, 17.83, None, None, -1.073, None, None, None, None, 47.2, None, None, None, None, None, None,2017-12-03 07:00:00, None,49
97.8, None, None, None, 0.959, 25.7, None, None, -2.0, 1021.0, None, None, None, None, None, 17.95, None, None, -1.424, None, None, None, None, 54.92, None, None, None, None, None, None,2017-12-03 08:00:00, None,49
98.2, None, None, None, 1.192, 10.77, None, None, -1.0, 1021.0, None, None, None, None, None, 17.89, None, None, -0.872, None, None, None, None, 60.22, None, None, None, None, None, None,2017-12-03 09:00:00, None,49
