RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.1, None, None, None, 3.16, 352.2, None, None,-11.0, 898.0, None, None, None, None, None, 0.455, None, None,-10.5, None, None, None, None, 21.04, None, None, None, None, None, None,2017-12-03 00:00:00, None,49
95.5, None, None, None, 4.273, 350.2, None, None,-9.0, 899.0, None, None, None, None, None, 0.686, None, None,-8.96, None, None, None, None, 24.37, None, None, None, None, None, None,2017-12-03 01:00:00, None,49
94.9, None, None, None, 2.963, 303.8, None, None,-10.0, 898.0, None, None, None, None, None, 0.469, None, None,-9.3, None, None, None, None, 53.66, None, None, None, None, None, None,2017-12-03 02:00:00, None,49
96.4, None, None, None, 2.324, 276.0, None, None,-10.0, 898.0, None, None, None, None, None, 0.868, None, None,-9.3, None, None, None, None, 47.06, None, None, None, None, None, None,2017-12-03 03:00:00, None,49
94.1, None, None, None, 4.041, 345.6, None, None,-11.0, 899.0, None, None, None, None, None, 0.665, None, None,-9.99, None, None, None, None, 18.4, None, None, None, None, None, None,2017-12-03 04:00:00, None,49
93.6, None, None, None, 4.688, 352.5, None, None,-11.0, 899.0, None, None, None, None, None, 0.454, None, None,-10.03, None, None, None, None, 18.96, None, None, None, None, None, None,2017-12-03 05:00:00, None,49
94.2, None, None, None, 3.596, 337.3, None, None,-11.0, 900.0, None, None, None, None, None, 0.741, None, None,-10.13, None, None, None, None, 31.3, None, None, None, None, None, None,2017-12-03 06:00:00, None,49
93.8, None, None, None, 2.969, 303.4, None, None,-11.0, 901.0, None, None, None, None, None, 0.852, None, None,-10.52, None, None, None, None, 35.78, None, None, None, None, None, None,2017-12-03 07:00:00, None,49
93.2, None, None, None, 4.502, 332.2, None, None,-11.0, 901.0, None, None, None, None, None, 0.847, None, None,-10.34, None, None, None, None, 22.94, None, None, None, None, None, None,2017-12-03 08:00:00, None,49
93.8, None, None, None, 3.093, 329.2, None, None,-11.0, 901.0, None, None, None, None, None, 0.862, None, None,-10.07, None, None, None, None, 40.05, None, None, None, None, None, None,2017-12-03 09:00:00, None,49
93.3, None, None, None, 5.036, 337.9, None, None,-9.0, 902.0, None, None, None, None, None, 0.934, None, None,-8.25, None, None, None, None, 19.56, None, None, None, None, None, None,2017-12-03 10:00:00, None,49
91.8, None, None, None, 4.401, 317.5, None, None,-8.0, 902.0, None, None, None, None, None, 0.9, None, None,-7.503, None, None, None, None, 36.24, None, None, None, None, None, None,2017-12-03 11:00:00, None,49
78.88, None, None, None, 4.509, 293.2, None, None,-8.0, 903.0, None, None, None, None, None, 0.979, None, None,-5.767, None, None, None, None, 40.01, None, None, None, None, None, None,2017-12-03 12:00:00, None,49
76.43, None, None, None, 4.306, 235.7, None, None,-9.0, 903.0, None, None, None, None, None, 0.762, None, None,-5.936, None, None, None, None, 31.17, None, None, None, None, None, None,2017-12-03 13:00:00, None,49
66.24, None, None, None, 4.959, 261.1, None, None,-9.0, 904.0, None, None, None, None, None, 0.148, None, None,-4.294, None, None, None, None, 44.54, None, None, None, None, None, None,2017-12-03 14:00:00, None,49
57.77, None, None, None, 3.845, 285.9, None, None,-10.0, 905.0, None, None, None, None, None, 0.816, None, None,-3.676, None, None, None, None, 43.45, None, None, None, None, None, None,2017-12-03 15:00:00, None,49
57.58, None, None, None, 2.554, 295.2, None, None,-11.0, 905.0, None, None, None, None, None, 0.514, None, None,-4.288, None, None, None, None, 37.87, None, None, None, None, None, None,2017-12-03 16:00:00, None,49
76.93, None, None, None, 1.771, 260.3, None, None,-11.0, 905.0, None, None, None, None, None, 0.421, None, None,-8.42, None, None, None, None, 47.37, None, None, None, None, None, None,2017-12-03 17:00:00, None,49
82.8, None, None, None, 2.005, 354.1, None, None,-11.0, 906.0, None, None, None, None, None, 0.4, None, None,-9.05, None, None, None, None, 12.53, None, None, None, None, None, None,2017-12-03 18:00:00, None,49
82.7, None, None, None, 2.259, 351.6, None, None,-12.0, 908.0, None, None, None, None, None, 0.161, None, None,-9.54, None, None, None, None, 7.499, None, None, None, None, None, None,2017-12-03 19:00:00, None,49
84.7, None, None, None, 0.673, 349.1, None, None,-11.0, 907.0, None, None, None, None, None, 0.537, None, None,-8.84, None, None, None, None, 12.69, None, None, None, None, None, None,2017-12-03 20:00:00, None,49
76.28, None, None, None, 0.244, 322.6, None, None,-10.0, 908.0, None, None, None, None, None, 0.737, None, None,-6.848, None, None, None, None, 20.76, None, None, None, None, None, None,2017-12-03 21:00:00, None,49
83.7, None, None, None, 1.618, 342.7, None, None,-11.0, 908.0, None, None, None, None, None, 0.5, None, None,-8.6, None, None, None, None, 20.78, None, None, None, None, None, None,2017-12-03 22:00:00, None,49
87.7, None, None, None, 2.561, 2.155, None, None,-12.0, 909.0, None, None, None, None, None, 0.48, None, None,-10.18, None, None, None, None, 6.926, None, None, None, None, None, None,2017-12-03 23:00:00, None,49
81.8, None, None, None, 2.615, 350.7, None, None,-11.0, 910.0, None, None, None, None, None, 0.083, None, None,-8.56, None, None, None, None, 19.59, None, None, None, None, None, None,2017-12-04 00:00:00, None,49
70.63, None, None, None, 4.204, 332.1, None, None,-10.0, 910.0, None, None, None, None, None, 0.526, None, None,-6.385, None, None, None, None, 22.58, None, None, None, None, None, None,2017-12-04 01:00:00, None,49
74.29, None, None, None, 2.891, 342.3, None, None,-10.0, 910.0, None, None, None, None, None, 0.678, None, None,-6.964, None, None, None, None, 20.61, None, None, None, None, None, None,2017-12-04 02:00:00, None,49
75.38, None, None, None, 2.657, 317.3, None, None,-11.0, 911.0, None, None, None, None, None, 0.344, None, None,-7.457, None, None, None, None, 37.92, None, None, None, None, None, None,2017-12-04 03:00:00, None,49
81.9, None, None, None, 1.453, 292.2, None, None,-11.0, 911.0, None, None, None, None, None, 0.314, None, None,-9.01, None, None, None, None, 31.63, None, None, None, None, None, None,2017-12-04 04:00:00, None,49
79.74, None, None, None, 2.04, 309.5, None, None,-11.0, 911.0, None, None, None, None, None, -0.139, None, None,-8.76, None, None, None, None, 35.2, None, None, None, None, None, None,2017-12-04 05:00:00, None,49
84.7, None, None, None, 1.149, 296.1, None, None,-12.0, 912.0, None, None, None, None, None, 0.441, None, None,-10.18, None, None, None, None, 46.57, None, None, None, None, None, None,2017-12-04 06:00:00, None,49
86.4, None, None, None, 1.213, 323.5, None, None,-12.0, 915.0, None, None, None, None, None, 0.528, None, None,-10.05, None, None, None, None, 47.04, None, None, None, None, None, None,2017-12-04 07:00:00, None,49
85.1, None, None, None, 0.7, 319.3, None, None,-12.0, 911.0, None, None, None, None, None, 0.504, None, None,-9.71, None, None, None, None, 31.56, None, None, None, None, None, None,2017-12-04 08:00:00, None,49
78.98, None, None, None, 3.692, 302.4, None, None,-11.0, 912.0, None, None, None, None, None, 0.428, None, None,-8.48, None, None, None, None, 53.27, None, None, None, None, None, None,2017-12-04 09:00:00, None,49
82.0, None, None, None, 2.023, 335.1, None, None,-9.0, 911.0, None, None, None, None, None, 0.974, None, None,-6.355, None, None, None, None, 72.94, None, None, None, None, None, None,2017-12-04 10:00:00, None,49
76.02, None, None, None, 2.781, 296.3, None, None,-10.0, 911.0, None, None, None, None, None, 0.973, None, None,-6.628, None, None, None, None, 62.88, None, None, None, None, None, None,2017-12-04 11:00:00, None,49
77.32, None, None, None, 3.369, 229.7, None, None,-10.0, 911.0, None, None, None, None, None, 0.753, None, None,-7.09, None, None, None, None, 36.48, None, None, None, None, None, None,2017-12-04 12:00:00, None,49
75.22, None, None, None, 2.771, 240.0, None, None,-9.0, 911.0, None, None, None, None, None, 0.854, None, None,-5.613, None, None, None, None, 9.37, None, None, None, None, None, None,2017-12-04 13:00:00, None,49
65.97, None, None, None, 4.194, 244.0, None, None,-9.0, 911.0, None, None, None, None, None, 0.925, None, None,-4.017, None, None, None, None, 7.885, None, None, None, None, None, None,2017-12-04 14:00:00, None,49
70.09, None, None, None, 3.802, 252.8, None, None,-9.0, 912.0, None, None, None, None, None, 0.442, None, None,-4.723, None, None, None, None, 37.59, None, None, None, None, None, None,2017-12-04 15:00:00, None,49
75.57, None, None, None, 0.75, 222.2, None, None,-9.0, 912.0, None, None, None, None, None, 0.723, None, None,-5.379, None, None, None, None, 14.54, None, None, None, None, None, None,2017-12-04 16:00:00, None,49
82.7, None, None, None, 2.291, 46.83, None, None,-7.0, 912.0, None, None, None, None, None, 0.862, None, None,-4.963, None, None, None, None, 21.5, None, None, None, None, None, None,2017-12-04 17:00:00, None,49
78.29, None, None, None, 3.904, 52.35, None, None,-7.0, 911.0, None, None, None, None, None, 0.655, None, None,-4.331, None, None, None, None, 14.91, None, None, None, None, None, None,2017-12-04 18:00:00, None,49
89.7, None, None, None, 2.314, 47.74, None, None,-7.0, 911.0, None, None, None, None, None, 0.671, None, None,-5.55, None, None, None, None, 46.67, None, None, None, None, None, None,2017-12-04 19:00:00, None,49
82.4, None, None, None, 0.784, 251.7, None, None,-10.0, 912.0, None, None, None, None, None, 0.474, None, None,-7.504, None, None, None, None, 48.81, None, None, None, None, None, None,2017-12-04 20:00:00, None,49
90.3, None, None, None, 1.725, 307.7, None, None,-10.0, 912.0, None, None, None, None, None, 0.427, None, None,-8.3, None, None, None, None, 58.93, None, None, None, None, None, None,2017-12-04 21:00:00, None,49
93.9, None, None, None, 1.776, 354.9, None, None,-9.0, 913.0, None, None, None, None, None, 0.491, None, None,-8.68, None, None, None, None, 11.5, None, None, None, None, None, None,2017-12-04 22:00:00, None,49
91.5, None, None, None, 3.337, 349.6, None, None,-9.0, 913.0, None, None, None, None, None, 0.387, None, None,-7.56, None, None, None, None, 7.904, None, None, None, None, None, None,2017-12-04 23:00:00, None,49
90.1, None, None, None, 1.788, 332.4, None, None,-9.0, 914.0, None, None, None, None, None, 0.48, None, None,-7.334, None, None, None, None, 39.72, None, None, None, None, None, None,2017-12-05 00:00:00, None,49
94.2, None, None, None, 2.516, 358.7, None, None,-8.0, 914.0, None, None, None, None, None, 0.646, None, None,-6.933, None, None, None, None, 4.443, None, None, None, None, None, None,2017-12-05 01:00:00, None,49
88.5, None, None, None, 2.897, 348.7, None, None,-6.0, 914.0, None, None, None, None, None, 0.674, None, None,-4.727, None, None, None, None, 30.56, None, None, None, None, None, None,2017-12-05 02:00:00, None,49
88.0, None, None, None, 2.056, 314.8, None, None,-6.0, 915.0, None, None, None, None, None, 0.617, None, None,-4.83, None, None, None, None, 38.03, None, None, None, None, None, None,2017-12-05 03:00:00, None,49
84.1, None, None, None, 3.097, 294.7, None, None,-5.0, 915.0, None, None, None, None, None, 0.612, None, None,-2.915, None, None, None, None, 47.67, None, None, None, None, None, None,2017-12-05 04:00:00, None,49
77.31, None, None, None, 3.786, 302.1, None, None,-4.0, 915.0, None, None, None, None, None, 0.375, None, None,-1.443, None, None, None, None, 36.17, None, None, None, None, None, None,2017-12-05 05:00:00, None,49
79.91, None, None, None, 4.821, 247.6, None, None,-6.0, 916.0, None, None, None, None, None, 0.819, None, None,-3.057, None, None, None, None, 17.02, None, None, None, None, None, None,2017-12-05 06:00:00, None,49
