wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.3,-1.3,139.0,100.0,2021-11-05 00:00:00,0.0,45
3.8,-1.4,127.0,100.0,2021-11-05 01:00:00,0.0,45
6.6,-1.3,167.0,96.0,2021-11-05 02:00:00,0.0,45
6.9,-1.2,165.0,95.0,2021-11-05 03:00:00,0.0,45
7.8,-1.1,96.0,95.0,2021-11-05 04:00:00,0.0,45
3.6,-1.4,86.0,100.0,2021-11-05 05:00:00,0.0,45
7.6,-1.1,143.0,100.0,2021-11-05 06:00:00,0.0,45
7.1,-1.3,130.0,100.0,2021-11-05 07:00:00,0.0,45
8.3,-1.4,150.0,100.0,2021-11-05 08:00:00,0.0,45
8.4,-1.7,190.0,100.0,2021-11-05 09:00:00,0.0,45
5.6,-0.8,189.0,100.0,2021-11-05 10:00:00,0.0,45
7.1,-2.2,171.0,100.0,2021-11-05 11:00:00,0.2,45
3.5,-2.4,179.0,100.0,2021-11-05 12:00:00,0.4,45
1.1,-2.7,233.0,100.0,2021-11-05 13:00:00,0.2,45
3.8,-2.6,154.0,100.0,2021-11-05 14:00:00,0.0,45
4.0,-3.1,155.0,100.0,2021-11-05 15:00:00,0.0,45
1.7,-3.4,193.0,100.0,2021-11-05 16:00:00,0.0,45
7.6,-3.6,162.0,100.0,2021-11-05 17:00:00,0.0,45
5.1,-4.0,113.0,100.0,2021-11-05 18:00:00,0.0,45
5.4,-3.7,130.0,100.0,2021-11-05 19:00:00,0.0,45
3.4,-3.7,140.0,100.0,2021-11-05 20:00:00,0.0,45
6.0,-3.5,98.0,100.0,2021-11-05 21:00:00,0.0,45
4.8,-3.7,78.0,100.0,2021-11-05 22:00:00,0.0,45
4.5,-3.7,87.0,100.0,2021-11-05 23:00:00,0.0,45
10.2,-3.4,87.0,100.0,2021-11-06 00:00:00,0.0,45
8.7,-3.2,140.0,100.0,2021-11-06 01:00:00,0.0,45
9.9,-3.2,135.0,100.0,2021-11-06 02:00:00,0.0,45
10.8,-3.4,162.0,100.0,2021-11-06 03:00:00,0.0,45
8.9,-3.7,169.0,100.0,2021-11-06 04:00:00,0.0,45
10.5,-4.1,166.0,100.0,2021-11-06 05:00:00,0.0,45
3.2,-4.3,144.0,100.0,2021-11-06 06:00:00,0.0,45
0.6,-3.9,159.0,100.0,2021-11-06 07:00:00,0.0,45
0.7,-2.9,123.0,100.0,2021-11-06 08:00:00,0.0,45
0.0,-1.7,99.0,100.0,2021-11-06 09:00:00,0.0,45
1.3,-0.8,77.0,100.0,2021-11-06 10:00:00,0.0,45
0.2,-1.6,291.0,100.0,2021-11-06 11:00:00,0.0,45
0.1,-1.5,355.0,100.0,2021-11-06 12:00:00,0.2,45
0.1,-2.2,339.0,100.0,2021-11-06 13:00:00,0.2,45
1.2,-3.2,277.0,100.0,2021-11-06 14:00:00,0.0,45
2.3,-3.6,190.0,100.0,2021-11-06 15:00:00,0.0,45
3.8,-4.4,151.0,100.0,2021-11-06 16:00:00,0.0,45
1.3,-4.2,59.0,100.0,2021-11-06 17:00:00,0.0,45
0.5,-4.2,161.0,100.0,2021-11-06 18:00:00,0.0,45
5.2,-4.2,161.0,100.0,2021-11-06 19:00:00,0.0,45
0.7,-4.1,156.0,100.0,2021-11-06 20:00:00,0.0,45
4.9,-4.2,177.0,100.0,2021-11-06 21:00:00,0.0,45
4.0,-4.3,172.0,100.0,2021-11-06 22:00:00,0.0,45
9.3,-4.7,176.0,100.0,2021-11-07 00:00:00,0.0,45
6.2,-4.8,168.0,100.0,2021-11-07 01:00:00,0.0,45
4.3,-5.1,151.0,100.0,2021-11-07 02:00:00,0.0,45
7.6,-5.1,170.0,100.0,2021-11-07 03:00:00,0.0,45
5.2,-5.2,167.0,100.0,2021-11-07 04:00:00,0.0,45
9.4,-5.3,179.0,100.0,2021-11-07 05:00:00,0.0,45
2.0,-5.2,146.0,100.0,2021-11-07 06:00:00,0.0,45
6.9,-4.8,149.0,100.0,2021-11-07 07:00:00,0.0,45
3.1,-4.4,178.0,100.0,2021-11-07 08:00:00,0.0,45
2.1,-3.7,281.0,100.0,2021-11-07 09:00:00,0.0,45
3.9,-4.3,120.0,100.0,2021-11-07 10:00:00,0.0,45
5.1,-4.0,159.0,100.0,2021-11-07 11:00:00,0.0,45
5.5,-3.9,170.0,100.0,2021-11-07 12:00:00,0.0,45
2.8,-3.8,124.0,100.0,2021-11-07 13:00:00,0.0,45
8.6,-4.3,187.0,100.0,2021-11-07 14:00:00,0.0,45
7.2,-4.4,179.0,100.0,2021-11-07 15:00:00,0.0,45
10.7,-5.2,178.0,100.0,2021-11-07 16:00:00,0.0,45
6.9,-5.3,183.0,100.0,2021-11-07 17:00:00,0.0,45
3.3,-5.8,195.0,100.0,2021-11-07 18:00:00,0.0,45
6.2,-5.8,177.0,100.0,2021-11-07 19:00:00,0.0,45
6.2,-5.8,179.0,100.0,2021-11-07 20:00:00,0.0,45
8.9,-5.8,171.0,100.0,2021-11-07 21:00:00,0.0,45
8.6,-5.9,168.0,100.0,2021-11-07 22:00:00,0.0,45
5.5,-6.1,193.0,100.0,2021-11-07 23:00:00,0.0,45
1.1,-6.1,200.0,100.0,2021-11-08 00:00:00,0.0,45
3.3,-6.0,194.0,100.0,2021-11-08 01:00:00,0.0,45
3.9,-5.8,176.0,100.0,2021-11-08 02:00:00,0.0,45
2.1,-5.6,155.0,100.0,2021-11-08 03:00:00,0.0,45
0.2,-5.5,63.0,100.0,2021-11-08 04:00:00,0.0,45
0.6,-5.5,285.0,100.0,2021-11-08 05:00:00,0.0,45
3.1,-5.3,322.0,100.0,2021-11-08 06:00:00,0.0,45
5.0,-4.6,161.0,100.0,2021-11-08 07:00:00,0.0,45
6.3,-3.8,152.0,100.0,2021-11-08 08:00:00,0.0,45
4.1,-3.3,159.0,100.0,2021-11-08 09:00:00,0.0,45
4.5,-2.7,170.0,100.0,2021-11-08 10:00:00,0.0,45
0.9,-2.2,322.0,100.0,2021-11-08 11:00:00,0.0,45
6.9,-2.6,160.0,100.0,2021-11-08 12:00:00,0.0,45
7.3,-3.3,164.0,100.0,2021-11-08 13:00:00,0.0,45
6.1,-3.3,164.0,100.0,2021-11-08 14:00:00,0.0,45
3.6,-3.3,101.0,100.0,2021-11-08 15:00:00,0.0,45
5.6,-3.4,160.0,100.0,2021-11-08 16:00:00,0.0,45
9.5,-3.2,166.0,81.0,2021-11-08 17:00:00,0.0,45
6.5,-2.6,171.0,67.0,2021-11-08 18:00:00,0.0,45
7.2,-2.5,101.0,56.0,2021-11-08 19:00:00,0.0,45
3.2,-1.9,105.0,50.0,2021-11-08 20:00:00,0.0,45
4.7,-1.8,117.0,50.0,2021-11-08 21:00:00,0.0,45
6.0,-1.6,126.0,46.0,2021-11-08 22:00:00,0.0,45
9.3,-1.6,150.0,61.0,2021-11-08 23:00:00,0.0,45
6.6,-3.2,117.0,94.0,2021-11-09 00:00:00,0.0,45
7.2,-3.4,67.0,98.0,2021-11-09 01:00:00,0.0,45
3.9,-3.0,106.0,100.0,2021-11-09 02:00:00,0.0,45
4.0,-3.0,66.0,100.0,2021-11-09 03:00:00,0.0,45
3.1,-2.7,85.0,100.0,2021-11-09 04:00:00,0.0,45
8.4,-1.9,150.0,100.0,2021-11-09 05:00:00,0.0,45
9.8,-1.7,165.0,100.0,2021-11-09 06:00:00,0.0,45
6.8,-2.0,183.0,100.0,2021-11-09 07:00:00,0.0,45
9.4,-4.7,182.0,98.0,2021-11-09 08:00:00,0.0,45
15.2,-4.7,171.0,99.0,2021-11-09 09:00:00,0.0,45
10.9,-4.2,155.0,100.0,2021-11-09 10:00:00,0.0,45
11.2,-4.0,173.0,100.0,2021-11-09 11:00:00,0.0,45
5.6,-3.6,165.0,100.0,2021-11-09 12:00:00,0.0,45
10.3,-3.3,178.0,100.0,2021-11-09 13:00:00,0.0,45
8.7,-3.4,179.0,100.0,2021-11-09 14:00:00,0.0,45
9.3,-3.3,176.0,100.0,2021-11-09 15:00:00,0.0,45
6.9,-3.6,183.0,100.0,2021-11-09 16:00:00,0.0,45
6.7,-3.5,186.0,100.0,2021-11-09 17:00:00,0.0,45
9.1,-3.7,183.0,100.0,2021-11-09 18:00:00,0.0,45
7.2,-4.0,197.0,100.0,2021-11-09 19:00:00,0.0,45
7.7,-4.4,204.0,100.0,2021-11-09 20:00:00,0.0,45
6.6,-4.7,200.0,100.0,2021-11-09 21:00:00,0.0,45
5.4,-4.8,198.0,100.0,2021-11-09 22:00:00,0.0,45
3.7,-5.0,236.0,100.0,2021-11-09 23:00:00,0.0,45
2.9,-4.8,187.0,100.0,2021-11-10 00:00:00,0.0,45
