wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
37.9, None, 173.0, 176.0, 0.0, 0.0, 0.0, 0.0, 32.3, 0.0,2021-11-05 00:00:00,45
27.2, None, 173.0, 172.0, 0.0, 0.0, 0.0, 0.0, 34.3, 0.0,2021-11-05 01:00:00,45
34.7, None, 176.0, 176.0, 0.0, 0.0, 0.0, 0.0, 37.9, 0.0,2021-11-05 02:00:00,45
29.2, None, 172.0, 178.0, 0.0, 0.0, 0.0, 0.0, 27.2, 0.0,2021-11-05 03:00:00,45
22.9, None, 176.0, 174.0, 0.0, 0.0, 0.0, 0.0, 34.7, 0.0,2021-11-05 04:00:00,45
22.8, None, 178.0, 178.0, 0.0, 0.0, 0.0, 0.0, 29.2, 0.0,2021-11-05 05:00:00,45
17.0, None, 174.0, 180.0, 0.0, 0.0, 0.0, 0.0, 22.9, 0.0,2021-11-05 06:00:00,45
14.9, None, 178.0, 177.0, 0.0, 0.0, 0.0, 0.0, 22.8, 0.0,2021-11-05 07:00:00,45
19.0, None, 180.0, 169.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0,2021-11-05 08:00:00,45
16.2, None, 177.0, 166.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,2021-11-05 09:00:00,45
11.0, None, 169.0, 163.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0,2021-11-05 10:00:00,45
12.0, None, 166.0, 163.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,2021-11-05 11:00:00,45
10.7, None, 163.0, 160.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,2021-11-05 12:00:00,45
11.2, None, 163.0, 165.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,2021-11-05 13:00:00,45
10.7, None, 160.0, 161.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,2021-11-05 14:00:00,45
10.6, None, 165.0, 163.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2021-11-05 15:00:00,45
10.1, None, 161.0, 157.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,2021-11-05 16:00:00,45
10.1, None, 163.0, 167.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,2021-11-05 17:00:00,45
6.2, None, None, 160.0, None, 0.0, None, None, None, 0.0,2021-11-05 18:00:00,45
8.6, None, 167.0, 156.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,2021-11-05 19:00:00,45
5.4, None, 160.0, 135.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2021-11-05 20:00:00,45
4.7, None, 156.0, 139.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2021-11-05 21:00:00,45
13.4, None, 135.0, 184.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,2021-11-05 22:00:00,45
