wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
98.0, 93.0, 0.0, 0.0, -2.8, 0.0, -1.8, -1.8, 287.0, 0.0, 0.6, 94.0,2021-11-05 00:00:00,45
110.0, 94.0, 0.0, 0.0, -2.6, 0.0, -1.8, -1.6, 335.0, 0.0, 0.6, 94.0,2021-11-05 01:00:00,45
145.0, 94.0, 0.0, 0.0, -2.6, 5.4, -1.8, -1.4, 98.0, 0.0, 0.6, 95.0,2021-11-05 02:00:00,45
108.0, 94.0, 0.0, 0.0, -2.4, 6.6, -1.6, -1.0, 110.0, 0.0, 0.6, 95.0,2021-11-05 03:00:00,45
109.0, 95.0, 5.4, 0.0, -2.1, 4.3, -1.4, -0.7, 145.0, 0.0, 0.6, 95.0,2021-11-05 04:00:00,45
108.0, 95.0, 6.6, 0.0, -1.7, 6.6, -1.0, -0.4, 108.0, 0.0, 0.6, 96.0,2021-11-05 05:00:00,45
71.0, 95.0, 4.3, 0.0, -1.4, 0.0, -0.7, -0.3, 109.0, 0.0, 0.6, 96.0,2021-11-05 06:00:00,45
158.0, 96.0, 6.6, 0.0, -1.0, 0.0, -0.4, -0.2, 108.0, 0.0, 0.6, 96.0,2021-11-05 07:00:00,45
239.0, 96.0, 0.0, 0.0, -0.9, 0.0, -0.3, 0.0, 71.0, 0.0, 0.6, 96.0,2021-11-05 08:00:00,45
122.0, 96.0, 0.0, 0.0, -0.8, 0.0, -0.2, 0.2, 158.0, 0.0, 0.6, 96.0,2021-11-05 09:00:00,45
150.0, 96.0, 0.0, 0.0, -0.6, 0.0, 0.0, 0.4, 239.0, 0.0, 0.6, 96.0,2021-11-05 10:00:00,45
79.0, 96.0, 0.0, 0.0, -0.4, 0.0, 0.2, 0.8, 122.0, 0.0, 0.6, 95.0,2021-11-05 11:00:00,45
149.0, 96.0, 0.0, 0.0, -0.2, 0.0, 0.4, 0.9, 150.0, 0.0, 0.6, 95.0,2021-11-05 12:00:00,45
122.0, 95.0, 0.0, 0.0, 0.1, 0.0, 0.8, 1.1, 79.0, 0.0, 0.6, 94.0,2021-11-05 13:00:00,45
96.0, 95.0, 0.0, 1.0, 0.2, 0.0, 0.9, 0.7, 149.0, 0.0, 0.0, 95.0,2021-11-05 14:00:00,45
119.0, 94.0, 0.0, 0.8, 0.2, 0.0, 1.1, 0.7, 122.0, 0.0, 0.0, 95.0,2021-11-05 15:00:00,45
127.0, 95.0, 0.0, 0.2, 0.0, 0.0, 0.7, 0.2, 96.0, 1.0, 1.0, 96.0,2021-11-05 16:00:00,45
98.0, 95.0, 0.0, 0.2, 0.0, 0.0, 0.7, -0.1, 119.0, 0.8, 1.8, 96.0,2021-11-05 17:00:00,45
207.0, None, None, 0.0, None, 0.0, None, -0.1, None, None, None, 96.0,2021-11-05 18:00:00,45
114.0, 96.0, 0.0, 0.0, -0.7, 0.0, -0.1, -0.1, 98.0, 0.2, 2.2, 96.0,2021-11-05 19:00:00,45
127.0, 96.0, 0.0, 0.2, -0.7, 0.0, -0.1, -0.1, 207.0, 0.0, 2.2, 96.0,2021-11-05 20:00:00,45
73.0, 96.0, 0.0, 0.0, -0.7, 0.0, -0.1, 0.0, 114.0, 0.0, 2.2, 96.0,2021-11-05 21:00:00,45
94.0, 96.0, 0.0, 0.0, -0.7, 0.0, -0.1, 0.1, 127.0, 0.2, 2.4, 94.0,2021-11-05 22:00:00,45
278.0, 96.0, 0.0, 0.0, -0.6, 0.0, 0.0, -0.5, 73.0, 0.0, 2.4, 92.0,2021-11-05 23:00:00,45
72.0, None, None, 0.0, None, 0.0, None, -0.7, None, None, None, 95.0,2021-11-06 00:00:00,45
78.0, 92.0, 0.0, 0.0, -1.6, 0.0, -0.5, -0.9, 278.0, 0.0, 2.4, 92.0,2021-11-06 01:00:00,45
115.0, 95.0, 0.0, 0.0, -1.4, 0.0, -0.7, -1.2, 72.0, 0.0, 2.4, 93.0,2021-11-06 02:00:00,45
89.0, 92.0, 0.0, 0.0, -2.0, 0.0, -0.9, -1.8, 78.0, 0.0, 2.4, 95.0,2021-11-06 03:00:00,45
94.0, 93.0, 0.0, 0.0, -2.2, 0.0, -1.2, -2.0, 115.0, 0.0, 2.4, 94.0,2021-11-06 04:00:00,45
94.0, 95.0, 0.0, 0.0, -2.5, 0.0, -1.8, -2.0, 89.0, 0.0, 2.4, 94.0,2021-11-06 05:00:00,45
95.0, 94.0, 0.0, 0.0, -2.8, 4.8, -2.0, -2.2, 94.0, 0.0, 2.4, 93.0,2021-11-06 06:00:00,45
125.0, 94.0, 0.0, 0.0, -2.8, 4.7, -2.0, -2.3, 94.0, 0.0, 2.4, 93.0,2021-11-06 07:00:00,45
121.0, 93.0, 4.8, 0.0, -3.2, 0.0, -2.2, -2.0, 95.0, 0.0, 2.4, 92.0,2021-11-06 08:00:00,45
112.0, None, None, 0.0, None, 9.5, None, -1.7, None, None, None, 90.0,2021-11-06 09:00:00,45
131.0, 92.0, 0.0, 0.0, -3.1, 9.9, -2.0, -1.2, 121.0, 0.0, 2.4, 88.0,2021-11-06 10:00:00,45
132.0, 90.0, 9.5, 0.0, -3.1, 8.8, -1.7, -1.0, 112.0, 0.0, 2.4, 86.0,2021-11-06 11:00:00,45
143.0, 88.0, 9.9, 0.0, -2.9, 7.6, -1.2, -0.8, 131.0, 0.0, 2.4, 86.0,2021-11-06 12:00:00,45
125.0, 86.0, 8.8, 0.2, -3.0, 3.6, -1.0, -0.9, 132.0, 0.0, 2.4, 88.0,2021-11-06 13:00:00,45
115.0, 86.0, 7.6, 0.0, -2.8, 0.4, -0.8, -0.9, 143.0, 0.0, 2.4, 88.0,2021-11-06 14:00:00,45
100.0, 88.0, 3.6, 0.0, -2.6, 0.0, -0.9, -1.4, 125.0, 0.2, 2.6, 91.0,2021-11-06 15:00:00,45
122.0, None, None, 0.0, None, 1.5, None, -1.9, None, None, None, 93.0,2021-11-06 16:00:00,45
82.0, 91.0, 0.0, 0.0, -2.7, 0.0, -1.4, -2.1, 100.0, 0.0, 0.8, 93.0,2021-11-06 17:00:00,45
77.0, 93.0, 1.5, 0.0, -2.9, 0.0, -1.9, -2.3, 122.0, 0.0, 0.6, 93.0,2021-11-06 18:00:00,45
312.0, 93.0, 0.0, 0.0, -3.1, 0.0, -2.1, -2.5, 82.0, 0.0, 0.4, 93.0,2021-11-06 19:00:00,45
295.0, 93.0, 0.0, 0.0, -3.3, 0.0, -2.3, -2.7, 77.0, 0.0, 0.4, 94.0,2021-11-06 20:00:00,45
320.0, 93.0, 0.0, 0.0, -3.5, 0.0, -2.5, -2.9, 312.0, 0.0, 0.4, 94.0,2021-11-06 21:00:00,45
283.0, 94.0, 0.0, 0.0, -3.5, 0.0, -2.7, -3.0, 295.0, 0.0, 0.2, 94.0,2021-11-06 22:00:00,45
None, 94.0, 0.0, None, -3.7, None, -2.9, None, 320.0, 0.0, 0.2, None,2021-11-06 23:00:00,45
None, 94.0, 0.0, None, -3.8, None, -3.0, None, 283.0, 0.0, 0.2, None,2021-11-07 00:00:00,45
332.0, None, None, 0.0, None, 0.0, None, -3.8, None, None, None, 93.0,2021-11-07 01:00:00,45
117.0, None, None, 0.0, None, 0.0, None, -4.2, None, None, None, 93.0,2021-11-07 02:00:00,45
174.0, 93.0, 0.0, 0.0, -5.2, 0.0, -4.2, -4.6, 117.0, 0.0, None, 93.0,2021-11-07 03:00:00,45
296.0, None, None, 0.0, None, 0.0, None, -4.9, None, None, None, 90.0,2021-11-07 04:00:00,45
238.0, 90.0, 0.0, 0.0, -6.3, 0.0, -4.9, -5.0, 296.0, 0.0, None, 91.0,2021-11-07 05:00:00,45
274.0, 91.0, 0.0, 0.0, -6.2, 0.0, -5.0, -5.2, 238.0, 0.0, None, 91.0,2021-11-07 06:00:00,45
302.0, 91.0, 0.0, 0.0, -6.4, 0.0, -5.2, -5.2, 274.0, 0.0, None, 90.0,2021-11-07 07:00:00,45
