wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
212.0, 91.0, 7.7, 0.0, 3.6, 4.6, 4.9, 2.6, 232.0, 0.0, 12.4, 97.0,2021-11-05 00:00:00, None,45
205.0, 96.0, 2.3, 0.2, 2.5, 3.4, 3.1, 2.5, 259.0, 0.0, 12.2, 98.0,2021-11-05 01:00:00, None,45
176.0, 97.0, 4.6, 0.0, 2.2, 5.4, 2.6, 2.3, 212.0, 0.0, 12.2, 98.0,2021-11-05 02:00:00, None,45
133.0, 98.0, 3.4, 0.0, 2.2, 4.4, 2.5, 1.4, 205.0, 0.2, 12.4, 97.0,2021-11-05 03:00:00, None,45
84.0, None, None, 0.0, None, 3.9, None, 1.7, None, None, None, 97.0,2021-11-05 04:00:00, None,45
123.0, 97.0, 4.4, 0.0, 1.0, 7.1, 1.4, 2.1, 133.0, 0.0, 12.4, 90.0,2021-11-05 05:00:00, None,45
118.0, 97.0, 3.9, 0.0, 1.3, 7.7, 1.7, 1.6, 84.0, 0.0, 12.4, 95.0,2021-11-05 06:00:00, None,45
128.0, 90.0, 7.1, 0.0, 0.6, 7.8, 2.1, 1.6, 123.0, 0.0, 12.4, 97.0,2021-11-05 07:00:00, None,45
117.0, 95.0, 7.7, 0.0, 0.9, 6.2, 1.6, 1.9, 118.0, 0.0, 12.4, 97.0,2021-11-05 08:00:00, None,45
80.0, 97.0, 7.8, 0.0, 1.2, 3.2, 1.6, 1.9, 128.0, 0.0, 11.8, 95.0,2021-11-05 09:00:00, None,45
135.0, 97.0, 6.2, 0.0, 1.5, 9.4, 1.9, 2.9, 117.0, 0.0, 10.0, 90.0,2021-11-05 10:00:00, None,45
109.0, 95.0, 3.2, 0.0, 1.2, 6.4, 1.9, 3.2, 80.0, 0.0, 8.4, 90.0,2021-11-05 11:00:00, None,45
154.0, 90.0, 9.4, 0.0, 1.4, 5.6, 2.9, 3.5, 135.0, 0.0, 5.4, 86.0,2021-11-05 12:00:00, None,45
195.0, 90.0, 6.4, 0.6, 1.7, 10.2, 3.2, 3.1, 109.0, 0.0, 3.2, 89.0,2021-11-05 13:00:00, None,45
238.0, 86.0, 5.6, 0.8, 1.4, 10.4, 3.5, 1.3, 154.0, 0.0, 2.8, 93.0,2021-11-05 14:00:00, None,45
260.0, 89.0, 10.2, 0.2, 1.5, 5.9, 3.1, 0.5, 195.0, 0.6, 3.4, 93.0,2021-11-05 15:00:00, None,45
275.0, 93.0, 10.4, 0.0, 0.3, 3.3, 1.3, 0.3, 238.0, 0.8, 4.2, 95.0,2021-11-05 16:00:00, None,45
156.0, 93.0, 5.9, 0.0, -0.5, 2.3, 0.5, -0.6, 260.0, 0.2, 4.4, 96.0,2021-11-05 17:00:00, None,45
162.0, None, None, 0.0, None, 4.8, None, -0.7, None, None, None, 97.0,2021-11-05 18:00:00, None,45
140.0, 96.0, 2.3, 0.0, -1.2, 4.7, -0.6, -1.0, 156.0, 0.0, 4.2, 97.0,2021-11-05 19:00:00, None,45
164.0, 97.0, 4.8, 0.0, -1.1, 5.6, -0.7, -1.2, 162.0, 0.0, 2.8, 97.0,2021-11-05 20:00:00, None,45
167.0, None, None, 0.0, None, 6.5, None, -1.5, None, None, None, 97.0,2021-11-05 21:00:00, None,45
157.0, 97.0, 5.6, 0.0, -1.6, 4.3, -1.2, -2.1, 164.0, 0.0, 1.8, 95.0,2021-11-05 22:00:00, None,45
151.0, 97.0, 6.5, 0.0, -1.9, 3.5, -1.5, -2.6, 167.0, 0.0, 1.8, 95.0,2021-11-05 23:00:00, None,45
