pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 10.34, 63.47, 21.1, 63.0, 4.0, 10.3, 10.4, 4.0, 0.0, 0.0,2021-09-03 00:00:00, None,36
0.0, 9.15, 64.48, 21.1, 64.0, 3.0, 9.2, 9.2, 3.0, 0.0, 0.0,2021-09-03 01:00:00, None,36
0.0, 8.4, 66.78, 21.1, 67.0, 3.0, 8.4, 8.3, 3.0, 0.0, 0.0,2021-09-03 02:00:00, None,36
0.0, 9.06, 67.68, 21.1, 68.0, 3.0, 9.1, 8.1, 3.0, 0.0, 0.0,2021-09-03 03:00:00, None,36
0.0, 7.593, 71.79, 21.1, 72.0, 3.0, 7.6, 7.6, 3.0, 0.0, 0.0,2021-09-03 04:00:00, None,36
0.0, 7.552, 73.2, 21.1, 73.0, 3.0, 7.6, 7.2, 3.0, 0.0, 0.0,2021-09-03 05:00:00, None,36
0.0, 6.82, 73.98, 21.1, 74.0, 2.0, 6.8, 6.9, 2.0, 0.0, 0.0,2021-09-03 06:00:00, None,36
0.0, 6.095, 76.64, 6.9, 77.0, 2.0, 6.1, 6.1, 2.0, 0.0, 0.0,2021-09-03 07:00:00, None,36
0.0, 8.76, 66.05, 8.7, 66.0, 3.0, 8.8, 6.1, 3.0, 0.0, 0.0,2021-09-03 08:00:00, None,36
0.0, 13.1, 48.5, 13.1, 49.0, 3.0, 13.1, 6.1, 3.0, 0.0, 0.0,2021-09-03 09:00:00, None,36
0.0, 15.26, 44.48, 15.3, 44.0, 3.0, 15.3, 6.1, 3.0, 0.0, 0.0,2021-09-03 10:00:00, None,36
0.0, 17.42, 42.91, 17.3, 43.0, 5.0, 17.4, 6.1, 5.0, 0.0, 0.0,2021-09-03 11:00:00, None,36
0.0, 19.59, 38.46, 19.6, 38.0, 5.0, 19.6, 6.1, 5.0, 0.0, 0.0,2021-09-03 12:00:00, None,36
0.0, 21.59, 28.28, 21.6, 28.0, 3.0, 21.6, 6.1, 3.0, 0.0, 0.0,2021-09-03 13:00:00, None,36
0.0, 22.91, 25.75, 23.0, 26.0, 2.0, 22.9, 6.1, 2.0, 0.0, 0.0,2021-09-03 14:00:00, None,36
0.0, 23.82, 22.72, 24.0, 23.0, 2.0, 23.8, 6.1, 2.0, 0.0, 0.0,2021-09-03 15:00:00, None,36
0.0, 23.54, 25.11, 24.0, 25.0, 3.0, 23.5, 6.1, 3.0, 0.0, 0.0,2021-09-03 16:00:00, None,36
0.0, 23.48, 26.11, 24.0, 26.0, 3.0, 23.5, 6.1, 3.0, 0.0, 0.0,2021-09-03 17:00:00, None,36
0.0, 23.13, 25.58, 24.0, 26.0, 2.0, 23.1, 6.1, 2.0, 0.0, 0.0,2021-09-03 18:00:00, None,36
0.0, 21.52, 29.41, 23.2, 29.0, 3.0, 21.5, 21.6, 3.0, 0.0, 0.0,2021-09-03 19:00:00, None,36
