pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.0, 13.14, 96.6, 14.8, None, 14.9, 0.39, 259.1, 13.0, None, 13.1, 13.1, 1011.5, 0.0, 13.0, 997.0, None, None, 97.0,2021-09-03 00:00:00, None, None, 997.0,36
1.0, 13.01, 96.2, 14.8, None, 20.4, 0.729, 254.3, 12.0, None, 13.0, 13.0, 1011.4, 1.0, 12.0, 997.0, None, None, 96.0,2021-09-03 01:00:00, None, None, 997.0,36
1.0, 12.96, 96.4, 14.8, None, 17.48, 0.034, 261.2, 12.0, None, 13.0, 13.0, 1010.4, 0.0, 12.0, 996.0, None, None, 96.0,2021-09-03 02:00:00, None, None, 996.0,36
1.0, 12.93, 96.4, 14.8, None, 14.91, 0.566, 253.2, 12.0, None, 12.9, 12.9, 1010.4, 0.0, 12.0, 996.0, None, None, 96.0,2021-09-03 03:00:00, None, None, 996.0,36
1.0, 12.82, 96.4, 14.8, None, 17.21, 0.809, 248.9, 12.0, None, 12.8, 12.8, 1010.4, 0.1, 12.0, 996.0, None, None, 96.0,2021-09-03 04:00:00, None, None, 996.0,36
1.9, 12.72, 96.5, 14.8, None, 24.84, 1.37, 247.5, 12.0, None, 12.7, 12.7, 1009.4, 0.9, 12.0, 995.0, None, None, 97.0,2021-09-03 05:00:00, None, None, 995.0,36
1.9, 12.77, 96.0, 14.8, None, 27.66, 1.758, 248.9, 12.0, None, 12.8, 12.7, 1009.4, 0.0, 12.0, 995.0, None, None, 96.0,2021-09-03 06:00:00, None, None, 995.0,36
1.9, 12.65, 96.0, 12.8, None, 19.89, 1.345, 247.1, 12.0, None, 12.7, 12.7, 1008.4, 0.0, 12.0, 994.0, None, None, 96.0,2021-09-03 07:00:00, None, None, 994.0,36
1.9, 12.77, 95.7, 12.8, None, 17.46, 0.919, 250.4, 12.0, None, 12.8, 12.6, 1008.4, 0.0, 12.0, 994.0, None, None, 96.0,2021-09-03 08:00:00, None, None, 994.0,36
1.9, 12.96, 96.0, 13.0, None, 15.73, 0.249, 253.2, 12.0, None, 13.0, 12.6, 1008.4, 0.0, 12.0, 994.0, None, None, 96.0,2021-09-03 09:00:00, None, None, 994.0,36
2.9, 13.16, 96.0, 13.2, None, 14.28, 0.24, 250.7, 13.0, None, 13.2, 12.6, 1008.4, 1.0, 13.0, 994.0, None, None, 96.0,2021-09-03 10:00:00, None, None, 994.0,36
2.9, 13.53, 95.0, 13.6, None, 22.56, 0.24, 247.4, 13.0, None, 13.5, 12.6, 1008.4, 0.0, 13.0, 994.0, None, None, 95.0,2021-09-03 11:00:00, None, None, 994.0,36
2.9, 13.81, 95.5, 13.8, None, 25.23, 0.098, 250.0, 13.0, None, 13.8, 12.6, 1008.4, 0.0, 13.0, 994.0, None, None, 96.0,2021-09-03 12:00:00, None, None, 994.0,36
2.9, 14.25, 94.6, 14.3, None, 20.6, 0.029, 248.2, 13.0, None, 14.3, 12.6, 1008.4, 0.0, 13.0, 994.0, None, None, 95.0,2021-09-03 13:00:00, None, None, 994.0,36
3.9, 14.41, 94.4, 14.8, None, 73.22, 0.187, 187.1, 14.0, None, 14.4, 12.6, 1009.4, 1.0, 14.0, 995.0, None, None, 94.0,2021-09-03 14:00:00, None, None, 995.0,36
3.9, 14.43, 95.2, 14.9, None, 31.21, 0.587, 79.79, 14.0, None, 14.4, 12.6, 1009.4, 0.0, 14.0, 995.0, None, None, 95.0,2021-09-03 15:00:00, None, None, 995.0,36
3.9, 14.48, 95.4, 15.0, None, 17.52, 0.734, 73.79, 14.0, None, 14.5, 12.6, 1009.4, 0.0, 14.0, 995.0, None, None, 95.0,2021-09-03 16:00:00, None, None, 995.0,36
3.9, 14.38, 96.1, 15.0, None, 17.57, 1.294, 79.07, 14.0, None, 14.4, 12.6, 1009.4, 0.0, 14.0, 995.0, None, None, 96.0,2021-09-03 17:00:00, None, None, 995.0,36
4.9, 14.03, 97.0, 15.0, None, 17.17, 3.219, 79.3, 14.0, None, 14.0, 12.6, 1008.4, 1.0, 14.0, 994.0, None, None, 97.0,2021-09-03 18:00:00, None, None, 994.0,36
4.9, 14.05, 97.0, 14.5, None, 43.98, 1.086, 79.93, 14.0, None, 14.1, 13.9, 1008.4, 0.0, 14.0, 994.0, None, None, 97.0,2021-09-03 19:00:00, None, None, 994.0,36
4.9, 13.71, 97.3, 14.5, None, 38.43, 0.797, 73.89, 13.0, None, 13.7, 13.7, 1008.4, 0.0, 13.0, 994.0, None, None, 97.0,2021-09-03 20:00:00, None, None, 994.0,36
4.9, 13.27, 97.5, 14.5, None, 20.71, 0.764, 82.0, 13.0, None, 13.3, 13.3, 1008.4, 0.0, 13.0, 994.0, None, None, 98.0,2021-09-03 21:00:00, None, None, 994.0,36
4.9, 13.12, 97.6, 14.5, None, 75.7, 0.164, 46.86, 13.0, None, 13.1, 13.0, 1007.4, 0.0, 13.0, 993.0, None, None, 98.0,2021-09-03 22:00:00, None, None, 993.0,36
4.9, 13.06, 97.5, 14.5, None, 48.22, 0.513, 95.2, 13.0, None, 13.1, 13.0, 1006.4, 0.0, 13.0, 992.0, None, None, 98.0,2021-09-03 23:00:00, None, None, 992.0,36
4.9, 12.96, 97.6, 14.5, None, 31.43, 0.244, 67.24, 13.0, None, 13.0, 12.9, 1006.4, 0.0, 13.0, 992.0, None, None, 98.0,2021-09-04 00:00:00, None, None, 992.0,36
