pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 20.92, 29.38, None, None, None, None, 2.0, 20.9, 0.6, 1016.2, 1.0, 2.0, 882.0, 21.2, 29.0, None,2021-09-03 15:00:00, None, None, 882.0,36
None, 20.2, 30.84, None, None, None, None, 2.0, 20.2, 0.6, 1016.4, -1.0, 2.0, 882.0, 21.2, 31.0, None,2021-09-03 16:00:00, None, None, 882.0,36
None, 17.7, 42.09, None, None, None, None, 3.0, 17.7, 0.6, 1015.7, -2.0, 3.0, 881.0, 21.2, 42.0, None,2021-09-03 17:00:00, None, None, 881.0,36
None, 13.97, 59.02, None, None, None, None, 6.0, 14.0, 0.6, 1016.4, -1.0, 6.0, 881.0, 21.2, 59.0, None,2021-09-03 18:00:00, None, None, 881.0,36
None, 12.34, 65.97, None, None, None, None, 6.0, 12.3, 12.4, 1017.8, 0.0, 6.0, 882.0, 14.0, 66.0, None,2021-09-03 19:00:00, None, None, 882.0,36
None, 10.31, 72.6, None, None, None, None, 6.0, 10.3, 10.4, 1017.6, -1.0, 6.0, 882.0, 14.0, 73.0, None,2021-09-03 20:00:00, None, None, 882.0,36
None, 8.34, 75.63, None, None, None, None, 4.0, 8.3, 8.4, 1018.3, 0.0, 4.0, 883.0, 14.0, 76.0, None,2021-09-03 21:00:00, None, None, 883.0,36
None, 6.873, 80.6, None, None, None, None, 4.0, 6.9, 6.9, 1017.7, 0.0, 4.0, 883.0, 14.0, 81.0, None,2021-09-03 22:00:00, None, None, 883.0,36
None, 5.714, 85.6, None, None, None, None, 3.0, 5.7, 5.7, 1017.5, -1.0, 3.0, 883.0, 14.0, 86.0, None,2021-09-03 23:00:00, None, None, 883.0,36
None, 4.814, 88.5, None, None, None, None, 3.0, 4.8, 4.9, 1018.6, 0.0, 3.0, 884.0, 14.0, 89.0, None,2021-09-04 00:00:00, None, None, 884.0,36
None, 4.149, 89.3, None, None, None, None, 3.0, 4.1, 4.1, 1018.5, 0.0, 3.0, 884.0, 14.0, 89.0, None,2021-09-04 01:00:00, None, None, 884.0,36
None, 3.719, 90.2, None, None, None, None, 2.0, 3.7, 3.7, 1018.4, 0.0, 2.0, 884.0, 14.0, 90.0, None,2021-09-04 02:00:00, None, None, 884.0,36
None, 3.14, 90.9, None, None, None, None, 2.0, 3.1, 3.1, 1018.4, 0.0, 2.0, 884.0, 14.0, 91.0, None,2021-09-04 03:00:00, None, None, 884.0,36
None, 3.841, 90.7, None, None, None, None, 3.0, 3.8, 3.1, 1017.3, 0.0, 3.0, 883.0, 14.0, 91.0, None,2021-09-04 04:00:00, None, None, 883.0,36
None, 4.206, 90.3, None, None, None, None, 3.0, 4.2, 3.1, 1017.6, 0.0, 3.0, 883.0, 14.0, 90.0, None,2021-09-04 05:00:00, None, None, 883.0,36
None, 3.434, 90.4, None, None, None, None, 2.0, 3.4, 3.1, 1019.4, 0.0, 2.0, 884.0, 14.0, 90.0, None,2021-09-04 06:00:00, None, None, 884.0,36
None, 2.998, 92.8, None, None, None, None, 2.0, 3.0, 2.9, 1019.7, 0.0, 2.0, 884.0, 3.4, 93.0, None,2021-09-04 07:00:00, None, None, 884.0,36
None, 5.377, 93.2, None, None, None, None, 5.0, 5.4, 2.9, 1019.7, 1.0, 5.0, 884.0, 5.3, 93.0, None,2021-09-04 08:00:00, None, None, 884.0,36
None, 11.38, 64.89, None, None, None, None, 5.0, 11.4, 2.9, 1017.9, 1.0, 5.0, 883.0, 11.3, 65.0, None,2021-09-04 09:00:00, None, None, 883.0,36
None, 16.58, 41.92, None, None, None, None, 3.0, 16.6, 2.9, 1017.4, 0.0, 3.0, 883.0, 16.5, 42.0, None,2021-09-04 10:00:00, None, None, 883.0,36
None, 19.2, 37.85, None, None, None, None, 5.0, 19.2, 2.9, 1016.0, 1.0, 5.0, 882.0, 19.3, 38.0, None,2021-09-04 11:00:00, None, None, 882.0,36
None, 20.95, 34.98, None, None, None, None, 6.0, 21.0, 2.9, 1014.7, 1.0, 6.0, 881.0, 21.0, 35.0, None,2021-09-04 12:00:00, None, None, 881.0,36
None, 20.97, 34.71, None, None, None, None, 5.0, 21.0, 2.9, 1013.7, 0.0, 5.0, 880.0, 21.4, 35.0, None,2021-09-04 13:00:00, None, None, 880.0,36
None, 22.2, 28.01, None, None, None, None, 4.0, 22.2, 2.9, 1013.5, 2.0, 4.0, 880.0, 23.4, 28.0, None,2021-09-04 14:00:00, None, None, 880.0,36
None, 22.74, 25.61, None, None, None, None, 2.0, 22.7, 2.9, 1013.5, 0.0, 2.0, 880.0, 23.4, 26.0, None,2021-09-04 15:00:00, None, None, 880.0,36
None, 22.61, 22.62, None, None, None, None, 2.0, 22.6, 2.9, 1013.5, 0.0, 2.0, 880.0, 23.6, 23.0, None,2021-09-04 16:00:00, None, None, 880.0,36
None, 21.12, 28.75, None, None, None, None, 2.0, 21.1, 2.9, 1013.6, -2.0, 2.0, 880.0, 23.6, 29.0, None,2021-09-04 17:00:00, None, None, 880.0,36
None, 18.76, 45.64, None, None, None, None, 6.0, 18.8, 2.9, 1014.1, -2.0, 6.0, 880.0, 23.6, 46.0, None,2021-09-04 18:00:00, None, None, 880.0,36
None, 17.05, 47.44, None, None, None, None, 5.0, 17.1, 17.1, 1014.4, -1.0, 5.0, 880.0, 18.9, 47.0, None,2021-09-04 19:00:00, None, None, 880.0,36
None, 16.69, 50.74, None, None, None, None, 6.0, 16.7, 16.5, 1014.1, 0.0, 6.0, 880.0, 18.9, 51.0, None,2021-09-04 20:00:00, None, None, 880.0,36
None, 15.22, 58.3, None, None, None, None, 7.0, 15.2, 15.3, 1013.4, 0.0, 7.0, 880.0, 18.9, 58.0, None,2021-09-04 21:00:00, None, None, 880.0,36
None, 14.22, 64.05, None, None, None, None, 7.0, 14.2, 14.2, 1012.8, -1.0, 7.0, 880.0, 18.9, 64.0, None,2021-09-04 22:00:00, None, None, 880.0,36
None, 13.53, 64.88, None, None, None, None, 7.0, 13.5, 13.5, 1012.6, 0.0, 7.0, 880.0, 18.9, 65.0, None,2021-09-04 23:00:00, None, None, 880.0,36
None, 13.54, 67.32, None, None, None, None, 8.0, 13.5, 13.5, 1012.3, 0.0, 8.0, 880.0, 18.9, 67.0, None,2021-09-05 00:00:00, None, None, 880.0,36
None, 13.02, 66.47, None, None, None, None, 7.0, 13.0, 13.0, 1012.4, 0.0, 7.0, 880.0, 18.9, 66.0, None,2021-09-05 01:00:00, None, None, 880.0,36
None, 12.41, 70.8, None, None, None, None, 7.0, 12.4, 12.4, 1012.3, 0.0, 7.0, 880.0, 18.9, 71.0, None,2021-09-05 02:00:00, None, None, 880.0,36
None, 11.73, 71.8, None, None, None, None, 7.0, 11.7, 11.7, 1012.3, 0.0, 7.0, 880.0, 18.9, 72.0, None,2021-09-05 03:00:00, None, None, 880.0,36
None, 10.86, 77.5, None, None, None, None, 7.0, 10.9, 10.7, 1012.4, 0.0, 7.0, 880.0, 18.9, 78.0, None,2021-09-05 04:00:00, None, None, 880.0,36
None, 10.98, 79.62, None, None, None, None, 8.0, 11.0, 10.6, 1012.6, 0.0, 8.0, 880.0, 18.9, 80.0, None,2021-09-05 05:00:00, None, None, 880.0,36
None, 10.46, 80.0, None, None, None, None, 7.0, 10.5, 10.4, 1014.2, 0.0, 7.0, 881.0, 18.9, 80.0, None,2021-09-05 06:00:00, None, None, 881.0,36
None, 10.16, 80.2, None, None, None, None, 7.0, 10.2, 10.0, 1014.5, 0.0, 7.0, 881.0, 10.5, 80.0, None,2021-09-05 07:00:00, None, None, 881.0,36
None, 11.18, 77.44, None, None, None, None, 8.0, 11.2, 10.0, 1014.4, 0.0, 8.0, 881.0, 11.1, 77.0, None,2021-09-05 08:00:00, None, None, 881.0,36
None, 15.69, 56.86, None, None, None, None, 7.0, 15.7, 10.0, 1014.0, 1.0, 7.0, 881.0, 15.6, 57.0, None,2021-09-05 09:00:00, None, None, 881.0,36
None, 18.79, 41.5, None, None, None, None, 5.0, 18.8, 10.0, 1012.5, 1.0, 5.0, 880.0, 18.7, 42.0, None,2021-09-05 10:00:00, None, None, 880.0,36
None, 20.91, 35.55, None, None, None, None, 4.0, 20.9, 10.0, 1011.2, 1.0, 4.0, 879.0, 20.9, 36.0, None,2021-09-05 11:00:00, None, None, 879.0,36
None, 22.67, 31.33, None, None, None, None, 5.0, 22.7, 10.0, 1010.9, 1.0, 5.0, 879.0, 22.8, 31.0, None,2021-09-05 12:00:00, None, None, 879.0,36
None, 24.34, 23.68, None, None, None, None, 2.0, 24.3, 10.0, 1009.6, 2.0, 2.0, 878.0, 24.4, 24.0, None,2021-09-05 13:00:00, None, None, 878.0,36
None, 24.05, 24.15, None, None, None, None, 2.0, 24.1, 10.0, 1009.7, 0.0, 2.0, 878.0, 24.8, 24.0, None,2021-09-05 14:00:00, None, None, 878.0,36
None, 22.01, 29.72, None, None, None, None, 3.0, 22.0, 10.0, 1011.3, -3.0, 3.0, 879.0, 24.8, 30.0, None,2021-09-05 15:00:00, None, None, 879.0,36
None, 21.65, 30.3, None, None, None, None, 3.0, 21.7, 10.0, 1011.4, 0.0, 3.0, 879.0, 24.8, 30.0, None,2021-09-05 16:00:00, None, None, 879.0,36
None, 20.85, 30.15, None, None, None, None, 2.0, 20.9, 10.0, 1011.5, -2.0, 2.0, 879.0, 24.8, 30.0, None,2021-09-05 17:00:00, None, None, 879.0,36
None, 19.48, 34.68, None, None, None, None, 4.0, 19.5, 10.0, 1011.8, -1.0, 4.0, 879.0, 24.8, 35.0, None,2021-09-05 18:00:00, None, None, 879.0,36
None, 17.22, 45.89, None, None, None, None, 5.0, 17.2, 17.3, 1012.2, -1.0, 5.0, 879.0, 19.5, 46.0, None,2021-09-05 19:00:00, None, None, 879.0,36
None, 15.95, 50.53, None, None, None, None, 6.0, 16.0, 15.7, 1011.0, 0.0, 6.0, 878.0, 19.5, 51.0, None,2021-09-05 20:00:00, None, None, 878.0,36
None, 14.09, 55.33, None, None, None, None, 5.0, 14.1, 14.1, 1011.8, 0.0, 5.0, 879.0, 19.5, 55.0, None,2021-09-05 21:00:00, None, None, 879.0,36
None, 11.9, 63.06, None, None, None, None, 5.0, 11.9, 11.9, 1011.7, -1.0, 5.0, 879.0, 19.5, 63.0, None,2021-09-05 22:00:00, None, None, 879.0,36
None, 9.85, 73.01, None, None, None, None, 5.0, 9.9, 9.9, 1011.7, 0.0, 5.0, 879.0, 19.5, 73.0, None,2021-09-05 23:00:00, None, None, 879.0,36
None, 8.27, 79.04, None, None, None, None, 5.0, 8.3, 8.3, 1011.7, 0.0, 5.0, 879.0, 19.5, 79.0, None,2021-09-06 00:00:00, None, None, 879.0,36
None, 7.576, 81.4, None, None, None, None, 5.0, 7.6, 7.6, 1012.7, 0.0, 5.0, 880.0, 19.5, 81.0, None,2021-09-06 01:00:00, None, None, 880.0,36
None, 7.247, 81.4, None, None, None, None, 4.0, 7.2, 7.2, 1011.6, 0.0, 4.0, 879.0, 19.5, 81.0, None,2021-09-06 02:00:00, None, None, 879.0,36
None, 6.088, 85.9, None, None, None, None, 4.0, 6.1, 6.1, 1013.2, 0.0, 4.0, 880.0, 19.5, 86.0, None,2021-09-06 03:00:00, None, None, 880.0,36
None, 5.474, 88.7, None, None, None, None, 4.0, 5.5, 5.3, 1012.2, 0.0, 4.0, 879.0, 19.5, 89.0, None,2021-09-06 04:00:00, None, None, 879.0,36
None, 4.741, 89.9, None, None, None, None, 3.0, 4.7, 4.8, 1013.6, 0.0, 3.0, 880.0, 19.5, 90.0, None,2021-09-06 05:00:00, None, None, 880.0,36
None, 4.145, 89.5, None, None, None, None, 3.0, 4.1, 4.1, 1015.0, -1.0, 3.0, 881.0, 19.5, 90.0, None,2021-09-06 06:00:00, None, None, 881.0,36
None, 3.912, 90.8, None, None, None, None, 3.0, 3.9, 3.6, 1015.4, 0.0, 3.0, 881.0, 4.2, 91.0, None,2021-09-06 07:00:00, None, None, 881.0,36
None, 6.571, 84.5, None, None, None, None, 4.0, 6.6, 3.6, 1016.3, 1.0, 4.0, 882.0, 6.4, 85.0, None,2021-09-06 08:00:00, None, None, 882.0,36
None, 12.53, 64.74, None, None, None, None, 6.0, 12.5, 3.6, 1015.7, 1.0, 6.0, 882.0, 12.4, 65.0, None,2021-09-06 09:00:00, None, None, 882.0,36
None, 19.07, 30.15, None, None, None, None, 1.0, 19.1, 3.6, 1015.1, 1.0, 1.0, 882.0, 18.9, 30.0, None,2021-09-06 10:00:00, None, None, 882.0,36
None, 21.07, 24.09, None, None, None, None, 0.0, 21.1, 3.6, 1015.1, 1.0, 0.0, 882.0, 21.3, 24.0, None,2021-09-06 11:00:00, None, None, 882.0,36
None, 20.0, 24.8, None, None, None, None, -1.0, 20.0, 3.6, 1015.5, -1.0, -1.0, 882.0, 21.7, 25.0, None,2021-09-06 12:00:00, None, None, 882.0,36
None, 23.0, 20.3, None, None, None, None, 0.0, 23.0, 3.6, 1015.2, 2.0, 0.0, 882.0, 23.0, 20.0, None,2021-09-06 13:00:00, None, None, 882.0,36
None, 22.4, 21.0, None, None, None, None, -1.0, 22.4, 3.6, 1016.4, 0.0, -1.0, 883.0, 23.3, 21.0, None,2021-09-06 14:00:00, None, None, 883.0,36
None, 22.38, 20.23, None, None, None, None, -1.0, 22.4, 3.6, 1016.6, 1.0, -1.0, 883.0, 23.3, 20.0, None,2021-09-06 15:00:00, None, None, 883.0,36
None, 20.88, 21.59, None, None, None, None, -2.0, 20.9, 3.6, 1015.8, -1.0, -2.0, 882.0, 23.3, 22.0, None,2021-09-06 16:00:00, None, None, 882.0,36
None, 19.38, 28.07, None, None, None, None, 1.0, 19.4, 3.6, 1016.1, -2.0, 1.0, 882.0, 23.3, 28.0, None,2021-09-06 17:00:00, None, None, 882.0,36
None, 15.83, 42.99, None, None, None, None, 3.0, 15.8, 3.6, 1017.9, -2.0, 3.0, 883.0, 23.3, 43.0, None,2021-09-06 18:00:00, None, None, 883.0,36
None, 14.41, 44.12, None, None, None, None, 4.0, 14.4, 14.5, 1018.1, 0.0, 4.0, 883.0, 15.9, 44.0, None,2021-09-06 19:00:00, None, None, 883.0,36
None, 11.92, 52.65, None, None, None, None, 2.0, 11.9, 11.9, 1019.3, -1.0, 2.0, 884.0, 15.9, 53.0, None,2021-09-06 20:00:00, None, None, 884.0,36
None, 9.51, 64.2, None, None, None, None, 3.0, 9.5, 9.5, 1019.9, 0.0, 3.0, 885.0, 15.9, 64.0, None,2021-09-06 21:00:00, None, None, 885.0,36
None, 7.76, 69.55, None, None, None, None, 3.0, 7.8, 7.8, 1019.2, 0.0, 3.0, 885.0, 15.9, 70.0, None,2021-09-06 22:00:00, None, None, 885.0,36
None, 6.551, 73.83, None, None, None, None, 2.0, 6.6, 6.6, 1020.2, 0.0, 2.0, 886.0, 15.9, 74.0, None,2021-09-06 23:00:00, None, None, 886.0,36
None, 5.472, 79.54, None, None, None, None, 2.0, 5.5, 5.5, 1020.5, -1.0, 2.0, 886.0, 15.9, 80.0, None,2021-09-07 00:00:00, None, None, 886.0,36
None, 4.612, 81.4, None, None, None, None, 2.0, 4.6, 4.6, 1020.2, 0.0, 2.0, 886.0, 15.9, 81.0, None,2021-09-07 01:00:00, None, None, 886.0,36
None, 3.866, 82.7, None, None, None, None, 1.0, 3.9, 3.9, 1021.6, 0.0, 1.0, 887.0, 15.9, 83.0, None,2021-09-07 02:00:00, None, None, 887.0,36
None, 3.333, 86.3, None, None, None, None, 1.0, 3.3, 3.3, 1022.8, 0.0, 1.0, 888.0, 15.9, 86.0, None,2021-09-07 03:00:00, None, None, 888.0,36
None, 2.76, 88.0, None, None, None, None, 1.0, 2.8, 2.7, 1023.1, 0.0, 1.0, 888.0, 15.9, 88.0, None,2021-09-07 04:00:00, None, None, 888.0,36
None, 2.276, 89.4, None, None, None, None, 1.0, 2.3, 2.3, 1023.4, 0.0, 1.0, 888.0, 15.9, 89.0, None,2021-09-07 05:00:00, None, None, 888.0,36
None, 2.193, 90.4, None, None, None, None, 1.0, 2.2, 2.1, 1024.0, 0.0, 1.0, 888.0, 15.9, 90.0, None,2021-09-07 06:00:00, None, None, 888.0,36
None, 2.048, 90.4, None, None, None, None, 1.0, 2.0, 1.9, 1025.3, 0.0, 1.0, 889.0, 2.2, 90.0, None,2021-09-07 07:00:00, None, None, 889.0,36
None, 5.448, 84.0, None, None, None, None, 3.0, 5.4, 1.9, 1025.2, 1.0, 3.0, 889.0, 5.3, 84.0, None,2021-09-07 08:00:00, None, None, 889.0,36
None, 11.57, 61.33, None, None, None, None, 4.0, 11.6, 1.9, 1023.5, 1.0, 4.0, 888.0, 11.5, 61.0, None,2021-09-07 09:00:00, None, None, 888.0,36
None, 16.41, 40.83, None, None, None, None, 3.0, 16.4, 1.9, 1023.0, 1.0, 3.0, 888.0, 16.4, 41.0, None,2021-09-07 10:00:00, None, None, 888.0,36
None, 20.2, 30.94, None, None, None, None, 3.0, 20.2, 1.9, 1021.5, 0.0, 3.0, 887.0, 20.3, 31.0, None,2021-09-07 11:00:00, None, None, 887.0,36
None, 21.07, 27.97, None, None, None, None, 2.0, 21.1, 1.9, 1021.5, 1.0, 2.0, 887.0, 21.3, 28.0, None,2021-09-07 12:00:00, None, None, 887.0,36
None, 22.98, 23.12, None, None, None, None, 0.0, 23.0, 1.9, 1020.2, 1.0, 0.0, 886.0, 23.0, 23.0, None,2021-09-07 13:00:00, None, None, 886.0,36
None, 23.96, 22.73, None, None, None, None, 1.0, 24.0, 1.9, 1020.1, 2.0, 1.0, 886.0, 24.0, 23.0, None,2021-09-07 14:00:00, None, None, 886.0,36
None, 24.92, 21.58, None, None, None, None, 1.0, 24.9, 1.9, 1019.0, 1.0, 1.0, 885.0, 24.9, 22.0, None,2021-09-07 15:00:00, None, None, 885.0,36
None, 23.7, 27.94, None, None, None, None, 4.0, 23.7, 1.9, 1019.2, -2.0, 4.0, 885.0, 24.9, 28.0, None,2021-09-07 16:00:00, None, None, 885.0,36
None, 20.73, 31.2, None, None, None, None, 5.0, 20.7, 1.9, 1019.7, -3.0, 5.0, 885.0, 24.9, 31.0, None,2021-09-07 17:00:00, None, None, 885.0,36
None, 18.33, 47.28, None, None, None, None, 7.0, 18.3, 1.9, 1018.9, -1.0, 7.0, 884.0, 24.9, 47.0, None,2021-09-07 18:00:00, None, None, 884.0,36
None, 16.43, 54.24, None, None, None, None, 7.0, 16.4, 16.5, 1020.4, -1.0, 7.0, 885.0, 18.4, 54.0, None,2021-09-07 19:00:00, None, None, 885.0,36
None, 13.63, 64.59, None, None, None, None, 7.0, 13.6, 13.7, 1020.3, -1.0, 7.0, 885.0, 18.4, 65.0, None,2021-09-07 20:00:00, None, None, 885.0,36
None, 11.48, 70.56, None, None, None, None, 6.0, 11.5, 11.5, 1019.7, 0.0, 6.0, 885.0, 18.4, 71.0, None,2021-09-07 21:00:00, None, None, 885.0,36
None, 9.86, 74.32, None, None, None, None, 6.0, 9.9, 9.9, 1019.2, 0.0, 6.0, 885.0, 18.4, 74.0, None,2021-09-07 22:00:00, None, None, 885.0,36
None, 8.67, 81.1, None, None, None, None, 6.0, 8.7, 8.7, 1018.9, -1.0, 6.0, 885.0, 18.4, 81.0, None,2021-09-07 23:00:00, None, None, 885.0,36
None, 7.871, 81.2, None, None, None, None, 4.0, 7.9, 7.9, 1020.0, 0.0, 4.0, 886.0, 18.4, 81.0, None,2021-09-08 00:00:00, None, None, 886.0,36
None, 7.199, 85.0, None, None, None, None, 5.0, 7.2, 7.2, 1018.7, 0.0, 5.0, 885.0, 18.4, 85.0, None,2021-09-08 01:00:00, None, None, 885.0,36
None, 6.532, 88.1, None, None, None, None, 5.0, 6.5, 6.5, 1018.6, 0.0, 5.0, 885.0, 18.4, 88.0, None,2021-09-08 02:00:00, None, None, 885.0,36
None, 6.324, 89.5, None, None, None, None, 5.0, 6.3, 6.3, 1018.5, 0.0, 5.0, 885.0, 18.4, 90.0, None,2021-09-08 03:00:00, None, None, 885.0,36
None, 6.252, 90.5, None, None, None, None, 5.0, 6.3, 6.2, 1018.7, 0.0, 5.0, 885.0, 18.4, 91.0, None,2021-09-08 04:00:00, None, None, 885.0,36
None, 6.055, 91.2, None, None, None, None, 5.0, 6.1, 6.0, 1018.0, 0.0, 5.0, 884.0, 18.4, 91.0, None,2021-09-08 05:00:00, None, None, 884.0,36
None, 5.481, 90.2, None, None, None, None, 4.0, 5.5, 5.4, 1018.5, 0.0, 4.0, 884.0, 18.4, 90.0, None,2021-09-08 06:00:00, None, None, 884.0,36
None, 5.967, 90.1, None, None, None, None, 4.0, 6.0, 5.4, 1017.5, 0.0, 4.0, 883.0, 6.0, 90.0, None,2021-09-08 07:00:00, None, None, 883.0,36
None, 7.445, 88.8, None, None, None, None, 6.0, 7.4, 5.4, 1017.7, 1.0, 6.0, 883.0, 7.4, 89.0, None,2021-09-08 08:00:00, None, None, 883.0,36
None, 9.31, 82.4, None, None, None, None, 7.0, 9.3, 5.4, 1017.8, 0.0, 7.0, 883.0, 9.3, 82.0, None,2021-09-08 09:00:00, None, None, 883.0,36
None, 10.12, 83.4, None, None, None, None, 7.0, 10.1, 5.4, 1016.7, 0.0, 7.0, 882.0, 10.1, 83.0, None,2021-09-08 10:00:00, None, None, 882.0,36
None, 14.33, 63.41, None, None, None, None, 8.0, 14.3, 5.4, 1016.3, 1.0, 8.0, 882.0, 14.3, 63.0, None,2021-09-08 11:00:00, None, None, 882.0,36
None, 16.82, 49.95, None, None, None, None, 6.0, 16.8, 5.4, 1014.9, 0.0, 6.0, 881.0, 16.8, 50.0, None,2021-09-08 12:00:00, None, None, 881.0,36
None, 18.9, 42.37, None, None, None, None, 6.0, 18.9, 5.4, 1012.4, 1.0, 6.0, 879.0, 19.0, 42.0, None,2021-09-08 13:00:00, None, None, 879.0,36
None, 18.88, 44.26, None, None, None, None, 7.0, 18.9, 5.4, 1012.5, 0.0, 7.0, 879.0, 19.2, 44.0, None,2021-09-08 14:00:00, None, None, 879.0,36
None, 19.63, 43.8, None, None, None, None, 7.0, 19.6, 5.4, 1011.2, 0.0, 7.0, 878.0, 21.1, 44.0, None,2021-09-08 15:00:00, None, None, 878.0,36
None, 16.54, 62.32, None, None, None, None, 9.0, 16.5, 5.4, 1012.8, -1.0, 9.0, 879.0, 21.1, 62.0, None,2021-09-08 16:00:00, None, None, 879.0,36
None, 16.43, 56.18, None, None, None, None, 8.0, 16.4, 5.4, 1012.9, -1.0, 8.0, 879.0, 21.1, 56.0, None,2021-09-08 17:00:00, None, None, 879.0,36
None, 15.95, 62.76, None, None, None, None, 9.0, 16.0, 5.4, 1014.2, 0.0, 9.0, 880.0, 21.1, 63.0, None,2021-09-08 18:00:00, None, None, 880.0,36
None, 14.5, 68.1, None, None, None, None, 9.0, 14.5, 14.5, 1015.5, 0.0, 9.0, 881.0, 16.0, 68.0, None,2021-09-08 19:00:00, None, None, 881.0,36
None, 12.37, 75.38, None, None, None, None, 8.0, 12.4, 12.4, 1015.6, 0.0, 8.0, 881.0, 16.0, 75.0, None,2021-09-08 20:00:00, None, None, 881.0,36
None, 11.14, 80.1, None, None, None, None, 8.0, 11.1, 11.2, 1015.5, -1.0, 8.0, 881.0, 16.0, 80.0, None,2021-09-08 21:00:00, None, None, 881.0,36
None, 9.81, 83.1, None, None, None, None, 7.0, 9.8, 9.8, 1015.6, 0.0, 7.0, 881.0, 16.0, 83.0, None,2021-09-08 22:00:00, None, None, 881.0,36
None, 8.57, 87.1, None, None, None, None, 7.0, 8.6, 8.6, 1015.1, 0.0, 7.0, 881.0, 16.0, 87.0, None,2021-09-08 23:00:00, None, None, 881.0,36
None, 7.935, 91.0, None, None, None, None, 7.0, 7.9, 7.8, 1014.9, 0.0, 7.0, 881.0, 16.0, 91.0, None,2021-09-09 00:00:00, None, None, 881.0,36
None, 7.149, 90.7, None, None, None, None, 5.0, 7.1, 7.2, 1014.7, 0.0, 5.0, 881.0, 16.0, 91.0, None,2021-09-09 01:00:00, None, None, 881.0,36
