RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 9.8, None, None, None, None, None, 13.0, None, None, None, 10.82, None, 13.1, None, None, None, None, 10.8, 0.0, 1.0,2021-09-03 00:00:00, None,36
None, None, None, None, None, None, None, 9.8, None, None, None, None, None, 10.0, None, None, None, 10.43, None, 13.1, None, None, None, None, 10.4, 0.0, -4.0,2021-09-03 01:00:00, None,36
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, 11.0, None, None, None, 9.69, None, 13.1, None, None, None, None, 9.7, 0.0, 2.0,2021-09-03 02:00:00, None,36
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, 9.0, None, None, None, 9.91, None, 13.1, None, None, None, None, 9.9, 0.0, -2.0,2021-09-03 03:00:00, None,36
None, None, None, None, None, None, None, 9.2, None, None, None, None, None, -1.0, None, None, None, 9.61, None, 13.1, None, None, None, None, 9.6, 0.0, -11.0,2021-09-03 04:00:00, None,36
None, None, None, None, None, None, None, 9.2, None, None, None, None, None, 13.0, None, None, None, 9.31, None, 13.1, None, None, None, None, 9.3, 0.0, 15.0,2021-09-03 05:00:00, None,36
None, None, None, None, None, None, None, 9.2, None, None, None, None, None, 10.0, None, None, None, 9.48, None, 13.1, None, None, None, None, 9.5, 0.0, -3.0,2021-09-03 06:00:00, None,36
None, None, None, None, None, None, None, 9.4, None, None, None, None, None, 8.0, None, None, None, 9.35, None, 10.0, None, None, None, None, 9.4, 0.0, -2.0,2021-09-03 07:00:00, None,36
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, -1.0, None, None, None, 9.3, None, 10.0, None, None, None, None, 9.3, 0.0, -9.0,2021-09-03 08:00:00, None,36
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, 13.0, None, None, None, 9.55, None, 10.0, None, None, None, None, 9.6, 0.0, 14.0,2021-09-03 09:00:00, None,36
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, 1.0, None, None, None, 9.5, None, 10.0, None, None, None, None, 9.5, 0.0, -12.0,2021-09-03 10:00:00, None,36
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, 7.0, None, None, None, 9.78, None, 10.0, None, None, None, None, 9.8, 0.0, 6.0,2021-09-03 11:00:00, None,36
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, -1.0, None, None, None, 10.1, None, 10.2, None, None, None, None, 10.1, 0.0, -8.0,2021-09-03 12:00:00, None,36
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, -1.0, None, None, None, 10.39, None, 10.4, None, None, None, None, 10.4, 0.0, -1.0,2021-09-03 13:00:00, None,36
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, 1.0, None, None, None, 10.94, None, 11.2, None, None, None, None, 10.9, 0.0, 2.0,2021-09-03 14:00:00, None,36
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, 11.0, None, None, None, 11.22, None, 11.9, None, None, None, None, 11.2, 0.0, 10.0,2021-09-03 15:00:00, None,36
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, 3.0, None, None, None, 11.64, None, 11.9, None, None, None, None, 11.6, 0.0, -8.0,2021-09-03 16:00:00, None,36
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, 6.0, None, None, None, 12.1, None, 12.6, None, None, None, None, 12.1, 0.0, 3.0,2021-09-03 17:00:00, None,36
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, 6.0, None, None, None, 11.98, None, 12.6, None, None, None, None, 12.0, 0.0, 0.0,2021-09-03 18:00:00, None,36
None, None, None, None, None, None, None, 11.4, None, None, None, None, None, 12.0, None, None, None, 11.64, None, 12.0, None, None, None, None, 11.6, 0.0, 6.0,2021-09-03 19:00:00, None,36
None, None, None, None, None, None, None, 11.2, None, None, None, None, None, 12.0, None, None, None, 11.18, None, 12.0, None, None, None, None, 11.2, 0.0, 0.0,2021-09-03 20:00:00, None,36
None, None, None, None, None, None, None, 11.1, None, None, None, None, None, 12.0, None, None, None, 11.26, None, 12.0, None, None, None, None, 11.3, 0.0, 0.0,2021-09-03 21:00:00, None,36
None, None, None, None, None, None, None, 11.1, None, None, None, None, None, 14.0, None, None, None, 11.15, None, 12.0, None, None, None, None, 11.2, 0.0, 1.0,2021-09-03 22:00:00, None,36
None, None, None, None, None, None, None, 10.9, None, None, None, None, None, 14.0, None, None, None, 10.86, None, 12.0, None, None, None, None, 10.9, 0.0, 0.0,2021-09-03 23:00:00, None,36
None, None, None, None, None, None, None, 10.7, None, None, None, None, None, 48.0, None, None, None, 10.82, None, 12.0, None, None, None, None, 10.8, 0.0, 34.0,2021-09-04 00:00:00, None,36
