CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
7.888, 49.55, 10.3, 50.0, None, 9.62, None, 248.2, 13.18, 7.9, 7.8, -2.0, None, -2.0,2021-09-03 20:00:00,36
7.847, 51.66, 10.3, 52.0, None, 10.66, None, 226.1, 10.62, 7.8, 7.5, -2.0, None, -2.0,2021-09-03 21:00:00,36
7.673, 53.42, 10.3, 53.0, None, 11.14, None, 221.4, 7.873, 7.7, 7.5, -1.0, None, -1.0,2021-09-03 22:00:00,36
7.625, 53.88, 10.3, 54.0, None, 14.77, None, 216.6, 3.613, 7.6, 7.3, -1.0, None, -1.0,2021-09-03 23:00:00,36
7.194, 53.7, 10.3, 54.0, None, 15.98, None, 128.3, 3.203, 7.2, 7.1, -2.0, None, -2.0,2021-09-04 00:00:00,36
7.205, 54.68, 10.3, 55.0, None, 20.51, None, 135.4, 2.458, 7.2, 7.0, -1.0, None, -1.0,2021-09-04 01:00:00,36
7.061, 54.03, 10.3, 54.0, None, 36.63, None, 115.6, 3.678, 7.1, 6.9, -1.0, None, -1.0,2021-09-04 02:00:00,36
6.861, 53.39, 10.3, 53.0, None, 24.63, None, 213.2, 6.684, 6.9, 6.9, -2.0, None, -2.0,2021-09-04 03:00:00,36
6.753, 52.0, 10.3, 52.0, None, 30.48, None, 168.9, 4.51, 6.8, 6.7, -2.0, None, -2.0,2021-09-04 04:00:00,36
6.295, 56.56, 10.3, 57.0, None, 27.94, None, 241.2, 9.43, 6.3, 6.3, -1.0, None, -1.0,2021-09-04 05:00:00,36
6.198, 57.27, 10.3, 57.0, None, 51.9, None, 236.3, 6.281, 6.2, 6.0, -1.0, None, -1.0,2021-09-04 06:00:00,36
7.066, 56.53, 7.0, 57.0, None, 54.78, None, 135.1, 3.655, 7.1, 6.1, -1.0, None, -1.0,2021-09-04 07:00:00,36
7.783, 50.64, 8.1, 51.0, None, 32.84, None, 139.4, 3.644, 7.8, 6.1, -2.0, None, -2.0,2021-09-04 08:00:00,36
8.1, 50.56, 8.4, 51.0, None, 26.22, None, 154.7, 5.657, 8.1, 6.1, -1.0, None, -1.0,2021-09-04 09:00:00,36
8.34, 50.3, 8.9, 50.0, None, 35.87, None, 166.6, 5.045, 8.3, 6.1, -2.0, None, -2.0,2021-09-04 10:00:00,36
8.4, 50.38, 9.8, 50.0, None, 55.09, None, 178.9, 4.027, 8.4, 6.1, 0.0, None, 0.0,2021-09-04 11:00:00,36
9.83, 51.3, 10.3, 51.0, None, 73.56, None, 103.8, 2.737, 9.8, 6.1, 1.0, None, 1.0,2021-09-04 12:00:00,36
9.72, 50.04, 10.7, 50.0, None, 66.99, None, 118.2, 2.88, 9.7, 6.1, 0.0, None, 0.0,2021-09-04 13:00:00,36
11.2, 46.78, 10.9, 47.0, None, 54.21, None, 303.8, 2.066, 11.2, 6.1, 0.0, None, 0.0,2021-09-04 14:00:00,36
9.8, 49.56, 11.2, 50.0, None, 37.29, None, 260.2, 5.472, 9.8, 6.1, 0.0, None, 0.0,2021-09-04 15:00:00,36
9.73, 48.03, 11.2, 48.0, None, 48.0, None, 248.5, 2.915, 9.7, 6.1, -1.0, None, -1.0,2021-09-04 16:00:00,36
9.78, 47.26, 11.2, 47.0, None, 39.38, None, 198.4, 5.703, 9.8, 6.1, -1.0, None, -1.0,2021-09-04 17:00:00,36
9.19, 50.43, 11.2, 50.0, None, 35.41, None, 212.4, 7.007, 9.2, 6.1, 0.0, None, 0.0,2021-09-04 18:00:00,36
8.9, 50.93, 9.2, 51.0, None, 37.22, None, 194.6, 8.44, 8.9, 8.6, -1.0, None, -1.0,2021-09-04 19:00:00,36
8.65, 49.51, 9.2, 50.0, None, 34.2, None, 191.3, 10.81, 8.7, 8.6, -1.0, None, -1.0,2021-09-04 20:00:00,36
8.62, 48.96, 9.2, 49.0, None, 27.83, None, 194.6, 11.27, 8.6, 8.3, -2.0, None, -2.0,2021-09-04 21:00:00,36
8.48, 47.6, 9.2, 48.0, None, 27.18, None, 180.7, 11.11, 8.5, 8.3, -2.0, None, -2.0,2021-09-04 22:00:00,36
8.32, 47.35, 9.2, 47.0, None, 35.51, None, 180.4, 7.403, 8.3, 8.2, -2.0, None, -2.0,2021-09-04 23:00:00,36
8.33, 45.71, 9.2, 46.0, None, 28.48, None, 174.7, 7.609, 8.3, 8.2, -3.0, None, -3.0,2021-09-05 00:00:00,36
8.33, 44.54, 9.2, 45.0, None, 27.76, None, 188.4, 11.16, 8.3, 8.1, -4.0, None, -4.0,2021-09-05 01:00:00,36
7.686, 49.22, 9.2, 49.0, None, 46.78, None, 195.6, 5.986, 7.7, 7.6, -2.0, None, -2.0,2021-09-05 02:00:00,36
7.527, 50.3, 9.2, 50.0, None, 28.86, None, 202.0, 9.21, 7.5, 6.7, -2.0, None, -2.0,2021-09-05 03:00:00,36
7.636, 50.95, 9.2, 51.0, None, 28.32, None, 204.5, 7.711, 7.6, 6.7, -2.0, None, -2.0,2021-09-05 04:00:00,36
7.951, 52.15, 9.2, 52.0, None, 27.21, None, 204.7, 9.15, 8.0, 6.7, -1.0, None, -1.0,2021-09-05 05:00:00,36
7.585, 53.02, 9.2, 53.0, None, 29.1, None, 198.5, 9.93, 7.6, 6.7, -1.0, None, -1.0,2021-09-05 06:00:00,36
7.213, 53.43, 7.8, 53.0, None, 25.72, None, 242.2, 6.68, 7.2, 6.8, -1.0, None, -1.0,2021-09-05 07:00:00,36
7.269, 53.71, 7.8, 54.0, None, 38.44, None, 245.7, 4.902, 7.3, 6.7, -1.0, None, -1.0,2021-09-05 08:00:00,36
6.948, 60.99, 7.8, 61.0, None, 28.37, None, 211.3, 6.758, 6.9, 6.7, 0.0, None, 0.0,2021-09-05 09:00:00,36
6.924, 62.31, 8.4, 62.0, None, 30.96, None, 213.5, 5.47, 6.9, 6.7, 1.0, None, 1.0,2021-09-05 10:00:00,36
9.46, 57.94, 9.6, 58.0, None, 34.56, None, 187.8, 6.326, 9.5, 6.7, 1.0, None, 1.0,2021-09-05 11:00:00,36
9.83, 58.14, 10.2, 58.0, None, 37.73, None, 224.7, 6.678, 9.8, 6.7, 2.0, None, 2.0,2021-09-05 12:00:00,36
8.64, 62.09, 10.3, 62.0, None, 45.17, None, 231.3, 5.207, 8.6, 6.7, 2.0, None, 2.0,2021-09-05 13:00:00,36
9.24, 64.46, 10.3, 64.0, None, 31.35, None, 252.6, 9.89, 9.2, 6.7, 3.0, None, 3.0,2021-09-05 14:00:00,36
8.01, 68.72, 10.3, 69.0, None, 37.02, None, 244.9, 6.424, 8.0, 6.7, 3.0, None, 3.0,2021-09-05 15:00:00,36
8.84, 65.17, 10.3, 65.0, None, 36.77, None, 221.3, 8.36, 8.8, 6.7, 3.0, None, 3.0,2021-09-05 16:00:00,36
9.29, 57.94, 10.3, 58.0, None, 36.73, None, 210.9, 9.44, 9.3, 6.7, 1.0, None, 1.0,2021-09-05 17:00:00,36
7.602, 70.61, 10.3, 71.0, None, 33.4, None, 227.6, 8.53, 7.6, 6.7, 3.0, None, 3.0,2021-09-05 18:00:00,36
7.491, 70.95, 8.4, 71.0, None, 43.33, None, 217.9, 8.04, 7.5, 7.5, 2.0, None, 2.0,2021-09-05 19:00:00,36
6.927, 76.67, 8.4, 77.0, None, 17.78, None, 235.9, 13.59, 6.9, 6.9, 3.0, None, 3.0,2021-09-05 20:00:00,36
7.265, 72.66, 8.4, 73.0, None, 17.33, None, 230.3, 10.04, 7.3, 6.7, 3.0, None, 3.0,2021-09-05 21:00:00,36
7.222, 72.8, 8.4, 73.0, None, 9.13, None, 253.5, 12.83, 7.2, 6.7, 3.0, None, 3.0,2021-09-05 22:00:00,36
6.847, 73.14, 8.4, 73.0, None, 7.438, None, 249.1, 17.16, 6.8, 6.7, 2.0, None, 2.0,2021-09-05 23:00:00,36
6.855, 64.24, 8.4, 64.0, None, 10.09, None, 253.1, 18.85, 6.9, 6.7, 1.0, None, 1.0,2021-09-06 00:00:00,36
6.528, 65.21, 8.4, 65.0, None, 12.65, None, 260.2, 19.58, 6.5, 6.5, 1.0, None, 1.0,2021-09-06 01:00:00,36
6.541, 66.79, 8.4, 67.0, None, 12.49, None, 228.1, 15.21, 6.5, 6.5, 1.0, None, 1.0,2021-09-06 02:00:00,36
5.786, 70.72, 8.4, 71.0, None, 18.15, None, 265.7, 19.26, 5.8, 5.6, 1.0, None, 1.0,2021-09-06 03:00:00,36
5.016, 75.62, 8.4, 76.0, None, 14.32, None, 267.6, 22.81, 5.0, 5.0, 1.0, None, 1.0,2021-09-06 04:00:00,36
3.94, 81.9, 8.4, 82.0, None, 16.58, None, 262.8, 20.73, 3.9, 3.9, 1.0, None, 1.0,2021-09-06 05:00:00,36
3.474, 84.3, 8.4, 84.0, None, 11.99, None, 253.2, 23.94, 3.5, 3.4, 1.0, None, 1.0,2021-09-06 06:00:00,36
3.031, 84.7, 3.5, 85.0, None, 18.98, None, 269.5, 16.12, 3.0, 3.0, 1.0, None, 1.0,2021-09-06 07:00:00,36
3.084, 85.0, 3.5, 85.0, None, 15.55, None, 264.4, 20.25, 3.1, 2.9, 1.0, None, 1.0,2021-09-06 08:00:00,36
3.844, 77.55, 3.8, 78.0, None, 31.39, None, 265.9, 9.3, 3.8, 2.9, 0.0, None, 0.0,2021-09-06 09:00:00,36
5.668, 73.71, 5.4, 74.0, None, 30.99, None, 226.3, 7.065, 5.7, 2.9, 1.0, None, 1.0,2021-09-06 10:00:00,36
6.636, 63.7, 6.8, 64.0, None, 32.66, None, 220.4, 7.782, 6.6, 2.9, 0.0, None, 0.0,2021-09-06 11:00:00,36
7.488, 58.93, 8.0, 59.0, None, 40.44, None, 232.2, 6.167, 7.5, 2.9, 0.0, None, 0.0,2021-09-06 12:00:00,36
8.15, 53.58, 8.9, 54.0, None, 39.73, None, 253.9, 6.615, 8.2, 2.9, -1.0, None, -1.0,2021-09-06 13:00:00,36
9.32, 52.34, 9.1, 52.0, None, 32.95, None, 268.8, 7.756, 9.3, 2.9, 0.0, None, 0.0,2021-09-06 14:00:00,36
8.78, 51.85, 9.4, 52.0, None, 28.76, None, 256.5, 10.18, 8.8, 2.9, -1.0, None, -1.0,2021-09-06 15:00:00,36
9.36, 45.46, 10.5, 45.0, None, 24.56, None, 255.3, 14.48, 9.4, 2.9, -2.0, None, -2.0,2021-09-06 16:00:00,36
9.54, 48.67, 10.5, 49.0, None, 20.11, None, 259.9, 16.3, 9.5, 2.9, -1.0, None, -1.0,2021-09-06 17:00:00,36
9.79, 48.04, 10.5, 48.0, None, 20.3, None, 266.9, 14.77, 9.8, 2.9, -1.0, None, -1.0,2021-09-06 18:00:00,36
8.86, 50.64, 10.0, 51.0, None, 19.4, None, 266.0, 13.2, 8.9, 9.0, -1.0, None, -1.0,2021-09-06 19:00:00,36
7.917, 52.25, 10.0, 52.0, None, 11.5, None, 258.7, 12.42, 7.9, 7.7, -1.0, None, -1.0,2021-09-06 20:00:00,36
7.845, 52.7, 10.0, 53.0, None, 9.52, None, 263.5, 13.89, 7.8, 7.7, -1.0, None, -1.0,2021-09-06 21:00:00,36
7.762, 53.08, 10.0, 53.0, None, 9.48, None, 248.4, 15.12, 7.8, 7.6, -1.0, None, -1.0,2021-09-06 22:00:00,36
7.944, 51.12, 10.0, 51.0, None, 7.825, None, 244.4, 14.29, 7.9, 7.6, -2.0, None, -2.0,2021-09-06 23:00:00,36
7.87, 51.11, 10.0, 51.0, None, 6.812, None, 253.0, 13.02, 7.9, 7.6, -2.0, None, -2.0,2021-09-07 00:00:00,36
8.06, 49.83, 10.0, 50.0, None, 10.39, None, 250.0, 12.07, 8.1, 7.6, -2.0, None, -2.0,2021-09-07 01:00:00,36
8.07, 49.41, 10.0, 49.0, None, 5.655, None, 274.3, 11.62, 8.1, 7.6, -2.0, None, -2.0,2021-09-07 02:00:00,36
7.924, 50.03, 10.0, 50.0, None, 6.272, None, 287.4, 12.9, 7.9, 7.6, -2.0, None, -2.0,2021-09-07 03:00:00,36
7.948, 49.55, 10.0, 50.0, None, 15.2, None, 275.6, 14.22, 7.9, 7.6, -2.0, None, -2.0,2021-09-07 04:00:00,36
7.874, 50.37, 10.0, 50.0, None, 7.676, None, 251.0, 14.96, 7.9, 7.6, -2.0, None, -2.0,2021-09-07 05:00:00,36
7.933, 50.71, 10.0, 51.0, None, 5.758, None, 252.7, 14.44, 7.9, 7.6, -2.0, None, -2.0,2021-09-07 06:00:00,36
7.859, 51.02, 7.9, 51.0, None, 10.59, None, 271.3, 12.15, 7.9, 7.8, -2.0, None, -2.0,2021-09-07 07:00:00,36
8.87, 43.38, 9.0, 43.0, None, 24.29, None, 275.2, 2.745, 8.9, 7.8, -3.0, None, -3.0,2021-09-07 08:00:00,36
11.21, 46.09, 11.2, 46.0, None, 77.17, None, 229.0, 1.88, 11.2, 7.8, 0.0, None, 0.0,2021-09-07 09:00:00,36
11.1, 49.79, 12.3, 50.0, None, 45.89, None, 71.57, 3.209, 11.1, 7.8, 1.0, None, 1.0,2021-09-07 10:00:00,36
12.02, 46.44, 12.6, 46.0, None, 58.6, None, 156.2, 2.725, 12.0, 7.8, 1.0, None, 1.0,2021-09-07 11:00:00,36
12.87, 47.18, 13.4, 47.0, None, 42.47, None, 195.8, 3.539, 12.9, 7.8, 2.0, None, 2.0,2021-09-07 12:00:00,36
13.2, 45.88, 13.5, 46.0, None, 51.64, None, 268.9, 2.892, 13.2, 7.8, 2.0, None, 2.0,2021-09-07 13:00:00,36
14.1, 45.29, 13.9, 45.0, None, 33.27, None, 297.6, 2.847, 14.1, 7.8, 2.0, None, 2.0,2021-09-07 14:00:00,36
14.47, 42.62, 14.7, 43.0, None, 35.2, None, 296.9, 3.249, 14.5, 7.8, 2.0, None, 2.0,2021-09-07 15:00:00,36
14.65, 43.3, 15.4, 43.0, None, 32.06, None, 287.2, 6.672, 14.7, 7.8, 2.0, None, 2.0,2021-09-07 16:00:00,36
14.49, 42.8, 15.4, 43.0, None, 19.75, None, 287.8, 8.09, 14.5, 7.8, 2.0, None, 2.0,2021-09-07 17:00:00,36
14.22, 42.98, 15.4, 43.0, None, 30.03, None, 282.8, 4.51, 14.2, 7.8, 2.0, None, 2.0,2021-09-07 18:00:00,36
13.8, 43.75, 14.7, 44.0, None, 57.23, None, 335.0, 1.831, 13.8, 13.7, 2.0, None, 2.0,2021-09-07 19:00:00,36
13.45, 44.82, 14.7, 45.0, None, 8.7, None, 100.5, 5.618, 13.5, 13.2, 2.0, None, 2.0,2021-09-07 20:00:00,36
13.52, 44.27, 14.7, 44.0, None, 4.845, None, 96.8, 11.35, 13.5, 13.2, 2.0, None, 2.0,2021-09-07 21:00:00,36
13.48, 43.68, 14.7, 44.0, None, 13.02, None, 124.7, 7.581, 13.5, 13.2, 1.0, None, 1.0,2021-09-07 22:00:00,36
13.71, 43.23, 14.7, 43.0, None, 10.62, None, 140.9, 6.252, 13.7, 13.2, 2.0, None, 2.0,2021-09-07 23:00:00,36
13.22, 42.7, 14.7, 43.0, None, 47.64, None, 195.6, 2.327, 13.2, 13.1, 1.0, None, 1.0,2021-09-08 00:00:00,36
13.04, 41.42, 14.7, 41.0, None, 32.69, None, 175.8, 5.061, 13.0, 13.0, 0.0, None, 0.0,2021-09-08 01:00:00,36
12.97, 42.55, 14.7, 43.0, None, 15.86, None, 92.6, 10.11, 13.0, 12.9, 0.0, None, 0.0,2021-09-08 02:00:00,36
12.82, 43.1, 14.7, 43.0, None, 7.025, None, 105.8, 12.75, 12.8, 12.6, 0.0, None, 0.0,2021-09-08 03:00:00,36
12.73, 43.89, 14.7, 44.0, None, 8.45, None, 108.8, 13.2, 12.7, 12.6, 1.0, None, 1.0,2021-09-08 04:00:00,36
12.39, 45.06, 14.7, 45.0, None, 11.75, None, 112.7, 11.48, 12.4, 12.3, 1.0, None, 1.0,2021-09-08 05:00:00,36
11.83, 46.88, 14.7, 47.0, None, 10.34, None, 89.4, 18.77, 11.8, 11.8, 1.0, None, 1.0,2021-09-08 06:00:00,36
11.83, 42.59, 12.0, 43.0, None, 12.73, None, 86.0, 25.8, 11.8, 11.1, 0.0, None, 0.0,2021-09-08 07:00:00,36
12.49, 35.01, 12.7, 35.0, None, 35.51, None, 136.4, 15.08, 12.5, 11.1, -2.0, None, -2.0,2021-09-08 08:00:00,36
11.67, 42.3, 12.7, 42.0, None, 29.28, None, 210.3, 10.06, 11.7, 11.1, -1.0, None, -1.0,2021-09-08 09:00:00,36
11.56, 42.37, 12.7, 42.0, None, 20.39, None, 220.3, 12.95, 11.6, 11.1, 0.0, None, 0.0,2021-09-08 10:00:00,36
11.4, 42.57, 12.7, 43.0, None, 47.23, None, 179.6, 9.3, 11.4, 11.0, -1.0, None, -1.0,2021-09-08 11:00:00,36
11.84, 44.84, 12.7, 45.0, None, 10.52, None, 85.9, 14.3, 11.8, 10.7, 1.0, None, 1.0,2021-09-08 12:00:00,36
13.26, 40.68, 13.1, 41.0, None, 21.85, None, 87.4, 14.59, 13.3, 10.7, 0.0, None, 0.0,2021-09-08 13:00:00,36
14.61, 42.75, 14.6, 43.0, None, 38.98, None, 233.4, 10.45, 14.6, 10.7, 3.0, None, 3.0,2021-09-08 14:00:00,36
13.06, 44.88, 14.8, 45.0, None, 41.6, None, 225.6, 15.02, 13.1, 10.7, 1.0, None, 1.0,2021-09-08 15:00:00,36
10.56, 55.01, 14.8, 55.0, None, 33.98, None, 225.9, 15.37, 10.6, 10.5, 2.0, None, 2.0,2021-09-08 16:00:00,36
10.26, 59.41, 14.8, 59.0, None, 15.04, None, 257.7, 15.87, 10.3, 10.2, 3.0, None, 3.0,2021-09-08 17:00:00,36
9.67, 60.11, 14.8, 60.0, None, 18.65, None, 258.7, 9.77, 9.7, 9.7, 2.0, None, 2.0,2021-09-08 18:00:00,36
9.12, 60.36, 9.7, 60.0, None, 13.67, None, 238.3, 10.4, 9.1, 9.1, 2.0, None, 2.0,2021-09-08 19:00:00,36
9.04, 59.71, 9.7, 60.0, None, 7.168, None, 247.8, 17.16, 9.0, 8.8, 2.0, None, 2.0,2021-09-08 20:00:00,36
8.86, 61.61, 9.7, 62.0, None, 6.588, None, 245.1, 14.0, 8.9, 8.8, 2.0, None, 2.0,2021-09-08 21:00:00,36
8.94, 62.72, 9.7, 63.0, None, 20.14, None, 254.2, 6.686, 8.9, 8.8, 2.0, None, 2.0,2021-09-08 22:00:00,36
8.81, 63.3, 9.7, 63.0, None, 13.34, None, 246.3, 9.24, 8.8, 8.7, 2.0, None, 2.0,2021-09-08 23:00:00,36
8.96, 62.36, 9.7, 62.0, None, 13.4, None, 217.0, 11.05, 9.0, 8.7, 2.0, None, 2.0,2021-09-09 00:00:00,36
8.37, 65.15, 9.7, 65.0, None, 12.59, None, 215.8, 11.82, 8.4, 8.3, 2.0, None, 2.0,2021-09-09 01:00:00,36
8.29, 66.33, 9.7, 66.0, None, 11.73, None, 237.3, 12.55, 8.3, 8.0, 2.0, None, 2.0,2021-09-09 02:00:00,36
8.33, 66.41, 9.7, 66.0, None, 22.03, None, 231.2, 10.34, 8.3, 8.0, 3.0, None, 3.0,2021-09-09 03:00:00,36
8.27, 66.78, 9.7, 67.0, None, 21.11, None, 217.5, 10.07, 8.3, 8.0, 3.0, None, 3.0,2021-09-09 04:00:00,36
7.849, 69.33, 9.7, 69.0, None, 6.491, None, 242.5, 16.55, 7.8, 7.8, 2.0, None, 2.0,2021-09-09 05:00:00,36
7.936, 68.6, 9.7, 69.0, None, 7.023, None, 232.1, 15.01, 7.9, 7.8, 2.0, None, 2.0,2021-09-09 06:00:00,36
7.878, 69.25, 8.0, 69.0, None, 6.406, None, 244.7, 10.3, 7.9, 7.8, 3.0, None, 3.0,2021-09-09 07:00:00,36
9.88, 54.01, 10.1, 54.0, None, 37.24, None, 192.8, 1.844, 9.9, 7.8, 1.0, None, 1.0,2021-09-09 08:00:00,36
10.68, 57.41, 10.9, 57.0, None, 43.01, None, 165.7, 1.622, 10.7, 7.8, 2.0, None, 2.0,2021-09-09 09:00:00,36
11.57, 60.16, 11.6, 60.0, None, 60.17, None, 113.4, 2.337, 11.6, 7.8, 4.0, None, 4.0,2021-09-09 10:00:00,36
11.77, 54.55, 11.8, 55.0, None, 48.85, None, 174.8, 2.31, 11.8, 7.8, 2.0, None, 2.0,2021-09-09 11:00:00,36
13.36, 50.31, 13.6, 50.0, None, 50.56, None, 164.1, 3.166, 13.4, 7.8, 4.0, None, 4.0,2021-09-09 12:00:00,36
13.13, 48.65, 14.0, 49.0, None, 53.06, None, 186.8, 5.289, 13.1, 7.8, 2.0, None, 2.0,2021-09-09 13:00:00,36
13.05, 51.87, 14.0, 52.0, None, 77.53, None, 313.5, 2.294, 13.1, 7.8, 4.0, None, 4.0,2021-09-09 14:00:00,36
13.61, 47.32, 14.1, 47.0, None, 55.82, None, 288.8, 3.48, 13.6, 7.8, 2.0, None, 2.0,2021-09-09 15:00:00,36
12.78, 48.73, 14.1, 49.0, None, 31.68, None, 277.3, 7.254, 12.8, 7.8, 2.0, None, 2.0,2021-09-09 16:00:00,36
12.8, 47.48, 14.1, 47.0, None, 36.15, None, 237.5, 5.766, 12.8, 7.8, 2.0, None, 2.0,2021-09-09 17:00:00,36
12.62, 52.52, 14.1, 53.0, None, 30.5, None, 231.0, 7.795, 12.6, 7.8, 3.0, None, 3.0,2021-09-09 18:00:00,36
12.17, 47.61, 13.8, 48.0, None, 40.78, None, 222.6, 6.455, 12.2, 12.2, 1.0, None, 1.0,2021-09-09 19:00:00,36
11.34, 48.16, 13.8, 48.0, None, 41.24, None, 187.7, 8.55, 11.3, 11.3, 1.0, None, 1.0,2021-09-09 20:00:00,36
11.24, 48.23, 13.8, 48.0, None, 25.87, None, 174.0, 12.98, 11.2, 11.1, 1.0, None, 1.0,2021-09-09 21:00:00,36
11.24, 48.79, 13.8, 49.0, None, 27.19, None, 187.7, 12.8, 11.2, 11.0, 1.0, None, 1.0,2021-09-09 22:00:00,36
11.01, 50.26, 13.8, 50.0, None, 29.68, None, 175.9, 10.89, 11.0, 10.8, 1.0, None, 1.0,2021-09-09 23:00:00,36
