RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
85.8, None, None, None, 2.694, 318.1, 1.0, 2.9, 1.0, 697.3, None, None, None, None, None, None, None, None, 2.932, None, 15.9, None, None, 19.52, None, 2.9, None, 0.0, None, 86.0,2021-09-03 00:00:00, 697.0,36
87.4, None, None, None, 2.07, 322.3, 0.0, 1.9, 0.0, 702.6, None, None, None, None, None, None, None, None, 1.843, None, 15.9, None, None, 18.32, None, 1.8, None, 0.3, None, 87.0,2021-09-03 01:00:00, 703.0,36
90.9, None, None, None, 2.276, 329.7, -1.0, 0.5, -1.0, 683.9, None, None, None, None, None, None, None, None, 0.438, None, 15.9, None, None, 13.27, None, 0.4, None, 0.0, None, 91.0,2021-09-03 02:00:00, 684.0,36
92.3, None, None, None, 2.011, 332.8, -1.0, -0.2, -1.0, 660.6, None, None, None, None, None, None, None, None, -0.206, None, 15.9, None, None, 17.18, None, -0.2, None, 0.0, None, 92.0,2021-09-03 03:00:00, 661.0,36
93.7, None, None, None, 1.816, 331.6, -2.0, -0.8, -2.0, 662.7, None, None, None, None, None, None, None, None, -0.811, None, 15.9, None, None, 11.54, None, -0.8, None, 0.4, None, 94.0,2021-09-03 04:00:00, 663.0,36
94.6, None, None, None, 0.539, 338.6, -2.0, -1.6, -2.0, 693.2, None, None, None, None, None, None, None, None, -1.612, None, 15.9, None, None, 12.69, None, -1.6, None, 0.0, None, 95.0,2021-09-03 05:00:00, 693.0,36
95.6, None, None, None, 1.151, 334.0, -2.0, -1.9, -2.0, 697.2, None, None, None, None, None, None, None, None, -1.85, None, 15.9, None, None, 17.11, None, -1.9, None, -0.2, None, 96.0,2021-09-03 06:00:00, 697.0,36
96.0, None, None, None, 0.553, 345.4, -2.0, -1.9, -2.0, 695.5, None, None, None, None, None, None, None, None, -1.678, None, -1.7, None, None, 20.66, None, -1.7, None, 0.3, None, 96.0,2021-09-03 07:00:00, 696.0,36
89.2, None, None, None, 0.0, 341.3, 1.0, -1.9, 1.0, 684.7, None, None, None, None, None, None, None, None, 2.788, None, 2.7, None, None, 10.05, None, 2.8, None, 0.1, None, 89.0,2021-09-03 08:00:00, 685.0,36
59.02, None, None, None, 0.301, 41.75, 3.0, -1.9, 3.0, 690.9, None, None, None, None, None, None, None, None, 10.85, None, 11.2, None, None, 53.39, None, 10.9, None, -0.7, None, 59.0,2021-09-03 09:00:00, 691.0,36
