pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 6.523, 92.2, 18.1, None, 17.95, 1.6, 79.89, 5.0, None, 6.5, 6.6, 1019.9, 0.0, 5.0, 934.0, None, 0.0, 92.0,2021-09-03 00:00:00, None, 934.0,36
0.0, 5.348, 95.1, 18.1, None, 25.3, 0.331, 89.6, 5.0, None, 5.3, 5.3, 1019.8, 0.0, 5.0, 934.0, None, 0.0, 95.0,2021-09-03 01:00:00, None, 934.0,36
0.0, 4.558, 96.0, 18.1, None, 28.07, 0.596, 74.87, 4.0, None, 4.6, 4.5, 1019.8, 0.0, 4.0, 934.0, None, 0.0, 96.0,2021-09-03 02:00:00, None, 934.0,36
0.0, 3.714, 96.6, 18.1, None, 26.95, 0.592, 73.65, 4.0, None, 3.7, 3.7, 1019.7, 0.0, 4.0, 934.0, None, 0.0, 97.0,2021-09-03 03:00:00, None, 934.0,36
0.0, 2.95, 97.1, 18.1, None, 17.87, 0.648, 71.23, 2.0, None, 3.0, 3.0, 1019.8, 0.0, 2.0, 934.0, None, 0.0, 97.0,2021-09-03 04:00:00, None, 934.0,36
0.0, 2.43, 97.2, 18.1, None, 13.49, 1.153, 66.55, 2.0, None, 2.4, 2.4, 1019.8, 0.0, 2.0, 934.0, None, 0.0, 97.0,2021-09-03 05:00:00, None, 934.0,36
0.0, 1.868, 97.6, 18.1, None, 24.75, 0.886, 53.76, 1.0, None, 1.9, 1.8, 1020.1, 0.0, 1.0, 934.0, None, 0.0, 98.0,2021-09-03 06:00:00, None, 934.0,36
0.0, 1.708, 98.0, 1.9, None, 21.22, 0.696, 60.72, 1.0, None, 1.7, 1.5, 1020.6, 0.0, 1.0, 934.0, None, 0.0, 98.0,2021-09-03 07:00:00, None, 934.0,36
0.0, 4.75, 86.7, 4.8, None, 18.05, 0.847, 41.93, 3.0, None, 4.8, 1.5, 1020.5, 0.0, 3.0, 934.0, None, 0.0, 87.0,2021-09-03 08:00:00, None, 934.0,36
0.0, 8.96, 78.22, 8.8, None, 12.86, 0.861, 42.43, 5.0, None, 9.0, 1.5, 1020.3, 0.0, 5.0, 934.0, None, 0.0, 78.0,2021-09-03 09:00:00, None, 934.0,36
0.0, 12.2, 66.31, 12.1, None, 44.78, 1.236, 30.4, 6.0, None, 12.2, 1.5, 1019.0, 0.0, 6.0, 933.0, None, 0.0, 66.0,2021-09-03 10:00:00, None, 933.0,36
0.0, 15.1, 57.23, 15.0, None, 65.75, 2.756, 192.4, 7.0, None, 15.1, 1.5, 1019.9, 0.0, 7.0, 934.0, None, 0.0, 57.0,2021-09-03 11:00:00, None, 934.0,36
0.0, 17.57, 50.66, 17.9, None, 73.76, 2.271, 107.6, 7.0, None, 17.6, 1.5, 1017.6, 0.0, 7.0, 932.0, None, 0.0, 51.0,2021-09-03 12:00:00, None, 932.0,36
0.0, 19.69, 44.49, 19.8, None, 62.98, 4.052, 233.1, 8.0, None, 19.7, 1.5, 1017.5, 0.0, 8.0, 932.0, None, 0.0, 44.0,2021-09-03 13:00:00, None, 932.0,36
0.0, 21.31, 35.8, 21.5, None, 69.88, 3.385, 136.5, 6.0, None, 21.3, 1.5, 1017.4, 0.0, 6.0, 932.0, None, 0.0, 36.0,2021-09-03 14:00:00, None, 932.0,36
0.0, 22.72, 33.04, 23.0, None, 73.04, 3.349, 37.88, 6.0, None, 22.7, 1.5, 1016.3, 0.0, 6.0, 931.0, None, 0.0, 33.0,2021-09-03 15:00:00, None, 931.0,36
0.0, 23.03, 31.25, 23.4, None, 52.95, 4.462, 124.6, 6.0, None, 23.0, 1.5, 1016.3, 0.0, 6.0, 931.0, None, 0.0, 31.0,2021-09-03 16:00:00, None, 931.0,36
0.0, 22.9, 30.1, 23.6, None, 60.59, 3.523, 107.8, 4.0, None, 22.9, 1.5, 1015.3, 0.0, 4.0, 930.0, None, 0.0, 30.0,2021-09-03 17:00:00, None, 930.0,36
0.0, 18.39, 53.74, 23.6, None, 29.41, 4.417, 260.9, 9.0, None, 18.4, 1.5, 1014.6, 0.0, 9.0, 929.0, None, 0.0, 54.0,2021-09-03 18:00:00, None, 929.0,36
0.0, 16.28, 67.26, 18.4, None, 67.38, 2.565, 286.8, 10.0, None, 16.3, 16.3, 1017.0, 0.0, 10.0, 931.0, None, 0.0, 67.0,2021-09-03 19:00:00, None, 931.0,36
0.0, 14.58, 77.29, 18.4, None, 75.29, 0.713, 314.7, 11.0, None, 14.6, 14.6, 1015.8, 0.0, 11.0, 930.0, None, 0.0, 77.0,2021-09-03 20:00:00, None, 930.0,36
0.0, 13.6, 82.8, 18.4, None, 49.11, 0.353, 70.84, 11.0, None, 13.6, 13.5, 1015.5, 0.0, 11.0, 930.0, None, 0.0, 83.0,2021-09-03 21:00:00, None, 930.0,36
0.0, 12.73, 85.0, 18.4, None, 16.65, 0.311, 74.5, 10.0, None, 12.7, 12.7, 1015.3, 0.0, 10.0, 930.0, None, 0.0, 85.0,2021-09-03 22:00:00, None, 930.0,36
0.0, 12.08, 82.6, 18.4, None, 15.39, 0.329, 71.5, 10.0, None, 12.1, 12.1, 1015.1, 0.0, 10.0, 930.0, None, 0.0, 83.0,2021-09-03 23:00:00, None, 930.0,36
0.0, 11.62, 83.7, 18.4, None, 71.98, 0.988, 99.2, 9.0, None, 11.6, 11.7, 1013.9, 0.0, 9.0, 929.0, None, 0.0, 84.0,2021-09-04 00:00:00, None, 929.0,36
0.0, 11.36, 84.3, 18.4, None, 41.08, 0.111, 77.83, 9.0, None, 11.4, 11.4, 1014.8, 0.0, 9.0, 930.0, None, 0.0, 84.0,2021-09-04 01:00:00, None, 930.0,36
