pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 11.2, None, None, None, None, None, None, 1.0, None, None, None, None, 11.2, 11.0, 0.0, None, None, None, 12.7, None, None,2021-09-03 00:00:00, 11.0, None, None, 450.0,36
None, None, 11.22, None, None, None, None, None, None, -11.0, None, None, None, None, 11.2, 11.0, 0.0, None, None, None, 12.7, None, None,2021-09-03 01:00:00, 0.0, None, None, 450.0,36
None, None, 11.1, None, None, None, None, None, None, -19.0, None, None, None, None, 11.1, 11.0, 0.4, None, None, None, 12.7, None, None,2021-09-03 02:00:00, -19.0, None, None, 450.0,36
None, None, 11.06, None, None, None, None, None, None, 3.0, None, None, None, None, 11.1, 11.0, 0.6, None, None, None, 12.7, None, None,2021-09-03 03:00:00, -16.0, None, None, 450.0,36
None, None, 11.03, None, None, None, None, None, None, -7.0, None, None, None, None, 11.0, 11.0, 0.7, None, None, None, 12.7, None, None,2021-09-03 04:00:00, -22.0, None, None, 450.0,36
None, None, 11.09, None, None, None, None, None, None, 1.0, None, None, None, None, 11.1, 11.0, 0.8, None, None, None, 12.7, None, None,2021-09-03 05:00:00, -21.0, None, None, 450.0,36
None, None, 11.08, None, None, None, None, None, None, 1.0, None, None, None, None, 11.1, 11.0, 1.9, None, None, None, 12.7, None, None,2021-09-03 06:00:00, -20.0, None, None, 450.0,36
None, None, 11.01, None, None, None, None, None, None, -9.0, None, None, None, None, 11.0, 11.0, 2.5, None, None, None, 11.3, None, None,2021-09-03 07:00:00, -29.0, None, None, 450.0,36
None, None, 11.07, None, None, None, None, None, None, 6.0, None, None, None, None, 11.1, 10.9, 2.2, None, None, None, 11.3, None, None,2021-09-03 08:00:00, -23.0, None, None, 450.0,36
None, None, 11.22, None, None, None, None, None, None, -1.0, None, None, None, None, 11.2, 10.9, 2.4, None, None, None, 11.3, None, None,2021-09-03 09:00:00, -24.0, None, None, 450.0,36
None, None, 11.42, None, None, None, None, None, None, 0.0, None, None, None, None, 11.4, 10.9, 1.3, None, None, None, 11.4, None, None,2021-09-03 10:00:00, -24.0, None, None, 450.0,36
None, None, 11.71, None, None, None, None, None, None, 3.0, None, None, None, None, 11.7, 10.9, 2.3, None, None, None, 11.8, None, None,2021-09-03 11:00:00, -22.0, None, None, 450.0,36
None, None, 12.1, None, None, None, None, None, None, 2.0, None, None, None, None, 12.1, 10.9, 1.8, None, None, None, 12.1, None, None,2021-09-03 12:00:00, -20.0, None, None, 450.0,36
None, None, 12.31, None, None, None, None, None, None, -2.0, None, None, None, None, 12.3, 10.9, 0.6, None, None, None, 12.4, None, None,2021-09-03 13:00:00, -22.0, None, None, 450.0,36
None, None, 12.75, None, None, None, None, None, None, 0.0, None, None, None, None, 12.8, 10.9, 0.2, None, None, None, 12.9, None, None,2021-09-03 14:00:00, -22.0, None, None, 450.0,36
None, None, 12.94, None, None, None, None, None, None, -2.0, None, None, None, None, 12.9, 10.9, 0.4, None, None, None, 13.1, None, None,2021-09-03 15:00:00, -24.0, None, None, 450.0,36
None, None, 12.87, None, None, None, None, None, None, -10.0, None, None, None, None, 12.9, 10.9, 0.0, None, None, None, 13.1, None, None,2021-09-03 16:00:00, -34.0, None, None, 450.0,36
None, None, 12.94, None, None, None, None, None, None, 11.0, None, None, None, None, 12.9, 10.9, 0.4, None, None, None, 13.1, None, None,2021-09-03 17:00:00, -23.0, None, None, 450.0,36
None, None, 12.93, None, None, None, None, None, None, -3.0, None, None, None, None, 12.9, 10.9, 0.3, None, None, None, 13.1, None, None,2021-09-03 18:00:00, -26.0, None, None, 450.0,36
None, None, 12.63, None, None, None, None, None, None, 3.0, None, None, None, None, 12.6, 12.6, 0.1, None, None, None, 12.9, None, None,2021-09-03 19:00:00, -23.0, None, None, 450.0,36
None, None, 11.48, None, None, None, None, None, None, -2.0, None, None, None, None, 11.5, 11.5, 0.8, None, None, None, 12.9, None, None,2021-09-03 20:00:00, -25.0, None, None, 450.0,36
None, None, 11.07, None, None, None, None, None, None, 0.0, None, None, None, None, 11.1, 11.1, -0.2, None, None, None, 12.9, None, None,2021-09-03 21:00:00, -25.0, None, None, 450.0,36
None, None, 10.98, None, None, None, None, None, None, 13.0, None, None, None, None, 11.0, 11.0, -0.1, None, None, None, 12.9, None, None,2021-09-03 22:00:00, -13.0, None, None, 450.0,36
None, None, 10.85, None, None, None, None, None, None, -10.0, None, None, None, None, 10.9, 10.8, 0.0, None, None, None, 12.9, None, None,2021-09-03 23:00:00, -23.0, None, None, 450.0,36
None, None, 10.75, None, None, None, None, None, None, -1.0, None, None, None, None, 10.8, 10.6, 0.0, None, None, None, 12.9, None, None,2021-09-04 00:00:00, -24.0, None, None, 450.0,36
