RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
58.84, None, None, None, 3.725, 313.5, 1.0, 8.5, None, None, None, None, None, None, None, None, None, None, 9.12, None, 13.3, 59.0, None, 42.35, None, 9.1, -0.2, None,2021-09-03 00:00:00,36
62.05, None, None, None, 6.18, 322.2, 2.0, 8.5, None, None, None, None, None, None, None, None, None, None, 8.55, None, 13.3, 62.0, None, 30.05, None, 8.6, -0.1, None,2021-09-03 01:00:00,36
63.48, None, None, None, 8.42, 337.4, 2.0, 8.4, None, None, None, None, None, None, None, None, None, None, 8.47, None, 13.3, 63.0, None, 10.98, None, 8.5, 0.0, None,2021-09-03 02:00:00,36
64.27, None, None, None, 8.51, 331.8, 2.0, 8.3, None, None, None, None, None, None, None, None, None, None, 8.39, None, 13.3, 64.0, None, 12.37, None, 8.4, 0.1, None,2021-09-03 03:00:00,36
64.57, None, None, None, 9.72, 329.5, 2.0, 8.2, None, None, None, None, None, None, None, None, None, None, 8.25, None, 13.3, 65.0, None, 11.4, None, 8.3, -0.1, None,2021-09-03 04:00:00,36
64.37, None, None, None, 10.01, 331.7, 2.0, 7.8, None, None, None, None, None, None, None, None, None, None, 8.24, None, 13.3, 64.0, None, 10.44, None, 8.2, 0.1, None,2021-09-03 05:00:00,36
65.81, None, None, None, 10.48, 329.4, 2.0, 7.6, None, None, None, None, None, None, None, None, None, None, 7.923, None, 13.3, 66.0, None, 7.689, None, 7.9, -0.1, None,2021-09-03 06:00:00,36
61.76, None, None, None, 10.06, 330.9, 2.0, 7.6, None, None, None, None, None, None, None, None, None, None, 8.78, None, 9.7, 62.0, None, 10.4, None, 8.8, 0.4, None,2021-09-03 07:00:00,36
56.41, None, None, None, 7.649, 342.9, 2.0, 7.6, None, None, None, None, None, None, None, None, None, None, 10.4, None, 10.9, 56.0, None, 22.29, None, 10.4, 0.3, None,2021-09-03 08:00:00,36
54.75, None, None, None, 3.673, 12.56, 3.0, 7.6, None, None, None, None, None, None, None, None, None, None, 11.62, None, 12.3, 55.0, None, 47.24, None, 11.6, 0.2, None,2021-09-03 09:00:00,36
49.97, None, None, None, 3.093, 83.9, 4.0, 7.6, None, None, None, None, None, None, None, None, None, None, 13.78, None, 14.9, 50.0, None, 42.5, None, 13.8, 0.1, None,2021-09-03 10:00:00,36
42.25, None, None, None, 4.084, 178.2, 1.0, 7.6, None, None, None, None, None, None, None, None, None, None, 15.88, None, 16.2, 42.0, None, 34.86, None, 15.9, 0.0, None,2021-09-03 11:00:00,36
37.12, None, None, None, 5.933, 179.6, 3.0, 7.6, None, None, None, None, None, None, None, None, None, None, 17.07, None, 17.7, 37.0, None, 29.75, None, 17.1, 0.0, None,2021-09-03 12:00:00,36
33.29, None, None, None, 6.036, 163.0, 3.0, 7.6, None, None, None, None, None, None, None, None, None, None, 19.04, None, 20.4, 33.0, None, 39.73, None, 19.0, 0.2, None,2021-09-03 13:00:00,36
27.28, None, None, None, 5.201, 149.2, 0.0, 7.6, None, None, None, None, None, None, None, None, None, None, 20.48, None, 20.9, 27.0, None, 43.7, None, 20.5, 0.1, None,2021-09-03 14:00:00,36
26.37, None, None, None, 5.024, 136.2, -1.0, 7.6, None, None, None, None, None, None, None, None, None, None, 19.43, None, 20.9, 26.0, None, 42.6, None, 19.4, -0.3, None,2021-09-03 15:00:00,36
24.66, None, None, None, 4.521, 122.1, -2.0, 7.6, None, None, None, None, None, None, None, None, None, None, 18.77, None, 20.9, 25.0, None, 49.75, None, 18.8, -0.2, None,2021-09-03 16:00:00,36
