RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
52.37, None, None, None, 0.581, 8.59, -1.0, 7.5, -1.0, None, None, None, None, None, None, None, None, None, 7.935, None, 11.4, 52.0, None, 28.46, None, 7.9, 0.0, None,2021-09-03 00:00:00,36
56.11, None, None, None, 0.435, 17.65, 0.0, 7.2, 0.0, None, None, None, None, None, None, None, None, None, 7.774, None, 11.4, 56.0, None, 16.11, None, 7.8, -0.1, None,2021-09-03 01:00:00,36
51.8, None, None, None, 0.868, 17.93, -1.0, 7.2, -1.0, None, None, None, None, None, None, None, None, None, 8.09, None, 11.4, 52.0, None, 14.81, None, 8.1, -0.1, None,2021-09-03 02:00:00,36
54.54, None, None, None, 0.742, 24.19, -1.0, 7.2, -1.0, None, None, None, None, None, None, None, None, None, 7.643, None, 11.4, 55.0, None, 17.86, None, 7.6, 0.0, None,2021-09-03 03:00:00,36
54.42, None, None, None, 0.209, 2.359, -1.0, 7.0, -1.0, None, None, None, None, None, None, None, None, None, 7.704, None, 11.4, 54.0, None, 19.89, None, 7.7, 0.0, None,2021-09-03 04:00:00,36
54.22, None, None, None, 0.487, 13.36, -1.0, 7.0, -1.0, None, None, None, None, None, None, None, None, None, 7.57, None, 11.4, 54.0, None, 17.52, None, 7.6, -0.1, None,2021-09-03 05:00:00,36
54.48, None, None, None, 0.096, 2.297, -1.0, 7.0, -1.0, None, None, None, None, None, None, None, None, None, 7.416, None, 11.4, 54.0, None, 18.88, None, 7.4, 0.0, None,2021-09-03 06:00:00,36
56.66, None, None, None, 0.337, 15.66, -1.0, 6.8, -1.0, None, None, None, None, None, None, None, None, None, 7.187, None, 7.5, 57.0, None, 2.275, None, 7.2, 0.0, None,2021-09-03 07:00:00,36
52.7, None, None, None, 0.395, 10.26, -1.0, 6.8, -1.0, None, None, None, None, None, None, None, None, None, 8.62, None, 8.7, 53.0, None, 19.81, None, 8.6, 0.0, None,2021-09-03 08:00:00,36
48.03, None, None, None, 1.438, 147.1, 1.0, 6.8, 1.0, None, None, None, None, None, None, None, None, None, 10.98, None, 11.0, 48.0, None, 47.62, None, 11.0, -0.1, None,2021-09-03 09:00:00,36
43.5, None, None, None, 3.785, 141.4, 0.0, 6.8, 0.0, None, None, None, None, None, None, None, None, None, 12.23, None, 12.3, 44.0, None, 37.36, None, 12.2, 0.1, None,2021-09-03 10:00:00,36
42.0, None, None, None, 4.642, 134.6, 0.0, 6.8, 0.0, None, None, None, None, None, None, None, None, None, 12.89, None, 13.1, 42.0, None, 26.31, None, 12.9, 0.2, None,2021-09-03 11:00:00,36
37.8, None, None, None, 5.057, 136.9, 0.0, 6.8, 0.0, None, None, None, None, None, None, None, None, None, 14.2, None, 14.9, 38.0, None, 29.19, None, 14.2, 0.5, None,2021-09-03 12:00:00,36
37.83, None, None, None, 5.643, 167.0, 1.0, 6.8, 1.0, None, None, None, None, None, None, None, None, None, 14.82, None, 15.8, 38.0, None, 43.9, None, 14.8, 0.6, None,2021-09-03 13:00:00,36
36.72, None, None, None, 6.352, 143.7, 1.0, 6.8, 1.0, None, None, None, None, None, None, None, None, None, 15.53, None, 16.1, 37.0, None, 46.27, None, 15.5, 0.2, None,2021-09-03 14:00:00,36
36.83, None, None, None, 5.835, 151.8, 1.0, 6.8, 1.0, None, None, None, None, None, None, None, None, None, 15.47, None, 16.1, 37.0, None, 38.61, None, 15.5, 0.1, None,2021-09-03 15:00:00,36
37.5, None, None, None, 6.426, 133.1, 1.0, 6.8, 1.0, None, None, None, None, None, None, None, None, None, 15.0, None, 16.2, 38.0, None, 32.43, None, 15.0, 0.1, None,2021-09-03 16:00:00,36
39.45, None, None, None, 4.739, 135.7, 1.0, 6.8, 1.0, None, None, None, None, None, None, None, None, None, 14.36, None, 16.2, 39.0, None, 42.75, None, 14.4, 0.0, None,2021-09-03 17:00:00,36
40.17, None, None, None, 4.766, 123.3, 1.0, 6.8, 1.0, None, None, None, None, None, None, None, None, None, 13.96, None, 16.2, 40.0, None, 35.48, None, 14.0, -0.1, None,2021-09-03 18:00:00,36
41.02, None, None, None, 4.895, 108.7, 0.0, 13.4, 0.0, None, None, None, None, None, None, None, None, None, 13.37, None, 14.0, 41.0, None, 28.72, None, 13.4, -0.1, None,2021-09-03 19:00:00,36
45.85, None, None, None, 2.361, 39.33, 1.0, 12.3, 1.0, None, None, None, None, None, None, None, None, None, 12.29, None, 14.0, 46.0, None, 73.18, None, 12.3, -0.1, None,2021-09-03 20:00:00,36
49.49, None, None, None, 1.426, 310.2, 2.0, 12.0, 2.0, None, None, None, None, None, None, None, None, None, 12.06, None, 14.0, 49.0, None, 37.89, None, 12.1, -0.4, None,2021-09-03 21:00:00,36
