RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.112, 251.4, None, 12.7, None, None, None, None, None, 0.0, None, None, None, None, 12.73, None, 14.2, None, None, 69.77, None, 12.7, None, 0.4, 0.0,2021-09-03 00:00:00, 450.0,36
None, None, None, None, 0.466, 158.5, None, 12.7, None, None, None, None, None, 0.0, None, None, None, None, 12.68, None, 14.2, None, None, 46.1, None, 12.7, None, 0.6, 0.0,2021-09-03 01:00:00, 450.0,36
None, None, None, None, 0.48, 264.4, None, 12.3, None, None, None, None, None, 0.0, None, None, None, None, 12.34, None, 14.2, None, None, 55.82, None, 12.3, None, 1.2, 0.0,2021-09-03 02:00:00, 450.0,36
None, None, None, None, 0.173, 270.3, None, 12.3, None, None, None, None, None, 0.0, None, None, None, None, 12.37, None, 14.2, None, None, 62.05, None, 12.4, None, 1.6, 0.0,2021-09-03 03:00:00, 450.0,36
None, None, None, None, 0.113, 248.4, None, 12.3, None, None, None, None, None, 0.0, None, None, None, None, 12.35, None, 14.2, None, None, 70.3, None, 12.4, None, 1.0, 0.0,2021-09-03 04:00:00, 450.0,36
None, None, None, None, 0.248, 135.1, None, 12.2, None, None, None, None, None, 0.0, None, None, None, None, 12.22, None, 14.2, None, None, 54.38, None, 12.2, None, 1.3, 0.0,2021-09-03 05:00:00, 450.0,36
None, None, None, None, 0.152, 197.2, None, 12.2, None, None, None, None, None, 0.0, None, None, None, None, 12.29, None, 14.2, None, None, 75.5, None, 12.3, None, 2.1, 0.0,2021-09-03 06:00:00, 450.0,36
None, None, None, None, 0.075, 156.3, None, 12.2, None, None, None, None, None, 0.0, None, None, None, None, 12.27, None, 12.3, None, None, 75.8, None, 12.3, None, 2.7, 0.0,2021-09-03 07:00:00, 450.0,36
None, None, None, None, 0.042, 68.39, None, 12.2, None, None, None, None, None, 1.0, None, None, None, None, 12.37, None, 12.4, None, None, 77.7, None, 12.4, None, 2.1, 0.0,2021-09-03 08:00:00, 450.0,36
None, None, None, None, 0.476, 277.5, None, 12.2, None, None, None, None, None, 0.0, None, None, None, None, 12.61, None, 12.7, None, None, 52.08, None, 12.6, None, 1.4, -1.0,2021-09-03 09:00:00, 450.0,36
