RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
80.3, None, None, None, 4.331, 287.1, 3.0, 6.7, None, None, None, None, None, None, None, None, None, None, 6.627, None, 15.6, 80.0, None, 8.01, None, 6.6, 0.0, None,2021-09-03 00:00:00,36
83.9, None, None, None, 4.326, 283.3, 4.0, 6.0, None, None, None, None, None, None, None, None, None, None, 6.043, None, 15.6, 84.0, None, 6.021, None, 6.0, -0.1, None,2021-09-03 01:00:00,36
87.4, None, None, None, 4.164, 285.2, 3.0, 5.2, None, None, None, None, None, None, None, None, None, None, 5.424, None, 15.6, 87.0, None, 7.428, None, 5.4, -0.1, None,2021-09-03 02:00:00,36
89.5, None, None, None, 4.047, 280.8, 3.0, 4.9, None, None, None, None, None, None, None, None, None, None, 5.074, None, 15.6, 90.0, None, 6.935, None, 5.1, 0.0, None,2021-09-03 03:00:00,36
89.4, None, None, None, 3.877, 285.4, 4.0, 4.7, None, None, None, None, None, None, None, None, None, None, 5.171, None, 15.6, 89.0, None, 10.22, None, 5.2, 0.0, None,2021-09-03 04:00:00,36
86.5, None, None, None, 4.636, 281.5, 3.0, 4.7, None, None, None, None, None, None, None, None, None, None, 5.064, None, 15.6, 87.0, None, 5.881, None, 5.1, 0.1, None,2021-09-03 05:00:00,36
93.7, None, None, None, 4.329, 281.3, 3.0, 3.8, None, None, None, None, None, None, None, None, None, None, 3.766, None, 15.6, 94.0, None, 7.966, None, 3.8, -0.1, None,2021-09-03 06:00:00,36
95.3, None, None, None, 4.013, 280.8, 4.0, 3.8, None, None, None, None, None, None, None, None, None, None, 4.538, None, 4.5, 95.0, None, 7.101, None, 4.5, 0.0, None,2021-09-03 07:00:00,36
65.99, None, None, None, 2.148, 256.0, 6.0, 3.8, None, None, None, None, None, None, None, None, None, None, 11.92, None, 11.9, 66.0, None, 48.08, None, 11.9, 0.5, None,2021-09-03 08:00:00,36
56.38, None, None, None, 3.041, 86.8, 6.0, 3.8, None, None, None, None, None, None, None, None, None, None, 15.0, None, 15.4, 56.0, None, 29.24, None, 15.0, 0.6, None,2021-09-03 09:00:00,36
54.84, None, None, None, 3.287, 90.7, 7.0, 3.8, None, None, None, None, None, None, None, None, None, None, 16.21, None, 16.6, 55.0, None, 27.91, None, 16.2, 0.2, None,2021-09-03 10:00:00,36
