RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.026, 244.5, None, 11.3, None, None, None, None, None, None, None, None, None, 12.38, None, 14.6, None, None, 1.361, None, 12.4, 0.0, None,2021-09-03 00:00:00, None,36
None, None, None, None, 0.003, 249.7, None, 11.3, None, None, None, None, None, None, None, None, None, 11.59, None, 14.6, None, None, 0.044, None, 11.6, 0.0, None,2021-09-03 01:00:00, None,36
None, None, None, None, 0.004, 251.8, None, 11.0, None, None, None, None, None, None, None, None, None, 11.41, None, 14.6, None, None, 0.386, None, 11.4, 0.0, None,2021-09-03 02:00:00, None,36
None, None, None, None, 0.004, 253.8, None, 11.0, None, None, None, None, None, None, None, None, None, 11.11, None, 14.6, None, None, 0.018, None, 11.1, 0.0, None,2021-09-03 03:00:00, None,36
None, None, None, None, 0.002, 253.3, None, 11.0, None, None, None, None, None, None, None, None, None, 11.87, None, 14.6, None, None, 0.198, None, 11.9, 0.0, None,2021-09-03 04:00:00, None,36
None, None, None, None, 0.005, 245.0, None, 11.0, None, None, None, None, None, None, None, None, None, 11.46, None, 14.6, None, None, 3.332, None, 11.5, 0.0, None,2021-09-03 05:00:00, None,36
None, None, None, None, 0.017, 224.1, None, 10.6, None, None, None, None, None, None, None, None, None, 12.19, None, 14.6, None, None, 0.493, None, 12.2, 0.0, None,2021-09-03 06:00:00, None,36
None, None, None, None, 0.003, 226.8, None, 11.2, None, None, None, None, None, None, None, None, None, 11.15, None, 12.3, None, None, 0.032, None, 11.2, 0.0, None,2021-09-03 07:00:00, None,36
None, None, None, None, 0.004, 226.6, None, 11.2, None, None, None, None, None, None, None, None, None, 12.12, None, 12.8, None, None, 0.086, None, 12.1, 0.0, None,2021-09-03 08:00:00, None,36
None, None, None, None, 0.013, 257.3, None, 11.2, None, None, None, None, None, None, None, None, None, 12.4, None, 13.7, None, None, 0.0, None, 12.4, 0.0, None,2021-09-03 09:00:00, None,36
None, None, None, None, 0.003, 241.2, None, 11.2, None, None, None, None, None, None, None, None, None, 13.69, None, 13.7, None, None, 1.539, None, 13.7, 0.0, None,2021-09-03 10:00:00, None,36
None, None, None, None, 0.277, 184.6, None, 11.2, None, None, None, None, None, None, None, None, None, 13.01, None, 15.3, None, None, 4.438, None, 13.0, 0.0, None,2021-09-03 11:00:00, None,36
None, None, None, None, 0.002, 199.8, None, 11.2, None, None, None, None, None, None, None, None, None, 13.66, None, 15.3, None, None, 2.392, None, 13.7, 0.0, None,2021-09-03 12:00:00, None,36
None, None, None, None, 0.064, 225.2, None, 11.2, None, None, None, None, None, None, None, None, None, 13.54, None, 15.3, None, None, 3.493, None, 13.5, 0.0, None,2021-09-03 13:00:00, None,36
None, None, None, None, 0.109, 236.0, None, 11.2, None, None, None, None, None, None, None, None, None, 14.5, None, 15.3, None, None, 2.293, None, 14.5, 0.0, None,2021-09-03 14:00:00, None,36
None, None, None, None, 0.003, 211.0, None, 11.2, None, None, None, None, None, None, None, None, None, 12.97, None, 15.3, None, None, 4.657, None, 13.0, 0.0, None,2021-09-03 15:00:00, None,36
None, None, None, None, 0.014, 203.7, None, 11.2, None, None, None, None, None, None, None, None, None, 12.14, None, 15.3, None, None, 0.154, None, 12.1, 0.0, None,2021-09-03 16:00:00, None,36
None, None, None, None, 0.308, 84.0, None, 11.2, None, None, None, None, None, None, None, None, None, 14.92, None, 15.3, None, None, 32.75, None, 14.9, 0.0, None,2021-09-03 17:00:00, None,36
None, None, None, None, 2.333, 166.8, None, 11.2, None, None, None, None, None, None, None, None, None, 12.91, None, 15.3, None, None, 11.64, None, 12.9, 0.0, None,2021-09-03 18:00:00, None,36
None, None, None, None, 0.014, 146.0, None, 12.0, None, None, None, None, None, None, None, None, None, 12.11, None, 13.9, None, None, 0.078, None, 12.1, 0.0, None,2021-09-03 19:00:00, None,36
None, None, None, None, 0.188, 136.6, None, 11.5, None, None, None, None, None, None, None, None, None, 11.54, None, 13.9, None, None, 1.332, None, 11.5, 0.0, None,2021-09-03 20:00:00, None,36
