pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 12.88, 95.0, 16.0, 95.0, 12.0, 12.9, 12.9, 998.1, 0.0, 12.0, 950.0, 0.0,2021-09-03 21:00:00, None, 950.0,36
None, 12.26, 96.3, 16.0, 96.0, 12.0, 12.3, 12.2, 997.0, 0.0, 12.0, 949.0, 0.0,2021-09-03 22:00:00, None, 949.0,36
None, 11.92, 96.9, 16.0, 97.0, 11.0, 11.9, 11.9, 997.0, 0.0, 11.0, 949.0, 0.0,2021-09-03 23:00:00, None, 949.0,36
None, 12.02, 96.9, 16.0, 97.0, 12.0, 12.0, 11.9, 997.0, 0.0, 12.0, 949.0, 0.0,2021-09-04 00:00:00, None, 949.0,36
None, 11.92, 97.0, 16.0, 97.0, 11.0, 11.9, 11.9, 995.9, 0.0, 11.0, 948.0, 0.0,2021-09-04 01:00:00, None, 948.0,36
None, 11.63, 97.1, 16.0, 97.0, 11.0, 11.6, 11.5, 994.9, 0.0, 11.0, 947.0, 0.0,2021-09-04 02:00:00, None, 947.0,36
None, 11.31, 97.3, 16.0, 97.0, 11.0, 11.3, 11.2, 994.9, 0.0, 11.0, 947.0, 0.0,2021-09-04 03:00:00, None, 947.0,36
None, 11.07, 97.5, 16.0, 98.0, 11.0, 11.1, 11.0, 993.8, 0.0, 11.0, 946.0, 0.0,2021-09-04 04:00:00, None, 946.0,36
None, 11.11, 97.7, 16.0, 98.0, 11.0, 11.1, 11.0, 992.7, 0.0, 11.0, 945.0, 0.0,2021-09-04 05:00:00, None, 945.0,36
None, 10.95, 97.8, 16.0, 98.0, 10.0, 11.0, 10.9, 991.7, 0.0, 10.0, 944.0, 0.0,2021-09-04 06:00:00, None, 944.0,36
None, 11.13, 98.0, 11.3, 98.0, 11.0, 11.1, 10.9, 990.6, 0.0, 11.0, 943.0, 0.0,2021-09-04 07:00:00, None, 943.0,36
None, 11.82, 98.3, 11.8, 98.0, 12.0, 11.8, 10.9, 989.6, 0.0, 12.0, 942.0, 0.0,2021-09-04 08:00:00, None, 942.0,36
None, 12.27, 98.2, 12.3, 98.0, 12.0, 12.3, 10.9, 988.6, 0.0, 12.0, 941.0, 0.0,2021-09-04 09:00:00, None, 941.0,36
None, 13.63, 95.2, 13.7, 95.0, 13.0, 13.6, 10.9, 988.6, 0.0, 13.0, 941.0, 0.0,2021-09-04 10:00:00, None, 941.0,36
None, 14.39, 91.9, 14.5, 92.0, 13.0, 14.4, 10.9, 987.5, 0.0, 13.0, 940.0, 0.0,2021-09-04 11:00:00, None, 940.0,36
None, 18.2, 69.63, 18.1, 70.0, 13.0, 18.2, 10.9, 986.3, 0.0, 13.0, 939.0, 0.0,2021-09-04 12:00:00, None, 939.0,36
None, 20.17, 60.06, 20.2, 60.0, 12.0, 20.2, 10.9, 985.1, 0.0, 12.0, 938.0, 0.0,2021-09-04 13:00:00, None, 938.0,36
None, 20.25, 58.54, 20.8, 59.0, 12.0, 20.3, 10.9, 985.1, 0.0, 12.0, 938.0, 0.0,2021-09-04 14:00:00, None, 938.0,36
None, 20.93, 59.7, 20.9, 60.0, 13.0, 20.9, 10.9, 984.1, 0.0, 13.0, 937.0, 0.0,2021-09-04 15:00:00, None, 937.0,36
None, 21.72, 59.15, 22.3, 59.0, 13.0, 21.7, 10.9, 985.1, 0.0, 13.0, 938.0, 0.0,2021-09-04 16:00:00, None, 938.0,36
None, 21.23, 60.73, 22.3, 61.0, 13.0, 21.2, 10.9, 984.1, 0.0, 13.0, 937.0, 0.0,2021-09-04 17:00:00, None, 937.0,36
None, 21.5, 54.07, 22.3, 54.0, 12.0, 21.5, 10.9, 984.1, 0.0, 12.0, 937.0, 0.0,2021-09-04 18:00:00, None, 937.0,36
None, 19.34, 62.28, 21.6, 62.0, 12.0, 19.3, 19.3, 984.2, 0.0, 12.0, 937.0, 0.0,2021-09-04 19:00:00, None, 937.0,36
None, 18.24, 67.98, 21.6, 68.0, 12.0, 18.2, 18.4, 984.2, 0.0, 12.0, 937.0, 0.0,2021-09-04 20:00:00, None, 937.0,36
None, 15.62, 81.3, 21.6, 81.0, 12.0, 15.6, 15.6, 985.3, 0.0, 12.0, 938.0, 0.0,2021-09-04 21:00:00, None, 938.0,36
None, 15.61, 77.81, 21.6, 78.0, 12.0, 15.6, 15.1, 986.3, 0.0, 12.0, 939.0, 0.0,2021-09-04 22:00:00, None, 939.0,36
None, 13.57, 90.8, 21.6, 91.0, 12.0, 13.6, 13.5, 986.4, 0.0, 12.0, 939.0, 0.0,2021-09-04 23:00:00, None, 939.0,36
None, 13.9, 86.6, 21.6, 87.0, 12.0, 13.9, 13.2, 987.2, 0.0, 12.0, 940.0, 0.0,2021-09-05 00:00:00, None, 940.0,36
None, 14.11, 80.9, 21.6, 81.0, 11.0, 14.1, 13.2, 987.2, 0.0, 11.0, 940.0, 0.0,2021-09-05 01:00:00, None, 940.0,36
None, 14.38, 79.66, 21.6, 80.0, 11.0, 14.4, 13.2, 988.2, 0.0, 11.0, 941.0, 0.0,2021-09-05 02:00:00, None, 941.0,36
None, 13.97, 78.61, 21.6, 79.0, 10.0, 14.0, 13.2, 989.2, 0.0, 10.0, 942.0, 0.0,2021-09-05 03:00:00, None, 942.0,36
None, 12.71, 92.7, 21.6, 93.0, 11.0, 12.7, 12.7, 990.3, 0.0, 11.0, 943.0, 0.0,2021-09-05 04:00:00, None, 943.0,36
None, 12.07, 95.6, 21.6, 96.0, 11.0, 12.1, 12.0, 990.3, 0.0, 11.0, 943.0, 0.0,2021-09-05 05:00:00, None, 943.0,36
None, 11.73, 94.0, 21.6, 94.0, 11.0, 11.7, 11.7, 992.4, 0.0, 11.0, 945.0, 0.0,2021-09-05 06:00:00, None, 945.0,36
None, 11.4, 95.4, 11.8, 95.0, 10.0, 11.4, 11.3, 992.6, 0.0, 10.0, 945.0, 0.0,2021-09-05 07:00:00, None, 945.0,36
None, 11.81, 94.3, 11.8, 94.0, 11.0, 11.8, 11.2, 993.6, 0.0, 11.0, 946.0, 0.0,2021-09-05 08:00:00, None, 946.0,36
None, 14.34, 81.6, 14.3, 82.0, 11.0, 14.3, 11.2, 994.7, 0.0, 11.0, 947.0, 0.0,2021-09-05 09:00:00, None, 947.0,36
None, 17.15, 61.05, 17.2, 61.0, 9.0, 17.2, 11.2, 995.6, 0.0, 9.0, 948.0, 0.0,2021-09-05 10:00:00, None, 948.0,36
None, 14.12, 78.36, 17.2, 78.0, 11.0, 14.1, 11.2, 996.9, 0.0, 11.0, 949.0, 0.0,2021-09-05 11:00:00, None, 949.0,36
None, 15.96, 67.17, 17.2, 67.0, 10.0, 16.0, 11.2, 995.7, 0.0, 10.0, 948.0, 0.0,2021-09-05 12:00:00, None, 948.0,36
None, 17.0, 58.25, 17.2, 58.0, 9.0, 17.0, 11.2, 996.7, 0.0, 9.0, 949.0, 0.0,2021-09-05 13:00:00, None, 949.0,36
None, 17.69, 52.24, 17.9, 52.0, 8.0, 17.7, 11.2, 996.7, 0.0, 8.0, 949.0, 0.0,2021-09-05 14:00:00, None, 949.0,36
None, 17.97, 49.23, 18.0, 49.0, 7.0, 18.0, 11.2, 997.7, 0.0, 7.0, 950.0, 0.0,2021-09-05 15:00:00, None, 950.0,36
None, 17.55, 49.34, 18.3, 49.0, 7.0, 17.6, 11.2, 997.8, 0.0, 7.0, 950.0, 0.0,2021-09-05 16:00:00, None, 950.0,36
None, 17.24, 53.35, 18.3, 53.0, 8.0, 17.2, 11.2, 997.9, 0.0, 8.0, 950.0, 0.0,2021-09-05 17:00:00, None, 950.0,36
None, 16.41, 54.04, 18.3, 54.0, 7.0, 16.4, 11.2, 996.9, 0.0, 7.0, 949.0, 0.0,2021-09-05 18:00:00, None, 949.0,36
None, 15.85, 62.81, 16.4, 63.0, 7.0, 15.9, 15.9, 997.9, 0.0, 7.0, 950.0, 0.0,2021-09-05 19:00:00, None, 950.0,36
None, 15.06, 62.05, 16.4, 62.0, 9.0, 15.1, 14.7, 998.0, 0.0, 9.0, 950.0, 0.0,2021-09-05 20:00:00, None, 950.0,36
None, 13.54, 70.87, 16.4, 71.0, 8.0, 13.5, 13.5, 997.9, 0.0, 8.0, 950.0, 0.0,2021-09-05 21:00:00, None, 950.0,36
None, 11.65, 84.3, 16.4, 84.0, 9.0, 11.7, 11.8, 997.9, 0.0, 9.0, 950.0, 0.0,2021-09-05 22:00:00, None, 950.0,36
None, 11.29, 86.1, 16.4, 86.0, 9.0, 11.3, 11.3, 999.1, 0.0, 9.0, 951.0, 0.0,2021-09-05 23:00:00, None, 951.0,36
None, 10.32, 89.6, 16.4, 90.0, 8.0, 10.3, 10.3, 999.0, 0.0, 8.0, 951.0, 0.0,2021-09-06 00:00:00, None, 951.0,36
None, 10.07, 91.4, 16.4, 91.0, 9.0, 10.1, 10.0, 999.0, 0.0, 9.0, 951.0, 0.0,2021-09-06 01:00:00, None, 951.0,36
None, 9.79, 92.9, 16.4, 93.0, 9.0, 9.8, 9.8, 999.0, 0.0, 9.0, 951.0, 0.0,2021-09-06 02:00:00, None, 951.0,36
None, 9.77, 94.3, 16.4, 94.0, 9.0, 9.8, 9.6, 1000.0, 0.0, 9.0, 952.0, 0.0,2021-09-06 03:00:00, None, 952.0,36
None, 9.85, 95.2, 16.4, 95.0, 9.0, 9.9, 9.6, 1000.0, 0.0, 9.0, 952.0, 0.0,2021-09-06 04:00:00, None, 952.0,36
None, 9.88, 95.9, 16.4, 96.0, 9.0, 9.9, 9.6, 1000.1, 0.0, 9.0, 952.0, 0.0,2021-09-06 05:00:00, None, 952.0,36
None, 9.9, 96.0, 16.4, 96.0, 9.0, 9.9, 9.6, 1001.1, 0.0, 9.0, 953.0, 0.0,2021-09-06 06:00:00, None, 953.0,36
None, 10.01, 95.3, 10.2, 95.0, 9.0, 10.0, 9.8, 1001.2, 0.0, 9.0, 953.0, 0.0,2021-09-06 07:00:00, None, 953.0,36
None, 10.21, 95.0, 10.2, 95.0, 10.0, 10.2, 9.8, 1002.2, 0.0, 10.0, 954.0, 0.0,2021-09-06 08:00:00, None, 954.0,36
None, 11.15, 89.5, 11.2, 90.0, 9.0, 11.2, 9.8, 1003.3, 0.0, 9.0, 955.0, 0.0,2021-09-06 09:00:00, None, 955.0,36
None, 12.84, 79.54, 12.9, 80.0, 10.0, 12.8, 9.8, 1003.3, 0.0, 10.0, 955.0, 0.0,2021-09-06 10:00:00, None, 955.0,36
None, 13.7, 77.26, 13.9, 77.0, 10.0, 13.7, 9.8, 1004.4, 0.0, 10.0, 956.0, 0.0,2021-09-06 11:00:00, None, 956.0,36
None, 14.61, 69.93, 14.7, 70.0, 9.0, 14.6, 9.8, 1004.4, 0.0, 9.0, 956.0, 0.0,2021-09-06 12:00:00, None, 956.0,36
None, 15.41, 68.62, 15.5, 69.0, 9.0, 15.4, 9.8, 1004.3, 0.0, 9.0, 956.0, 0.0,2021-09-06 13:00:00, None, 956.0,36
None, 15.44, 66.42, 15.8, 66.0, 9.0, 15.4, 9.8, 1004.3, 0.0, 9.0, 956.0, 0.0,2021-09-06 14:00:00, None, 956.0,36
None, 16.36, 62.39, 16.5, 62.0, 9.0, 16.4, 9.8, 1004.3, 0.0, 9.0, 956.0, 0.0,2021-09-06 15:00:00, None, 956.0,36
None, 15.96, 69.84, 16.7, 70.0, 11.0, 16.0, 9.8, 1003.3, 0.0, 11.0, 955.0, 0.0,2021-09-06 16:00:00, None, 955.0,36
None, 16.21, 69.86, 16.7, 70.0, 11.0, 16.2, 9.8, 1003.3, 0.0, 11.0, 955.0, 0.0,2021-09-06 17:00:00, None, 955.0,36
None, 16.0, 69.1, 16.7, 69.0, 10.0, 16.0, 9.8, 1003.3, 0.0, 10.0, 955.0, 0.0,2021-09-06 18:00:00, None, 955.0,36
None, 14.97, 76.38, 16.0, 76.0, 11.0, 15.0, 15.0, 1004.4, 0.0, 11.0, 956.0, 0.0,2021-09-06 19:00:00, None, 956.0,36
None, 13.31, 84.2, 16.0, 84.0, 11.0, 13.3, 13.3, 1003.4, 0.0, 11.0, 955.0, 0.0,2021-09-06 20:00:00, None, 955.0,36
None, 12.31, 91.0, 16.0, 91.0, 11.0, 12.3, 12.4, 1003.4, 0.0, 11.0, 955.0, 0.0,2021-09-06 21:00:00, None, 955.0,36
None, 11.62, 92.7, 16.0, 93.0, 11.0, 11.6, 11.7, 1004.4, 0.0, 11.0, 956.0, 0.0,2021-09-06 22:00:00, None, 956.0,36
None, 11.49, 94.1, 16.0, 94.0, 11.0, 11.5, 11.4, 1003.3, 0.0, 11.0, 955.0, 0.0,2021-09-06 23:00:00, None, 955.0,36
None, 11.01, 94.8, 16.0, 95.0, 10.0, 11.0, 11.0, 1003.3, 0.0, 10.0, 955.0, 0.0,2021-09-07 00:00:00, None, 955.0,36
None, 10.24, 95.8, 16.0, 96.0, 10.0, 10.2, 10.2, 1004.3, 0.0, 10.0, 956.0, 0.0,2021-09-07 01:00:00, None, 956.0,36
None, 10.2, 95.8, 16.0, 96.0, 10.0, 10.2, 10.2, 1004.3, 0.0, 10.0, 956.0, 0.0,2021-09-07 02:00:00, None, 956.0,36
None, 10.26, 96.1, 16.0, 96.0, 10.0, 10.3, 10.2, 1004.3, 0.0, 10.0, 956.0, 0.0,2021-09-07 03:00:00, None, 956.0,36
None, 10.05, 96.6, 16.0, 97.0, 9.0, 10.1, 10.1, 1003.3, 0.0, 9.0, 955.0, 0.0,2021-09-07 04:00:00, None, 955.0,36
None, 9.7, 96.9, 16.0, 97.0, 9.0, 9.7, 9.7, 1003.3, 0.0, 9.0, 955.0, 0.0,2021-09-07 05:00:00, None, 955.0,36
None, 9.16, 97.1, 16.0, 97.0, 9.0, 9.2, 9.2, 1003.3, 0.0, 9.0, 955.0, 0.0,2021-09-07 06:00:00, None, 955.0,36
None, 9.06, 97.3, 9.3, 97.0, 9.0, 9.1, 9.0, 1004.4, 0.0, 9.0, 956.0, 0.0,2021-09-07 07:00:00, None, 956.0,36
None, 9.19, 97.6, 9.3, 98.0, 9.0, 9.2, 8.9, 1004.5, 0.0, 9.0, 956.0, 0.0,2021-09-07 08:00:00, None, 956.0,36
None, 9.99, 97.9, 10.0, 98.0, 10.0, 10.0, 8.9, 1003.4, 0.0, 10.0, 955.0, 0.0,2021-09-07 09:00:00, None, 955.0,36
None, 12.27, 89.2, 12.1, 89.0, 11.0, 12.3, 8.9, 1003.4, 0.0, 11.0, 955.0, 0.0,2021-09-07 10:00:00, None, 955.0,36
None, 13.73, 74.95, 13.7, 75.0, 9.0, 13.7, 8.9, 1004.3, 0.0, 9.0, 956.0, 0.0,2021-09-07 11:00:00, None, 956.0,36
None, 14.67, 68.47, 14.8, 68.0, 9.0, 14.7, 8.9, 1004.3, 0.0, 9.0, 956.0, 0.0,2021-09-07 12:00:00, None, 956.0,36
None, 15.68, 67.63, 15.7, 68.0, 10.0, 15.7, 8.9, 1004.3, 0.0, 10.0, 956.0, 0.0,2021-09-07 13:00:00, None, 956.0,36
None, 16.64, 65.75, 16.7, 66.0, 10.0, 16.6, 8.9, 1003.2, 0.0, 10.0, 955.0, 0.0,2021-09-07 14:00:00, None, 955.0,36
None, 17.41, 62.95, 17.5, 63.0, 10.0, 17.4, 8.9, 1003.2, 0.0, 10.0, 955.0, 0.0,2021-09-07 15:00:00, None, 955.0,36
None, 18.58, 58.2, 18.6, 58.0, 10.0, 18.6, 8.9, 1003.1, 0.0, 10.0, 955.0, 0.0,2021-09-07 16:00:00, None, 955.0,36
None, 18.28, 66.74, 18.7, 67.0, 12.0, 18.3, 8.9, 1003.2, 0.0, 12.0, 955.0, 0.0,2021-09-07 17:00:00, None, 955.0,36
None, 17.67, 74.04, 18.7, 74.0, 13.0, 17.7, 8.9, 1002.2, 0.0, 13.0, 954.0, 0.0,2021-09-07 18:00:00, None, 954.0,36
None, 16.18, 75.06, 17.7, 75.0, 12.0, 16.2, 16.2, 1003.3, 0.0, 12.0, 955.0, 0.0,2021-09-07 19:00:00, None, 955.0,36
None, 15.05, 76.04, 17.7, 76.0, 11.0, 15.1, 15.1, 1002.3, 0.0, 11.0, 954.0, 0.0,2021-09-07 20:00:00, None, 954.0,36
None, 14.72, 71.68, 17.7, 72.0, 10.0, 14.7, 14.3, 1002.3, 0.0, 10.0, 954.0, 0.0,2021-09-07 21:00:00, None, 954.0,36
None, 13.6, 82.9, 17.7, 83.0, 11.0, 13.6, 13.6, 1002.2, 0.0, 11.0, 954.0, 0.0,2021-09-07 22:00:00, None, 954.0,36
None, 13.8, 77.38, 17.7, 77.0, 10.0, 13.8, 13.0, 1002.1, 0.0, 10.0, 954.0, 0.0,2021-09-07 23:00:00, None, 954.0,36
None, 12.31, 87.8, 17.7, 88.0, 10.0, 12.3, 12.3, 1002.2, 0.0, 10.0, 954.0, 0.0,2021-09-08 00:00:00, None, 954.0,36
None, 11.89, 88.5, 17.7, 89.0, 10.0, 11.9, 11.8, 1002.1, 0.0, 10.0, 954.0, 0.0,2021-09-08 01:00:00, None, 954.0,36
None, 11.66, 91.3, 17.7, 91.0, 10.0, 11.7, 11.6, 1001.1, 0.0, 10.0, 953.0, 0.0,2021-09-08 02:00:00, None, 953.0,36
None, 11.37, 93.4, 17.7, 93.0, 10.0, 11.4, 11.4, 1001.0, 0.0, 10.0, 953.0, 0.0,2021-09-08 03:00:00, None, 953.0,36
None, 11.19, 94.7, 17.7, 95.0, 10.0, 11.2, 11.2, 1001.0, 0.0, 10.0, 953.0, 0.0,2021-09-08 04:00:00, None, 953.0,36
None, 11.1, 96.1, 17.7, 96.0, 10.0, 11.1, 11.0, 1001.0, 0.0, 10.0, 953.0, 0.0,2021-09-08 05:00:00, None, 953.0,36
None, 10.93, 96.5, 17.7, 97.0, 10.0, 10.9, 10.8, 1001.0, 0.0, 10.0, 953.0, 0.0,2021-09-08 06:00:00, None, 953.0,36
None, 10.71, 97.0, 11.0, 97.0, 10.0, 10.7, 10.7, 1000.1, 0.0, 10.0, 952.0, 0.0,2021-09-08 07:00:00, None, 952.0,36
None, 10.78, 97.1, 11.0, 97.0, 10.0, 10.8, 10.6, 1000.1, 0.0, 10.0, 952.0, 0.0,2021-09-08 08:00:00, None, 952.0,36
None, 11.15, 97.2, 11.1, 97.0, 11.0, 11.2, 10.6, 1000.1, 0.0, 11.0, 952.0, 0.0,2021-09-08 09:00:00, None, 952.0,36
None, 11.61, 96.0, 11.7, 96.0, 11.0, 11.6, 10.6, 1000.1, 0.0, 11.0, 952.0, 0.0,2021-09-08 10:00:00, None, 952.0,36
None, 12.79, 89.9, 12.8, 90.0, 11.0, 12.8, 10.6, 1000.1, 0.0, 11.0, 952.0, 0.0,2021-09-08 11:00:00, None, 952.0,36
None, 14.4, 80.2, 14.4, 80.0, 11.0, 14.4, 10.6, 999.0, 0.0, 11.0, 951.0, 0.0,2021-09-08 12:00:00, None, 951.0,36
None, 15.12, 73.12, 15.3, 73.0, 11.0, 15.1, 10.6, 999.0, 0.0, 11.0, 951.0, 0.0,2021-09-08 13:00:00, None, 951.0,36
None, 16.07, 64.84, 16.2, 65.0, 9.0, 16.1, 10.6, 999.0, 0.0, 9.0, 951.0, 0.0,2021-09-08 14:00:00, None, 951.0,36
None, 16.89, 56.76, 17.0, 57.0, 9.0, 16.9, 10.6, 997.9, 0.0, 9.0, 950.0, 0.0,2021-09-08 15:00:00, None, 950.0,36
None, 17.42, 58.11, 17.5, 58.0, 9.0, 17.4, 10.6, 997.9, 0.0, 9.0, 950.0, 0.0,2021-09-08 16:00:00, None, 950.0,36
None, 17.21, 56.84, 17.6, 57.0, 9.0, 17.2, 10.6, 997.9, 0.0, 9.0, 950.0, 0.0,2021-09-08 17:00:00, None, 950.0,36
None, 16.84, 60.88, 17.6, 61.0, 9.0, 16.8, 10.6, 997.9, 0.0, 9.0, 950.0, 0.0,2021-09-08 18:00:00, None, 950.0,36
None, 15.59, 75.6, 16.9, 76.0, 11.0, 15.6, 15.5, 996.9, 0.0, 11.0, 949.0, 0.0,2021-09-08 19:00:00, None, 949.0,36
None, 13.68, 82.2, 16.9, 82.0, 11.0, 13.7, 13.8, 997.0, 0.0, 11.0, 949.0, 0.0,2021-09-08 20:00:00, None, 949.0,36
None, 12.66, 88.3, 16.9, 88.0, 11.0, 12.7, 12.6, 998.1, 0.0, 11.0, 950.0, 0.0,2021-09-08 21:00:00, None, 950.0,36
None, 12.25, 83.1, 16.9, 83.0, 9.0, 12.3, 12.1, 998.1, 0.0, 9.0, 950.0, 0.0,2021-09-08 22:00:00, None, 950.0,36
None, 13.2, 78.19, 16.9, 78.0, 9.0, 13.2, 12.1, 998.0, 0.0, 9.0, 950.0, 0.0,2021-09-08 23:00:00, None, 950.0,36
None, 11.7, 82.9, 16.9, 83.0, 9.0, 11.7, 11.8, 998.0, 0.0, 9.0, 950.0, 0.0,2021-09-09 00:00:00, None, 950.0,36
None, 10.57, 90.6, 16.9, 91.0, 9.0, 10.6, 10.6, 999.1, 0.0, 9.0, 951.0, 0.0,2021-09-09 01:00:00, None, 951.0,36
None, 9.47, 93.5, 16.9, 94.0, 8.0, 9.5, 9.4, 999.1, 0.0, 8.0, 951.0, 0.0,2021-09-09 02:00:00, None, 951.0,36
None, 9.68, 93.9, 16.9, 94.0, 9.0, 9.7, 9.4, 1000.1, 0.0, 9.0, 952.0, 0.0,2021-09-09 03:00:00, None, 952.0,36
None, 9.43, 92.5, 16.9, 93.0, 8.0, 9.4, 9.4, 1000.1, 0.0, 8.0, 952.0, 0.0,2021-09-09 04:00:00, None, 952.0,36
None, 9.5, 93.9, 16.9, 94.0, 9.0, 9.5, 9.4, 1000.1, 0.0, 9.0, 952.0, 0.0,2021-09-09 05:00:00, None, 952.0,36
None, 9.39, 91.2, 16.9, 91.0, 8.0, 9.4, 9.2, 1000.1, 0.0, 8.0, 952.0, 0.0,2021-09-09 06:00:00, None, 952.0,36
None, 9.36, 89.2, 9.6, 89.0, 8.0, 9.4, 9.3, 1000.2, 0.0, 8.0, 952.0, 0.0,2021-09-09 07:00:00, None, 952.0,36
None, 9.54, 88.9, 9.6, 89.0, 8.0, 9.5, 9.3, 1000.2, 0.0, 8.0, 952.0, 0.0,2021-09-09 08:00:00, None, 952.0,36
None, 9.83, 81.9, 10.0, 82.0, 7.0, 9.8, 9.3, 1000.3, 0.0, 7.0, 952.0, 0.0,2021-09-09 09:00:00, None, 952.0,36
None, 10.85, 79.17, 10.9, 79.0, 7.0, 10.9, 9.3, 1000.2, 0.0, 7.0, 952.0, 0.0,2021-09-09 10:00:00, None, 952.0,36
None, 13.94, 66.83, 13.8, 67.0, 8.0, 13.9, 9.3, 1000.1, 0.0, 8.0, 952.0, 0.0,2021-09-09 11:00:00, None, 952.0,36
None, 15.26, 58.8, 15.5, 59.0, 8.0, 15.3, 9.3, 999.0, 0.0, 8.0, 951.0, 0.0,2021-09-09 12:00:00, None, 951.0,36
None, 16.79, 47.29, 17.1, 47.0, 5.0, 16.8, 9.3, 999.0, 0.0, 5.0, 951.0, 0.0,2021-09-09 13:00:00, None, 951.0,36
None, 18.12, 42.14, 18.1, 42.0, 5.0, 18.1, 9.3, 999.0, 0.0, 5.0, 951.0, 0.0,2021-09-09 14:00:00, None, 951.0,36
None, 18.5, 42.64, 18.8, 43.0, 6.0, 18.5, 9.3, 997.9, 0.0, 6.0, 950.0, 0.0,2021-09-09 15:00:00, None, 950.0,36
None, 19.33, 41.26, 19.3, 41.0, 6.0, 19.3, 9.3, 997.9, 0.0, 6.0, 950.0, 0.0,2021-09-09 16:00:00, None, 950.0,36
