ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,8.0,0.0,2018-07-30,0.0,23.0,31
7.1,7.1,7.0,0.0,2018-07-31,0.0,21.5,31
0.6,0.6,7.0,0.0,2018-08-01,0.0,21.5,31
0.0,0.0,7.0,0.0,2018-08-02,0.0,20.0,31
8.8,8.8,7.0,0.0,2018-08-03,0.0,13.0,31
1.2,1.2,5.5,0.0,2018-08-04,0.0,13.0,31
0.0,0.0,6.0,0.0,2018-08-05,0.0,17.0,31
