TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
13.7,0.6,71.25,0.0,0.93,919.35, 0.0,2.6,2016-07-29 00:00:00,214.8,8.6,31
13.32,0.6,72.25,0.0,0.93,919.25, 0.0,2.41,2016-07-29 01:00:00,164.3,8.4,31
12.93,0.6,73.25,0.0,0.93,919.05, 0.0,2.41,2016-07-29 02:00:00,196.5,8.3,31
12.16,0.6,74.25,0.0,0.93,918.95, 0.0,2.23,2016-07-29 03:00:00,192.3,7.7,31
11.77,1.9,75.75,0.0,0.37,918.75, 0.0,1.3,2016-07-29 04:00:00,199.4,7.6,31
11.77,25.6,71.25,0.0,0.74,918.55, 0.0,2.78,2016-07-29 05:00:00,224.6,6.7,31
13.32,36.9,70.75,0.0,0.74,918.45, 0.0,2.6,2016-07-29 06:00:00,248.5,8.1,31
15.62,43.1,66.75,0.0,0.74,918.25, 0.0,2.23,2016-07-29 07:00:00,252.7,9.5,31
16.38,548.1,58.25,0.0,0.93,917.85, 0.0,3.9,2016-07-29 08:00:00,292.0,8.2,31
16.76,504.4,55.25,0.0,2.04,917.55, 0.0,6.49,2016-07-29 09:00:00,282.2,7.8,31
17.14,563.1,54.25,0.0,2.04,917.25, 0.0,5.57,2016-07-29 10:00:00,294.8,7.8,31
16.76,434.4,55.25,0.0,1.67,917.05, 0.0,5.01,2016-07-29 11:00:00,299.0,7.8,31
17.9,956.9,52.75,0.0,1.86,916.95, 0.0,5.38,2016-07-29 12:00:00,306.1,8.1,31
19.04,894.4,43.75,0.0,2.41,916.55, 0.0,7.61,2016-07-29 13:00:00,289.2,6.4,31
19.81,865.6,42.75,0.0,2.41,916.15, 0.0,6.68,2016-07-29 14:00:00,290.6,6.8,31
19.81,699.4,42.25,0.0,2.41,915.85, 0.0,6.68,2016-07-29 15:00:00,282.2,6.6,31
19.42,594.4,41.75,0.0,2.78,915.65, 0.0,7.79,2016-07-29 16:00:00,283.6,6.1,31
17.52,503.1,45.75,0.0,2.23,915.55, 0.0,7.42,2016-07-29 17:00:00,290.6,5.7,31
16.76,326.9,46.25,0.0,2.23,915.25, 0.0,5.75,2016-07-29 18:00:00,283.6,5.2,31
15.23,21.9,52.75,0.0,1.86,914.95, 0.0,5.57,2016-07-29 19:00:00,276.6,5.7,31
14.09,6.9,56.75,0.0,1.48,914.85, 0.0,3.9,2016-07-29 20:00:00,272.4,5.7,31
13.32,0.6,58.25,0.0,2.23,915.05, 0.0,6.68,2016-07-29 21:00:00,273.8,5.3,31
11.77,0.6,62.25,0.0,1.86,915.35, 0.0,5.01,2016-07-29 22:00:00,275.2,4.8,31
10.99,0.6,62.25,0.0,2.6,915.35, 0.0,6.68,2016-07-29 23:00:00,271.0,4.1,31
10.21,0.6,64.25,0.0,2.23,915.15, 0.0,5.57,2016-07-30 00:00:00,278.0,3.8,31
9.42,0.6,65.75,0.0,1.67,915.05, 0.0,4.64,2016-07-30 01:00:00,289.2,3.3,31
8.63,0.6,69.75,0.0,0.93,914.95, 0.0,2.78,2016-07-30 02:00:00,263.9,3.4,31
9.42,0.6,69.25,0.0,1.3,914.65, 0.0,3.53,2016-07-30 03:00:00,255.5,4.1,31
9.42,0.6,69.75,0.0,1.3,914.45, 0.0,3.34,2016-07-30 04:00:00,265.3,4.2,31
9.42,53.1,72.25,0.0,1.48,914.25, 0.0,4.27,2016-07-30 05:00:00,279.4,4.7,31
10.21,63.1,71.75,0.0,1.67,914.35, 0.0,4.08,2016-07-30 06:00:00,278.0,5.3,31
12.16,229.4,64.75,0.0,1.67,914.25, 0.0,5.2,2016-07-30 07:00:00,276.6,5.7,31
12.16,536.9,64.75,0.0,2.78,914.15, 0.0,7.79,2016-07-30 08:00:00,266.7,5.7,31
13.7,684.4,57.75,0.0,2.78,913.95, 0.0,7.61,2016-07-30 09:00:00,262.5,5.5,31
15.23,836.9,53.25,0.0,2.78,913.85, 0.0,7.42,2016-07-30 10:00:00,262.5,5.8,31
