TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.74, 0.6,100.0,0.56,903.75,0.0,1.3,2016-07-29 00:00:00,341.2,3.7,31
2.46, 0.6,100.0,0.56,903.45,0.0,1.48,2016-07-29 01:00:00,338.3,2.5,31
1.6, 0.6,100.0,0.56,903.25,0.0,1.48,2016-07-29 02:00:00,331.3,1.6,31
1.17, 0.6,100.0,0.56,903.05,0.0,1.3,2016-07-29 03:00:00,331.3,1.2,31
0.73, 5.6,100.0,0.56,902.95,0.0,1.3,2016-07-29 04:00:00,329.9,0.7,31
1.6, 85.6,100.0,0.56,902.65,0.0,1.48,2016-07-29 05:00:00,329.9,1.6,31
6.22, 249.4,100.0,0.19,902.45,0.0,1.11,2016-07-29 06:00:00,329.9,6.2,31
13.7, 470.6,88.75,0.19,902.05,0.0,1.3,2016-07-29 07:00:00,329.9,11.9,31
17.52, 256.9,71.75,0.37,901.35,0.0,2.04,2016-07-29 08:00:00,21.1,12.4,31
17.9, 173.1,61.25,0.74,900.75,0.0,3.9,2016-07-29 09:00:00,61.8,10.4,31
18.28, 915.6,64.25,1.48,900.75,0.0,7.05,2016-07-29 10:00:00,51.9,11.4,31
16.0, 271.9,72.75,2.41,900.45,0.0,6.49,2016-07-29 11:00:00,54.8,11.1,31
19.42, 548.1,55.25,1.67,899.85,0.0,4.82,2016-07-29 12:00:00,85.6,10.2,31
19.42, 426.9,54.75,1.48,899.35,0.0,3.9,2016-07-29 13:00:00,84.2,10.1,31
18.66, 628.1,51.25,1.3,898.95,0.0,5.2,2016-07-29 14:00:00,290.6,8.4,31
17.9, 743.1,64.75,2.97,898.85,0.0,8.91,2016-07-29 15:00:00,28.1,11.2,31
16.38, 211.9,67.25,2.78,899.35,0.0,7.79,2016-07-29 16:00:00,307.5,10.3,31
16.38, 148.1,65.75,2.23,899.45,0.0,5.38,2016-07-29 17:00:00,50.5,10.0,31
14.85, 58.1,85.25,0.56,899.65,0.0,3.53,2016-07-29 18:00:00,25.3,12.4,31
15.62, 166.9,80.25,0.37,899.75,0.0,2.23,2016-07-29 19:00:00,348.2,12.2,31
13.32, 23.1,84.75,0.74,899.85,0.0,4.08,2016-07-29 20:00:00,224.6,10.8,31
8.63, 0.6,100.0,0.74,900.15,0.0,3.15,2016-07-29 21:00:00,269.6,8.6,31
4.57, 0.6,100.0,0.19,900.15,0.0,0.74,2016-07-29 22:00:00,268.1,4.6,31
2.03, 0.6,100.0,0.56,900.15,0.0,1.3,2016-07-29 23:00:00,268.1,2.0,31
2.46, 0.6,100.0,0.37,899.95,0.0,1.3,2016-07-30 00:00:00,268.1,2.5,31
3.74, 0.6,100.0,0.56,900.05,0.0,1.67,2016-07-30 01:00:00,268.1,3.7,31
2.46, 0.6,100.0,0.56,899.85,0.0,1.48,2016-07-30 02:00:00,268.1,2.5,31
2.46, 0.6,100.0,0.56,899.75,0.0,1.48,2016-07-30 03:00:00,268.1,2.5,31
2.46, 3.1,100.0,0.37,899.95,0.0,2.04,2016-07-30 04:00:00,294.8,2.5,31
2.46, 28.1,100.0,0.37,899.95,0.0,1.11,2016-07-30 05:00:00,297.6,2.5,31
4.99, 246.9,100.0,0.74,899.75,0.0,3.15,2016-07-30 06:00:00,315.9,5.0,31
10.6, 419.4,91.75,0.74,899.45,0.0,2.6,2016-07-30 07:00:00,61.8,9.3,31
13.32, 355.6,75.25,0.74,899.15,0.0,1.86,2016-07-30 08:00:00,60.4,9.0,31
17.14, 815.6,46.25,1.3,898.95,0.0,4.82,2016-07-30 09:00:00,345.4,5.5,31
15.23, 651.9,49.25,1.86,898.75,0.0,4.08,2016-07-30 10:00:00,286.4,4.7,31
18.28, 943.1,39.25,1.48,898.55,0.0,3.71,2016-07-30 11:00:00,289.2,4.2,31
17.9, 1069.4,42.25,2.04,898.15,0.0,5.57,2016-07-30 12:00:00,303.2,4.9,31
16.38, 220.6,48.75,1.86,898.15,0.0,6.12,2016-07-30 13:00:00,310.3,5.6,31
17.14, 188.1,47.75,1.86,898.35,0.0,5.94,2016-07-30 14:00:00,325.7,6.0,31
13.32, 154.4,75.75,1.86,899.15,0.0,5.2,2016-07-30 15:00:00,56.2,9.1,31
14.85, 414.4,59.75,1.48,899.75,0.0,4.27,2016-07-30 16:00:00,245.7,7.1,31
13.7, 84.4,64.25,1.67,899.75,0.0,3.34,2016-07-30 17:00:00,285.0,7.1,31
14.09, 286.9,67.25,0.93,899.95,0.0,3.9,2016-07-30 18:00:00,269.6,8.1,31
14.47, 124.4,66.25,1.86,900.05,0.0,3.9,2016-07-30 19:00:00,276.6,8.3,31
11.38, 5.6,89.75,0.93,900.15,0.0,3.34,2016-07-30 20:00:00,269.6,9.8,31
7.83, 0.6,100.0,0.19,900.85,0.0,0.93,2016-07-30 21:00:00,268.1,7.8,31
