pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 15.5, None, None, None, 355.0, 3.0, None,2016-07-15 00:00:00, None,29
None, None, None, None, None, 13.0, None, None, None, 355.0, 3.0, None,2016-07-15 01:00:00, None,29
None, None, None, None, None, 11.0, None, None, None, 356.0, 3.0, None,2016-07-15 02:00:00, None,29
None, None, None, None, None, 9.7, None, None, None, 356.0, 3.0, None,2016-07-15 03:00:00, None,29
None, None, None, None, None, 8.9, None, None, None, 357.0, 3.0, None,2016-07-15 04:00:00, None,29
None, None, None, None, None, 7.7, None, None, None, 357.0, 3.0, None,2016-07-15 05:00:00, None,29
None, None, None, None, None, 7.7, None, None, None, 357.0, 3.0, None,2016-07-15 06:00:00, None,29
None, None, None, None, None, 7.2, None, None, None, 357.0, 2.0, None,2016-07-15 07:00:00, None,29
None, None, None, None, None, 6.4, None, None, None, 358.0, 3.0, None,2016-07-15 08:00:00, None,29
None, None, None, None, None, 5.9, None, None, None, 359.0, 2.0, None,2016-07-15 09:00:00, None,29
None, None, None, None, None, 5.5, 0.0, None, None, 359.0, 2.0, None,2016-07-15 10:00:00, None,29
None, None, None, None, None, 4.9, None, None, None, 359.0, 2.0, None,2016-07-15 11:00:00, None,29
None, None, None, None, None, 5.1, None, None, None, 359.0, 2.0, None,2016-07-15 12:00:00, None,29
None, None, None, None, None, 5.4, None, None, None, 359.0, 2.0, None,2016-07-15 13:00:00, None,29
None, None, None, None, None, 5.5, None, None, None, 359.0, 1.0, None,2016-07-15 14:00:00, None,29
None, None, None, None, None, 5.6, None, None, None, 360.0, 1.0, None,2016-07-15 15:00:00, None,29
None, 327.0, None, None, None, 6.5, None, None, None, 361.0, 1.0, None,2016-07-15 16:00:00, None,29
None, None, None, None, None, 6.5, 0.0, None, None, 361.0, 1.0, None,2016-07-15 17:00:00, None,29
None, None, None, None, None, 7.0, 0.0, None, None, 361.0, 1.0, None,2016-07-15 18:00:00, None,29
None, None, None, None, None, 7.3, None, None, None, 361.0, 1.0, None,2016-07-15 19:00:00, None,29
None, None, None, None, None, 8.3, None, None, None, 361.0, 1.0, None,2016-07-15 20:00:00, None,29
None, None, None, None, None, 8.0, None, None, None, 360.0, 2.0, None,2016-07-15 21:00:00, None,29
None, None, None, None, None, 7.6, None, None, None, 361.0, 2.0, None,2016-07-15 22:00:00, None,29
None, None, None, None, None, 6.9, None, None, None, 361.0, 2.0, None,2016-07-15 23:00:00, None,29
None, None, None, None, None, 7.1, None, None, None, 361.0, 2.0, None,2016-07-16 00:00:00, None,29
None, None, None, None, None, 7.8, None, None, None, 361.0, 2.0, None,2016-07-16 01:00:00, None,29
None, None, None, None, None, 7.2, None, None, None, 361.0, 2.0, None,2016-07-16 02:00:00, None,29
None, None, None, None, None, 6.8, None, None, None, 365.0, 2.0, None,2016-07-16 03:00:00, None,29
None, None, None, None, None, 6.7, None, None, None, 365.0, 2.0, None,2016-07-16 04:00:00, None,29
None, None, None, None, None, 6.1, None, None, None, 365.0, 2.0, None,2016-07-16 05:00:00, None,29
None, None, None, None, None, 6.2, None, None, None, 364.0, 2.0, None,2016-07-16 06:00:00, None,29
None, None, None, None, None, 6.5, None, None, None, 364.0, 2.0, None,2016-07-16 07:00:00, None,29
None, None, None, None, None, 6.8, None, None, None, 364.0, 2.0, None,2016-07-16 08:00:00, None,29
None, None, None, None, None, 6.7, None, None, None, 365.0, 2.0, None,2016-07-16 09:00:00, None,29
None, None, None, None, None, 6.7, None, None, None, 365.0, 2.0, None,2016-07-16 10:00:00, None,29
None, None, None, None, None, 6.7, None, None, None, 365.0, 2.0, None,2016-07-16 11:00:00, None,29
None, None, None, None, None, 6.7, None, None, None, 366.0, 2.0, None,2016-07-16 12:00:00, None,29
None, None, None, None, None, 6.6, None, None, None, 366.0, 1.0, None,2016-07-16 13:00:00, None,29
None, None, None, None, None, 7.0, None, None, None, 367.0, 1.0, None,2016-07-16 14:00:00, None,29
None, None, None, None, None, 7.2, None, None, None, 367.0, 1.0, None,2016-07-16 15:00:00, None,29
None, 331.0, None, None, None, 7.8, None, None, None, 368.0, 1.0, None,2016-07-16 16:00:00, None,29
None, None, None, None, None, 8.3, None, None, None, 368.0, 1.0, None,2016-07-16 17:00:00, None,29
None, None, None, None, None, 10.0, None, None, None, 368.0, 1.0, None,2016-07-16 18:00:00, None,29
None, None, None, None, None, 8.9, None, None, None, 368.0, 2.0, None,2016-07-16 19:00:00, None,29
None, None, None, None, None, 9.6, None, None, None, 368.0, 2.0, None,2016-07-16 20:00:00, None,29
None, None, None, None, None, 8.8, None, None, None, 370.0, 2.0, None,2016-07-16 21:00:00, None,29
None, None, None, None, None, 9.9, None, None, None, 369.0, 2.0, None,2016-07-16 22:00:00, None,29
None, None, None, None, None, 9.1, None, None, None, 370.0, 2.0, None,2016-07-16 23:00:00, None,29
None, None, None, None, None, 8.2, None, None, None, 370.0, 2.0, None,2016-07-17 00:00:00, None,29
None, None, None, None, None, 9.6, None, None, None, 370.0, 2.0, None,2016-07-17 01:00:00, None,29
None, None, None, None, None, 9.2, None, None, None, 370.0, 2.0, None,2016-07-17 02:00:00, None,29
None, None, None, None, None, 9.0, None, None, None, 370.0, 2.0, None,2016-07-17 03:00:00, None,29
None, None, None, None, None, 7.8, None, None, None, 370.0, 2.0, None,2016-07-17 04:00:00, None,29
None, None, None, None, None, 6.8, None, None, None, 370.0, 2.0, None,2016-07-17 05:00:00, None,29
None, None, None, None, None, 6.5, None, None, None, 370.0, 2.0, None,2016-07-17 06:00:00, None,29
None, None, None, None, None, 6.7, None, None, None, 371.0, 2.0, None,2016-07-17 07:00:00, None,29
None, None, None, None, None, 6.4, None, None, None, 371.0, 2.0, None,2016-07-17 08:00:00, None,29
None, None, None, None, None, 6.1, None, None, None, 370.0, 2.0, None,2016-07-17 09:00:00, None,29
None, None, None, None, None, 5.7, None, None, None, 370.0, 2.0, None,2016-07-17 10:00:00, None,29
None, None, None, None, None, 5.2, None, None, None, 371.0, 2.0, None,2016-07-17 11:00:00, None,29
None, None, None, None, None, 5.6, None, None, None, 371.0, 1.0, None,2016-07-17 12:00:00, None,29
None, None, None, None, None, 6.0, None, None, None, 371.0, 1.0, None,2016-07-17 13:00:00, None,29
None, None, None, None, None, 7.0, None, None, None, 370.0, 1.0, None,2016-07-17 14:00:00, None,29
