TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.888,0.6,90.0,1.75,848.95, 0.0,7.21,2018-09-17 00:00:00,355.2,-4.3,38
-3.183,0.6,92.6,1.56,848.85, 0.0,7.21,2018-09-17 01:00:00,105.3,-4.2,38
-3.508,0.6,96.0,1.17,848.85, 0.0,5.65,2018-09-17 02:00:00,122.1,-4.1,38
-2.392,0.6,92.0,0.97,848.95, 0.0,2.53,2018-09-17 03:00:00,196.5,-3.5,38
-2.742,0.6,91.2,1.95,848.75, 0.0,4.09,2018-09-17 04:00:00,273.8,-4.0,38
-2.859,0.6,91.9,3.51,848.65, 0.0,5.46,2018-09-17 05:00:00,299.0,-4.0,38
-2.976,11.9,90.7,4.09,848.55, 0.0,5.65,2018-09-17 06:00:00,306.1,-4.3,38
-2.625,151.9,88.7,3.9,848.55, 0.0,5.65,2018-09-17 07:00:00,292.0,-4.2,38
-1.9,243.1,87.0,4.68,848.75, 0.0,7.41,2018-09-17 08:00:00,292.0,-3.8,38
-1.498,303.1,85.0,3.7,848.95, 0.0,6.24,2018-09-17 09:00:00,292.0,-3.7,38
-1.27,415.6,83.5,3.51,849.35, 0.0,6.43,2018-09-17 10:00:00,292.0,-3.7,38
-0.088,509.4,79.6,1.95,849.65, 0.0,4.48,2018-09-17 11:00:00,297.6,-3.2,38
1.017,535.6,74.2,2.14,849.65, 0.0,5.07,2018-09-17 12:00:00,308.9,-3.1,38
2.209,523.1,65.7,1.95,849.65, 0.0,6.04,2018-09-17 13:00:00,292.0,-3.5,38
2.557,513.1,61.6,3.31,849.65, 0.0,7.99,2018-09-17 14:00:00,303.2,-4.1,38
3.459,403.1,59.1,2.53,849.65, 0.0,7.02,2018-09-17 15:00:00,287.8,-3.8,38
4.168,283.1,57.3,2.34,849.75, 0.0,6.43,2018-09-17 16:00:00,279.4,-3.5,38
3.248,158.1,56.3,2.53,849.95, 0.0,6.43,2018-09-17 17:00:00,289.2,-4.6,38
2.289,28.1,57.6,2.73,850.15, 0.0,6.43,2018-09-17 18:00:00,282.2,-5.2,38
1.643,0.6,60.3,5.85,850.45, 0.0,8.38,2018-09-17 19:00:00,317.3,-5.2,38
1.18,0.6,61.3,5.46,850.85, 0.0,7.8,2018-09-17 20:00:00,307.5,-5.4,38
0.934,0.6,60.4,5.07,851.15, 0.0,8.19,2018-09-17 21:00:00,296.2,-5.9,38
1.044,0.6,57.8,5.07,851.35, 0.0,8.19,2018-09-17 22:00:00,300.4,-6.3,38
0.88,0.6,55.7,5.65,851.55, 0.0,7.41,2018-09-17 23:00:00,307.5,-7.0,38
0.66,0.6,54.5,5.07,851.65, 0.0,7.02,2018-09-18 00:00:00,307.5,-7.5,38
1.071,0.6,56.9,3.31,851.65, 0.0,6.43,2018-09-18 01:00:00,289.2,-6.5,38
0.934,0.6,61.2,1.36,851.55, 0.0,5.46,2018-09-18 02:00:00,164.3,-5.7,38
0.77,0.6,62.7,1.36,851.55, 0.0,3.7,2018-09-18 03:00:00,196.5,-5.5,38
0.797,0.6,60.8,1.17,851.55, 0.0,3.9,2018-09-18 04:00:00,179.7,-5.9,38
0.632,0.6,56.7,1.36,851.55, 0.0,3.7,2018-09-18 05:00:00,151.6,-7.0,38
0.356,10.6,57.1,1.17,851.55, 0.0,3.9,2018-09-18 06:00:00,124.9,-7.1,38
0.989,111.9,59.0,2.14,851.45, 0.0,5.46,2018-09-18 07:00:00,198.0,-6.1,38
1.398,229.4,57.9,2.34,851.45, 0.0,5.46,2018-09-18 08:00:00,202.2,-6.0,38
1.994,358.1,54.4,2.92,851.35, 0.0,6.43,2018-09-18 09:00:00,195.1,-6.2,38
3.221,468.1,50.1,2.73,851.35, 0.0,6.63,2018-09-18 10:00:00,203.6,-6.2,38
4.402,515.6,46.1,2.34,851.35, 0.0,6.82,2018-09-18 11:00:00,202.2,-6.2,38
4.766,529.4,43.0,1.95,851.25, 0.0,6.24,2018-09-18 12:00:00,210.6,-6.7,38
4.662,528.1,42.2,2.14,851.15, 0.0,7.6,2018-09-18 13:00:00,300.4,-7.1,38
4.714,460.6,48.0,1.75,851.05, 0.0,5.26,2018-09-18 14:00:00,5.6,-5.4,38
4.246,391.9,51.9,2.14,850.85, 0.0,4.48,2018-09-18 15:00:00,8.4,-4.8,38
3.009,229.4,53.3,2.92,850.85, 0.0,5.65,2018-09-18 16:00:00,16.8,-5.6,38
1.778,96.9,62.8,3.9,850.75, 0.0,5.65,2018-09-18 17:00:00,25.3,-4.6,38
0.715,20.6,65.1,3.9,850.95, 0.0,5.85,2018-09-18 18:00:00,18.3,-5.1,38
-0.227,0.6,68.3,4.29,851.25, 0.0,5.65,2018-09-18 19:00:00,11.2,-5.4,38
-0.704,0.6,68.6,4.68,851.75, 0.0,7.99,2018-09-18 20:00:00,29.5,-5.8,38
-1.47,0.6,67.6,4.48,851.95, 0.0,7.21,2018-09-18 21:00:00,32.3,-6.7,38
-2.247,0.6,74.5,4.68,851.95, 0.0,6.63,2018-09-18 22:00:00,35.1,-6.2,38
-2.771,0.6,77.4,3.51,851.95, 0.0,5.07,2018-09-18 23:00:00,43.5,-6.2,38
-3.807,0.6,79.5,3.51,851.75, 0.0,5.46,2018-09-19 00:00:00,49.1,-6.8,38
-2.566,0.6,82.5,3.51,851.55, 0.0,5.65,2018-09-19 01:00:00,68.8,-5.1,38
-2.189,0.6,78.3,4.68,851.35, 0.0,6.63,2018-09-19 02:00:00,85.6,-5.5,38
-2.392,0.6,75.5,3.9,851.05, 0.0,6.24,2018-09-19 03:00:00,108.1,-6.1,38
-2.131,0.6,75.5,4.29,850.75, 0.0,5.85,2018-09-19 04:00:00,113.7,-5.9,38
-1.929,0.6,73.7,5.07,850.55, 0.0,6.04,2018-09-19 05:00:00,113.7,-6.0,38
-2.305,8.1,76.2,3.31,850.35, 0.0,5.26,2018-09-19 06:00:00,122.1,-5.9,38
-2.276,109.4,78.5,1.36,850.05, 0.0,3.12,2018-09-19 07:00:00,139.0,-5.5,38
1.317,230.6,71.9,1.36,849.95, 0.0,4.68,2018-09-19 08:00:00,168.5,-3.2,38
1.615,346.9,58.2,1.95,849.95, 0.0,4.68,2018-09-19 09:00:00,196.5,-5.7,38
2.797,440.6,53.5,1.56,849.95, 0.0,3.7,2018-09-19 10:00:00,210.6,-5.7,38
1.67,470.6,54.0,0.97,850.05, 0.0,2.73,2018-09-19 11:00:00,307.5,-6.6,38
1.099,523.1,58.0,0.58,850.05, 0.0,2.53,2018-09-19 12:00:00,307.5,-6.2,38
0.962,545.6,62.5,1.36,850.05, 0.0,4.68,2018-09-19 13:00:00,327.1,-5.4,38
0.934,455.6,67.5,1.36,850.05, 0.0,3.51,2018-09-19 14:00:00,336.9,-4.4,38
0.852,384.4,65.9,2.53,850.25, 0.0,5.07,2018-09-19 15:00:00,338.3,-4.8,38
0.605,230.6,65.6,2.53,850.35, 0.0,4.68,2018-09-19 16:00:00,344.0,-5.1,38
-1.071,98.1,75.5,1.75,850.75, 0.0,3.9,2018-09-19 17:00:00,12.6,-4.8,38
-2.247,15.6,78.2,3.7,851.25, 0.0,6.82,2018-09-19 18:00:00,22.5,-5.5,38
