TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.642,0.6,92.1,0.0,911.55, 0.0,0.56,2018-09-17 00:00:00,7.0,4.5,38
5.282,0.6,92.2,0.0,911.85, 0.0,0.0,2018-09-17 01:00:00,7.0,4.1,38
5.179,0.6,91.8,0.0,911.95, 0.0,0.0,2018-09-17 02:00:00,7.0,4.0,38
4.792,0.6,93.3,0.0,912.25, 0.0,0.0,2018-09-17 03:00:00,7.0,3.8,38
4.662,0.6,94.9,0.0,912.75, 0.2,0.0,2018-09-17 04:00:00,7.0,3.9,38
4.402,0.6,92.6,0.37,913.25, 0.0,2.41,2018-09-17 05:00:00,324.3,3.3,38
3.722,14.4,92.6,0.93,913.75, 0.0,2.97,2018-09-17 06:00:00,318.7,2.6,38
2.93,55.6,94.9,1.3,914.55, 0.2,4.45,2018-09-17 07:00:00,314.5,2.2,38
3.116,103.1,94.6,1.11,915.15, 0.0,4.64,2018-09-17 08:00:00,313.1,2.3,38
3.564,160.6,92.8,1.3,915.65, 0.0,3.9,2018-09-17 09:00:00,314.5,2.5,38
4.714,314.4,90.4,1.48,916.05, 0.0,4.45,2018-09-17 10:00:00,315.9,3.3,38
5.334,306.9,87.1,1.3,916.15, 0.0,4.08,2018-09-17 11:00:00,318.7,3.4,38
6.408,444.4,84.2,1.11,916.35, 0.0,3.71,2018-09-17 12:00:00,320.1,3.9,38
6.889,348.1,82.4,1.3,916.15, 0.0,3.53,2018-09-17 13:00:00,324.3,4.1,38
7.015,156.9,82.5,1.11,916.05, 0.0,4.27,2018-09-17 14:00:00,314.5,4.2,38
7.242,199.4,80.5,1.3,916.05, 0.0,3.9,2018-09-17 15:00:00,314.5,4.1,38
6.839,149.4,80.6,1.48,916.25, 0.0,4.08,2018-09-17 16:00:00,314.5,3.7,38
6.102,36.9,83.0,1.3,916.55, 0.0,5.38,2018-09-17 17:00:00,313.1,3.4,38
5.719,0.6,83.4,1.3,916.95, 0.0,5.2,2018-09-17 18:00:00,308.9,3.1,38
5.128,0.6,84.5,0.74,917.35, 0.0,2.78,2018-09-17 19:00:00,314.5,2.7,38
4.766,0.6,87.5,0.74,917.55, 0.0,3.53,2018-09-17 20:00:00,313.1,2.9,38
4.688,0.6,86.6,0.93,917.55, 0.0,3.9,2018-09-17 21:00:00,313.1,2.6,38
4.089,0.6,87.5,0.56,917.65, 0.0,2.6,2018-09-17 22:00:00,306.1,2.2,38
2.717,0.6,90.9,0.19,917.65, 0.0,1.67,2018-09-17 23:00:00,293.4,1.4,38
1.805,0.6,92.4,0.0,917.75, 0.0,1.67,2018-09-18 00:00:00,328.5,0.7,38
2.45,0.6,91.2,0.56,917.95, 0.0,2.6,2018-09-18 01:00:00,308.9,1.2,38
