RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.1, None, None, None,0.994,123.4, None, None,1.0,964.0, None, None, None, None, None, 5.654, None, None,1.528, None, None, None, None,71.34, None, None, None, None, None, None,2016-01-22 00:00:00, None,4
96.1, None, None, None,0.409,265.8, None, None,1.0,963.0, None, None, None, None, None, 5.337, None, None,1.436, None, None, None, None,75.34, None, None, None, None, None, None,2016-01-22 01:00:00, None,4
96.1, None, None, None,0.149,47.16, None, None,1.0,963.0, None, None, None, None, None, 5.317, None, None,1.437, None, None, None, None,74.07, None, None, None, None, None, None,2016-01-22 02:00:00, None,4
96.5, None, None, None,1.294,200.2, None, None,1.0,962.0, None, None, None, None, None, 5.191, None, None,1.688, None, None, None, None,72.24, None, None, None, None, None, None,2016-01-22 03:00:00, None,4
96.2, None, None, None,2.472,51.17, None, None,2.0,962.0, None, None, None, None, None, 5.071, None, None,2.716, None, None, None, None,68.85, None, None, None, None, None, None,2016-01-22 04:00:00, None,4
95.8, None, None, None,2.537,46.41, None, None,2.0,961.0, None, None, None, None, None, 5.163, None, None,2.911, None, None, None, None,73.27, None, None, None, None, None, None,2016-01-22 05:00:00, None,4
95.8, None, None, None,3.309,19.67, None, None,2.0,960.0, None, None, None, None, None, 5.173, None, None,2.751, None, None, None, None,78.21, None, None, None, None, None, None,2016-01-22 06:00:00, None,4
95.4, None, None, None,5.571,171.0, None, None,3.0,960.0, None, None, None, None, None, 4.641, None, None,3.642, None, None, None, None,48.2, None, None, None, None, None, None,2016-01-22 07:00:00, None,4
95.2, None, None, None,5.932,185.4, None, None,3.0,960.0, None, None, None, None, None, 4.228, None, None,3.396, None, None, None, None,40.34, None, None, None, None, None, None,2016-01-22 08:00:00, None,4
94.9, None, None, None,8.38,185.0, None, None,3.0,960.0, None, None, None, None, None, 3.401, None, None,3.661, None, None, None, None,39.8, None, None, None, None, None, None,2016-01-22 09:00:00, None,4
95.0, None, None, None,10.21,181.2, None, None,3.0,961.0, None, None, None, None, None, 4.335, None, None,3.93, None, None, None, None,34.94, None, None, None, None, None, None,2016-01-22 10:00:00, None,4
94.8, None, None, None,8.46,185.9, None, None,4.0,961.0, None, None, None, None, None, 3.041, None, None,4.227, None, None, None, None,48.15, None, None, None, None, None, None,2016-01-22 11:00:00, None,4
94.5, None, None, None,7.483,176.6, None, None,4.0,962.0, None, None, None, None, None, 2.753, None, None,4.387, None, None, None, None,55.24, None, None, None, None, None, None,2016-01-22 12:00:00, None,4
89.0, None, None, None,8.37,151.9, None, None,5.0,964.0, None, None, None, None, None, 2.758, None, None,6.212, None, None, None, None,56.26, None, None, None, None, None, None,2016-01-22 13:00:00, None,4
91.6, None, None, None,6.776,176.5, None, None,5.0,965.0, None, None, None, None, None, 2.505, None, None,6.266, None, None, None, None,49.1, None, None, None, None, None, None,2016-01-22 14:00:00, None,4
91.0, None, None, None,5.764,183.8, None, None,3.0,966.0, None, None, None, None, None, 1.283, None, None,4.276, None, None, None, None,67.16, None, None, None, None, None, None,2016-01-22 15:00:00, None,4
90.6, None, None, None,5.864,151.7, None, None,3.0,966.0, None, None, None, None, None, 0.992, None, None,4.582, None, None, None, None,64.32, None, None, None, None, None, None,2016-01-22 16:00:00, None,4
