RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
94.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 183.3, None,-1.107, None, None, None, None, None, None, None, None, None,2016-01-22 00:00:00, None,4
94.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 182.6, None,-1.214, None, None, None, None, None, None, None, None, None,2016-01-22 01:00:00, None,4
94.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 181.6, None,-1.177, None, None, None, None, None, None, None, None, None,2016-01-22 02:00:00, None,4
94.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 180.4, None,-0.869, None, None, None, None, None, None, None, None, None,2016-01-22 07:00:00, None,4
94.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 182.3, None,-0.938, None, None, None, None, None, None, None, None, None,2016-01-22 08:00:00, None,4
95.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 182.6, None,-0.747, None, None, None, None, None, None, None, None, None,2016-01-22 09:00:00, None,4
95.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 182.4, None,-0.459, None, None, None, None, None, None, None, None, None,2016-01-22 10:00:00, None,4
95.3, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 182.9, None,-0.069, None, None, None, None, None, None, None, None, None,2016-01-22 11:00:00, None,4
95.4, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 183.0, None,0.39, None, None, None, None, None, None, None, None, None,2016-01-22 12:00:00, None,4
95.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 179.9, None,-0.011, None, None, None, None, None, None, None, None, None,2016-01-22 18:00:00, None,4
95.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 178.6, None,-0.05, None, None, None, None, None, None, None, None, None,2016-01-22 21:00:00, None,4
85.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 179.2, None,-1.032, None, None, None, None, None, None, None, None, None,2016-01-23 03:00:00, None,4
87.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 179.4, None,-1.49, None, None, None, None, None, None, None, None, None,2016-01-23 04:00:00, None,4
89.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 179.3, None,-1.756, None, None, None, None, None, None, None, None, None,2016-01-23 06:00:00, None,4
94.3, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 179.6, None,-2.005, None, None, None, None, None, None, None, None, None,2016-01-23 09:00:00, None,4
94.3, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 179.7, None,-1.863, None, None, None, None, None, None, None, None, None,2016-01-23 10:00:00, None,4
84.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 179.2, None,-0.326, None, None, None, None, None, None, None, None, None,2016-01-23 12:00:00, None,4
76.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 178.9, None,0.434, None, None, None, None, None, None, None, None, None,2016-01-23 13:00:00, None,4
69.72, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 178.8, None,2.116, None, None, None, None, None, None, None, None, None,2016-01-23 14:00:00, None,4
64.76, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 178.8, None,-0.447, None, None, None, None, None, None, None, None, None,2016-01-23 16:00:00, None,4
73.5, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 179.1, None,-1.838, None, None, None, None, None, None, None, None, None,2016-01-23 17:00:00, None,4
80.6, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 178.5, None,-2.896, None, None, None, None, None, None, None, None, None,2016-01-23 19:00:00, None,4
85.6, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 178.0, None,-3.43, None, None, None, None, None, None, None, None, None,2016-01-23 21:00:00, None,4
