RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
96.3, None, None, None,0.0,125.7, None, None, None, None, None, None, None, None, None, 167.2, None, None, -0.828, None, None, None, None,52.81, None, None, None, None,2016-01-22 00:00:00,4
96.3, None, None, None,0.0,111.6, None, None, None, None, None, None, None, None, None, 166.6, None, None, -0.779, None, None, None, None,63.03, None, None, None, None,2016-01-22 01:00:00,4
96.4, None, None, None,0.0,136.9, None, None, None, None, None, None, None, None, None, 167.6, None, None, -0.68, None, None, None, None,47.77, None, None, None, None,2016-01-22 02:00:00,4
96.3, None, None, None,0.0,237.3, None, None, None, None, None, None, None, None, None, 168.1, None, None, -0.586, None, None, None, None,70.71, None, None, None, None,2016-01-22 03:00:00,4
96.3, None, None, None,0.0,143.2, None, None, None, None, None, None, None, None, None, 168.9, None, None, -0.703, None, None, None, None,58.12, None, None, None, None,2016-01-22 04:00:00,4
96.2, None, None, None,0.0,245.3, None, None, None, None, None, None, None, None, None, 168.7, None, None, -0.752, None, None, None, None,0.04, None, None, None, None,2016-01-22 05:00:00,4
96.1, None, None, None,0.0,154.8, None, None, None, None, None, None, None, None, None, 169.7, None, None, -1.03, None, None, None, None,57.89, None, None, None, None,2016-01-22 06:00:00,4
96.3, None, None, None,0.0,92.8, None, None, None, None, None, None, None, None, None, 170.2, None, None, -1.44, None, None, None, None,43.94, None, None, None, None,2016-01-22 07:00:00,4
96.2, None, None, None,0.0,119.2, None, None, None, None, None, None, None, None, None, 169.8, None, None, -1.336, None, None, None, None,36.66, None, None, None, None,2016-01-22 08:00:00,4
96.1, None, None, None,0.0,122.8, None, None, None, None, None, None, None, None, None, 172.3, None, None, -1.237, None, None, None, None,36.54, None, None, None, None,2016-01-22 09:00:00,4
96.1, None, None, None,0.0,126.0, None, None, None, None, None, None, None, None, None, 173.5, None, None, -0.752, None, None, None, None,39.24, None, None, None, None,2016-01-22 10:00:00,4
95.7, None, None, None,0.0,106.6, None, None, None, None, None, None, None, None, None, 176.3, None, None, -1.755, None, None, None, None,39.78, None, None, None, None,2016-01-22 11:00:00,4
95.8, None, None, None,0.0,149.5, None, None, None, None, None, None, None, None, None, 176.3, None, None, -0.901, None, None, None, None,36.66, None, None, None, None,2016-01-22 12:00:00,4
95.9, None, None, None,0.0,184.0, None, None, None, None, None, None, None, None, None, 176.3, None, None, -0.836, None, None, None, None,30.94, None, None, None, None,2016-01-22 13:00:00,4
95.9, None, None, None,0.0,185.9, None, None, None, None, None, None, None, None, None, 175.6, None, None, -0.679, None, None, None, None,23.04, None, None, None, None,2016-01-22 14:00:00,4
95.6, None, None, None,0.0,215.6, None, None, None, None, None, None, None, None, None, 176.4, None, None, -1.975, None, None, None, None,24.57, None, None, None, None,2016-01-22 15:00:00,4
95.5, None, None, None,0.0,224.3, None, None, None, None, None, None, None, None, None, 176.8, None, None, -2.571, None, None, None, None,20.25, None, None, None, None,2016-01-22 16:00:00,4
95.4, None, None, None,0.0,248.1, None, None, None, None, None, None, None, None, None, 179.6, None, None, -2.885, None, None, None, None,25.33, None, None, None, None,2016-01-22 17:00:00,4
95.3, None, None, None,0.0,248.0, None, None, None, None, None, None, None, None, None, 179.4, None, None, -2.987, None, None, None, None,20.11, None, None, None, None,2016-01-22 18:00:00,4
95.2, None, None, None,0.0,253.1, None, None, None, None, None, None, None, None, None, 179.1, None, None, -3.082, None, None, None, None,25.67, None, None, None, None,2016-01-22 19:00:00,4
95.1, None, None, None,0.0,257.7, None, None, None, None, None, None, None, None, None, 178.8, None, None, -3.233, None, None, None, None,24.38, None, None, None, None,2016-01-22 20:00:00,4
95.0, None, None, None,0.0,256.4, None, None, None, None, None, None, None, None, None, 178.5, None, None, -3.444, None, None, None, None,16.66, None, None, None, None,2016-01-22 21:00:00,4
94.9, None, None, None,0.0,255.2, None, None, None, None, None, None, None, None, None, 178.2, None, None, -3.594, None, None, None, None,20.05, None, None, None, None,2016-01-22 22:00:00,4
94.8, None, None, None,0.0,251.4, None, None, None, None, None, None, None, None, None, 177.8, None, None, -3.741, None, None, None, None,22.13, None, None, None, None,2016-01-22 23:00:00,4
94.5, None, None, None,0.0,227.1, None, None, None, None, None, None, None, None, None, 177.4, None, None, -3.858, None, None, None, None,22.21, None, None, None, None,2016-01-23 00:00:00,4
94.1, None, None, None,0.0,227.0, None, None, None, None, None, None, None, None, None, 177.2, None, None, -4.376, None, None, None, None,29.08, None, None, None, None,2016-01-23 01:00:00,4
93.6, None, None, None,0.0,250.4, None, None, None, None, None, None, None, None, None, 177.4, None, None, -5.133, None, None, None, None,19.05, None, None, None, None,2016-01-23 02:00:00,4
93.2, None, None, None,0.0,250.0, None, None, None, None, None, None, None, None, None, 177.1, None, None, -5.364, None, None, None, None,19.9, None, None, None, None,2016-01-23 03:00:00,4
93.2, None, None, None,0.0,86.7, None, None, None, None, None, None, None, None, None, 177.2, None, None, -5.581, None, None, None, None,59.3, None, None, None, None,2016-01-23 04:00:00,4
93.6, None, None, None,0.0,67.74, None, None, None, None, None, None, None, None, None, 176.8, None, None, -5.432, None, None, None, None,18.98, None, None, None, None,2016-01-23 05:00:00,4
