RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
95.4, None, None, None,8.75,146.0, None, None, None, None, None, None, None, None, None, 79.18, None, None,-1.894, None, None, None, None,39.44, None, None, None, None,2016-01-22 00:00:00,4
95.5, None, None, None,9.09,176.5, None, None, None, None, None, None, None, None, None, 78.87, None, None,-1.742, None, None, None, None,46.92, None, None, None, None,2016-01-22 01:00:00,4
95.4, None, None, None,8.45,155.6, None, None, None, None, None, None, None, None, None, 79.25, None, None,-1.92, None, None, None, None,43.64, None, None, None, None,2016-01-22 02:00:00,4
95.3, None, None, None,8.43,150.2, None, None, None, None, None, None, None, None, None, 78.22, None, None,-2.016, None, None, None, None,43.47, None, None, None, None,2016-01-22 03:00:00,4
95.3, None, None, None,9.73,160.4, None, None, None, None, None, None, None, None, None, 78.28, None, None,-2.106, None, None, None, None,44.14, None, None, None, None,2016-01-22 04:00:00,4
95.1, None, None, None,7.727,174.0, None, None, None, None, None, None, None, None, None, 78.68, None, None,-2.293, None, None, None, None,47.36, None, None, None, None,2016-01-22 05:00:00,4
95.0, None, None, None,8.2,156.2, None, None, None, None, None, None, None, None, None, 78.33, None, None,-2.454, None, None, None, None,47.88, None, None, None, None,2016-01-22 06:00:00,4
95.1, None, None, None,8.17,158.4, None, None, None, None, None, None, None, None, None, 78.25, None, None,-2.341, None, None, None, None,45.22, None, None, None, None,2016-01-22 07:00:00,4
95.0, None, None, None,7.726,151.0, None, None, None, None, None, None, None, None, None, 76.93, None, None,-2.304, None, None, None, None,44.66, None, None, None, None,2016-01-22 08:00:00,4
95.0, None, None, None,6.481,143.6, None, None, None, None, None, None, None, None, None, 77.13, None, None,-2.4, None, None, None, None,39.13, None, None, None, None,2016-01-22 09:00:00,4
95.0, None, None, None,6.4,133.5, None, None, None, None, None, None, None, None, None, 77.71, None, None,-2.4, None, None, None, None,30.15, None, None, None, None,2016-01-22 10:00:00,4
95.2, None, None, None,5.634,131.2, None, None, None, None, None, None, None, None, None, None, None, None,-2.01, None, None, None, None,31.15, None, None, None, None,2016-01-22 11:00:00,4
95.6, None, None, None,5.333,136.1, None, None, None, None, None, None, None, None, None, 79.89, None, None,-1.524, None, None, None, None,34.37, None, None, None, None,2016-01-22 12:00:00,4
96.4, None, None, None,10.41,250.7, None, None, None, None, None, None, None, None, None, 78.02, None, None,-0.237, None, None, None, None,34.97, None, None, None, None,2016-01-22 13:00:00,4
96.1, None, None, None,17.74,253.8, None, None, None, None, None, None, None, None, None, 78.92, None, None,-0.935, None, None, None, None,24.46, None, None, None, None,2016-01-22 14:00:00,4
95.6, None, None, None,16.59,252.0, None, None, None, None, None, None, None, None, None, 79.3, None, None,-1.327, None, None, None, None,23.55, None, None, None, None,2016-01-22 15:00:00,4
95.2, None, None, None,12.61,267.4, None, None, None, None, None, None, None, None, None, 79.38, None, None,-1.803, None, None, None, None,25.37, None, None, None, None,2016-01-22 16:00:00,4
95.1, None, None, None,13.97,261.6, None, None, None, None, None, None, None, None, None, 78.98, None, None,-1.917, None, None, None, None,26.67, None, None, None, None,2016-01-22 17:00:00,4
94.0, None, None, None,12.42,248.7, None, None, None, None, None, None, None, None, None, 78.71, None, None,-2.601, None, None, None, None,26.73, None, None, None, None,2016-01-22 18:00:00,4
92.8, None, None, None,13.07,260.5, None, None, None, None, None, None, None, None, None, 78.41, None, None,-2.598, None, None, None, None,18.87, None, None, None, None,2016-01-22 19:00:00,4
94.6, None, None, None,4.877,219.4, None, None, None, None, None, None, None, None, None, 78.24, None, None,-3.364, None, None, None, None,49.11, None, None, None, None,2016-01-22 20:00:00,4
93.7, None, None, None,2.115,255.9, None, None, None, None, None, None, None, None, None, 78.19, None, None,-3.715, None, None, None, None,57.54, None, None, None, None,2016-01-22 21:00:00,4
93.1, None, None, None,0.642,345.8, None, None, None, None, None, None, None, None, None, 78.12, None, None,-4.096, None, None, None, None,71.85, None, None, None, None,2016-01-22 22:00:00,4
93.7, None, None, None,0.187,8.67, None, None, None, None, None, None, None, None, None, 78.06, None, None,-3.559, None, None, None, None,40.44, None, None, None, None,2016-01-22 23:00:00,4
93.6, None, None, None,0.962,42.17, None, None, None, None, None, None, None, None, None, 78.02, None, None,-3.477, None, None, None, None,47.42, None, None, None, None,2016-01-23 00:00:00,4
93.8, None, None, None,0.092,229.3, None, None, None, None, None, None, None, None, None, 78.03, None, None,-3.649, None, None, None, None,53.77, None, None, None, None,2016-01-23 01:00:00,4
93.9, None, None, None,1.147,43.17, None, None, None, None, None, None, None, None, None, 78.11, None, None,-3.466, None, None, None, None,68.04, None, None, None, None,2016-01-23 02:00:00,4
93.3, None, None, None,2.883,57.85, None, None, None, None, None, None, None, None, None, 77.99, None, None,-3.74, None, None, None, None,64.11, None, None, None, None,2016-01-23 03:00:00,4
92.7, None, None, None,2.395,71.67, None, None, None, None, None, None, None, None, None, 77.99, None, None,-3.579, None, None, None, None,49.56, None, None, None, None,2016-01-23 04:00:00,4
92.8, None, None, None,2.054,134.2, None, None, None, None, None, None, None, None, None, 78.0, None, None,-3.739, None, None, None, None,74.46, None, None, None, None,2016-01-23 05:00:00,4
93.5, None, None, None,2.087,175.1, None, None, None, None, None, None, None, None, None, 77.88, None, None,-3.896, None, None, None, None,59.07, None, None, None, None,2016-01-23 06:00:00,4
93.4, None, None, None,1.633,157.3, None, None, None, None, None, None, None, None, None, 77.88, None, None,-3.98, None, None, None, None,67.53, None, None, None, None,2016-01-23 07:00:00,4
92.4, None, None, None,2.891,98.9, None, None, None, None, None, None, None, None, None, 77.91, None, None,-3.747, None, None, None, None,42.72, None, None, None, None,2016-01-23 08:00:00,4
92.0, None, None, None,4.035,79.4, None, None, None, None, None, None, None, None, None, 77.93, None, None,-3.117, None, None, None, None,32.56, None, None, None, None,2016-01-23 09:00:00,4
93.4, None, None, None,0.747,216.2, None, None, None, None, None, None, None, None, None, 77.8, None, None,-3.54, None, None, None, None,57.2, None, None, None, None,2016-01-23 10:00:00,4
93.2, None, None, None,0.397,316.3, None, None, None, None, None, None, None, None, None, 78.56, None, None,-3.376, None, None, None, None,55.8, None, None, None, None,2016-01-23 11:00:00,4
93.5, None, None, None,0.518,38.16, None, None, None, None, None, None, None, None, None, 79.21, None, None,-3.622, None, None, None, None,41.87, None, None, None, None,2016-01-23 12:00:00,4
93.6, None, None, None,0.126,347.3, None, None, None, None, None, None, None, None, None, 79.81, None, None,-3.158, None, None, None, None,39.01, None, None, None, None,2016-01-23 13:00:00,4
93.7, None, None, None,0.0,234.7, None, None, None, None, None, None, None, None, None, 80.9, None, None,-2.694, None, None, None, None,60.36, None, None, None, None,2016-01-23 14:00:00,4
93.8, None, None, None,0.0,184.2, None, None, None, None, None, None, None, None, None, 81.8, None, None,-2.655, None, None, None, None,58.57, None, None, None, None,2016-01-23 15:00:00,4
93.7, None, None, None,0.0,211.0, None, None, None, None, None, None, None, None, None, 82.0, None, None,-2.816, None, None, None, None,12.86, None, None, None, None,2016-01-23 16:00:00,4
93.6, None, None, None,0.0,218.0, None, None, None, None, None, None, None, None, None, 83.6, None, None,-3.107, None, None, None, None,54.93, None, None, None, None,2016-01-23 17:00:00,4
93.3, None, None, None,0.0,318.2, None, None, None, None, None, None, None, None, None, 84.0, None, None,-3.469, None, None, None, None,52.1, None, None, None, None,2016-01-23 18:00:00,4
93.2, None, None, None,3.049,294.8, None, None, None, None, None, None, None, None, None, 84.7, None, None,-3.726, None, None, None, None,40.93, None, None, None, None,2016-01-23 19:00:00,4
93.2, None, None, None,3.323,291.6, None, None, None, None, None, None, None, None, None, 85.4, None, None,-3.701, None, None, None, None,41.03, None, None, None, None,2016-01-23 20:00:00,4
93.0, None, None, None,4.058,292.5, None, None, None, None, None, None, None, None, None, 86.7, None, None,-3.74, None, None, None, None,36.23, None, None, None, None,2016-01-23 21:00:00,4
92.9, None, None, None,6.101,287.5, None, None, None, None, None, None, None, None, None, 86.7, None, None,-3.828, None, None, None, None,27.5, None, None, None, None,2016-01-23 22:00:00,4
93.0, None, None, None,4.33,298.2, None, None, None, None, None, None, None, None, None, 86.5, None, None,-3.712, None, None, None, None,36.07, None, None, None, None,2016-01-23 23:00:00,4
92.8, None, None, None,5.291,294.5, None, None, None, None, None, None, None, None, None, 86.4, None, None,-3.896, None, None, None, None,40.12, None, None, None, None,2016-01-24 00:00:00,4
92.8, None, None, None,6.42,290.8, None, None, None, None, None, None, None, None, None, 86.2, None, None,-3.987, None, None, None, None,32.37, None, None, None, None,2016-01-24 01:00:00,4
92.5, None, None, None,8.44,278.5, None, None, None, None, None, None, None, None, None, 86.2, None, None,-4.152, None, None, None, None,23.56, None, None, None, None,2016-01-24 02:00:00,4
92.4, None, None, None,4.318,295.3, None, None, None, None, None, None, None, None, None, 86.1, None, None,-4.314, None, None, None, None,49.82, None, None, None, None,2016-01-24 03:00:00,4
92.4, None, None, None,3.975,313.8, None, None, None, None, None, None, None, None, None, 86.0, None, None,-4.352, None, None, None, None,45.97, None, None, None, None,2016-01-24 04:00:00,4
91.7, None, None, None,4.119,312.6, None, None, None, None, None, None, None, None, None, 86.0, None, None,-4.624, None, None, None, None,55.73, None, None, None, None,2016-01-24 05:00:00,4
91.3, None, None, None,4.743,295.1, None, None, None, None, None, None, None, None, None, 85.9, None, None,-5.295, None, None, None, None,42.93, None, None, None, None,2016-01-24 06:00:00,4
91.4, None, None, None,5.197,291.6, None, None, None, None, None, None, None, None, None, 85.9, None, None,-5.437, None, None, None, None,34.04, None, None, None, None,2016-01-24 07:00:00,4
91.3, None, None, None,5.035,296.4, None, None, None, None, None, None, None, None, None, 85.8, None, None,-5.406, None, None, None, None,32.12, None, None, None, None,2016-01-24 08:00:00,4
91.5, None, None, None,2.672,303.8, None, None, None, None, None, None, None, None, None, 85.8, None, None,-4.831, None, None, None, None,37.55, None, None, None, None,2016-01-24 09:00:00,4
90.6, None, None, None,3.971,292.2, None, None, None, None, None, None, None, None, None, 85.6, None, None,-4.449, None, None, None, None,31.17, None, None, None, None,2016-01-24 10:00:00,4
90.7, None, None, None,3.451,302.8, None, None, None, None, None, None, None, None, None, 85.6, None, None,-3.856, None, None, None, None,59.19, None, None, None, None,2016-01-24 11:00:00,4
89.3, None, None, None,2.454,278.4, None, None, None, None, None, None, None, None, None, 85.5, None, None,-3.152, None, None, None, None,61.24, None, None, None, None,2016-01-24 12:00:00,4
88.1, None, None, None,3.066,280.9, None, None, None, None, None, None, None, None, None, 85.5, None, None,-2.726, None, None, None, None,51.34, None, None, None, None,2016-01-24 13:00:00,4
