RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
100.1, None, None, None, 0.001, 188.9, None, None, -1.0, None, None, None, None, None, None, 78.4, None, None,-0.557, None, None, None, None, 27.39, None, None, None, None,2016-01-22 00:00:00,4
100.4, None, None, None, 0.001, 181.6, None, None, 0.0, None, None, None, None, None, None, 78.5, None, None,-0.366, None, None, None, None, 8.42, None, None, None, None,2016-01-22 01:00:00,4
100.5, None, None, None, 0.001, 176.8, None, None, 0.0, None, None, None, None, None, None, 77.1, None, None,-0.318, None, None, None, None, 17.43, None, None, None, None,2016-01-22 02:00:00,4
100.6, None, None, None, 0.001, 203.9, None, None, 0.0, None, None, None, None, None, None, 78.3, None, None,-0.271, None, None, None, None, 20.28, None, None, None, None,2016-01-22 03:00:00,4
100.6, None, None, None, 0.001, 198.0, None, None, 0.0, None, None, None, None, None, None, 78.0, None, None,-0.276, None, None, None, None, 22.31, None, None, None, None,2016-01-22 04:00:00,4
100.7, None, None, None, 0.001, 170.0, None, None, 0.0, None, None, None, None, None, None, 78.1, None, None,0.105, None, None, None, None, 32.83, None, None, None, None,2016-01-22 05:00:00,4
100.7, None, None, None, 0.001, 178.7, None, None, 0.0, None, None, None, None, None, None, 78.1, None, None,0.188, None, None, None, None, 10.49, None, None, None, None,2016-01-22 06:00:00,4
100.9, None, None, None, 0.001, 172.1, None, None, 0.0, None, None, None, None, None, None, 78.1, None, None,0.184, None, None, None, None, 23.66, None, None, None, None,2016-01-22 07:00:00,4
100.7, None, None, None, 0.001, 184.4, None, None, 0.0, None, None, None, None, None, None, 78.1, None, None,0.23, None, None, None, None, 42.73, None, None, None, None,2016-01-22 08:00:00,4
100.9, None, None, None, 0.001, 147.8, None, None, 0.0, None, None, None, None, None, None, 77.8, None, None,0.135, None, None, None, None, 37.61, None, None, None, None,2016-01-22 09:00:00,4
100.9, None, None, None, 0.003, 151.6, None, None, 0.0, None, None, None, None, None, None, 77.6, None, None,0.087, None, None, None, None, 40.5, None, None, None, None,2016-01-22 10:00:00,4
100.8, None, None, None, 0.001, 170.8, None, None, 0.0, None, None, None, None, None, None, 77.6, None, None,0.135, None, None, None, None, 25.7, None, None, None, None,2016-01-22 11:00:00,4
100.9, None, None, None, 0.003, 152.0, None, None, 0.0, None, None, None, None, None, None, 77.3, None, None,0.23, None, None, None, None, 32.45, None, None, None, None,2016-01-22 12:00:00,4
100.7, None, None, None, 0.006, 140.8, None, None, 0.0, None, None, None, None, None, None, 77.9, None, None,0.326, None, None, None, None, 30.73, None, None, None, None,2016-01-22 13:00:00,4
100.8, None, None, None, 7.62, 163.3, None, None, 0.0, None, None, None, None, None, None, 77.8, None, None,0.374, None, None, None, None, 24.17, None, None, None, None,2016-01-22 14:00:00,4
100.8, None, None, None, 7.88, 163.9, None, None, 0.0, None, None, None, None, None, None, 77.6, None, None,0.374, None, None, None, None, 23.14, None, None, None, None,2016-01-22 15:00:00,4
101.0, None, None, None, 7.4, 150.9, None, None, 0.0, None, None, None, None, None, None, 77.1, None, None,0.326, None, None, None, None, 29.13, None, None, None, None,2016-01-22 16:00:00,4
101.1, None, None, None, 7.08, 152.9, None, None, 0.0, None, None, None, None, None, None, 76.6, None, None,0.326, None, None, None, None, 27.27, None, None, None, None,2016-01-22 17:00:00,4
101.1, None, None, None, 5.576, 159.8, None, None, 0.0, None, None, None, None, None, None, 76.6, None, None,0.421, None, None, None, None, 32.77, None, None, None, None,2016-01-22 18:00:00,4
101.1, None, None, None, 7.85, 138.1, None, None, 0.0, None, None, None, None, None, None, 76.2, None, None,0.469, None, None, None, None, 29.49, None, None, None, None,2016-01-22 19:00:00,4
