pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,1.848,93.0, None, None,26.86, 7.083,20.86, None, None, None, None, None, None,1.0, 945.0, None, None, None,2016-01-22 00:00:00, None, 14.91, None,4
None,1.657,93.5, None, None,40.91, 4.409,38.34, None, None, None, None, None, None,1.0, 944.0, None, None, None,2016-01-22 01:00:00, None, 14.45, None,4
None,1.78,94.2, None, None,39.44, 3.548,44.77, None, None, None, None, None, None,1.0, 944.0, None, None, None,2016-01-22 02:00:00, None, 14.29, None,4
None,1.723,94.5, None, None,36.81, 3.21,35.62, None, None, None, None, None, None,1.0, 943.0, None, None, None,2016-01-22 03:00:00, None, 14.26, None,4
None,1.516,94.6, None, None,67.64, 1.995,40.18, None, None, None, None, None, None,1.0, 943.0, None, None, None,2016-01-22 04:00:00, None, 14.29, None,4
None,1.649,95.0, None, None,50.91, 2.269,38.36, None, None, None, None, None, None,1.0, 942.0, None, None, None,2016-01-22 05:00:00, None, 14.22, None,4
None,1.963,94.9, None, None,36.07, 3.226,42.43, None, None, None, None, None, None,1.0, 941.0, None, None, None,2016-01-22 06:00:00, None, 14.02, None,4
None,1.879,94.6, None, None,41.7, 4.686,24.3, None, None, None, None, None, None,1.0, 941.0, None, None, None,2016-01-22 07:00:00, None, 13.67, None,4
None,1.854,95.1, None, None,65.93, 0.594,42.73, None, None, None, None, None, None,1.0, 941.0, None, None, None,2016-01-22 08:00:00, None, 13.65, None,4
None,1.745,95.5, None, None,27.71, 1.586,28.72, None, None, None, None, None, None,1.0, 941.0, None, None, None,2016-01-22 09:00:00, None, 13.13, None,4
