pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,1.93,93.5, None, None, 38.51, 4.187, 173.1, None, None, None, None, None, None,1.0, 904.0, None, None, None,2016-01-22 00:00:00, None, 36.17, None,4
None,2.079,91.9, None, None, 23.75, 6.475, 146.2, None, None, None, None, None, None,1.0, 903.0, None, None, None,2016-01-22 01:00:00, None, 35.03, None,4
None,2.028,92.6, None, None, 43.72, 2.45, 142.5, None, None, None, None, None, None,1.0, 903.0, None, None, None,2016-01-22 02:00:00, None, 35.43, None,4
None,1.964,94.0, None, None, 60.14, 1.354, 152.2, None, None, None, None, None, None,1.0, 902.0, None, None, None,2016-01-22 03:00:00, None, 35.1, None,4
None,1.382,94.0, None, None, 63.93, 1.13, 339.5, None, None, None, None, None, None,0.0, 902.0, None, None, None,2016-01-22 04:00:00, None, 34.64, None,4
None,1.881,95.0, None, None, 39.43, 2.461, 82.8, None, None, None, None, None, None,1.0, 901.0, None, None, None,2016-01-22 05:00:00, None, 34.94, None,4
None,1.16,95.3, None, None, 29.49, 1.333, 88.6, None, None, None, None, None, None,1.0, 901.0, None, None, None,2016-01-22 06:00:00, None, 34.09, None,4
None,1.057,95.8, None, None, 23.96, 1.419, 110.4, None, None, None, None, None, None,0.0, 900.0, None, None, None,2016-01-22 07:00:00, None, 34.19, None,4
None,0.81,96.1, None, None, 20.83, 2.937, 60.98, None, None, None, None, None, None,0.0, 900.0, None, None, None,2016-01-22 08:00:00, None, 33.79, None,4
None,0.862,96.3, None, None, 33.83, 2.989, 92.2, None, None, None, None, None, None,0.0, 900.0, None, None, None,2016-01-22 09:00:00, None, 33.64, None,4
None,1.43,96.3, None, None, 32.32, 3.476, 126.1, None, None, None, None, None, None,1.0, 899.0, None, None, None,2016-01-22 10:00:00, None, 33.7, None,4
None,2.32,96.0, None, None, 19.43, 3.234, 123.0, None, None, None, None, None, None,2.0, 899.0, None, None, None,2016-01-22 11:00:00, None, 33.85, None,4
None,2.003,95.7, None, None, 45.23, 2.117, 192.8, None, None, None, None, None, None,1.0, 900.0, None, None, None,2016-01-22 12:00:00, None, 32.56, None,4
None,1.269,95.8, None, None, 38.27, 3.479, 181.3, None, None, None, None, None, None,1.0, 900.0, None, None, None,2016-01-22 13:00:00, None, 33.48, None,4
None,0.369,96.2, None, None, 46.65, 2.583, 193.5, None, None, None, None, None, None,0.0, 900.0, None, None, None,2016-01-22 14:00:00, None, 33.24, None,4
None,0.371,96.5, None, None, 48.07, 1.297, 226.9, None, None, None, None, None, None,0.0, 901.0, None, None, None,2016-01-22 15:00:00, None, 32.59, None,4
None,0.371,96.6, None, None, 37.66, 0.799, 141.2, None, None, None, None, None, None,0.0, 902.0, None, None, None,2016-01-22 16:00:00, None, 31.82, None,4
None,0.181,96.7, None, None, 60.55, 0.861, 194.3, None, None, None, None, None, None,0.0, 904.0, None, None, None,2016-01-22 17:00:00, None, 31.74, None,4
None,0.285,96.9, None, None, 43.61, 1.286, 202.9, None, None, None, None, None, None,0.0, 905.0, None, None, None,2016-01-22 18:00:00, None, 31.63, None,4
None,0.579,96.9, None, None, 33.99, 2.858, 149.5, None, None, None, None, None, None,0.0, 906.0, None, None, None,2016-01-22 19:00:00, None, 32.42, None,4
None,0.918,96.8, None, None, 25.41, 3.151, 141.9, None, None, None, None, None, None,0.0, 907.0, None, None, None,2016-01-22 20:00:00, None, 33.32, None,4
None,0.859,96.5, None, None, 32.72, 2.65, 149.9, None, None, None, None, None, None,0.0, 907.0, None, None, None,2016-01-22 21:00:00, None, 33.01, None,4
None,0.068,96.7, None, None, 19.27, 3.367, 121.3, None, None, None, None, None, None,0.0, 908.0, None, None, None,2016-01-22 22:00:00, None, 32.77, None,4
None,0.306,96.2, None, None, 15.62, 4.534, 117.6, None, None, None, None, None, None,0.0, 908.0, None, None, None,2016-01-22 23:00:00, None, 32.94, None,4
None,-0.619,95.8, None, None, 14.78, 3.927, 115.7, None, None, None, None, None, None,-1.0, 908.0, None, None, None,2016-01-23 00:00:00, None, 32.46, None,4
None,-0.166,96.6, None, None, 15.55, 3.172, 107.5, None, None, None, None, None, None,-1.0, 908.0, None, None, None,2016-01-23 01:00:00, None, 32.64, None,4
None,-0.314,96.4, None, None, 17.38, 3.807, 108.1, None, None, None, None, None, None,-1.0, 908.0, None, None, None,2016-01-23 02:00:00, None, 32.45, None,4
