RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.9, None, None, None, 0.266, 55.59, None, None,2.0,953.0, None, None, None, None, None, 11.37, None, None, 2.277, None, None, None, None, 34.97, None, None, None, None, None, None,2016-01-22 00:00:00, None,4
98.1, None, None, None, 0.558, 27.5, None, None,2.0,953.0, None, None, None, None, None, 11.16, None, None, 2.587, None, None, None, None, 55.35, None, None, None, None, None, None,2016-01-22 01:00:00, None,4
98.4, None, None, None, 4.291, 264.7, None, None,3.0,952.0, None, None, None, None, None, 11.16, None, None, 2.818, None, None, None, None, 16.21, None, None, None, None, None, None,2016-01-22 02:00:00, None,4
98.1, None, None, None, 5.045, 257.2, None, None,2.0,952.0, None, None, None, None, None, 11.04, None, None, 2.669, None, None, None, None, 15.03, None, None, None, None, None, None,2016-01-22 03:00:00, None,4
98.2, None, None, None, 3.114, 270.4, None, None,3.0,952.0, None, None, None, None, None, 10.92, None, None, 3.251, None, None, None, None, 30.23, None, None, None, None, None, None,2016-01-22 04:00:00, None,4
98.3, None, None, None, 2.161, 273.0, None, None,2.0,952.0, None, None, None, None, None, 10.92, None, None, 2.712, None, None, None, None, 28.28, None, None, None, None, None, None,2016-01-22 05:00:00, None,4
98.7, None, None, None, 4.436, 258.0, None, None,2.0,952.0, None, None, None, None, None, 11.09, None, None, 2.384, None, None, None, None, 18.42, None, None, None, None, None, None,2016-01-22 06:00:00, None,4
98.3, None, None, None, 4.194, 259.3, None, None,2.0,953.0, None, None, None, None, None, 9.63, None, None, 2.482, None, None, None, None, 26.8, None, None, None, None, None, None,2016-01-22 07:00:00, None,4
98.7, None, None, None, 6.093, 258.8, None, None,2.0,953.0, None, None, None, None, None, 10.06, None, None, 2.281, None, None, None, None, 17.77, None, None, None, None, None, None,2016-01-22 08:00:00, None,4
98.5, None, None, None, 5.772, 265.9, None, None,3.0,954.0, None, None, None, None, None, 10.84, None, None, 2.963, None, None, None, None, 23.3, None, None, None, None, None, None,2016-01-22 09:00:00, None,4
98.3, None, None, None, 6.806, 254.3, None, None,3.0,955.0, None, None, None, None, None, 10.74, None, None, 3.635, None, None, None, None, 19.7, None, None, None, None, None, None,2016-01-22 10:00:00, None,4
97.9, None, None, None, 5.932, 247.6, None, None,4.0,956.0, None, None, None, None, None, 11.06, None, None, 4.494, None, None, None, None, 25.78, None, None, None, None, None, None,2016-01-22 11:00:00, None,4
98.1, None, None, None, 3.703, 259.5, None, None,5.0,957.0, None, None, None, None, None, 10.81, None, None, 5.185, None, None, None, None, 50.66, None, None, None, None, None, None,2016-01-22 12:00:00, None,4
97.7, None, None, None, 1.597, 239.0, None, None,5.0,957.0, None, None, None, None, None, 9.9, None, None, 5.115, None, None, None, None, 68.64, None, None, None, None, None, None,2016-01-22 13:00:00, None,4
97.6, None, None, None, 1.147, 253.4, None, None,5.0,958.0, None, None, None, None, None, 10.48, None, None, 5.829, None, None, None, None, 72.63, None, None, None, None, None, None,2016-01-22 14:00:00, None,4
97.5, None, None, None, 2.074, 262.6, None, None,5.0,958.0, None, None, None, None, None, 10.13, None, None, 5.186, None, None, None, None, 42.05, None, None, None, None, None, None,2016-01-22 15:00:00, None,4
97.9, None, None, None, 1.657, 319.0, None, None,5.0,959.0, None, None, None, None, None, 10.04, None, None, 5.171, None, None, None, None, 59.77, None, None, None, None, None, None,2016-01-22 16:00:00, None,4
97.9, None, None, None, 2.391, 34.38, None, None,4.0,959.0, None, None, None, None, None, 10.2, None, None, 4.492, None, None, None, None, 61.96, None, None, None, None, None, None,2016-01-22 17:00:00, None,4
97.7, None, None, None, 1.505, 47.49, None, None,3.0,960.0, None, None, None, None, None, 10.02, None, None, 3.571, None, None, None, None, 52.42, None, None, None, None, None, None,2016-01-22 18:00:00, None,4
98.6, None, None, None, 1.461, 76.1, None, None,3.0,960.0, None, None, None, None, None, 9.9, None, None, 2.984, None, None, None, None, 57.44, None, None, None, None, None, None,2016-01-22 19:00:00, None,4
98.2, None, None, None, 1.979, 78.65, None, None,1.0,960.0, None, None, None, None, None, 9.84, None, None, 1.568, None, None, None, None, 38.5, None, None, None, None, None, None,2016-01-22 20:00:00, None,4
98.9, None, None, None, 1.549, 65.16, None, None,2.0,960.0, None, None, None, None, None, 10.0, None, None, 2.514, None, None, None, None, 53.57, None, None, None, None, None, None,2016-01-22 21:00:00, None,4
98.5, None, None, None, 1.713, 15.05, None, None,2.0,960.0, None, None, None, None, None, 9.82, None, None, 2.362, None, None, None, None, 51.56, None, None, None, None, None, None,2016-01-22 22:00:00, None,4
98.7, None, None, None, 0.341, 35.17, None, None,2.0,960.0, None, None, None, None, None, 9.99, None, None, 2.109, None, None, None, None, 58.06, None, None, None, None, None, None,2016-01-22 23:00:00, None,4
98.7, None, None, None, 0.915, 47.5, None, None,2.0,960.0, None, None, None, None, None, 10.01, None, None, 2.157, None, None, None, None, 70.86, None, None, None, None, None, None,2016-01-23 00:00:00, None,4
98.7, None, None, None, 0.892, 291.5, None, None,2.0,960.0, None, None, None, None, None, 9.9, None, None, 2.037, None, None, None, None, 60.5, None, None, None, None, None, None,2016-01-23 01:00:00, None,4
98.7, None, None, None, 1.123, 278.3, None, None,1.0,959.0, None, None, None, None, None, 9.8, None, None, 1.565, None, None, None, None, 45.02, None, None, None, None, None, None,2016-01-23 02:00:00, None,4
98.6, None, None, None, 0.723, 315.1, None, None,1.0,959.0, None, None, None, None, None, 9.71, None, None, 1.431, None, None, None, None, 63.36, None, None, None, None, None, None,2016-01-23 03:00:00, None,4
98.8, None, None, None, 1.256, 289.3, None, None,1.0,959.0, None, None, None, None, None, 9.78, None, None, 1.316, None, None, None, None, 48.65, None, None, None, None, None, None,2016-01-23 04:00:00, None,4
98.9, None, None, None, 1.64, 285.1, None, None,1.0,959.0, None, None, None, None, None, 9.74, None, None, 1.022, None, None, None, None, 31.33, None, None, None, None, None, None,2016-01-23 05:00:00, None,4
99.1, None, None, None, 0.423, 328.1, None, None,1.0,958.0, None, None, None, None, None, 9.75, None, None, 0.684, None, None, None, None, 71.86, None, None, None, None, None, None,2016-01-23 06:00:00, None,4
99.1, None, None, None, 1.017, 296.7, None, None,0.0,959.0, None, None, None, None, None, 9.76, None, None, 0.618, None, None, None, None, 50.47, None, None, None, None, None, None,2016-01-23 07:00:00, None,4
99.1, None, None, None, 3.965, 261.6, None, None,1.0,959.0, None, None, None, None, None, 9.82, None, None, 1.119, None, None, None, None, 12.16, None, None, None, None, None, None,2016-01-23 08:00:00, None,4
98.9, None, None, None, 5.714, 258.3, None, None,2.0,959.0, None, None, None, None, None, 9.8, None, None, 2.033, None, None, None, None, 13.13, None, None, None, None, None, None,2016-01-23 09:00:00, None,4
98.7, None, None, None, 7.156, 256.6, None, None,2.0,959.0, None, None, None, None, None, 9.8, None, None, 2.493, None, None, None, None, 12.72, None, None, None, None, None, None,2016-01-23 10:00:00, None,4
98.5, None, None, None, 6.513, 251.0, None, None,3.0,959.0, None, None, None, None, None, 9.79, None, None, 3.487, None, None, None, None, 17.43, None, None, None, None, None, None,2016-01-23 11:00:00, None,4
98.0, None, None, None, 5.152, 235.7, None, None,4.0,959.0, None, None, None, None, None, 9.62, None, None, 4.373, None, None, None, None, 25.98, None, None, None, None, None, None,2016-01-23 12:00:00, None,4
97.9, None, None, None, 5.171, 230.3, None, None,4.0,959.0, None, None, None, None, None, 9.32, None, None, 4.307, None, None, None, None, 35.61, None, None, None, None, None, None,2016-01-23 13:00:00, None,4
97.2, None, None, None, 6.276, 239.0, None, None,3.0,959.0, None, None, None, None, None, 8.9, None, None, 3.863, None, None, None, None, 32.11, None, None, None, None, None, None,2016-01-23 14:00:00, None,4
97.5, None, None, None, 6.704, 251.3, None, None,4.0,959.0, None, None, None, None, None, 8.92, None, None, 4.003, None, None, None, None, 24.28, None, None, None, None, None, None,2016-01-23 15:00:00, None,4
97.7, None, None, None, 6.561, 252.8, None, None,3.0,960.0, None, None, None, None, None, 9.02, None, None, 3.559, None, None, None, None, 21.75, None, None, None, None, None, None,2016-01-23 16:00:00, None,4
97.8, None, None, None, 6.38, 264.1, None, None,3.0,960.0, None, None, None, None, None, 9.06, None, None, 2.883, None, None, None, None, 16.73, None, None, None, None, None, None,2016-01-23 17:00:00, None,4
98.1, None, None, None, 4.738, 274.3, None, None,2.0,961.0, None, None, None, None, None, 8.95, None, None, 2.242, None, None, None, None, 10.13, None, None, None, None, None, None,2016-01-23 18:00:00, None,4
98.7, None, None, None, 6.068, 257.7, None, None,1.0,961.0, None, None, None, None, None, 8.74, None, None, 1.549, None, None, None, None, 14.67, None, None, None, None, None, None,2016-01-23 19:00:00, None,4
98.5, None, None, None, 0.756, 325.9, None, None,1.0,961.0, None, None, None, None, None, 8.97, None, None, 1.699, None, None, None, None, 35.11, None, None, None, None, None, None,2016-01-23 20:00:00, None,4
98.4, None, None, None, 0.725, 47.5, None, None,1.0,961.0, None, None, None, None, None, 8.91, None, None, 1.414, None, None, None, None, 60.3, None, None, None, None, None, None,2016-01-23 21:00:00, None,4
99.0, None, None, None, 2.751, 267.1, None, None,1.0,962.0, None, None, None, None, None, 8.94, None, None, 0.94, None, None, None, None, 31.4, None, None, None, None, None, None,2016-01-23 22:00:00, None,4
98.8, None, None, None, 0.4, 355.0, None, None,0.0,962.0, None, None, None, None, None, 8.85, None, None, 0.269, None, None, None, None, 48.49, None, None, None, None, None, None,2016-01-23 23:00:00, None,4
99.0, None, None, None, 0.409, 21.71, None, None,0.0,963.0, None, None, None, None, None, 8.78, None, None, -0.13, None, None, None, None, 66.74, None, None, None, None, None, None,2016-01-24 00:00:00, None,4
99.2, None, None, None, 1.301, 284.1, None, None,0.0,963.0, None, None, None, None, None, 8.86, None, None, 0.03, None, None, None, None, 30.78, None, None, None, None, None, None,2016-01-24 01:00:00, None,4
99.1, None, None, None, 0.793, 48.58, None, None,0.0,964.0, None, None, None, None, None, 8.87, None, None, 0.151, None, None, None, None, 64.3, None, None, None, None, None, None,2016-01-24 02:00:00, None,4
99.0, None, None, None, 0.252, 94.6, None, None,0.0,964.0, None, None, None, None, None, 8.78, None, None, -0.227, None, None, None, None, 64.08, None, None, None, None, None, None,2016-01-24 03:00:00, None,4
