RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
86.1, None, None, 2.8, 1.368, 7.264, 6.0, 8.3, 6.0, 914.0, 7.0, None, None, None, None, None, None, None, 8.26, None, 19.0, None, None, 7.941, 1.4, 8.3, 1023.9, -0.1, None, 86.0,2020-06-17 00:00:00, 914.0,25
84.7, None, None, 3.4, 1.333, 6.965, 5.0, 7.9, 5.0, 915.0, 7.0, None, None, None, None, None, None, None, 7.918, None, 19.0, None, None, 10.82, 1.3, 7.9, 1025.0, 0.0, None, 85.0,2020-06-17 01:00:00, 915.0,25
87.2, None, None, 3.2, 1.256, 9.14, 5.0, 7.1, 5.0, 915.0, 9.0, None, None, None, None, None, None, None, 7.058, None, 19.0, None, None, 18.11, 1.3, 7.1, 1025.1, 0.0, None, 87.0,2020-06-17 02:00:00, 915.0,25
87.8, None, None, 3.2, 1.052, 7.949, 5.0, 6.8, 5.0, 915.0, 8.0, None, None, None, None, None, None, None, 7.014, None, 19.0, None, None, 14.46, 1.1, 7.0, 1024.8, 0.0, None, 88.0,2020-06-17 03:00:00, 915.0,25
90.3, None, None, 2.6, 0.978, 9.32, 4.0, 6.0, 4.0, 915.0, 9.0, None, None, None, None, None, None, None, 5.943, None, 19.0, None, None, 11.12, 1.0, 5.9, 1025.0, 0.0, None, 90.0,2020-06-17 04:00:00, 915.0,25
89.0, None, None, 3.1, 1.237, 6.326, 5.0, 5.8, 5.0, 916.0, 6.0, None, None, None, None, None, None, None, 6.427, None, 19.0, None, None, 9.76, 1.2, 6.4, 1026.2, 0.0, None, 89.0,2020-06-17 05:00:00, 916.0,25
88.4, None, None, 2.5, 0.195, 6.6, 5.0, 5.8, 5.0, 916.0, 7.0, None, None, None, None, None, None, None, 6.702, None, 19.0, None, None, 25.77, 0.2, 6.7, 1026.1, 0.1, None, 88.0,2020-06-17 06:00:00, 916.0,25
84.8, None, None, 1.8, 0.257, 334.8, 6.0, 6.7, 6.0, 917.0, 335.0, None, None, None, None, None, None, None, 7.875, None, 7.9, None, None, 29.66, 0.3, 7.9, 1027.3, 0.0, None, 85.0,2020-06-17 07:00:00, 917.0,25
73.38, None, None, 3.1, 0.262, 76.36, 5.0, 6.7, 5.0, 917.0, 76.0, None, None, None, None, None, None, None, 10.07, None, 10.1, None, None, 52.25, 0.3, 10.1, 1027.2, 0.0, None, 73.0,2020-06-17 08:00:00, 917.0,25
71.1, None, None, 7.4, 1.527, 165.7, 6.0, 6.7, 6.0, 917.0, 166.0, None, None, None, None, None, None, None, 11.29, None, 11.5, None, None, 39.07, 1.5, 11.3, 1027.3, 0.1, None, 71.0,2020-06-17 09:00:00, 917.0,25
64.62, None, None, 7.0, 2.038, 187.3, 6.0, 6.7, 6.0, 917.0, 187.0, None, None, None, None, None, None, None, 13.15, None, 13.1, None, None, 37.64, 2.0, 13.2, 1027.4, 0.1, None, 65.0,2020-06-17 10:00:00, 917.0,25
51.79, None, None, 13.1, 4.427, 185.0, 6.0, 6.7, 6.0, 917.0, 185.0, None, None, None, None, None, None, None, 16.85, None, 16.8, None, None, 37.54, 4.4, 16.9, 1027.2, -0.2, None, 52.0,2020-06-17 11:00:00, 917.0,25
41.87, None, None, 12.6, 3.73, 181.6, 4.0, 6.7, 4.0, 916.0, 182.0, None, None, None, None, None, None, None, 17.51, None, 17.8, None, None, 54.33, 3.7, 17.5, 1026.1, 0.0, None, 42.0,2020-06-17 12:00:00, 916.0,25
43.44, None, None, 14.1, 3.569, 187.1, 5.0, 6.7, 5.0, 916.0, 187.0, None, None, None, None, None, None, None, 17.61, None, 18.5, None, None, 62.52, 3.6, 17.6, 1026.1, -0.1, None, 43.0,2020-06-17 13:00:00, 916.0,25
42.31, None, None, 11.5, 3.64, 181.0, 5.0, 6.7, 5.0, 917.0, 181.0, None, None, None, None, None, None, None, 17.63, None, 18.5, None, None, 43.87, 3.6, 17.6, 1027.3, -0.1, None, 42.0,2020-06-17 14:00:00, 917.0,25
38.15, None, None, 10.3, 3.225, 172.3, 4.0, 6.7, 4.0, 917.0, 172.0, None, None, None, None, None, None, None, 18.48, None, 18.8, None, None, 45.23, 3.2, 18.5, 1027.2, -0.2, None, 38.0,2020-06-17 15:00:00, 917.0,25
39.33, None, None, 8.6, 2.786, 194.8, 4.0, 6.7, 4.0, 917.0, 195.0, None, None, None, None, None, None, None, 18.08, None, 18.9, None, None, 50.15, 2.8, 18.1, 1027.4, -0.1, None, 39.0,2020-06-17 16:00:00, 917.0,25
39.03, None, None, 9.4, 2.027, 179.1, 4.0, 6.7, 4.0, 917.0, 179.0, None, None, None, None, None, None, None, 18.13, None, 18.9, None, None, 59.49, 2.0, 18.1, 1027.4, -0.1, None, 39.0,2020-06-17 17:00:00, 917.0,25
47.82, None, None, 8.2, 1.357, 177.4, 6.0, 6.7, 6.0, 917.0, 177.0, None, None, None, None, None, None, None, 16.98, None, 18.9, None, None, 77.23, 1.4, 17.0, 1027.5, -0.1, None, 48.0,2020-06-17 18:00:00, 917.0,25
53.29, None, None, 7.0, 0.585, 79.56, 7.0, 16.4, 7.0, 918.0, 80.0, None, None, None, None, None, None, None, 16.5, None, 17.3, None, None, 64.49, 0.6, 16.5, 1028.5, 0.0, None, 53.0,2020-06-17 19:00:00, 918.0,25
54.13, None, None, 5.0, 0.878, 349.6, 6.0, 15.4, 6.0, 918.0, 350.0, None, None, None, None, None, None, None, 15.35, None, 17.3, None, None, 35.89, 0.9, 15.4, 1028.4, -0.1, None, 54.0,2020-06-17 20:00:00, 918.0,25
67.19, None, None, 3.2, 0.642, 1.838, 7.0, 13.2, 7.0, 918.0, 2.0, None, None, None, None, None, None, None, 13.15, None, 17.3, None, None, 26.39, 0.6, 13.2, 1028.5, -0.1, None, 67.0,2020-06-17 21:00:00, 918.0,25
77.84, None, None, 2.0, 0.508, 13.85, 7.0, 10.6, 7.0, 919.0, 14.0, None, None, None, None, None, None, None, 10.62, None, 17.3, None, None, 6.897, 0.5, 10.6, 1029.7, 0.0, None, 78.0,2020-06-17 22:00:00, 919.0,25
82.7, None, None, 2.1, 0.908, 12.33, 6.0, 9.2, 6.0, 919.0, 12.0, None, None, None, None, None, None, None, 9.22, None, 17.3, None, None, 5.575, 0.9, 9.2, 1029.4, 0.0, None, 83.0,2020-06-17 23:00:00, 919.0,25
83.7, None, None, 3.4, 1.501, 12.47, 6.0, 8.5, 6.0, 919.0, 12.0, None, None, None, None, None, None, None, 8.47, None, 17.3, None, None, 8.94, 1.5, 8.5, 1029.4, -0.1, None, 84.0,2020-06-18 00:00:00, 919.0,25
