RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.9, None, None, 6.0, 0.952, 340.5, 6.0, 7.1, 6.0, 707.0, 341.0, None, None, None, None, None, None, None, 7.124, None, 15.1, None, None, 37.69, 1.0, 7.1, None, 0.0, None, 95.0,2020-06-17 00:00:00, 707.0,25
95.4, None, None, 3.6, 1.01, 324.4, 6.0, 6.8, 6.0, 707.0, 324.0, None, None, None, None, None, None, None, 6.8, None, 15.1, None, None, 42.64, 1.0, 6.8, None, 0.0, None, 95.0,2020-06-17 01:00:00, 707.0,25
95.7, None, None, 3.2, 0.679, 330.0, 5.0, 5.6, 5.0, 707.0, 330.0, None, None, None, None, None, None, None, 5.579, None, 15.1, None, None, 41.71, 0.7, 5.6, None, 0.0, None, 96.0,2020-06-17 02:00:00, 707.0,25
96.1, None, None, 3.7, 0.606, 309.8, 4.0, 4.8, 4.0, 707.1, 310.0, None, None, None, None, None, None, None, 4.752, None, 15.1, None, None, 43.2, 0.6, 4.8, None, -1.0, None, 96.0,2020-06-17 03:00:00, 707.0,25
96.6, None, None, 2.3, 0.261, 346.6, 3.0, 4.0, 3.0, 707.2, 347.0, None, None, None, None, None, None, None, 3.946, None, 15.1, None, None, 27.13, 0.3, 3.9, None, 0.0, None, 97.0,2020-06-17 04:00:00, 707.0,25
97.0, None, None, 1.6, 0.132, 5.659, 3.0, 3.5, 3.0, 707.4, 6.0, None, None, None, None, None, None, None, 3.576, None, 15.1, None, None, 14.83, 0.1, 3.6, None, 1.0, None, 97.0,2020-06-17 05:00:00, 707.0,25
97.1, None, None, 2.6, 0.521, 7.873, 3.0, 3.4, 3.0, 707.7, 8.0, None, None, None, None, None, None, None, 3.707, None, 15.1, None, None, 20.0, 0.5, 3.7, None, 0.0, None, 97.0,2020-06-17 06:00:00, 708.0,25
96.6, None, None, 3.8, 0.94, 15.89, 6.0, 3.7, 6.0, 707.9, 16.0, None, None, None, None, None, None, None, 6.416, None, 6.4, None, None, 25.22, 0.9, 6.4, None, 0.0, None, 97.0,2020-06-17 07:00:00, 708.0,25
89.9, None, None, 3.7, 0.931, 70.04, 8.0, 3.7, 8.0, 707.8, 70.0, None, None, None, None, None, None, None, 9.81, None, 9.7, None, None, 39.22, 0.9, 9.8, None, 0.0, None, 90.0,2020-06-17 08:00:00, 708.0,25
69.05, None, None, 5.2, 1.36, 120.6, 8.0, 3.7, 8.0, 707.7, 121.0, None, None, None, None, None, None, None, 13.92, None, 13.8, None, None, 44.98, 1.4, 13.9, None, 1.0, None, 69.0,2020-06-17 09:00:00, 708.0,25
57.99, None, None, 9.3, 2.25, 135.1, 9.0, 3.7, 9.0, 707.4, 135.0, None, None, None, None, None, None, None, 16.99, None, 17.1, None, None, 45.36, 2.3, 17.0, None, 0.0, None, 58.0,2020-06-17 10:00:00, 707.0,25
52.55, None, None, 13.2, 5.574, 176.9, 9.0, 3.7, 9.0, 707.2, 177.0, None, None, None, None, None, None, None, 18.77, None, 19.0, None, None, 25.0, 5.6, 18.8, None, 0.0, None, 53.0,2020-06-17 11:00:00, 707.0,25
42.14, None, None, 17.2, 4.852, 43.71, 8.0, 3.7, 8.0, 707.1, 44.0, None, None, None, None, None, None, None, 20.42, None, 20.3, None, None, 56.48, 4.9, 20.4, None, 0.0, None, 42.0,2020-06-17 12:00:00, 707.0,25
48.88, None, None, 17.9, 4.594, 165.6, 9.0, 3.7, 9.0, 706.8, 166.0, None, None, None, None, None, None, None, 19.61, None, 20.9, None, None, 41.61, 4.6, 19.6, None, -0.1, None, 49.0,2020-06-17 13:00:00, 707.0,25
71.37, None, None, 17.5, 5.707, 212.2, 12.0, 3.7, 12.0, 706.8, 212.0, None, None, None, None, None, None, None, 16.76, None, 20.9, None, None, 50.51, 5.7, 16.8, None, 0.1, None, 71.0,2020-06-17 14:00:00, 707.0,25
39.84, None, None, 10.6, 3.279, 352.3, 9.0, 3.7, 9.0, 706.7, 352.0, None, None, None, None, None, None, None, 21.34, None, 22.0, None, None, 68.73, 3.3, 21.3, None, 0.0, None, 40.0,2020-06-17 15:00:00, 707.0,25
48.67, None, None, 24.1, 5.748, 174.0, 9.0, 3.7, 9.0, 706.6, 174.0, None, None, None, None, None, None, None, 19.1, None, 22.0, None, None, 32.54, 5.7, 19.1, None, 0.0, None, 49.0,2020-06-17 16:00:00, 707.0,25
57.48, None, None, 19.4, 6.125, 198.0, 9.0, 3.7, 9.0, 706.9, 198.0, None, None, None, None, None, None, None, 17.39, None, 22.0, None, None, 37.31, 6.1, 17.4, None, -1.0, None, 57.0,2020-06-17 17:00:00, 707.0,25
74.99, None, None, 23.7, 6.63, 174.7, 11.0, 3.7, 11.0, 707.5, 175.0, None, None, None, None, None, None, None, 15.48, None, 22.0, None, None, 32.54, 6.6, 15.5, None, 0.0, None, 75.0,2020-06-17 18:00:00, 708.0,25
69.08, None, None, 11.7, 2.944, 165.9, 10.0, 15.4, 10.0, 708.0, 166.0, None, None, None, None, None, None, None, 15.96, None, 16.1, None, None, 43.56, 2.9, 16.0, None, 0.0, None, 69.0,2020-06-17 19:00:00, 708.0,25
82.7, None, None, 6.1, 0.745, 254.5, 11.0, 13.8, 11.0, 708.4, 255.0, None, None, None, None, None, None, None, 13.78, None, 16.1, None, None, 69.81, 0.7, 13.8, None, 0.0, None, 83.0,2020-06-17 20:00:00, 708.0,25
89.2, None, None, 2.0, 0.198, 292.7, 10.0, 11.7, 10.0, 708.8, 293.0, None, None, None, None, None, None, None, 11.71, None, 16.1, None, None, 18.63, 0.2, 11.7, None, 0.0, None, 89.0,2020-06-17 21:00:00, 709.0,25
91.1, None, None, 2.5, 0.329, 307.8, 9.0, 10.5, 9.0, 709.1, 308.0, None, None, None, None, None, None, None, 10.51, None, 16.1, None, None, 39.18, 0.3, 10.5, None, 0.0, None, 91.0,2020-06-17 22:00:00, 709.0,25
91.2, None, None, 2.2, 0.259, 305.4, 8.0, 9.6, 8.0, 709.4, 305.0, None, None, None, None, None, None, None, 9.54, None, 16.1, None, None, 38.73, 0.3, 9.5, None, 0.0, None, 91.0,2020-06-17 23:00:00, 709.0,25
93.1, None, None, 3.0, 0.64, 308.2, 7.0, 8.2, 7.0, 709.4, 308.0, None, None, None, None, None, None, None, 8.15, None, 16.1, None, None, 54.41, 0.6, 8.2, None, 0.0, None, 93.0,2020-06-18 00:00:00, 709.0,25
94.2, None, None, None, 0.309, 330.3, 6.0, 7.0, 6.0, 709.8, None, None, None, None, None, None, None, None, 7.019, None, 16.1, None, None, 25.92, None, 7.0, None, None, None, 94.0,2020-06-18 01:00:00, 710.0,25
95.0, None, None, 4.0, 0.568, 328.9, 5.0, 6.1, 5.0, 709.8, 329.0, None, None, None, None, None, None, None, 6.079, None, 16.1, None, None, 44.49, 0.6, 6.1, None, 0.0, None, 95.0,2020-06-18 02:00:00, 710.0,25
95.2, None, None, 2.8, 0.376, 301.2, 5.0, 5.6, 5.0, 709.9, 301.0, None, None, None, None, None, None, None, 5.545, None, 16.1, None, None, 37.77, 0.4, 5.5, None, 0.0, None, 95.0,2020-06-18 03:00:00, 710.0,25
95.9, None, None, 2.1, 0.362, 325.9, 4.0, 5.0, 4.0, 710.2, 326.0, None, None, None, None, None, None, None, 5.071, None, 16.1, None, None, 35.85, 0.4, 5.1, None, 0.0, None, 96.0,2020-06-18 04:00:00, 710.0,25
96.6, None, None, 2.3, 0.461, 344.0, 4.0, 4.4, 4.0, 710.2, 344.0, None, None, None, None, None, None, None, 4.499, None, 16.1, None, None, 29.21, 0.5, 4.5, None, -1.0, None, 97.0,2020-06-18 05:00:00, 710.0,25
