RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
80.9, None, None, None, 1.799, 54.52, None, None, 7.0, 941.0, None, None, None, None, None, None, None, None, 10.12, None, None, None, None, 24.68, None, None, None, None, None, None,2020-06-17 00:00:00, None,25
83.5, None, None, 5.9, 2.226, 28.0, 7.0, 9.5, 7.0, 942.0, 28.0, None, None, None, None, None, None, None, 9.5, None, 20.3, None, None, 34.45, 2.2, 9.5, 1018.2, 0.2, None, 84.0,2020-06-17 02:00:00, 942.0,25
88.3, None, None, 4.9, 2.48, 30.01, 6.0, 8.2, 6.0, 942.0, 30.0, None, None, None, None, None, None, None, 8.27, None, 20.3, None, None, 18.44, 2.5, 8.3, 1018.4, -0.1, None, 88.0,2020-06-17 03:00:00, 942.0,25
91.8, None, None, 6.8, 2.413, 34.83, 6.0, 7.2, 6.0, 943.0, 35.0, None, None, None, None, None, None, None, 7.226, None, 20.3, None, None, 29.67, 2.4, 7.2, 1019.5, 0.1, None, 92.0,2020-06-17 04:00:00, 943.0,25
92.7, None, None, 5.1, 2.277, 32.02, 6.0, 6.9, 6.0, 943.0, 32.0, None, None, None, None, None, None, None, 6.926, None, 20.3, None, None, 21.07, 2.3, 6.9, 1019.4, 0.1, None, 93.0,2020-06-17 05:00:00, 943.0,25
93.0, None, None, None, 3.132, 10.5, 6.0, 6.7, 6.0, 944.0, None, None, None, None, None, None, None, None, 7.417, None, 20.3, None, None, 31.98, None, 7.4, 1020.6, 0.0, None, 93.0,2020-06-17 06:00:00, 944.0,25
81.6, None, None, 8.5, 4.443, 359.5, 6.0, 7.3, 6.0, 944.0, 360.0, None, None, None, None, None, None, None, 9.5, None, 9.5, None, None, 14.86, 4.4, 9.5, 1020.4, 0.2, None, 82.0,2020-06-17 07:00:00, 944.0,25
76.58, None, None, 7.2, 2.898, 13.22, 7.0, 7.3, 7.0, 944.0, 13.0, None, None, None, None, None, None, None, 11.4, None, 11.4, None, None, 40.58, 2.9, 11.4, 1020.4, 0.5, None, 77.0,2020-06-17 08:00:00, 944.0,25
62.8, None, None, 8.8, 2.731, 346.4, 7.0, 7.3, 7.0, 944.0, 346.0, None, None, None, None, None, None, None, 14.78, None, 14.7, None, None, 42.11, 2.7, 14.8, 1020.3, 0.1, None, 63.0,2020-06-17 09:00:00, 944.0,25
52.49, None, None, 9.3, 2.287, 345.3, 7.0, 7.3, 7.0, 943.0, 345.0, None, None, None, None, None, None, None, 17.65, None, 17.7, None, None, 52.84, 2.3, 17.7, 1019.2, 2.6, None, 52.0,2020-06-17 10:00:00, 943.0,25
