RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
80.2, None, None, 9.3, 2.676, 157.6, 7.0, 10.2, 7.0, 903.0, 158.0, None, None, None, None, None, None, None, 10.19, None, 15.8, None, None, 32.11, 2.7, 10.2, 1015.1, -0.1, None, 80.0,2020-06-17 00:00:00, 903.0,25
80.3, None, None, 9.9, 4.013, 190.7, 7.0, 10.0, 7.0, 903.0, 191.0, None, None, None, None, None, None, None, 10.06, None, 15.8, None, None, 28.88, 4.0, 10.1, 1014.9, 0.0, None, 80.0,2020-06-17 01:00:00, 903.0,25
83.4, None, None, 15.0, 4.573, 179.2, 6.0, 9.1, 6.0, 903.0, 179.0, None, None, None, None, None, None, None, 9.12, None, 15.8, None, None, 33.09, 4.6, 9.1, 1014.8, -0.1, None, 83.0,2020-06-17 02:00:00, 903.0,25
85.3, None, None, 12.1, 4.0, 181.1, 6.0, 8.5, 6.0, 903.0, 181.0, None, None, None, None, None, None, None, 8.61, None, 15.8, None, None, 33.46, 4.0, 8.6, 1014.7, -0.1, None, 85.0,2020-06-17 03:00:00, 903.0,25
87.3, None, None, 11.4, 3.785, 171.4, 5.0, 7.4, 5.0, 903.0, 171.0, None, None, None, None, None, None, None, 7.412, None, 15.8, None, None, 38.97, 3.8, 7.4, 1015.0, 0.0, None, 87.0,2020-06-17 04:00:00, 903.0,25
88.8, None, None, 7.3, 1.325, 149.4, 5.0, 6.7, 5.0, 904.0, 149.0, None, None, None, None, None, None, None, 6.656, None, 15.8, None, None, 56.12, 1.3, 6.7, 1016.5, 0.1, None, 89.0,2020-06-17 05:00:00, 904.0,25
90.4, None, None, 5.1, 0.922, 146.9, 5.0, 6.1, 5.0, 904.0, 147.0, None, None, None, None, None, None, None, 6.119, None, 15.8, None, None, 40.84, 0.9, 6.1, 1016.6, -0.1, None, 90.0,2020-06-17 06:00:00, 904.0,25
85.4, None, None, 14.8, 5.747, 189.7, 6.0, 6.1, 6.0, 905.0, 190.0, None, None, None, None, None, None, None, 8.46, None, 8.4, None, None, 23.7, 5.7, 8.5, 1017.6, 0.1, None, 85.0,2020-06-17 07:00:00, 905.0,25
78.38, None, None, 16.9, 7.19, 195.0, 6.0, 6.1, 6.0, 905.0, 195.0, None, None, None, None, None, None, None, 10.08, None, 10.2, None, None, 14.72, 7.2, 10.1, 1017.4, 0.3, None, 78.0,2020-06-17 08:00:00, 905.0,25
67.46, None, None, 13.7, 6.996, 193.1, 7.0, 6.1, 7.0, 905.0, 193.0, None, None, None, None, None, None, None, 12.58, None, 12.7, None, None, 14.02, 7.0, 12.6, 1017.1, 0.0, None, 67.0,2020-06-17 09:00:00, 905.0,25
53.6, None, None, 8.4, 2.617, 206.6, 7.0, 6.1, 7.0, 904.0, 207.0, None, None, None, None, None, None, None, 15.97, None, 16.0, None, None, 43.1, 2.6, 16.0, 1015.7, 0.1, None, 54.0,2020-06-17 10:00:00, 904.0,25
40.78, None, None, 6.3, 2.743, 352.0, 4.0, 6.1, 4.0, 904.0, 352.0, None, None, None, None, None, None, None, 17.08, None, 17.4, None, None, 35.43, 2.7, 17.1, 1015.7, -0.1, None, 41.0,2020-06-17 11:00:00, 904.0,25
36.93, None, None, 12.1, 5.273, 343.1, 4.0, 6.1, 4.0, 904.0, 343.0, None, None, None, None, None, None, None, 18.21, None, 18.8, None, None, 7.206, 5.3, 18.2, 1015.8, -0.3, None, 37.0,2020-06-17 12:00:00, 904.0,25
45.88, None, None, 18.0, 8.38, 349.7, 5.0, 6.1, 5.0, 904.0, 350.0, None, None, None, None, None, None, None, 16.76, None, 19.2, None, None, 23.03, 8.4, 16.8, 1016.0, -0.2, None, 46.0,2020-06-17 13:00:00, 904.0,25
34.48, None, None, 10.5, 3.705, 3.501, 3.0, 6.1, 3.0, 904.0, 4.0, None, None, None, None, None, None, None, 18.91, None, 19.2, None, None, 51.66, 3.7, 18.9, 1015.8, 0.4, None, 34.0,2020-06-17 14:00:00, 904.0,25
33.97, None, None, 12.6, 4.648, 352.7, 2.0, 6.1, 2.0, 903.0, 353.0, None, None, None, None, None, None, None, 19.36, None, 20.4, None, None, 29.26, 4.6, 19.4, 1014.7, 0.0, None, 34.0,2020-06-17 15:00:00, 903.0,25
31.61, None, None, 13.7, 4.84, 266.7, 3.0, 6.1, 3.0, 903.0, 267.0, None, None, None, None, None, None, None, 20.04, None, 21.7, None, None, 67.3, 4.8, 20.0, 1014.8, 0.1, None, 32.0,2020-06-17 16:00:00, 903.0,25
74.48, None, None, 26.4, 8.46, 9.88, 9.0, 6.1, 9.0, 905.0, 10.0, None, None, None, None, None, None, None, 12.9, None, 21.7, None, None, 65.68, 8.5, 12.9, 1018.0, 0.5, None, 74.0,2020-06-17 17:00:00, 905.0,25
84.8, None, None, 25.3, 4.513, 126.3, 10.0, 6.1, 10.0, 904.0, 126.0, None, None, None, None, None, None, None, 12.44, None, 21.7, None, None, 73.0, 4.5, 12.4, 1017.0, 0.4, None, 85.0,2020-06-17 18:00:00, 904.0,25
82.2, None, None, 8.7, 3.926, 153.0, 10.0, 12.4, 10.0, 905.0, 153.0, None, None, None, None, None, None, None, 13.54, None, 13.7, None, None, 58.91, 3.9, 13.5, 1017.7, 0.1, None, 82.0,2020-06-17 19:00:00, 905.0,25
84.9, None, None, 8.3, 3.438, 177.9, 10.0, 12.4, 10.0, 905.0, 178.0, None, None, None, None, None, None, None, 12.76, None, 13.8, None, None, 25.5, 3.4, 12.8, 1017.6, 0.0, None, 85.0,2020-06-17 20:00:00, 905.0,25
85.0, None, None, 21.3, 6.39, 174.3, 10.0, 12.2, 10.0, 906.0, 174.0, None, None, None, None, None, None, None, 12.1, None, 13.8, None, None, 33.06, 6.4, 12.1, 1018.5, 2.2, None, 85.0,2020-06-17 21:00:00, 906.0,25
89.7, None, None, 11.7, 4.015, 165.5, 10.0, 11.2, 10.0, 906.0, 166.0, None, None, None, None, None, None, None, 11.33, None, 13.8, None, None, 31.18, 4.0, 11.3, 1018.2, 0.1, None, 90.0,2020-06-17 22:00:00, 906.0,25
90.0, None, None, 14.5, 3.474, 175.0, 10.0, 11.0, 10.0, 907.0, 175.0, None, None, None, None, None, None, None, 11.1, None, 13.8, None, None, 45.4, 3.5, 11.1, 1019.2, 0.2, None, 90.0,2020-06-17 23:00:00, 907.0,25
90.3, None, None, 13.3, 3.495, 167.3, 9.0, 10.9, 9.0, 907.0, 167.0, None, None, None, None, None, None, None, 10.87, None, 13.8, None, None, 31.79, 3.5, 10.9, 1019.1, 0.0, None, 90.0,2020-06-18 00:00:00, 907.0,25
88.7, None, None, 12.5, 5.12, 181.3, 9.0, 10.5, 9.0, 907.0, 181.0, None, None, None, None, None, None, None, 10.52, None, 13.8, None, None, 23.53, 5.1, 10.5, 1019.3, 0.0, None, 89.0,2020-06-18 01:00:00, 907.0,25
88.4, None, None, 13.4, 5.949, 184.5, 8.0, 9.8, 8.0, 908.0, 185.0, None, None, None, None, None, None, None, 9.75, None, 13.8, None, None, 28.42, 5.9, 9.8, 1020.3, 0.0, None, 88.0,2020-06-18 02:00:00, 908.0,25
89.7, None, None, 11.1, 2.562, 177.3, 8.0, 9.4, 8.0, 908.0, 177.0, None, None, None, None, None, None, None, 9.32, None, 13.8, None, None, 33.33, 2.6, 9.3, 1020.3, 0.0, None, 90.0,2020-06-18 03:00:00, 908.0,25
91.4, None, None, 4.4, 1.624, 169.0, 7.0, 8.3, 7.0, 908.0, 169.0, None, None, None, None, None, None, None, 8.22, None, 13.8, None, None, 31.75, 1.6, 8.2, 1020.3, -0.1, None, 91.0,2020-06-18 04:00:00, 908.0,25
92.2, None, None, 5.2, 1.279, 148.9, 6.0, 7.4, 6.0, 908.0, 149.0, None, None, None, None, None, None, None, 7.447, None, 13.8, None, None, 42.94, 1.3, 7.4, 1021.3, 0.0, None, 92.0,2020-06-18 05:00:00, 908.0,25
92.8, None, None, 4.1, 1.149, 156.7, 6.0, 7.3, 6.0, 909.0, 157.0, None, None, None, None, None, None, None, 7.353, None, 13.8, None, None, 39.91, 1.1, 7.4, 1022.5, 0.0, None, 93.0,2020-06-18 06:00:00, 909.0,25
90.4, None, None, 3.5, 0.744, 121.8, 8.0, 7.4, 8.0, 909.0, 122.0, None, None, None, None, None, None, None, 9.67, None, 9.9, None, None, 57.85, 0.7, 9.7, 1022.0, 0.1, None, 90.0,2020-06-18 07:00:00, 909.0,25
82.5, None, None, 5.1, 1.088, 50.28, 9.0, 7.4, 9.0, 909.0, 50.0, None, None, None, None, None, None, None, 11.52, None, 12.3, None, None, 68.75, 1.1, 11.5, 1021.9, 0.2, None, 83.0,2020-06-18 08:00:00, 909.0,25
