RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
16.85, None, None, 16.1, 6.417, 216.9, -12.0, 6.2, -12.0, None, 217.0, None, None, -6999.0, None, None, None, None, 12.01, None, 12.4, 17.0, None, 27.96, 6.4, 12.0, 0.5, -6999.0,2020-06-17 10:00:00, -6999.0,25
16.37, None, None, 18.7, 4.628, 194.4, -11.0, 6.2, -11.0, None, 194.0, None, None, -6999.0, None, None, None, None, 13.59, None, 13.6, 16.0, None, 37.6, 4.6, 13.6, 0.7, -6999.0,2020-06-17 11:00:00, -6999.0,25
16.04, None, None, 16.5, 4.673, 226.9, -11.0, 6.2, -11.0, None, 227.0, None, None, -6999.0, None, None, None, None, 14.92, None, 15.7, 16.0, None, 36.9, 4.7, 14.9, 0.3, -6999.0,2020-06-17 12:00:00, -6999.0,25
15.73, None, None, 13.9, 4.454, 270.8, -10.0, 6.2, -10.0, None, 271.0, None, None, -6999.0, None, None, None, None, 15.92, None, 16.7, 16.0, None, 28.48, 4.5, 15.9, 0.6, -6999.0,2020-06-17 13:00:00, -6999.0,25
15.65, None, None, 17.2, 7.88, 269.1, -10.0, 6.2, -10.0, None, 269.0, None, None, -6999.0, None, None, None, None, 16.41, None, 16.7, 16.0, None, 20.55, 7.9, 16.4, 0.4, -6999.0,2020-06-17 14:00:00, -6999.0,25
15.61, None, None, 19.6, 7.94, 281.0, -10.0, 6.2, -10.0, None, 281.0, None, None, -6999.0, None, None, None, None, 16.53, None, 16.7, 16.0, None, 25.47, 7.9, 16.5, 0.2, -6999.0,2020-06-17 15:00:00, -6999.0,25
15.89, None, None, 18.7, 8.21, 287.2, -11.0, 6.2, -11.0, None, 287.0, None, None, -6999.0, None, None, None, None, 15.19, None, 17.6, 16.0, None, 27.0, 8.2, 15.2, 0.0, -6999.0,2020-06-17 16:00:00, -6999.0,25
16.1, None, None, 21.7, 9.33, 313.9, -11.0, 6.2, -11.0, None, 314.0, None, None, -6999.0, None, None, None, None, 14.5, None, 17.6, 16.0, None, 20.93, 9.3, 14.5, 0.1, -6999.0,2020-06-17 17:00:00, -6999.0,25
16.2, None, None, 19.5, 10.9, 312.7, -11.0, 6.2, -11.0, None, 313.0, None, None, -6999.0, None, None, None, None, 14.38, None, 17.6, 16.0, None, 17.3, 10.9, 14.4, -0.3, -6999.0,2020-06-17 18:00:00, -6999.0,25
16.33, None, None, 19.0, 7.41, 297.5, -11.0, 13.6, -11.0, None, 298.0, None, None, -6999.0, None, None, None, None, 13.72, None, 15.0, 16.0, None, 23.28, 7.4, 13.7, 0.0, -6999.0,2020-06-17 19:00:00, -6999.0,25
16.48, None, None, 24.1, 9.86, 305.3, -12.0, 13.3, -12.0, None, 305.0, None, None, -6999.0, None, None, None, None, 13.25, None, 15.0, 16.0, None, 20.24, 9.9, 13.3, -0.3, -6999.0,2020-06-17 20:00:00, -6999.0,25
16.99, None, None, 19.2, 10.02, 320.4, -12.0, 11.9, -12.0, None, 320.0, None, None, -6999.0, None, None, None, None, 11.93, None, 15.0, 17.0, None, 14.55, 10.0, 11.9, -0.4, -6999.0,2020-06-17 21:00:00, -6999.0,25
16.92, None, None, 16.6, 10.7, 314.0, -13.0, 11.4, -13.0, None, 314.0, None, None, -6999.0, None, None, None, None, 11.76, None, 15.0, 17.0, None, 12.38, 10.7, 11.8, -0.4, -6999.0,2020-06-17 22:00:00, -6999.0,25
17.06, None, None, 13.7, 7.02, 348.2, -13.0, 11.3, -13.0, None, 348.0, None, None, -6999.0, None, None, None, None, 11.49, None, 15.0, 17.0, None, 27.45, 7.0, 11.5, -0.5, -6999.0,2020-06-17 23:00:00, -6999.0,25
16.99, None, None, 14.0, 6.089, 4.215, -13.0, 10.9, -13.0, None, 4.0, None, None, -6999.0, None, None, None, None, 11.52, None, 15.0, 17.0, None, 38.05, 6.1, 11.5, -0.4, -6999.0,2020-06-18 00:00:00, -6999.0,25
17.08, None, None, 6.7, 2.822, 173.5, -13.0, 10.9, -13.0, None, 174.0, None, None, -6999.0, None, None, None, None, 11.25, None, 15.0, 17.0, None, 36.69, 2.8, 11.3, -0.2, -6999.0,2020-06-18 01:00:00, -6999.0,25
17.38, None, None, 6.0, 1.543, 286.3, -13.0, 10.4, -13.0, None, 286.0, None, None, -6999.0, None, None, None, None, 10.44, None, 15.0, 17.0, None, 59.86, 1.5, 10.4, -0.2, -6999.0,2020-06-18 02:00:00, -6999.0,25
17.3, None, None, 7.7, 3.916, 89.4, -13.0, 10.3, -13.0, None, 89.0, None, None, -6999.0, None, None, None, None, 10.5, None, 15.0, 17.0, None, 8.78, 3.9, 10.5, -0.3, -6999.0,2020-06-18 03:00:00, -6999.0,25
17.75, None, None, 5.6, 2.62, 309.8, -14.0, 9.0, -14.0, None, 310.0, None, None, -6999.0, None, None, None, None, 8.99, None, 15.0, 18.0, None, 24.93, 2.6, 9.0, -0.1, -6999.0,2020-06-18 04:00:00, -6999.0,25
17.79, None, None, 7.2, 2.112, 98.8, -14.0, 9.0, -14.0, None, 99.0, None, None, -6999.0, None, None, None, None, 9.08, None, 15.0, 18.0, None, 50.03, 2.1, 9.1, -0.1, -6999.0,2020-06-18 05:00:00, -6999.0,25
17.81, None, None, 8.3, 5.199, 170.7, -14.0, 8.7, -14.0, None, 171.0, None, None, -6999.0, None, None, None, None, 8.81, None, 15.0, 18.0, None, 14.64, 5.2, 8.8, -0.2, -6999.0,2020-06-18 06:00:00, -6999.0,25
17.94, None, None, 17.2, 5.604, 94.0, -14.0, 8.5, -14.0, None, 94.0, None, None, -6999.0, None, None, None, None, 8.56, None, 9.1, 18.0, None, 22.97, 5.6, 8.6, -0.8, -6999.0,2020-06-18 07:00:00, -6999.0,25
17.48, None, None, 19.1, 12.1, 84.3, -14.0, 8.5, -14.0, None, 84.0, None, None, -6999.0, None, None, None, None, 9.91, None, 9.9, 17.0, None, 12.5, 12.1, 9.9, 0.2, -6999.0,2020-06-18 08:00:00, -6999.0,25
17.09, None, None, 13.2, 4.541, 89.0, -13.0, 8.5, -13.0, None, 89.0, None, None, -6999.0, None, None, None, None, 11.4, None, 11.8, 17.0, None, 28.75, 4.5, 11.4, 0.1, -6999.0,2020-06-18 09:00:00, -6999.0,25
16.3, None, None, 10.4, 1.547, 146.9, -11.0, 8.5, -11.0, None, 147.0, None, None, -6999.0, None, None, None, None, 13.82, None, 15.1, 16.0, None, 56.67, 1.5, 13.8, 0.7, -6999.0,2020-06-18 10:00:00, -6999.0,25
16.18, None, None, 10.2, 3.072, 259.2, -11.0, 8.5, -11.0, None, 259.0, None, None, -6999.0, None, None, None, None, 14.65, None, 15.2, 16.0, None, 41.43, 3.1, 14.7, 0.4, -6999.0,2020-06-18 11:00:00, -6999.0,25
15.63, None, None, 13.0, 3.407, 249.8, -10.0, 8.5, -10.0, None, 250.0, None, None, -6999.0, None, None, None, None, 16.07, None, 16.9, 16.0, None, 36.14, 3.4, 16.1, 0.5, -6999.0,2020-06-18 12:00:00, -6999.0,25
15.68, None, None, 13.7, 5.733, 261.8, -10.0, 8.5, -10.0, None, 262.0, None, None, -6999.0, None, None, None, None, 15.89, None, 16.9, 16.0, None, 22.96, 5.7, 15.9, 0.5, -6999.0,2020-06-18 13:00:00, -6999.0,25
15.61, None, None, 15.8, 8.09, 259.7, -10.0, 8.5, -10.0, None, 260.0, None, None, -6999.0, None, None, None, None, 16.12, None, 17.6, 16.0, None, 19.33, 8.1, 16.1, 0.4, -6999.0,2020-06-18 14:00:00, -6999.0,25
14.82, None, None, 18.4, 8.46, 264.5, -8.0, 8.5, -8.0, None, 265.0, None, None, -6999.0, None, None, None, None, 18.98, None, 19.0, 15.0, None, 20.36, 8.5, 19.0, -0.2, -6999.0,2020-06-18 15:00:00, -6999.0,25
14.92, None, None, 20.3, 9.29, 271.5, -9.0, 8.5, -9.0, None, 272.0, None, None, -6999.0, None, None, None, None, 18.42, None, 19.4, 15.0, None, 22.46, 9.3, 18.4, -0.1, -6999.0,2020-06-18 16:00:00, -6999.0,25
14.71, None, None, 16.8, 8.38, 273.7, -8.0, 8.5, -8.0, None, 274.0, None, None, -6999.0, None, None, None, None, 19.12, None, 20.1, 15.0, None, 25.35, 8.4, 19.1, -0.2, -6999.0,2020-06-18 17:00:00, -6999.0,25
15.47, None, None, 15.2, 5.909, 272.8, -10.0, 8.5, -10.0, None, 273.0, None, None, -6999.0, None, None, None, None, 16.82, None, 20.3, 15.0, None, 25.19, 5.9, 16.8, 0.3, -6999.0,2020-06-18 18:00:00, -6999.0,25
14.82, None, None, 17.5, 7.1, 276.8, -9.0, 16.8, -9.0, None, 277.0, None, None, -6999.0, None, None, None, None, 18.75, None, 19.7, 15.0, None, 18.74, 7.1, 18.8, -0.4, -6999.0,2020-06-18 19:00:00, -6999.0,25
15.3, None, None, 16.3, 7.49, 278.1, -10.0, 16.8, -10.0, None, 278.0, None, None, -6999.0, None, None, None, None, 16.96, None, 19.7, 15.0, None, 20.26, 7.5, 17.0, -0.2, -6999.0,2020-06-18 20:00:00, -6999.0,25
15.93, None, None, 9.0, 5.419, 268.8, -10.0, 15.2, -10.0, None, 269.0, None, None, -6999.0, None, None, None, None, 15.28, None, 19.7, 16.0, None, 11.24, 5.4, 15.3, -0.4, -6999.0,2020-06-18 21:00:00, -6999.0,25
16.01, None, None, 7.2, 2.771, 220.1, -11.0, 14.8, -11.0, None, 220.0, None, None, -6999.0, None, None, None, None, 14.79, None, 19.7, 16.0, None, 42.29, 2.8, 14.8, -0.5, -6999.0,2020-06-18 22:00:00, -6999.0,25
16.25, None, None, 7.0, 3.793, 214.6, -11.0, 14.4, -11.0, None, 215.0, None, None, -6999.0, None, None, None, None, 14.42, None, 19.7, 16.0, None, 15.0, 3.8, 14.4, -0.6, -6999.0,2020-06-18 23:00:00, -6999.0,25
16.28, None, None, 5.6, 3.723, 238.0, -11.0, 13.7, -11.0, None, 238.0, None, None, -6999.0, None, None, None, None, 13.89, None, 19.7, 16.0, None, 19.52, 3.7, 13.9, -0.2, -6999.0,2020-06-19 00:00:00, -6999.0,25
16.36, None, None, 5.8, 3.394, 190.8, -11.0, 13.4, -11.0, None, 191.0, None, None, -6999.0, None, None, None, None, 13.85, None, 19.7, 16.0, None, 16.02, 3.4, 13.9, -0.4, -6999.0,2020-06-19 01:00:00, -6999.0,25
16.69, None, None, 6.2, 2.997, 166.7, -12.0, 12.8, -12.0, None, 167.0, None, None, -6999.0, None, None, None, None, 12.75, None, 19.7, 17.0, None, 23.14, 3.0, 12.8, 0.1, -6999.0,2020-06-19 02:00:00, -6999.0,25
16.66, None, None, 4.0, 0.744, 244.0, -12.0, 12.5, -12.0, None, 244.0, None, None, -6999.0, None, None, None, None, 12.65, None, 19.7, 17.0, None, 46.34, 0.7, 12.7, -0.1, -6999.0,2020-06-19 03:00:00, -6999.0,25
16.78, None, None, 5.2, 2.473, 181.9, -12.0, 12.2, -12.0, None, 182.0, None, None, -6999.0, None, None, None, None, 12.23, None, 19.7, 17.0, None, 20.14, 2.5, 12.2, -0.1, -6999.0,2020-06-19 04:00:00, -6999.0,25
17.15, None, None, 12.4, 5.109, 89.1, -13.0, 10.6, -13.0, None, 89.0, None, None, -6999.0, None, None, None, None, 10.98, None, 19.7, 17.0, None, 24.26, 5.1, 11.0, -0.2, -6999.0,2020-06-19 05:00:00, -6999.0,25
17.3, None, None, 14.9, 11.18, 81.3, -13.0, 10.4, -13.0, None, 81.0, None, None, -6999.0, None, None, None, None, 10.49, None, 19.7, 17.0, None, 8.68, 11.2, 10.5, -0.2, -6999.0,2020-06-19 06:00:00, -6999.0,25
17.22, None, None, 15.4, 10.95, 80.9, -13.0, 10.3, -13.0, None, 81.0, None, None, -6999.0, None, None, None, None, 10.76, None, 10.8, 17.0, None, 11.54, 11.0, 10.8, -0.1, -6999.0,2020-06-19 07:00:00, -6999.0,25
17.06, None, None, 11.0, 2.746, 75.7, -13.0, 10.3, -13.0, None, 76.0, None, None, -6999.0, None, None, None, None, 11.51, None, 11.7, 17.0, None, 29.84, 2.7, 11.5, 0.0, -6999.0,2020-06-19 08:00:00, -6999.0,25
16.69, None, None, 4.8, 0.969, 291.3, -12.0, 10.3, -12.0, None, 291.0, None, None, -6999.0, None, None, None, None, 12.55, None, 13.4, 17.0, None, 43.01, 1.0, 12.6, 0.0, -6999.0,2020-06-19 09:00:00, -6999.0,25
16.75, None, None, 4.0, 0.544, 309.1, -12.0, 10.3, -12.0, None, 309.0, None, None, -6999.0, None, None, None, None, 12.32, None, 13.4, 17.0, None, 57.53, 0.5, 12.3, 0.2, -6999.0,2020-06-19 10:00:00, -6999.0,25
16.38, None, None, 7.7, 2.844, 282.6, -11.0, 10.3, -11.0, None, 283.0, None, None, -6999.0, None, None, None, None, 13.76, None, 13.8, 16.0, None, 22.68, 2.8, 13.8, 0.0, -6999.0,2020-06-19 11:00:00, -6999.0,25
16.68, None, None, 10.3, 6.144, 273.6, -12.0, 10.3, -12.0, None, 274.0, None, None, -6999.0, None, None, None, None, 12.78, None, 13.9, 17.0, None, 12.69, 6.1, 12.8, 0.3, -6999.0,2020-06-19 12:00:00, -6999.0,25
16.7, None, None, 10.8, 3.772, 286.8, -12.0, 10.3, -12.0, None, 287.0, None, None, -6999.0, None, None, None, None, 12.72, None, 13.9, 17.0, None, 35.0, 3.8, 12.7, 0.4, -6999.0,2020-06-19 13:00:00, -6999.0,25
15.36, None, None, 8.8, 0.689, 329.0, -9.0, 10.3, -9.0, None, 329.0, None, None, -6999.0, None, None, None, None, 17.16, None, 17.5, 15.0, None, 70.1, 0.7, 17.2, -0.1, -6999.0,2020-06-19 14:00:00, -6999.0,25
15.64, None, None, 9.9, 2.109, 75.9, -10.0, 10.3, -10.0, None, 76.0, None, None, -6999.0, None, None, None, None, 16.05, None, 17.5, 16.0, None, 45.88, 2.1, 16.1, 0.3, -6999.0,2020-06-19 15:00:00, -6999.0,25
15.67, None, None, 8.8, 2.953, 94.1, -10.0, 10.3, -10.0, None, 94.0, None, None, -6999.0, None, None, None, None, 16.15, None, 18.2, 16.0, None, 40.46, 3.0, 16.2, 0.3, -6999.0,2020-06-19 16:00:00, -6999.0,25
14.78, None, None, 7.8, 0.84, 129.4, -8.0, 10.3, -8.0, None, 129.0, None, None, -6999.0, None, None, None, None, 19.11, None, 19.6, 15.0, None, 63.88, 0.8, 19.1, 0.0, -6999.0,2020-06-19 17:00:00, -6999.0,25
15.34, None, None, 13.8, 6.22, 265.5, -9.0, 10.3, -9.0, None, 266.0, None, None, -6999.0, None, None, None, None, 17.02, None, 19.6, 15.0, None, 23.67, 6.2, 17.0, 0.3, -6999.0,2020-06-19 18:00:00, -6999.0,25
15.36, None, None, 16.5, 8.2, 273.1, -10.0, 16.5, -10.0, None, 273.0, None, None, -6999.0, None, None, None, None, 16.97, None, 18.3, 15.0, None, 15.91, 8.2, 17.0, -0.1, -6999.0,2020-06-19 19:00:00, -6999.0,25
15.33, None, None, 9.1, 3.629, 299.5, -9.0, 16.1, -9.0, None, 300.0, None, None, -6999.0, None, None, None, None, 17.06, None, 18.3, 15.0, None, 19.55, 3.6, 17.1, -0.1, -6999.0,2020-06-19 20:00:00, -6999.0,25
15.93, None, None, 8.2, 3.57, 313.5, -10.0, 15.3, -10.0, None, 314.0, None, None, -6999.0, None, None, None, None, 15.27, None, 18.3, 16.0, None, 21.65, 3.6, 15.3, -0.4, -6999.0,2020-06-19 21:00:00, -6999.0,25
16.36, None, None, 14.4, 5.01, 19.53, -11.0, 13.8, -11.0, None, 20.0, None, None, -6999.0, None, None, None, None, 13.83, None, 18.3, 16.0, None, 43.24, 5.0, 13.8, -0.4, -6999.0,2020-06-19 22:00:00, -6999.0,25
16.52, None, None, 23.3, 15.62, 84.9, -12.0, 13.3, -12.0, None, 85.0, None, None, -6999.0, None, None, None, None, 13.3, None, 18.3, 17.0, None, 10.9, 15.6, 13.3, -0.5, -6999.0,2020-06-19 23:00:00, -6999.0,25
16.54, None, None, 24.9, 17.77, 89.9, -11.0, 12.9, -11.0, None, 90.0, None, None, -6999.0, None, None, None, None, 13.46, None, 18.3, 17.0, None, 12.12, 17.8, 13.5, -0.2, -6999.0,2020-06-20 00:00:00, -6999.0,25
16.51, None, None, 17.1, 11.8, 92.5, -12.0, 12.9, -12.0, None, 93.0, None, None, -6999.0, None, None, None, None, 13.34, None, 18.3, 17.0, None, 9.07, 11.8, 13.3, -0.4, -6999.0,2020-06-20 01:00:00, -6999.0,25
17.05, None, None, 19.8, 4.09, 342.9, -13.0, 11.3, -13.0, None, 343.0, None, None, -6999.0, None, None, None, None, 11.34, None, 18.3, 17.0, None, 59.77, 4.1, 11.3, 0.4, -6999.0,2020-06-20 02:00:00, -6999.0,25
17.51, None, None, 28.3, 19.3, 87.9, -14.0, 9.8, -14.0, None, 88.0, None, None, -6999.0, None, None, None, None, 9.99, None, 18.3, 18.0, None, 11.37, 19.3, 10.0, -0.1, -6999.0,2020-06-20 03:00:00, -6999.0,25
17.29, None, None, 28.8, 20.53, 88.5, -13.0, 9.8, -13.0, None, 89.0, None, None, -6999.0, None, None, None, None, 10.55, None, 18.3, 17.0, None, 11.32, 20.5, 10.6, -0.1, -6999.0,2020-06-20 04:00:00, -6999.0,25
17.15, None, None, 23.0, 15.94, 87.9, -13.0, 9.8, -13.0, None, 88.0, None, None, -6999.0, None, None, None, None, 11.01, None, 18.3, 17.0, None, 9.21, 15.9, 11.0, 0.0, -6999.0,2020-06-20 05:00:00, -6999.0,25
17.17, None, None, 18.1, 12.4, 84.3, -13.0, 9.8, -13.0, None, 84.0, None, None, -6999.0, None, None, None, None, 10.93, None, 18.3, 17.0, None, 8.83, 12.4, 10.9, -0.2, -6999.0,2020-06-20 06:00:00, -6999.0,25
17.01, None, None, 11.8, 3.536, 78.8, -13.0, 10.9, -13.0, None, 79.0, None, None, -6999.0, None, None, None, None, 11.46, None, 11.8, 17.0, None, 42.68, 3.5, 11.5, 0.1, -6999.0,2020-06-20 07:00:00, -6999.0,25
17.33, None, None, 6.6, 2.108, 124.0, -13.0, 10.5, -13.0, None, 124.0, None, None, -6999.0, None, None, None, None, 10.61, None, 11.8, 17.0, None, 33.11, 2.1, 10.6, 0.2, -6999.0,2020-06-20 08:00:00, -6999.0,25
17.12, None, None, 9.9, 4.218, 72.1, -13.0, 10.5, -13.0, None, 72.0, None, None, -6999.0, None, None, None, None, 11.1, None, 11.8, 17.0, None, 16.33, 4.2, 11.1, 0.0, -6999.0,2020-06-20 09:00:00, -6999.0,25
17.38, None, None, 7.8, 2.398, 117.7, -13.0, 9.9, -13.0, None, 118.0, None, None, -6999.0, None, None, None, None, 10.22, None, 11.8, 17.0, None, 42.38, 2.4, 10.2, 0.5, -6999.0,2020-06-20 10:00:00, -6999.0,25
17.19, None, None, 10.8, 4.634, 91.3, -13.0, 9.9, -13.0, None, 91.0, None, None, -6999.0, None, None, None, None, 10.87, None, 11.8, 17.0, None, 17.79, 4.6, 10.9, 0.0, -6999.0,2020-06-20 11:00:00, -6999.0,25
17.44, None, None, 8.5, 0.887, 102.7, -14.0, 9.8, -14.0, None, 103.0, None, None, -6999.0, None, None, None, None, 10.05, None, 11.8, 17.0, None, 69.52, 0.9, 10.1, 1.2, -6999.0,2020-06-20 12:00:00, -6999.0,25
17.25, None, None, 5.4, 1.13, 242.3, -13.0, 9.8, -13.0, None, 242.0, None, None, -6999.0, None, None, None, None, 10.68, None, 11.8, 17.0, None, 54.84, 1.1, 10.7, 0.8, -6999.0,2020-06-20 13:00:00, -6999.0,25
17.33, None, None, 7.3, 2.227, 265.0, -13.0, 9.8, -13.0, None, 265.0, None, None, -6999.0, None, None, None, None, 10.62, None, 11.8, 17.0, None, 35.05, 2.2, 10.6, 0.2, -6999.0,2020-06-20 14:00:00, -6999.0,25
17.49, None, None, 7.6, 3.294, 277.0, -14.0, 9.8, -14.0, None, 277.0, None, None, -6999.0, None, None, None, None, 9.87, None, 11.8, 17.0, None, 23.87, 3.3, 9.9, 0.2, -6999.0,2020-06-20 15:00:00, -6999.0,25
17.27, None, None, 7.9, 0.539, 20.46, -13.0, 9.8, -13.0, None, 20.0, None, None, -6999.0, None, None, None, None, 10.81, None, 11.8, 17.0, None, 73.6, 0.5, 10.8, 0.0, -6999.0,2020-06-20 16:00:00, -6999.0,25
17.19, None, None, 7.7, 1.542, 63.16, -13.0, 9.8, -13.0, None, 63.0, None, None, -6999.0, None, None, None, None, 10.67, None, 11.8, 17.0, None, 55.96, 1.5, 10.7, 0.0, -6999.0,2020-06-20 17:00:00, -6999.0,25
16.98, None, None, 5.3, 0.73, 357.1, -13.0, 9.8, -13.0, None, 357.0, None, None, -6999.0, None, None, None, None, 11.55, None, 12.1, 17.0, None, 62.25, 0.7, 11.6, 0.2, -6999.0,2020-06-20 18:00:00, -6999.0,25
17.34, None, None, 7.4, 1.854, 62.78, -13.0, 10.3, -13.0, None, 63.0, None, None, -6999.0, None, None, None, None, 10.58, None, 11.6, 17.0, None, 36.34, 1.9, 10.6, 0.0, -6999.0,2020-06-20 19:00:00, -6999.0,25
17.51, None, None, 17.9, 10.56, 89.6, -14.0, 9.8, -14.0, None, 90.0, None, None, -6999.0, None, None, None, None, 9.79, None, 11.6, 18.0, None, 10.69, 10.6, 9.8, 0.0, -6999.0,2020-06-20 20:00:00, -6999.0,25
17.56, None, None, 19.9, 14.71, 90.6, -14.0, 9.6, -14.0, None, 91.0, None, None, -6999.0, None, None, None, None, 9.64, None, 11.6, 18.0, None, 8.05, 14.7, 9.6, 0.0, -6999.0,2020-06-20 21:00:00, -6999.0,25
17.51, None, None, 19.4, 14.53, 88.6, -14.0, 9.6, -14.0, None, 89.0, None, None, -6999.0, None, None, None, None, 9.79, None, 11.6, 18.0, None, 9.47, 14.5, 9.8, -0.2, -6999.0,2020-06-20 22:00:00, -6999.0,25
17.6, None, None, 22.3, 15.92, 94.3, -14.0, 9.5, -14.0, None, 94.0, None, None, -6999.0, None, None, None, None, 9.51, None, 11.6, 18.0, None, 7.79, 15.9, 9.5, -0.1, -6999.0,2020-06-20 23:00:00, -6999.0,25
17.64, None, None, 13.3, 5.527, 106.3, -14.0, 9.5, -14.0, None, 106.0, None, None, -6999.0, None, None, None, None, 9.56, None, 11.6, 18.0, None, 31.31, 5.5, 9.6, 1.2, -6999.0,2020-06-21 00:00:00, -6999.0,25
17.59, None, None, 9.0, 2.345, 119.2, -14.0, 9.5, -14.0, None, 119.0, None, None, -6999.0, None, None, None, None, 9.53, None, 11.6, 18.0, None, 54.24, 2.3, 9.5, 0.2, -6999.0,2020-06-21 01:00:00, -6999.0,25
17.71, None, None, 8.1, 2.17, 93.1, -14.0, 9.3, -14.0, None, 93.0, None, None, -6999.0, None, None, None, None, 9.34, None, 11.6, 18.0, None, 34.96, 2.2, 9.3, 0.0, -6999.0,2020-06-21 02:00:00, -6999.0,25
17.71, None, None, 11.5, 5.858, 86.9, -14.0, 9.1, -14.0, None, 87.0, None, None, -6999.0, None, None, None, None, 9.13, None, 11.6, 18.0, None, 20.5, 5.9, 9.1, 0.0, -6999.0,2020-06-21 03:00:00, -6999.0,25
17.8, None, None, 8.3, 2.805, 163.6, -14.0, 8.7, -14.0, None, 164.0, None, None, -6999.0, None, None, None, None, 8.85, None, 11.6, 18.0, None, 36.1, 2.8, 8.9, 0.1, -6999.0,2020-06-21 04:00:00, -6999.0,25
