pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 1.0,101.0,481.0, None, None,2022-11-12 00:00:00,-11.0, None,119.0, None,46
1.0, None, 0.0,101.0,481.0, None, None,2022-11-12 01:00:00,-11.4, None,121.0, None,46
0.0, None, None,101.0,480.0, None, None,2022-11-12 02:00:00,-11.0, None,119.0, None,46
0.0, None, 0.0,100.0,480.0, None, None,2022-11-12 03:00:00,-9.8, None,119.0, None,46
0.0, None, 0.0,100.0,480.0, None, None,2022-11-12 04:00:00,-8.9, None,118.0, None,46
0.0, None, 0.0,101.0,480.0, None, None,2022-11-12 05:00:00,-8.2, None,118.0, None,46
0.0, None, 0.0,101.0,480.0, None, None,2022-11-12 06:00:00,-7.9, None,118.0, None,46
0.0, None, 0.0,101.0,480.0, None, None,2022-11-12 07:00:00,-8.1, None,117.0, None,46
0.0, None, 0.0,101.0,480.0, None, None,2022-11-12 08:00:00,-7.9, None,117.0, None,46
1.0, None, 0.0,101.0,480.0, None, None,2022-11-12 09:00:00,-6.7, None,117.0, None,46
1.0, None, 0.0,101.0,480.0, None, None,2022-11-12 10:00:00,-5.2, None,75.0, None,46
1.0, None, 0.0,101.0,480.0, None, None,2022-11-12 11:00:00,-4.8, None,36.0, None,46
1.0, None, 0.0,101.0,480.0, None, None,2022-11-12 12:00:00,-4.9, None,32.0, None,46
1.0, None, 0.0,101.0,480.0, None, None,2022-11-12 13:00:00,-4.3, None,-2.0, None,46
0.0, None, 0.0,102.0,480.0, None, None,2022-11-12 14:00:00,-4.5, None,31.0, None,46
0.0, None, 0.0,102.0,480.0, None, None,2022-11-12 15:00:00,-5.6, None,74.0, None,46
0.0, None, 0.0,102.0,480.0, None, None,2022-11-12 16:00:00,-6.1, None,116.0, None,46
0.0, None, 0.0,102.0,480.0, None, None,2022-11-12 17:00:00,-6.9, None,117.0, None,46
None, None, 0.0,102.0,480.0, None, None,2022-11-12 18:00:00,-7.0, None,117.0, None,46
None, None, 0.0,102.0,480.0, None, None,2022-11-12 19:00:00,-7.1, None,117.0, None,46
None, None, 0.0,102.0,480.0, None, None,2022-11-12 20:00:00,-8.0, None,119.0, None,46
0.0, None, 0.0,102.0,480.0, None, None,2022-11-12 21:00:00,-8.6, None,117.0, None,46
0.0, None, 0.0,102.0,480.0, None, None,2022-11-12 22:00:00,-7.7, None,530.0, None,46
0.0, None, 0.0,102.0,480.0, None, None,2022-11-12 23:00:00,-8.0, None,117.0, None,46
None, None, 0.0,102.0,480.0, None, None,2022-11-13 00:00:00,-8.2, None,116.0, None,46
None, None, 0.0,101.0,480.0, None, None,2022-11-13 01:00:00,-9.2, None,118.0, None,46
0.0, None, 0.0,101.0,480.0, None, None,2022-11-13 02:00:00,-8.5, None,119.0, None,46
0.0, None, 0.0,101.0,480.0, None, None,2022-11-13 03:00:00,-7.9, None,118.0, None,46
0.0, None, 0.0,101.0,480.0, None, None,2022-11-13 04:00:00,-7.9, None,118.0, None,46
1.0, None, 1.0,101.0,481.0, None, None,2022-11-13 05:00:00,-9.0, None,82.0, None,46
0.0, None, None,101.0,480.0, None, None,2022-11-13 06:00:00,-9.1, None,118.0, None,46
1.0, None, 1.0,101.0,481.0, None, None,2022-11-13 07:00:00,-8.9, None,119.0, None,46
1.0, None, 0.0,101.0,481.0, None, None,2022-11-13 08:00:00,-8.4, None,117.0, None,46
0.0, None, None,101.0,480.0, None, None,2022-11-13 09:00:00,-6.9, None,117.0, None,46
0.0, None, 0.0,101.0,480.0, None, None,2022-11-13 10:00:00,-5.9, None,116.0, None,46
0.0, None, 0.0,101.0,480.0, None, None,2022-11-13 11:00:00,-7.0, None,117.0, None,46
0.0, None, 0.0,101.0,480.0, None, None,2022-11-13 12:00:00,-6.0, None,77.0, None,46
0.0, None, 0.0,101.0,480.0, None, None,2022-11-13 13:00:00,-6.2, None,115.0, None,46
0.0, None, 0.0,101.0,480.0, None, None,2022-11-13 14:00:00,-6.2, None,75.0, None,46
0.0, None, 0.0,101.0,480.0, None, None,2022-11-13 15:00:00,-6.3, None,113.0, None,46
0.0, None, 0.0,102.0,480.0, None, None,2022-11-13 16:00:00,-7.0, None,117.0, None,46
0.0, None, 0.0,101.0,480.0, None, None,2022-11-13 17:00:00,-9.0, None,118.0, None,46
0.0, None, 0.0,101.0,480.0, None, None,2022-11-13 18:00:00,-8.8, None,118.0, None,46
0.0, None, 0.0,101.0,480.0, None, None,2022-11-13 19:00:00,-8.8, None,119.0, None,46
