pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, None, 449.0, None,-0.5,27.0, None, None, 1.0,8.0, None,2022-11-12 00:00:00, None,46
5.0, None, 449.0, None,-0.5,34.0, None, None, 0.0,8.0, None,2022-11-12 01:00:00, None,46
4.0, None, 448.0, None,-1.7,34.0, None, None, None,8.0, None,2022-11-12 02:00:00, None,46
4.0, None, 449.0, None,-1.7,34.0, None, None, 1.0,8.0, None,2022-11-12 03:00:00, None,46
4.0, None, 449.0, None,-0.4,33.0, None, None, 0.0,8.0, None,2022-11-12 04:00:00, None,46
3.0, None, 449.0, None,-0.8,33.0, None, None, 0.0,8.0, None,2022-11-12 05:00:00, None,46
4.0, None, 449.0, None,-1.1,34.0, None, None, 0.0,8.0, None,2022-11-12 06:00:00, None,46
2.0, None, 449.0, None,-0.6,34.0, None, None, 0.0,8.0, None,2022-11-12 07:00:00, None,46
0.0, None, 449.0, None,-0.6,34.0, None, None, 0.0,8.0, None,2022-11-12 08:00:00, None,46
None, None, 449.0, None,2.1,32.0, None, None, 0.0,8.0, None,2022-11-12 09:00:00, None,46
None, None, 448.0, None,4.8,29.0, None, None, None,8.0, None,2022-11-12 10:00:00, None,46
None, None, 448.0, None,4.7,31.0, None, None, 0.0,8.0, None,2022-11-12 11:00:00, None,46
None, None, 449.0, None,4.0,33.0, None, None, 1.0,8.0, None,2022-11-12 12:00:00, None,46
0.0, None, 449.0, None,4.0,1.0, None, None, 0.0,8.0, None,2022-11-12 13:00:00, None,46
0.0, None, 449.0, None,4.8,37.0, None, None, 0.0,8.0, None,2022-11-12 14:00:00, None,46
0.0, None, 449.0, None,6.8,34.0, None, None, 0.0,8.0, None,2022-11-12 15:00:00, None,46
0.0, None, 449.0, None,1.5,40.0, None, None, 0.0,8.0, None,2022-11-12 16:00:00, None,46
0.0, None, 449.0, None,0.8,40.0, None, None, 0.0,8.0, None,2022-11-12 17:00:00, None,46
None, None, 448.0, None,0.9,40.0, None, None, None,8.0, None,2022-11-12 18:00:00, None,46
None, None, 448.0, None,1.1,39.0, None, None, 0.0,8.0, None,2022-11-12 19:00:00, None,46
1.0, None, 449.0, None,1.3,38.0, None, None, 1.0,8.0, None,2022-11-12 20:00:00, None,46
None, None, 448.0, None,0.6,36.0, None, None, None,8.0, None,2022-11-12 21:00:00, None,46
None, None, 448.0, None,0.9,37.0, None, None, 0.0,8.0, None,2022-11-12 22:00:00, None,46
1.0, None, 449.0, None,0.7,37.0, None, None, 1.0,8.0, None,2022-11-12 23:00:00, None,46
0.0, None, 449.0, None,0.8,36.0, None, None, 0.0,8.0, None,2022-11-13 00:00:00, None,46
0.0, None, 449.0, None,0.6,36.0, None, None, 0.0,8.0, None,2022-11-13 01:00:00, None,46
0.0, None, 448.0, None,0.4,35.0, None, None, None,8.0, None,2022-11-13 02:00:00, None,46
0.0, None, 449.0, None,0.1,36.0, None, None, 1.0,8.0, None,2022-11-13 03:00:00, None,46
0.0, None, 449.0, None,0.3,32.0, None, None, 0.0,8.0, None,2022-11-13 04:00:00, None,46
0.0, None, 449.0, None,0.0,32.0, None, None, 0.0,8.0, None,2022-11-13 05:00:00, None,46
None, None, 448.0, None,-0.1,32.0, None, None, None,8.0, None,2022-11-13 06:00:00, None,46
None, None, 448.0, None,-0.5,32.0, None, None, 0.0,8.0, None,2022-11-13 07:00:00, None,46
0.0, None, 449.0, None,-0.4,605.0, None, None, 1.0,8.0, None,2022-11-13 08:00:00, None,46
