pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0,404.0, None,-3.0,-3.2,68.0, None, None, 0.0,144.0, None,2022-11-12 00:00:00, None,46
1.0,404.0, None,-3.0,-3.1,68.0, None, None, 0.0,144.0, None,2022-11-12 01:00:00, None,46
1.0,404.0, None,-3.1,-3.2,68.0, None, None, 0.0,144.0, None,2022-11-12 02:00:00, None,46
1.0,404.0, None,-3.1,-3.2,68.0, None, None, 0.0,144.0, None,2022-11-12 03:00:00, None,46
1.0,404.0, None,-3.0,-3.2,68.0, None, None, 0.0,144.0, None,2022-11-12 04:00:00, None,46
1.0,404.0, None,-3.0,-3.2,68.0, None, None, 0.0,144.0, None,2022-11-12 05:00:00, None,46
1.0,404.0, None,-3.0,-3.1,68.0, None, None, 0.0,144.0, None,2022-11-12 06:00:00, None,46
1.0,404.0, None,-2.9,-3.0,68.0, None, None, 0.0,144.0, None,2022-11-12 07:00:00, None,46
1.0,404.0, None,-2.6,-2.5,68.0, None, None, 0.0,144.0, None,2022-11-12 08:00:00, None,46
1.0,404.0, None,-2.0,-1.6,66.0, None, None, 0.0,144.0, None,2022-11-12 09:00:00, None,46
0.0,403.0, None,1.1,2.9,60.0, None, None, None,145.0, None,2022-11-12 10:00:00, None,46
0.0,403.0, None,-1.3,-0.2,65.0, None, None, 0.0,145.0, None,2022-11-12 11:00:00, None,46
0.0,403.0, None,-0.8,0.1,65.0, None, None, 0.0,145.0, None,2022-11-12 12:00:00, None,46
0.0,403.0, None,0.6,2.0,65.0, None, None, 0.0,145.0, None,2022-11-12 13:00:00, None,46
0.0,403.0, None,0.5,1.3,66.0, None, None, 0.0,145.0, None,2022-11-12 14:00:00, None,46
0.0,403.0, None,0.1,0.6,66.0, None, None, 0.0,145.0, None,2022-11-12 15:00:00, None,46
1.0,404.0, None,-0.8,-0.6,67.0, None, None, 1.0,145.0, None,2022-11-12 16:00:00, None,46
0.0,404.0, None,-1.4,-1.4,67.0, None, None, 0.0,145.0, None,2022-11-12 17:00:00, None,46
0.0,404.0, None,-1.6,-1.8,67.0, None, None, 0.0,145.0, None,2022-11-12 18:00:00, None,46
0.0,404.0, None,-2.0,-2.1,68.0, None, None, 0.0,145.0, None,2022-11-12 19:00:00, None,46
0.0,404.0, None,-2.1,-2.3,67.0, None, None, 0.0,145.0, None,2022-11-12 20:00:00, None,46
0.0,404.0, None,-2.2,-2.3,67.0, None, None, 0.0,145.0, None,2022-11-12 21:00:00, None,46
0.0,404.0, None,-2.0,-2.3,67.0, None, None, 0.0,145.0, None,2022-11-12 22:00:00, None,46
0.0,404.0, None,-2.5,-2.8,67.0, None, None, 0.0,144.0, None,2022-11-12 23:00:00, None,46
1.0,405.0, None,-0.8,-1.3,68.0, None, None, 1.0,144.0, None,2022-11-13 00:00:00, None,46
0.0,404.0, None,-3.5,-3.9,67.0, None, None, None,144.0, None,2022-11-13 01:00:00, None,46
1.0,405.0, None,-4.4,-4.9,67.0, None, None, 1.0,144.0, None,2022-11-13 02:00:00, None,46
1.0,405.0, None,-5.0,-5.5,67.0, None, None, 0.0,144.0, None,2022-11-13 03:00:00, None,46
1.0,405.0, None,-4.8,-5.3,67.0, None, None, 0.0,144.0, None,2022-11-13 04:00:00, None,46
1.0,405.0, None,-5.6,-6.2,67.0, None, None, 0.0,144.0, None,2022-11-13 05:00:00, None,46
1.0,405.0, None,-5.7,-6.3,66.0, None, None, 0.0,144.0, None,2022-11-13 06:00:00, None,46
1.0,405.0, None,-5.1,-5.8,65.0, None, None, 0.0,144.0, None,2022-11-13 07:00:00, None,46
0.0,404.0, None,-4.7,-4.8,67.0, None, None, None,144.0, None,2022-11-13 08:00:00, None,46
1.0,405.0, None,-5.1,-5.5,65.0, None, None, 1.0,144.0, None,2022-11-13 09:00:00, None,46
1.0,404.0, None,-0.4,0.0,60.0, None, None, None,144.0, None,2022-11-13 10:00:00, None,46
0.0,403.0, None,-2.0,0.4,60.0, None, None, None,144.0, None,2022-11-13 11:00:00, None,46
0.0,403.0, None,-0.8,0.9,62.0, None, None, 0.0,144.0, None,2022-11-13 12:00:00, None,46
1.0,404.0, None,0.1,1.0,63.0, None, None, 1.0,144.0, None,2022-11-13 13:00:00, None,46
1.0,404.0, None,-1.2,-1.1,65.0, None, None, 0.0,144.0, None,2022-11-13 14:00:00, None,46
1.0,404.0, None,-1.8,-1.9,66.0, None, None, 0.0,144.0, None,2022-11-13 15:00:00, None,46
0.0,404.0, None,-2.3,-2.6,65.0, None, None, 0.0,144.0, None,2022-11-13 16:00:00, None,46
0.0,404.0, None,0.5,0.8,64.0, None, None, 0.0,144.0, None,2022-11-13 17:00:00, None,46
0.0,404.0, None,1.0,0.9,64.0, None, None, 0.0,144.0, None,2022-11-13 18:00:00, None,46
0.0,404.0, None,-2.1,-2.7,65.0, None, None, 0.0,144.0, None,2022-11-13 19:00:00, None,46
0.0,404.0, None,-1.9,-2.5,65.0, None, None, 0.0,144.0, None,2022-11-13 20:00:00, None,46
0.0,404.0, None,1.7,1.4,63.0, None, None, 0.0,144.0, None,2022-11-13 21:00:00, None,46
0.0,404.0, None,1.4,0.6,65.0, None, None, 0.0,144.0, None,2022-11-13 22:00:00, None,46
0.0,404.0, None,-1.7,-2.2,65.0, None, None, 0.0,144.0, None,2022-11-13 23:00:00, None,46
None,404.0, None,-2.7,-3.2,65.0, None, None, 0.0,144.0, None,2022-11-14 00:00:00, None,46
0.0,404.0, None,-3.0,-3.6,65.0, None, None, 0.0,144.0, None,2022-11-14 01:00:00, None,46
None,404.0, None,-3.4,-3.9,64.0, None, None, 0.0,144.0, None,2022-11-14 02:00:00, None,46
0.0,405.0, None,-3.5,-4.3,65.0, None, None, 1.0,144.0, None,2022-11-14 03:00:00, None,46
0.0,405.0, None,-3.8,-4.5,780.0, None, None, 0.0,144.0, None,2022-11-14 04:00:00, None,46
0.0,405.0, None,-4.2,-4.7,780.0, None, None, 0.0,144.0, None,2022-11-14 05:00:00, None,46
0.0,405.0, None,-4.5,-4.9,780.0, None, None, 0.0,144.0, None,2022-11-14 06:00:00, None,46
0.0,405.0, None,-4.4,-5.2,780.0, None, None, 0.0,144.0, None,2022-11-14 07:00:00, None,46
1.0,405.0, None,-4.4,-5.0,780.0, None, None, 0.0,144.0, None,2022-11-14 08:00:00, None,46
0.0,405.0, None,-3.6,-3.8,780.0, None, None, 0.0,144.0, None,2022-11-14 09:00:00, None,46
0.0,404.0, None,0.7,1.2,59.0, None, None, None,144.0, None,2022-11-14 10:00:00, None,46
0.0,403.0, None,-0.4,0.4,62.0, None, None, None,144.0, None,2022-11-14 11:00:00, None,46
0.0,403.0, None,-0.2,0.5,62.0, None, None, 0.0,144.0, None,2022-11-14 12:00:00, None,46
0.0,404.0, None,0.7,0.8,63.0, None, None, 1.0,144.0, None,2022-11-14 13:00:00, None,46
0.0,404.0, None,-0.5,-0.5,63.0, None, None, 0.0,144.0, None,2022-11-14 14:00:00, None,46
0.0,404.0, None,-1.7,-1.9,63.0, None, None, 0.0,144.0, None,2022-11-14 15:00:00, None,46
0.0,404.0, None,-2.2,-2.6,64.0, None, None, 0.0,144.0, None,2022-11-14 16:00:00, None,46
0.0,404.0, None,-2.6,-3.4,64.0, None, None, 0.0,144.0, None,2022-11-14 17:00:00, None,46
0.0,404.0, None,-2.9,-3.8,64.0, None, None, 0.0,144.0, None,2022-11-14 18:00:00, None,46
1.0,405.0, None,-3.1,-3.6,780.0, None, None, 1.0,144.0, None,2022-11-14 19:00:00, None,46
1.0,405.0, None,-3.1,-3.8,63.0, None, None, 0.0,144.0, None,2022-11-14 20:00:00, None,46
1.0,405.0, None,-3.5,-3.9,780.0, None, None, 0.0,144.0, None,2022-11-14 21:00:00, None,46
1.0,405.0, None,-3.7,-4.7,780.0, None, None, 0.0,144.0, None,2022-11-14 22:00:00, None,46
1.0,405.0, None,-3.9,-4.5,780.0, None, None, 0.0,144.0, None,2022-11-14 23:00:00, None,46
1.0,405.0, None,-4.3,-5.2,780.0, None, None, 0.0,144.0, None,2022-11-15 00:00:00, None,46
1.0,405.0, None,-4.6,-5.3,780.0, None, None, 0.0,144.0, None,2022-11-15 01:00:00, None,46
