WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
304.0, 14.6, 0.777998,2019-07-23 00:00:00, 14.21,30
44.6, 14.2, 1.1,2019-07-23 01:00:00, 14.38,30
332.7, 14.4, 0.621999,2019-07-23 02:00:00, 14.25,30
4.6, 14.3, 1.044,2019-07-23 03:00:00, 14.15,30
359.4, 14.2, 1.204,2019-07-23 04:00:00, 14.45,30
331.1, 14.5, 1.026,2019-07-23 05:00:00, 14.83,30
286.8, 14.8, 1.846,2019-07-23 06:00:00, 15.32,30
207.6, 15.3, 2.779,2019-07-23 07:00:00, 15.93,30
172.6, 15.9, 3.888,2019-07-23 08:00:00, 16.35,30
170.9, 16.4, 4.261,2019-07-23 09:00:00, 17.19,30
160.7, 17.2, 5.364,2019-07-23 10:00:00, 18.5,30
148.8, 18.5, 6.65,2019-07-23 11:00:00, 19.82,30
141.9, 19.8, 7.31,2019-07-23 12:00:00, 21.04,30
143.2, 21.0, 7.25,2019-07-23 13:00:00, 21.27,30
149.9, 21.3, 7.44,2019-07-23 14:00:00, 21.4,30
154.4, 21.4, 7.58,2019-07-23 15:00:00, 21.07,30
159.0, 21.1, 7.64,2019-07-23 16:00:00, 20.84,30
159.7, 20.8, 6.381,2019-07-23 17:00:00, 20.76,30
165.2, 20.8, 6.742,2019-07-23 18:00:00, 19.93,30
155.4, 19.9, 5.042,2019-07-23 19:00:00, 20.14,30
164.9, 20.1, 3.842,2019-07-23 20:00:00, 19.26,30
170.8, 19.3, 4.278,2019-07-23 21:00:00, 18.2,30
175.4, 18.2, 4.169,2019-07-23 22:00:00, 17.52,30
186.9, 17.5, 4.11,2019-07-23 23:00:00, 16.48,30
172.6, 16.5, 4.896,2019-07-24 00:00:00, 16.11,30
179.8, 16.1, 4.986,2019-07-24 01:00:00, 15.96,30
186.0, 16.0, 4.448,2019-07-24 02:00:00, 15.16,30
176.1, 15.2, 3.003,2019-07-24 03:00:00, 13.87,30
160.0, 13.9, 1.604,2019-07-24 04:00:00, 12.62,30
182.7, 12.6, 1.998,2019-07-24 05:00:00, 11.92,30
170.9, 11.9, 4.084,2019-07-24 06:00:00, 13.88,30
179.9, 13.9, 4.682,2019-07-24 07:00:00, 14.31,30
168.1, 14.3, 3.391,2019-07-24 08:00:00, 15.44,30
205.8, 15.4, 3.178,2019-07-24 09:00:00, 15.67,30
165.2, 15.7, 3.74,2019-07-24 10:00:00, 15.8,30
192.2, 15.8, 3.558,2019-07-24 11:00:00, 17.36,30
156.1, 17.4, 4.46,2019-07-24 12:00:00, 18.03,30
180.0, 18.0, 3.948,2019-07-24 13:00:00, 18.39,30
183.4, 18.4, 5.075,2019-07-24 14:00:00, 18.77,30
161.8, 18.8, 5.387,2019-07-24 15:00:00, 19.34,30
163.5, 19.3, 5.123,2019-07-24 16:00:00, 19.56,30
187.9, 19.6, 4.766,2019-07-24 17:00:00, 19.48,30
173.7, 19.5, 4.233,2019-07-24 18:00:00, 18.07,30
158.7, 18.1, 4.268,2019-07-24 19:00:00, 17.4,30
150.2, 17.4, 3.853,2019-07-24 20:00:00, 17.0,30
154.4, 17.0, 3.31,2019-07-24 21:00:00, 15.76,30
177.2, 15.8, 2.194,2019-07-24 22:00:00, 15.08,30
171.8, 15.1, 0.944998,2019-07-24 23:00:00, 14.78,30
261.7, 14.8, 0.748,2019-07-25 00:00:00, 14.2,30
70.4, 14.2, 0.238,2019-07-25 01:00:00, 14.06,30
111.8, 14.1, 0.676998,2019-07-25 02:00:00, 13.66,30
69.6, 13.7, 1.177,2019-07-25 03:00:00, 13.68,30
311.4, 13.7, 0.178,2019-07-25 04:00:00, 13.64,30
308.1, 13.6, 0.209,2019-07-25 05:00:00, 13.29,30
343.5, 13.3, None,2019-07-25 06:00:00, 13.1,30
0.0, 13.1, 0.158998,2019-07-25 07:00:00, 13.04,30
5.3, 13.0, 0.556999,2019-07-25 08:00:00, 13.36,30
337.6, 13.4, 0.587,2019-07-25 09:00:00, 13.62,30
1.1, 13.6, 0.444999,2019-07-25 10:00:00, 14.01,30
294.9, 14.0, 1.604,2019-07-25 11:00:00, 14.37,30
146.2, 14.4, 2.203,2019-07-25 12:00:00, 14.38,30
147.6, 14.4, 2.648,2019-07-25 13:00:00, 14.83,30
154.2, 14.8, 3.529,2019-07-25 14:00:00, 14.93,30
156.1, 14.9, 4.166,2019-07-25 15:00:00, 15.21,30
148.9, 15.2, 3.585,2019-07-25 16:00:00, 15.17,30
151.3, 15.2, 3.354,2019-07-25 17:00:00, 15.34,30
147.4, 15.3, 3.637,2019-07-25 18:00:00, 15.43,30
156.1, 15.4, 4.583,2019-07-25 19:00:00, 15.19,30
154.0, 15.2, 3.965,2019-07-25 20:00:00, 15.12,30
159.6, 15.1, 2.702,2019-07-25 21:00:00, 14.89,30
149.3, 14.9, 1.7,2019-07-25 22:00:00, 14.84,30
154.0, 14.8, 1.062,2019-07-25 23:00:00, 14.72,30
97.5, 14.7, 1.207,2019-07-26 00:00:00, 14.66,30
132.9, 14.7, 1.034,2019-07-26 01:00:00, 14.48,30
119.1, 14.5, 0.75,2019-07-26 02:00:00, 14.44,30
105.6, 14.4, 1.012,2019-07-26 03:00:00, 14.42,30
107.4, 14.4, 1.312,2019-07-26 04:00:00, 14.49,30
138.4, 14.5, 0.435999,2019-07-26 05:00:00, 14.47,30
107.7, 14.5, 0.240998,2019-07-26 06:00:00, 14.46,30
108.6, 14.5, 0.587998,2019-07-26 07:00:00, 14.6,30
356.5, 14.6, 0.688,2019-07-26 08:00:00, 14.68,30
11.7, 14.7, 0.674,2019-07-26 09:00:00, 14.74,30
8.1, 14.7, 0.697,2019-07-26 10:00:00, 15.02,30
203.1, 15.0, 1.05,2019-07-26 11:00:00, 15.61,30
139.3, 15.6, 2.205,2019-07-26 12:00:00, 15.87,30
151.1, 15.9, 4.818,2019-07-26 13:00:00, 16.26,30
150.7, 16.3, 5.006,2019-07-26 14:00:00, 17.48,30
168.3, 17.5, 4.481,2019-07-26 15:00:00, 18.2,30
183.8, 18.2, 4.666,2019-07-26 16:00:00, 18.15,30
177.4, 18.2, 6.069,2019-07-26 17:00:00, 18.02,30
147.4, 18.0, 6.375,2019-07-26 18:00:00, 17.06,30
151.1, 17.1, 4.66,2019-07-26 19:00:00, 16.25,30
149.5, 16.3, 4.153,2019-07-26 20:00:00, 15.76,30
160.2, 15.8, 3.591,2019-07-26 21:00:00, 14.92,30
161.9, 14.9, 4.703,2019-07-26 22:00:00, 14.58,30
157.3, 14.6, 4.18,2019-07-26 23:00:00, 14.39,30
151.2, 14.4, 3.106,2019-07-27 00:00:00, 14.3,30
149.7, 14.3, 2.719,2019-07-27 01:00:00, 14.26,30
146.2, 14.3, 2.977,2019-07-27 02:00:00, 14.39,30
154.8, 14.4, 1.463,2019-07-27 03:00:00, 14.33,30
165.1, 14.3, 2.545,2019-07-27 04:00:00, 14.4,30
138.5, 14.4, 3.13,2019-07-27 05:00:00, 14.32,30
145.8, 14.3, 3.185,2019-07-27 06:00:00, 14.93,30
168.5, 14.9, 3.836,2019-07-27 07:00:00, 15.36,30
166.2, 15.4, 4.355,2019-07-27 08:00:00, 16.17,30
176.1, 16.2, 5.925,2019-07-27 09:00:00, 16.23,30
155.0, 16.2, 6.01,2019-07-27 10:00:00, 16.84,30
160.7, 16.8, 6.477,2019-07-27 11:00:00, 17.35,30
164.1, 17.4, 7.42,2019-07-27 12:00:00, 17.75,30
167.6, 17.8, 7.97,2019-07-27 13:00:00, 18.27,30
162.8, 18.3, 7.69,2019-07-27 14:00:00, 18.34,30
156.3, 18.3, 5.815,2019-07-27 15:00:00, 18.8,30
162.1, 18.8, 5.027,2019-07-27 16:00:00, 18.56,30
203.0, 18.6, 5.412,2019-07-27 17:00:00, 17.8,30
189.1, 17.8, 5.066,2019-07-27 18:00:00, 18.79,30
183.6, 18.8, 5.255,2019-07-27 19:00:00, 18.11,30
177.3, 18.1, 4.33,2019-07-27 20:00:00, 17.64,30
182.2, 17.6, 3.995,2019-07-27 21:00:00, 17.44,30
186.1, 17.4, 3.716,2019-07-27 22:00:00, 17.17,30
177.1, 17.2, 3.805,2019-07-27 23:00:00, 17.11,30
189.9, 17.1, 2.915,2019-07-28 00:00:00, 16.78,30
191.9, 16.8, 2.782,2019-07-28 01:00:00, 16.6,30
180.0, 16.6, 2.588,2019-07-28 02:00:00, 16.16,30
164.6, 16.2, 3.044,2019-07-28 03:00:00, 15.4,30
147.5, 15.4, 3.649,2019-07-28 04:00:00, 16.09,30
189.3, 16.1, 3.164,2019-07-28 05:00:00, 15.78,30
181.2, 15.8, 3.793,2019-07-28 06:00:00, 15.53,30
164.4, 15.5, 3.2,2019-07-28 07:00:00, 15.72,30
166.1, 15.7, 3.857,2019-07-28 08:00:00, 16.56,30
171.2, 16.6, 5.198,2019-07-28 09:00:00, 17.44,30
171.0, 17.4, 6.398,2019-07-28 10:00:00, 17.65,30
154.8, 17.7, 6.491,2019-07-28 11:00:00, 18.31,30
151.7, 18.3, 5.414,2019-07-28 12:00:00, 19.09,30
149.1, 19.1, 4.364,2019-07-28 13:00:00, 19.48,30
191.8, 19.5, 5.325,2019-07-28 14:00:00, 19.33,30
186.9, 19.3, 5.205,2019-07-28 15:00:00, 19.39,30
167.1, 19.4, 4.976,2019-07-28 16:00:00, 20.1,30
165.9, 20.1, 5.035,2019-07-28 17:00:00, 20.54,30
156.2, 20.5, 4.496,2019-07-28 18:00:00, 20.07,30
171.3, 20.1, 2.155,2019-07-28 19:00:00, 19.27,30
170.8, 19.3, 2.504,2019-07-28 20:00:00, 18.84,30
181.9, 18.8, 2.071,2019-07-28 21:00:00, 17.15,30
163.4, 17.2, 2.254,2019-07-28 22:00:00, 15.51,30
170.0, 15.5, 2.269,2019-07-28 23:00:00, 15.67,30
168.9, 15.7, 1.994,2019-07-29 00:00:00, 15.53,30
164.3, 15.5, 1.558,2019-07-29 01:00:00, 14.81,30
164.1, 14.8, 1.466,2019-07-29 02:00:00, 14.18,30
237.7, 14.2, 0.62,2019-07-29 03:00:00, 13.31,30
303.4, 13.3, 0.488999,2019-07-29 04:00:00, 12.39,30
351.1, 12.4, 0.268,2019-07-29 05:00:00, 11.47,30
323.6, 11.5, 0.500998,2019-07-29 06:00:00, 11.18,30
332.8, 11.2, 0.949998,2019-07-29 07:00:00, 12.4,30
336.0, 12.4, 0.68,2019-07-29 08:00:00, 13.47,30
350.7, 13.5, 1.899,2019-07-29 09:00:00, 15.12,30
127.7, 15.1, 3.524,2019-07-29 10:00:00, 16.61,30
141.3, 16.6, 4.546,2019-07-29 11:00:00, 17.29,30
156.5, 17.3, 5.232,2019-07-29 12:00:00, 18.25,30
149.3, 18.3, 6.436,2019-07-29 13:00:00, 19.25,30
143.8, 19.3, 6.842,2019-07-29 14:00:00, 20.15,30
142.2, 20.2, 6.562,2019-07-29 15:00:00, 20.5,30
145.5, 20.5, 5.656,2019-07-29 16:00:00, 20.63,30
148.8, 20.6, 4.147,2019-07-29 17:00:00, 20.27,30
165.6, 20.3, 4.286,2019-07-29 18:00:00, 19.52,30
162.6, 19.5, 5.09,2019-07-29 19:00:00, 18.21,30
153.6, 18.2, 4.431,2019-07-29 20:00:00, 17.38,30
149.1, 17.4, 4.576,2019-07-29 21:00:00, 16.5,30
153.8, 16.5, 4.03,2019-07-29 22:00:00, 16.04,30
160.5, 16.0, 2.351,2019-07-29 23:00:00, 15.29,30
