WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
267.5, 20.3, 0.933, 63.5, 65.99,2019-07-23 00:00:00, 19.63,30
275.7, 19.6, 0.781, 66.0, 71.12,2019-07-23 01:00:00, 18.35,30
262.3, 18.4, 0.592, 71.1, 78.78,2019-07-23 02:00:00, 16.75,30
269.6, 16.8, 0.504, 78.8, 81.3,2019-07-23 03:00:00, 16.1,30
276.0, 16.1, 0.335, 81.3, 84.6,2019-07-23 04:00:00, 15.33,30
280.6, 15.3, 0.393999, 84.6, 87.3,2019-07-23 05:00:00, 14.77,30
283.0, 14.8, 0.367, 87.3, 84.2,2019-07-23 06:00:00, 15.62,30
248.7, 15.6, 0.365, 84.2, 71.96,2019-07-23 07:00:00, 18.6,30
216.7, 18.6, 0.384999, 72.0, 68.9,2019-07-23 08:00:00, 19.75,30
194.0, 19.8, 0.628, 68.9, 58.93,2019-07-23 09:00:00, 22.11,30
136.8, 22.1, 0.811999, 58.9, 53.78,2019-07-23 10:00:00, 24.02,30
162.7, 24.0, 1.081, 53.8, 46.85,2019-07-23 11:00:00, 26.19,30
143.3, 26.2, 0.907998, 46.9, 41.67,2019-07-23 12:00:00, 28.76,30
146.0, 28.8, 0.884, 41.7, 34.77,2019-07-23 13:00:00, 30.82,30
132.6, 30.8, None, 34.8, None,2019-07-23 14:00:00, None,30
None, None, 0.395999, None, 39.22,2019-07-23 20:00:00, 25.57,30
289.5, 25.6, 0.759998, 39.2, 43.37,2019-07-23 21:00:00, 23.63,30
276.5, 23.6, 3.327, 43.4, 48.76,2019-07-23 22:00:00, 23.7,30
241.1, 23.7, 0.935, 48.8, 89.2,2019-07-23 23:00:00, 17.68,30
307.5, 17.7, 1.563, 89.2, 74.47,2019-07-24 00:00:00, 17.68,30
277.2, 17.7, 0.912998, 74.5, 86.3,2019-07-24 01:00:00, 16.11,30
345.2, 16.1, 0.625998, 86.3, 97.1,2019-07-24 02:00:00, 14.64,30
311.4, 14.6, 0.412, 97.1, 97.3,2019-07-24 03:00:00, 14.19,30
290.1, 14.2, 0.451, 97.3, 98.1,2019-07-24 04:00:00, 14.26,30
306.5, 14.3, 0.695999, 98.1, 98.0,2019-07-24 05:00:00, 14.4,30
26.8, 14.4, 1.47, 98.0, 91.5,2019-07-24 06:00:00, 14.68,30
