WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 12.5, 0.098999,2018-05-07 00:00:00, 12.14,19
None, 12.1, 0.046,2018-05-07 01:00:00, 11.51,19
None, 11.5, 0.185,2018-05-07 02:00:00, 10.56,19
None, 10.6, 0.048999,2018-05-07 03:00:00, 9.85,19
None, 9.9, 0.061999,2018-05-07 04:00:00, 8.98,19
None, 9.0, 0.423999,2018-05-07 05:00:00, 8.6,19
None, 8.6, 0.216998,2018-05-07 06:00:00, 9.25,19
None, 9.3, 0.435,2018-05-07 07:00:00, 11.56,19
None, 11.6, 0.086998,2018-05-07 08:00:00, 14.1,19
None, 14.1, 0.287999,2018-05-07 09:00:00, 16.11,19
None, 16.1, 1.98,2018-05-07 10:00:00, 16.96,19
None, 17.0, 1.345,2018-05-07 11:00:00, None,19
None, 20.7, 2.113,2018-05-07 12:00:00, None,19
None, 23.4, 2.86,2018-05-07 13:00:00, None,19
None, 20.8, 2.697,2018-05-07 14:00:00, None,19
None, 21.4, 3.926,2018-05-07 15:00:00, None,19
None, 18.5, 7.99,2018-05-07 16:00:00, None,19
None, 17.1, 2.165,2018-05-07 17:00:00, 16.77,19
None, 16.8, 0.822,2018-05-07 18:00:00, 18.52,19
None, 18.5, 1.342,2018-05-07 19:00:00, 18.14,19
None, 18.1, 0.135,2018-05-07 20:00:00, 14.87,19
None, 14.9, 0.018998,2018-05-07 21:00:00, 12.39,19
None, 12.4, 0.075,2018-05-07 22:00:00, 11.1,19
None, 11.1, 0.252999,2018-05-07 23:00:00, 10.78,19
None, 10.8, 0.745,2018-05-08 00:00:00, 11.48,19
None, 11.5, 0.620998,2018-05-08 01:00:00, 11.76,19
None, 11.8, 0.653998,2018-05-08 02:00:00, 11.88,19
None, 11.9, 0.365999,2018-05-08 03:00:00, 11.6,19
None, 11.6, 0.056,2018-05-08 04:00:00, 11.49,19
None, 11.5, 0.615998,2018-05-08 05:00:00, 11.38,19
None, 11.4, 0.465999,2018-05-08 06:00:00, 10.98,19
None, 11.0, 0.555,2018-05-08 07:00:00, 11.05,19
None, 11.1, 0.298999,2018-05-08 08:00:00, 11.42,19
None, 11.4, 1.6,2018-05-08 09:00:00, 12.26,19
None, 12.3, 3.808,2018-05-08 10:00:00, 12.75,19
None, 12.8, 5.209,2018-05-08 11:00:00, 13.33,19
None, 13.3, 5.938,2018-05-08 12:00:00, 14.42,19
None, 14.4, 5.551,2018-05-08 13:00:00, 16.31,19
None, 16.3, 4.432,2018-05-08 14:00:00, 16.73,19
None, 16.7, 3.487,2018-05-08 15:00:00, 18.35,19
None, 18.4, 3.275,2018-05-08 16:00:00, 19.49,19
None, 19.5, 2.838,2018-05-08 17:00:00, 18.61,19
None, 18.6, 2.491,2018-05-08 18:00:00, 18.37,19
None, 18.4, 1.446,2018-05-08 19:00:00, 18.08,19
None, 18.1, 0.247998,2018-05-08 20:00:00, 15.88,19
None, 15.9, 0.527,2018-05-08 21:00:00, 14.04,19
None, 14.0, 0.685,2018-05-08 22:00:00, 13.85,19
None, 13.9, 0.263,2018-05-08 23:00:00, 13.62,19
None, 13.6, 0.418,2018-05-09 00:00:00, 13.36,19
None, 13.4, 0.231998,2018-05-09 01:00:00, 12.8,19
None, 12.8, 0.503,2018-05-09 02:00:00, 11.96,19
None, 12.0, 0.370999,2018-05-09 03:00:00, 11.79,19
None, 11.8, 0.514998,2018-05-09 04:00:00, 11.77,19
None, 11.8, 0.439999,2018-05-09 05:00:00, 11.94,19
None, 11.9, 0.444999,2018-05-09 06:00:00, 11.59,19
None, 11.6, 0.257999,2018-05-09 07:00:00, 11.32,19
None, 11.3, 1.101,2018-05-09 08:00:00, 11.25,19
None, 11.3, 0.892,2018-05-09 09:00:00, 12.18,19
None, 12.2, 2.835,2018-05-09 10:00:00, 11.9,19
None, 11.9, 1.774,2018-05-09 11:00:00, 11.94,19
None, 11.9, 2.867,2018-05-09 12:00:00, 11.91,19
None, 11.9, 5.271,2018-05-09 13:00:00, 11.41,19
None, 11.4, 4.197,2018-05-09 14:00:00, 11.5,19
None, 11.5, 4.173,2018-05-09 15:00:00, 11.45,19
None, 11.5, 0.978999,2018-05-09 16:00:00, 12.73,19
None, 12.7, 0.090998,2018-05-09 17:00:00, 13.51,19
None, 13.5, 0.906,2018-05-09 18:00:00, 13.49,19
None, 13.5, 0.694,2018-05-09 19:00:00, 13.26,19
None, 13.3, 0.842998,2018-05-09 20:00:00, 12.14,19
None, 12.1, 0.331,2018-05-09 21:00:00, 11.3,19
None, 11.3, 0.232998,2018-05-09 22:00:00, 11.2,19
None, 11.2, 0.166998,2018-05-09 23:00:00, 11.44,19
None, 11.4, 0.202998,2018-05-10 00:00:00, 11.26,19
None, 11.3, 0.178,2018-05-10 01:00:00, 11.14,19
None, 11.1, 0.4,2018-05-10 02:00:00, 11.29,19
None, 11.3, 0.347999,2018-05-10 03:00:00, 11.2,19
None, 11.2, 0.437,2018-05-10 04:00:00, 10.64,19
None, 10.6, 0.196998,2018-05-10 05:00:00, 10.83,19
None, 10.8, 0.190999,2018-05-10 06:00:00, 10.81,19
None, 10.8, 0.544,2018-05-10 07:00:00, 10.56,19
None, 10.6, 0.234999,2018-05-10 08:00:00, 10.6,19
None, 10.6, 3.0,2018-05-10 09:00:00, 10.84,19
None, 10.8, 5.207,2018-05-10 10:00:00, 10.87,19
None, 10.9, 6.583,2018-05-10 11:00:00, 10.7,19
None, 10.7, 6.921,2018-05-10 12:00:00, 10.65,19
None, 10.7, 4.829,2018-05-10 13:00:00, 10.59,19
None, 10.6, 3.536,2018-05-10 14:00:00, 10.86,19
None, 10.9, 1.852,2018-05-10 15:00:00, 12.64,19
None, 12.6, 1.291,2018-05-10 16:00:00, 13.4,19
None, 13.4, 2.71,2018-05-10 17:00:00, 14.18,19
