WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1015.0, 11.2, 0.889998, 73.6,79.8,2018-05-07 00:00:00,9.92,19
None, 1015.0, 9.9, 0.787, 79.8,82.8,2018-05-07 01:00:00,8.85,19
None, 1015.0, 8.9, 0.657, 82.8,85.1,2018-05-07 02:00:00,8.01,19
None, 1015.0, 8.0, 0.595, 85.1,89.8,2018-05-07 03:00:00,6.936,19
None, 1016.0, 6.9, 0.472, 89.8,92.9,2018-05-07 04:00:00,6.074,19
None, 1016.0, 6.1, 0.689998, 92.9,93.3,2018-05-07 05:00:00,5.672,19
None, 1016.0, 5.7, 0.630999, 93.3,93.0,2018-05-07 06:00:00,5.46,19
None, 1016.0, 5.5, 0.225998, 93.0,94.1,2018-05-07 07:00:00,5.279,19
None, 1017.0, 5.3, 0.37, 94.1,92.6,2018-05-07 08:00:00,5.706,19
None, 1017.0, 5.7, 0.462998, 92.6,83.2,2018-05-07 09:00:00,7.97,19
None, 1017.0, 8.0, 0.564, 83.2,65.02,2018-05-07 10:00:00,11.8,19
None, 1017.0, 11.8, 1.342, 65.0,51.93,2018-05-07 11:00:00,14.6,19
None, 1017.0, 14.6, 2.408, 51.9,47.79,2018-05-07 12:00:00,15.62,19
None, 1017.0, 15.6, 3.184, 47.8,45.09,2018-05-07 13:00:00,16.93,19
None, 1016.0, 16.9, 3.934, 45.1,42.67,2018-05-07 14:00:00,18.35,19
None, 1016.0, 18.4, 3.99, 42.7,41.36,2018-05-07 15:00:00,19.96,19
None, 1016.0, 20.0, 4.662, 41.4,40.42,2018-05-07 16:00:00,20.21,19
None, 1016.0, 20.2, 4.254, 40.4,41.55,2018-05-07 17:00:00,20.21,19
None, 1016.0, 20.2, 4.506, 41.6,44.86,2018-05-07 18:00:00,19.71,19
None, 1016.0, 19.7, 4.299, 44.9,47.65,2018-05-07 19:00:00,19.02,19
None, 1016.0, 19.0, 2.895, 47.7,51.92,2018-05-07 20:00:00,17.76,19
None, 1016.0, 17.8, 1.264, 51.9,60.37,2018-05-07 21:00:00,15.77,19
None, 1017.0, 15.8, 1.608, 60.4,64.65,2018-05-07 22:00:00,14.2,19
None, 1018.0, 14.2, 1.58, 64.7,70.3,2018-05-07 23:00:00,12.77,19
None, 1018.0, 12.8, 0.661, 70.3,77.8,2018-05-08 00:00:00,11.06,19
None, 1018.0, 11.1, 0.883, 77.8,82.2,2018-05-08 01:00:00,9.93,19
None, 1019.0, 9.9, 0.708998, 82.2,86.5,2018-05-08 02:00:00,8.83,19
None, 1019.0, 8.8, 1.02, 86.5,87.1,2018-05-08 03:00:00,8.42,19
None, 1018.0, 8.4, 0.319999, 87.1,90.5,2018-05-08 04:00:00,7.65,19
None, 1019.0, 7.7, 0.902, 90.5,93.1,2018-05-08 05:00:00,6.895,19
None, 1019.0, 6.9, 1.138, 93.1,93.5,2018-05-08 06:00:00,6.622,19
None, 1019.0, 6.6, 0.702, 93.5,91.3,2018-05-08 07:00:00,6.942,19
None, 1018.0, 6.9, 0.451, 91.3,91.3,2018-05-08 08:00:00,7.07,19
None, 1018.0, 7.1, 0.981998, 91.3,79.4,2018-05-08 09:00:00,9.84,19
None, 1017.0, 9.8, 1.234, 79.4,66.17,2018-05-08 10:00:00,13.54,19
None, 1016.0, 13.5, 2.197, 66.2,65.27,2018-05-08 11:00:00,13.83,19
None, 1015.0, 13.8, 2.911, 65.3,56.83,2018-05-08 12:00:00,15.6,19
None, 1014.0, 15.6, 1.862, 56.8,46.52,2018-05-08 13:00:00,18.35,19
None, 1013.0, 18.4, 1.547, 46.5,40.22,2018-05-08 14:00:00,20.45,19
None, 1012.0, 20.5, 2.602, 40.2,29.8,2018-05-08 15:00:00,22.58,19
None, 1010.0, 22.6, 2.744, 29.8,26.88,2018-05-08 16:00:00,23.46,19
None, 1009.0, 23.5, 2.723, 26.9,26.17,2018-05-08 17:00:00,23.59,19
None, 1009.0, 23.6, 3.484, 26.2,27.65,2018-05-08 18:00:00,22.91,19
None, 1008.0, 22.9, 2.866, 27.7,29.34,2018-05-08 19:00:00,21.83,19
None, 1007.0, 21.8, 0.811999, 29.3,39.56,2018-05-08 20:00:00,19.3,19
None, 1007.0, 19.3, 0.786, 39.6,54.6,2018-05-08 21:00:00,16.73,19
None, 1007.0, 16.7, 0.912, 54.6,63.47,2018-05-08 22:00:00,14.55,19
None, 1007.0, 14.6, 1.114, 63.5,65.06,2018-05-08 23:00:00,13.32,19
