WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 12.3, 3.36367, 37.1, 37.7854,2018-05-07 00:00:00, 11.9449,19
None, 11.9, 2.92541, 37.8, 38.5004,2018-05-07 01:00:00, 11.6479,19
None, 11.6, 3.68666, 38.5, 41.4286,2018-05-07 02:00:00, 10.6547,19
None, 10.7, 4.08749, 41.4, 45.6287,2018-05-07 03:00:00, 9.54085,19
None, 9.5, 5.48361, 45.6, 47.8134,2018-05-07 04:00:00, 9.44547,19
None, 9.4, 5.13894, 47.8, 48.527,2018-05-07 05:00:00, 9.27182,19
None, 9.3, 3.68929, 48.5, 49.1718,2018-05-07 06:00:00, 8.97557,19
None, 9.0, 3.64371, 49.2, 48.9556,2018-05-07 07:00:00, 9.16157,19
None, 9.2, 2.49233, 49.0, 46.3555,2018-05-07 08:00:00, 10.1777,19
None, 10.2, 1.95965, 46.4, 42.8987,2018-05-07 09:00:00, 11.6742,19
None, 11.7, 2.57186, 42.9, 41.2759,2018-05-07 10:00:00, 12.7471,19
None, 12.7, 2.63235, 41.3, 38.8827,2018-05-07 11:00:00, 14.0052,19
None, 14.0, 2.83372, 38.9, 37.3966,2018-05-07 12:00:00, 14.9992,19
None, 15.0, 2.71083, 37.4, 37.2161,2018-05-07 13:00:00, 15.674,19
None, 15.7, 4.00679, 37.2, 39.3753,2018-05-07 14:00:00, 15.398,19
None, 15.4, 3.69872, 39.4, 39.0995,2018-05-07 15:00:00, 15.5716,19
None, 15.6, 8.49744, 39.1, 38.0093,2018-05-07 16:00:00, 16.3107,19
None, 16.3, 10.8708, 38.0, 42.1714,2018-05-07 17:00:00, 15.0779,19
None, 15.1, 8.41031, 42.2, 41.6619,2018-05-07 18:00:00, 14.8385,19
None, 14.8, 7.61794, 41.7, 43.188,2018-05-07 19:00:00, 14.139,19
None, 14.1, 8.69771, 43.2, 48.1732,2018-05-07 20:00:00, 12.6293,19
None, 12.6, 9.39845, 48.2, 52.3911,2018-05-07 21:00:00, 11.6289,19
None, 11.6, 9.16926, 52.4, 56.0314,2018-05-07 22:00:00, 11.1067,19
None, 11.1, 9.51385, 56.0, 56.832,2018-05-07 23:00:00, 10.7688,19
None, 10.8, 9.18918, 56.8, 55.2398,2018-05-08 00:00:00, 11.0589,19
None, 11.1, 9.51395, 55.2, 57.3913,2018-05-08 01:00:00, 10.3887,19
