AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2018-07-02,6.6,13.8,27
None,0.0,2018-07-03,5.1,17.3,27
None,0.0,2018-07-04,9.6,24.8,27
None,0.0,2018-07-05,12.4,26.6,27
None,12.0,2018-07-06,10.6,18.3,27
None,13.0,2018-07-07,8.0,14.1,27
None,0.0,2018-07-08,7.3,20.1,27
